Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g01280.1	PCF2	TCP	538862	+	3651	12.22	6.53	7.05
At4g01280.1	PCF2	TCP	538278	+	3067	12.22	6.53	7.02
At4g01280.1	PCF2	TCP	538242	+	3031	12.22	6.53	7.16
At4g01290.1	PCF2	TCP	540893	-	2976	12.22	6.53	7.24
At4g01290.1	PCF2	TCP	541995	+	1874	12.22	6.53	7.24
At4g01310.1	PCF2	TCP	547434	-	-1887	12.22	6.53	7.33
At4g01310.1	PCF2	TCP	541995	+	3552	12.22	6.53	7.24
At4g01320.1	PCF2	TCP	547434	+	1638	12.22	6.53	7.33
At4g01328.1	PCF2	TCP	547434	-	2942	12.22	6.53	7.33
At4g01328.1	PCF2	TCP	550275	+	101	12.22	6.53	6.62
At4g01328.1	PCF2	TCP	550276	-	100	12.22	6.53	9.92
At4g01330.1	PCF2	TCP	550276	+	-144	12.22	6.53	9.92
At4g01330.1	PCF2	TCP	550275	-	-145	12.22	6.53	6.62
At4g01330.1	PCF2	TCP	554298	-	3878	12.22	6.53	6.53
At4g01340.1	PCF2	TCP	554725	-	186	12.22	6.53	6.77
At4g01340.1	PCF2	TCP	554298	-	-241	12.22	6.53	6.53
At4g01350.1	PCF2	TCP	560505	+	246	12.22	6.53	7.11
At4g01350.1	PCF2	TCP	559558	-	-701	12.22	6.53	6.55
At4g01350.1	PCF2	TCP	559659	-	-600	12.22	6.53	6.53
At4g01350.1	PCF2	TCP	561748	-	1489	12.22	6.53	6.77
At4g01355.1	PCF2	TCP	561748	+	886	12.22	6.53	6.77
At4g01355.1	PCF2	TCP	559659	+	2975	12.22	6.53	6.53
At4g01355.1	PCF2	TCP	560505	-	2129	12.22	6.53	7.11
At4g01355.1	PCF2	TCP	559558	+	3076	12.22	6.53	6.55
At4g01360.1	PCF2	TCP	568070	-	3310	12.22	6.53	7.31
At4g01370.1	PCF2	TCP	568070	-	975	12.22	6.53	7.31
At4g01380.1	PCF2	TCP	568070	+	2006	12.22	6.53	7.31
At4g01390.1	PCF2	TCP	573189	+	-1594	12.22	6.53	7.3
At4g01400.1	PCF2	TCP	575766	-	1510	12.22	6.53	7.43
At4g01420.1	PCF2	TCP	583177	-	-1659	12.22	6.53	7.46
At4g01430.1	PCF2	TCP	587438	-	1840	12.22	6.53	6.9
At4g01440.1	PCF2	TCP	599625	-	3226	12.22	6.53	6.82
At4g01440.1	PCF2	TCP	598193	-	1794	12.22	6.53	7.15
At4g01450.1	PCF2	TCP	608606	-	152	12.22	6.53	8.27
At4g01455.1	PCF2	TCP	608606	+	3326	12.22	6.53	8.27
At4g01460.1	PCF2	TCP	620028	-	-731	12.22	6.53	6.65
At4g01470.1	PCF2	TCP	625352	-	498	12.22	6.53	6.67
At4g01470.1	PCF2	TCP	624788	-	1062	12.22	6.53	8.37
At4g01470.1	PCF2	TCP	627050	-	-1200	12.22	6.53	6.87
At4g01470.1	PCF2	TCP	624787	+	1063	12.22	6.53	9.75
At4g01470.1	PCF2	TCP	625982	+	-132	12.22	6.53	10.99
At4g01480.1	PCF2	TCP	625352	+	-766	12.22	6.53	6.67
At4g01480.1	PCF2	TCP	629767	+	3649	12.22	6.53	6.62
At4g01480.1	PCF2	TCP	624788	+	-1330	12.22	6.53	8.37
At4g01480.1	PCF2	TCP	627050	+	932	12.22	6.53	6.87
At4g01480.1	PCF2	TCP	625982	-	-136	12.22	6.53	10.99
At4g01480.1	PCF2	TCP	624787	-	-1331	12.22	6.53	9.75
At4g01480.1	PCF2	TCP	629767	-	3649	12.22	6.53	6.79
At4g01490.1	PCF2	TCP	629767	-	-1369	12.22	6.53	6.79
At4g01490.1	PCF2	TCP	631203	+	67	12.22	6.53	7.49
At4g01490.1	PCF2	TCP	631291	-	155	12.22	6.53	6.79
At4g01490.1	PCF2	TCP	631291	+	155	12.22	6.53	6.62
At4g01490.1	PCF2	TCP	629767	+	-1369	12.22	6.53	6.62
At4g01490.1	PCF2	TCP	630656	-	-480	12.22	6.53	6.66
At4g01490.1	PCF2	TCP	632510	+	1374	12.22	6.53	7.36
At4g01490.1	PCF2	TCP	632319	+	1183	12.22	6.53	7.2
At4g01500.1	PCF2	TCP	639175	-	-631	12.22	6.53	8.94
At4g01505.1	PCF2	TCP	642786	-	1324	12.22	6.53	6.95
At4g01510.1	PCF2	TCP	642786	-	53	12.22	6.53	6.95
At4g01510.1	PCF2	TCP	646652	+	3919	12.22	6.53	7.9
At4g01510.1	PCF2	TCP	645943	+	3210	12.22	6.53	9.06
At4g01510.1	PCF2	TCP	646016	-	3283	12.22	6.53	7.48
At4g01515.1	PCF2	TCP	650300	+	-506	12.22	6.53	7.75
At4g01515.1	PCF2	TCP	645943	-	3851	12.22	6.53	9.06
At4g01515.1	PCF2	TCP	646652	-	3142	12.22	6.53	7.9
At4g01515.1	PCF2	TCP	650655	+	-861	12.22	6.53	6.66
At4g01515.1	PCF2	TCP	649910	+	-116	12.22	6.53	7.35
At4g01515.1	PCF2	TCP	646016	+	3778	12.22	6.53	7.48
At4g01516.1	PCF2	TCP	649910	-	48	12.22	6.53	7.35
At4g01516.1	PCF2	TCP	650300	-	438	12.22	6.53	7.75
At4g01516.1	PCF2	TCP	650655	-	793	12.22	6.53	6.66
At4g01525.1	PCF2	TCP	663244	-	2434	12.22	6.53	8.05
At4g01525.1	PCF2	TCP	663279	+	2469	12.22	6.53	7.58
At4g01525.1	PCF2	TCP	663288	+	2478	12.22	6.53	8.76
At4g01525.1	PCF2	TCP	664181	-	3371	12.22	6.53	8.09
At4g01525.1	PCF2	TCP	664209	+	3399	12.22	6.53	7.83
At4g01530.1	PCF2	TCP	663288	+	-120	12.22	6.53	8.76
At4g01530.1	PCF2	TCP	663244	-	-164	12.22	6.53	8.05
At4g01530.1	PCF2	TCP	663279	+	-129	12.22	6.53	7.58
At4g01530.1	PCF2	TCP	664181	-	773	12.22	6.53	8.09
At4g01530.1	PCF2	TCP	664209	+	801	12.22	6.53	7.83
At4g01530.1	PCF2	TCP	667086	+	3678	12.22	6.53	7.96
At4g01533.1	PCF2	TCP	669886	+	-813	12.22	6.53	7.43
At4g01533.1	PCF2	TCP	667086	-	1987	12.22	6.53	7.96
At4g01533.1	PCF2	TCP	669896	+	-823	12.22	6.53	6.69
At4g01535.1	PCF2	TCP	669886	-	547	12.22	6.53	7.43
At4g01535.1	PCF2	TCP	669896	-	557	12.22	6.53	6.69
At4g01540.1	PCF2	TCP	669886	+	2903	12.22	6.53	7.43
At4g01540.1	PCF2	TCP	673846	-	-1057	12.22	6.53	7.96
At4g01540.1	PCF2	TCP	669896	+	2893	12.22	6.53	6.69
At4g01550.1	PCF2	TCP	675083	+	1328	12.22	6.53	7.58
At4g01550.1	PCF2	TCP	673846	-	2565	12.22	6.53	7.96
At4g01560.1	PCF2	TCP	679299	-	-62	12.22	6.53	8.09
At4g01570.1	PCF2	TCP	679299	+	-173	12.22	6.53	8.09
At4g01580.1	PCF2	TCP	687050	+	1304	12.22	6.53	6.74
At4g01590.1	PCF2	TCP	690574	-	-159	12.22	6.53	6.99
At4g01590.1	PCF2	TCP	690574	+	-159	12.22	6.53	8.12
At4g01590.1	PCF2	TCP	687050	-	3365	12.22	6.53	6.74
At4g01593.1	PCF2	TCP	690574	+	-136	12.22	6.53	6.99
At4g01593.1	PCF2	TCP	690574	-	-136	12.22	6.53	8.12
At4g01595.1	PCF2	TCP	693113	-	-1120	12.22	6.53	6.68
At4g01595.1	PCF2	TCP	690574	-	1419	12.22	6.53	6.99
At4g01595.1	PCF2	TCP	690574	+	1419	12.22	6.53	8.12
At4g01600.1	PCF2	TCP	693113	+	-68	12.22	6.53	6.68
At4g01610.1	PCF2	TCP	693113	+	-1582	12.22	6.53	6.68
At4g01640.1	PCF2	TCP	705958	-	3395	12.22	6.53	7.62
At4g01640.1	PCF2	TCP	705958	+	3395	12.22	6.53	7.62
At4g01650.1	PCF2	TCP	705958	-	-92	12.22	6.53	7.62
At4g01650.1	PCF2	TCP	705958	+	-92	12.22	6.53	7.62
At4g01660.1	PCF2	TCP	711515	+	2971	12.22	6.53	7.31
At4g01670.1	PCF2	TCP	711515	-	1128	12.22	6.53	7.31
At4g01671.1	PCF2	TCP	711515	-	1874	12.22	6.53	7.31
At4g01680.1	PCF2	TCP	718215	+	-636	12.22	6.53	7.24
At4g01690.1	PCF2	TCP	733027	-	3140	12.22	6.53	6.94
At4g01700.1	PCF2	TCP	733027	+	483	12.22	6.53	6.94
At4g01703.1	PCF2	TCP	733027	+	1338	12.22	6.53	6.94
At4g01720.1	PCF2	TCP	747897	+	2976	12.22	6.53	7.84
At4g01720.1	PCF2	TCP	747989	+	3068	12.22	6.53	7.19
At4g01720.1	PCF2	TCP	744042	-	-879	12.22	6.53	11.23
At4g01720.1	PCF2	TCP	745963	-	1042	12.22	6.53	6.87
At4g01720.1	PCF2	TCP	747980	+	3059	12.22	6.53	7.94
At4g01720.1	PCF2	TCP	744043	+	-878	12.22	6.53	8.33
At4g01720.1	PCF2	TCP	744063	-	-858	12.22	6.53	11.23
At4g01720.1	PCF2	TCP	744064	+	-857	12.22	6.53	11.11
At4g01730.1	PCF2	TCP	747980	+	-1942	12.22	6.53	7.94
At4g01730.1	PCF2	TCP	747989	+	-1933	12.22	6.53	7.19
At4g01730.1	PCF2	TCP	749946	-	24	12.22	6.53	7.6
At4g01735.1	PCF2	TCP	749946	+	2927	12.22	6.53	7.6
At4g01740.1	PCF2	TCP	755331	-	1909	12.22	6.53	8.34
At4g01740.1	PCF2	TCP	757402	-	3980	12.22	6.53	6.53
At4g01750.1	PCF2	TCP	755331	-	-1032	12.22	6.53	8.34
At4g01750.1	PCF2	TCP	757906	+	1543	12.22	6.53	7.21
At4g01750.1	PCF2	TCP	757402	-	1039	12.22	6.53	6.53
At4g01760.1	PCF2	TCP	757906	-	3228	12.22	6.53	7.21
At4g01760.1	PCF2	TCP	757402	+	3732	12.22	6.53	6.53
At4g01760.1	PCF2	TCP	761453	+	-319	12.22	6.53	7.29
At4g01780.1	PCF2	TCP	771257	+	3947	12.22	6.53	8.34
At4g01790.1	PCF2	TCP	772950	-	3085	12.22	6.53	7.29
At4g01790.1	PCF2	TCP	771257	+	1392	12.22	6.53	8.34
At4g01790.1	PCF2	TCP	772404	+	2539	12.22	6.53	6.72
At4g01790.1	PCF2	TCP	773260	+	3395	12.22	6.53	7.43
At4g01800.1	PCF2	TCP	772404	-	3727	12.22	6.53	6.72
At4g01800.1	PCF2	TCP	772950	+	3181	12.22	6.53	7.29
At4g01800.1	PCF2	TCP	773260	-	2871	12.22	6.53	7.43
At4g01800.1	PCF2	TCP	774337	+	1794	12.22	6.53	7.22
At4g01810.1	PCF2	TCP	779703	+	652	12.22	6.53	7.43
At4g01810.1	PCF2	TCP	782338	+	-1983	12.22	6.53	6.65
At4g01810.1	PCF2	TCP	782010	-	-1655	12.22	6.53	7.57
At4g01810.1	PCF2	TCP	778402	+	1953	12.22	6.53	6.81
At4g01810.1	PCF2	TCP	778630	-	1725	12.22	6.53	7.61
At4g01810.1	PCF2	TCP	780806	+	-451	12.22	6.53	7.64
At4g01820.1	PCF2	TCP	782010	-	3319	12.22	6.53	7.57
At4g01820.1	PCF2	TCP	782338	+	2991	12.22	6.53	6.65
At4g01820.1	PCF2	TCP	786390	-	-1061	12.22	6.53	7.59
At4g01820.1	PCF2	TCP	786984	-	-1655	12.22	6.53	7.57
At4g01820.1	PCF2	TCP	785755	+	-426	12.22	6.53	7.64
At4g01830.1	PCF2	TCP	786984	-	3463	12.22	6.53	7.57
At4g01830.1	PCF2	TCP	790267	-	180	12.22	6.53	7.14
At4g01840.1	PCF2	TCP	796310	+	3049	12.22	6.53	6.87
At4g01840.1	PCF2	TCP	795902	+	2641	12.22	6.53	6.55
At4g01840.1	PCF2	TCP	796750	-	3489	12.22	6.53	7.98
At4g01850.1	PCF2	TCP	796310	-	1976	12.22	6.53	6.87
At4g01850.1	PCF2	TCP	796750	+	1536	12.22	6.53	7.98
At4g01850.1	PCF2	TCP	795902	-	2384	12.22	6.53	6.55
At4g01860.1	PCF2	TCP	806107	-	1953	12.22	6.53	6.91
At4g01865.1	PCF2	TCP	806107	-	2235	12.22	6.53	6.91
At4g01883.1	PCF2	TCP	815341	-	2273	12.22	6.53	7.87
At4g01883.1	PCF2	TCP	816708	-	3640	12.22	6.53	6.55
At4g01883.1	PCF2	TCP	815101	+	2033	12.22	6.53	7.44
At4g01890.1	PCF2	TCP	818989	+	2779	12.22	6.53	9.84
At4g01890.1	PCF2	TCP	818300	-	2090	12.22	6.53	10.02
At4g01890.1	PCF2	TCP	815101	+	-1109	12.22	6.53	7.44
At4g01890.1	PCF2	TCP	815341	-	-869	12.22	6.53	7.87
At4g01890.1	PCF2	TCP	816708	-	498	12.22	6.53	6.55
At4g01895.1	PCF2	TCP	818300	-	-1657	12.22	6.53	10.02
At4g01895.1	PCF2	TCP	818989	+	-968	12.22	6.53	9.84
At4g01897.1	PCF2	TCP	818300	+	3205	12.22	6.53	10.02
At4g01897.1	PCF2	TCP	818989	-	2516	12.22	6.53	9.84
At4g01910.1	PCF2	TCP	827420	+	-735	12.22	6.53	9.84
At4g01915.1	PCF2	TCP	827420	-	183	12.22	6.53	9.84
At4g01915.1	PCF2	TCP	830377	-	3140	12.22	6.53	8.51
At4g01915.1	PCF2	TCP	828833	-	1596	12.22	6.53	6.95
At4g01920.1	PCF2	TCP	827420	+	3780	12.22	6.53	9.84
At4g01920.1	PCF2	TCP	828833	+	2367	12.22	6.53	6.95
At4g01920.1	PCF2	TCP	830377	+	823	12.22	6.53	8.51
At4g01930.1	PCF2	TCP	840262	+	498	12.22	6.53	7.05
At4g01935.1	PCF2	TCP	840262	-	-795	12.22	6.53	7.05
At4g01935.1	PCF2	TCP	844751	-	3694	12.22	6.53	6.91
At4g01940.1	PCF2	TCP	844751	+	-1292	12.22	6.53	6.91
At4g01940.1	PCF2	TCP	845332	-	-1873	12.22	6.53	7.9
At4g01940.1	PCF2	TCP	845139	+	-1680	12.22	6.53	6.95
At4g01950.1	PCF2	TCP	845139	+	1648	12.22	6.53	6.95
At4g01950.1	PCF2	TCP	844751	+	2036	12.22	6.53	6.91
At4g01950.1	PCF2	TCP	845332	-	1455	12.22	6.53	7.9
At4g01960.1	PCF2	TCP	855059	+	-1894	12.22	6.53	8.11
At4g01960.1	PCF2	TCP	853578	-	-413	12.22	6.53	7.12
At4g01960.1	PCF2	TCP	854902	-	-1737	12.22	6.53	7.4
At4g01960.1	PCF2	TCP	854601	-	-1436	12.22	6.53	7.35
At4g01970.1	PCF2	TCP	853578	-	3430	12.22	6.53	7.12
At4g01970.1	PCF2	TCP	854902	-	2106	12.22	6.53	7.4
At4g01970.1	PCF2	TCP	854601	-	2407	12.22	6.53	7.35
At4g01970.1	PCF2	TCP	855059	+	1949	12.22	6.53	8.11
At4g01975.1	PCF2	TCP	859728	+	2747	12.22	6.53	6.54
At4g01975.1	PCF2	TCP	861866	+	609	12.22	6.53	7.2
At4g01975.1	PCF2	TCP	862082	-	393	12.22	6.53	8.02
At4g01980.1	PCF2	TCP	861866	+	2393	12.22	6.53	7.2
At4g01980.1	PCF2	TCP	862082	-	2177	12.22	6.53	8.02
At4g01985.1	PCF2	TCP	867693	-	433	12.22	6.53	8.27
At4g01990.1	PCF2	TCP	873909	+	-996	12.22	6.53	7.58
At4g01995.1	PCF2	TCP	875815	-	2761	12.22	6.53	6.9
At4g01995.1	PCF2	TCP	873909	-	855	12.22	6.53	7.58
At4g02000.1	PCF2	TCP	873909	-	-971	12.22	6.53	7.58
At4g02000.1	PCF2	TCP	875815	-	935	12.22	6.53	6.9
At4g02005.1	PCF2	TCP	875815	+	3366	12.22	6.53	6.9
At4g02010.1	PCF2	TCP	881612	-	522	12.22	6.53	7.14
At4g02010.1	PCF2	TCP	883976	-	2886	12.22	6.53	9.26
At4g02030.1	PCF2	TCP	891662	-	-514	12.22	6.53	7.67
At4g02040.1	PCF2	TCP	898653	+	1106	12.22	6.53	6.74
At4g02050.1	PCF2	TCP	901215	+	-345	12.22	6.53	7.8
At4g02050.1	PCF2	TCP	898653	-	2217	12.22	6.53	6.74
At4g02055.1	PCF2	TCP	901215	-	39	12.22	6.53	7.8
At4g02055.1	PCF2	TCP	903485	-	2309	12.22	6.53	7.49
At4g02060.1	PCF2	TCP	901215	-	-173	12.22	6.53	7.8
At4g02060.1	PCF2	TCP	903485	-	2097	12.22	6.53	7.49
At4g02070.1	PCF2	TCP	908346	+	2267	12.22	6.53	7
At4g02090.1	PCF2	TCP	926343	+	3243	12.22	6.53	7.1
At4g02100.1	PCF2	TCP	930257	-	192	12.22	6.53	6.79
At4g02110.1	PCF2	TCP	937316	-	2230	12.22	6.53	7.11
At4g02110.1	PCF2	TCP	938928	-	3842	12.22	6.53	6.87
At4g02120.1	PCF2	TCP	938928	-	-1850	12.22	6.53	6.87
At4g02120.1	PCF2	TCP	940728	-	-50	12.22	6.53	7.1
At4g02130.1	PCF2	TCP	945367	-	1718	12.22	6.53	6.91
At4g02130.1	PCF2	TCP	945958	-	1127	12.22	6.53	7.75
At4g02130.1	PCF2	TCP	948424	+	-1339	12.22	6.53	6.62
At4g02130.1	PCF2	TCP	945520	+	1565	12.22	6.53	8.19
At4g02140.1	PCF2	TCP	949260	-	1803	12.22	6.53	6.74
At4g02140.1	PCF2	TCP	952200	+	-1137	12.22	6.53	7.9
At4g02140.1	PCF2	TCP	948424	+	2639	12.22	6.53	6.62
At4g02150.1	PCF2	TCP	952200	+	1490	12.22	6.53	7.9
At4g02160.1	PCF2	TCP	957628	-	-1976	12.22	6.53	8.35
At4g02170.1	PCF2	TCP	958935	-	886	12.22	6.53	8.51
At4g02170.1	PCF2	TCP	957628	+	-421	12.22	6.53	8.35
At4g02180.1	PCF2	TCP	958935	-	-1029	12.22	6.53	8.51
At4g02190.1	PCF2	TCP	971284	+	3912	12.22	6.53	7.88
At4g02195.1	PCF2	TCP	971284	-	1023	12.22	6.53	7.88
At4g02195.1	PCF2	TCP	973866	-	-1559	12.22	6.53	7.17
At4g02200.1	PCF2	TCP	973866	+	1159	12.22	6.53	7.17
At4g02200.1	PCF2	TCP	971284	+	-1423	12.22	6.53	7.88
At4g02210.1	PCF2	TCP	973866	-	2263	12.22	6.53	7.17
At4g02235.1	PCF2	TCP	983737	+	2782	12.22	6.53	6.96
At4g02250.1	PCF2	TCP	983737	+	-233	12.22	6.53	6.96
At4g02260.1	PCF2	TCP	983737	+	-1495	12.22	6.53	6.96
At4g02270.1	PCF2	TCP	990427	+	2611	12.22	6.53	7.69
At4g02270.1	PCF2	TCP	990428	-	2610	12.22	6.53	7.42
At4g02270.1	PCF2	TCP	993503	+	-465	12.22	6.53	6.64
At4g02270.1	PCF2	TCP	989661	-	3377	12.22	6.53	7.05
At4g02280.1	PCF2	TCP	993503	-	-1424	12.22	6.53	6.64
At4g02280.1	PCF2	TCP	998185	-	3258	12.22	6.53	6.94
At4g02290.1	PCF2	TCP	1006801	+	-1548	12.22	6.53	7.9
At4g02290.1	PCF2	TCP	1002317	+	2936	12.22	6.53	7.2
At4g02300.1	PCF2	TCP	1009698	+	3336	12.22	6.53	7.45
At4g02310.1	PCF2	TCP	1015393	-	336	12.22	6.53	8.81
At4g02312.1	PCF2	TCP	1015393	-	3001	12.22	6.53	8.81
At4g02320.1	PCF2	TCP	1025549	-	569	12.22	6.53	7.67
At4g02330.1	PCF2	TCP	1032349	+	-64	12.22	6.53	10.02
At4g02330.1	PCF2	TCP	1033081	+	668	12.22	6.53	8.09
At4g02380.1	PCF2	TCP	1048002	-	-1005	12.22	6.53	7.74
At4g02390.1	PCF2	TCP	1048002	+	-1955	12.22	6.53	7.74
At4g02400.1	PCF2	TCP	1055279	-	1080	12.22	6.53	7.09
At4g02405.1	PCF2	TCP	1058711	-	960	12.22	6.53	7.57
At4g02410.1	PCF2	TCP	1058711	-	3442	12.22	6.53	7.57
At4g02420.1	PCF2	TCP	1065762	+	610	12.22	6.53	9.33
At4g02420.1	PCF2	TCP	1068311	-	-1939	12.22	6.53	7.58
At4g02420.1	PCF2	TCP	1064438	+	1934	12.22	6.53	7.48
At4g02425.1	PCF2	TCP	1065762	+	3023	12.22	6.53	9.33
At4g02425.1	PCF2	TCP	1068311	-	474	12.22	6.53	7.58
At4g02430.1	PCF2	TCP	1071324	+	2350	12.22	6.53	6.67
At4g02430.1	PCF2	TCP	1072488	+	3514	12.22	6.53	7.74
At4g02430.1	PCF2	TCP	1068311	+	-663	12.22	6.53	7.58
At4g02430.1	PCF2	TCP	1072441	+	3467	12.22	6.53	8.31
At4g02440.1	PCF2	TCP	1074842	-	2361	12.22	6.53	7.9
At4g02440.1	PCF2	TCP	1075955	-	3474	12.22	6.53	8.35
At4g02440.1	PCF2	TCP	1071324	+	-1157	12.22	6.53	6.67
At4g02440.1	PCF2	TCP	1072441	+	-40	12.22	6.53	8.31
At4g02440.1	PCF2	TCP	1072488	+	7	12.22	6.53	7.74
At4g02450.1	PCF2	TCP	1072488	-	3405	12.22	6.53	7.74
At4g02450.1	PCF2	TCP	1075955	+	-62	12.22	6.53	8.35
At4g02450.1	PCF2	TCP	1074842	+	1051	12.22	6.53	7.9
At4g02450.1	PCF2	TCP	1072441	-	3452	12.22	6.53	8.31
At4g02460.1	PCF2	TCP	1080350	+	372	12.22	6.53	7.71
At4g02465.1	PCF2	TCP	1080350	-	-612	12.22	6.53	7.71
At4g02480.1	PCF2	TCP	1085049	+	3797	12.22	6.53	6.78
At4g02480.1	PCF2	TCP	1087262	-	1584	12.22	6.53	7.74
At4g02480.1	PCF2	TCP	1087280	-	1566	12.22	6.53	7.74
At4g02482.1	PCF2	TCP	1092186	+	184	12.22	6.53	6.72
At4g02485.1	PCF2	TCP	1092186	+	-495	12.22	6.53	6.72
At4g02500.1	PCF2	TCP	1102508	-	1001	12.22	6.53	7.27
At4g02510.1	PCF2	TCP	1108597	+	3831	12.22	6.53	7.68
At4g02520.1	PCF2	TCP	1113417	+	-1757	12.22	6.53	6.55
At4g02520.1	PCF2	TCP	1108597	-	3063	12.22	6.53	7.68
At4g02530.1	PCF2	TCP	1114444	-	-415	12.22	6.53	7.45
At4g02530.1	PCF2	TCP	1114524	-	-495	12.22	6.53	7.57
At4g02530.1	PCF2	TCP	1115016	+	-987	12.22	6.53	7.2
At4g02530.1	PCF2	TCP	1113417	+	612	12.22	6.53	6.55
At4g02530.1	PCF2	TCP	1115271	-	-1242	12.22	6.53	7.12
At4g02540.1	PCF2	TCP	1117951	-	797	12.22	6.53	6.9
At4g02540.1	PCF2	TCP	1115271	+	-1883	12.22	6.53	7.12
At4g02540.1	PCF2	TCP	1118015	-	861	12.22	6.53	7.35
At4g02541.1	PCF2	TCP	1118015	+	1974	12.22	6.53	7.35
At4g02541.1	PCF2	TCP	1117951	+	2038	12.22	6.53	6.9
At4g02560.1	PCF2	TCP	1128965	+	-544	12.22	6.53	6.8
At4g02570.1	PCF2	TCP	1128965	-	343	12.22	6.53	6.8
At4g02580.1	PCF2	TCP	1138329	+	3862	12.22	6.53	6.63
At4g02580.1	PCF2	TCP	1137627	+	3160	12.22	6.53	9.46
At4g02590.1	PCF2	TCP	1138329	-	2162	12.22	6.53	6.63
At4g02590.1	PCF2	TCP	1137627	-	2864	12.22	6.53	9.46
At4g02590.1	PCF2	TCP	1138867	+	1624	12.22	6.53	9.83
At4g02590.1	PCF2	TCP	1139494	+	997	12.22	6.53	11.16
At4g02600.1	PCF2	TCP	1147913	-	3914	12.22	6.53	6.99
At4g02600.1	PCF2	TCP	1144391	-	392	12.22	6.53	7.68
At4g02600.1	PCF2	TCP	1144392	+	393	12.22	6.53	6.55
At4g02610.1	PCF2	TCP	1147913	-	279	12.22	6.53	6.99
At4g02620.1	PCF2	TCP	1152053	+	-707	12.22	6.53	7.1
At4g02620.1	PCF2	TCP	1152676	+	-1330	12.22	6.53	6.59
At4g02620.1	PCF2	TCP	1151941	-	-595	12.22	6.53	7.03
At4g02620.1	PCF2	TCP	1147913	+	3433	12.22	6.53	6.99
At4g02630.1	PCF2	TCP	1151941	+	328	12.22	6.53	7.03
At4g02630.1	PCF2	TCP	1152053	-	440	12.22	6.53	7.1
At4g02630.1	PCF2	TCP	1152676	-	1063	12.22	6.53	6.59
At4g02640.1	PCF2	TCP	1152053	-	-1944	12.22	6.53	7.1
At4g02640.1	PCF2	TCP	1152676	-	-1321	12.22	6.53	6.59
At4g02650.1	PCF2	TCP	1160198	+	3745	12.22	6.53	8.52
At4g02650.1	PCF2	TCP	1158511	-	2058	12.22	6.53	6.68
At4g02650.1	PCF2	TCP	1158349	+	1896	12.22	6.53	6.82
At4g02655.1	PCF2	TCP	1158511	-	-337	12.22	6.53	6.68
At4g02655.1	PCF2	TCP	1160198	+	1350	12.22	6.53	8.52
At4g02655.1	PCF2	TCP	1158349	+	-499	12.22	6.53	6.82
At4g02660.1	PCF2	TCP	1170634	+	3687	12.22	6.53	7.05
At4g02660.1	PCF2	TCP	1176199	+	-1878	12.22	6.53	8.94
At4g02660.1	PCF2	TCP	1171180	-	3141	12.22	6.53	6.61
At4g02660.1	PCF2	TCP	1173694	+	627	12.22	6.53	6.84
At4g02670.1	PCF2	TCP	1176199	+	2290	12.22	6.53	8.94
At4g02690.1	PCF2	TCP	1188905	-	3154	12.22	6.53	9.91
At4g02700.1	PCF2	TCP	1190103	+	1120	12.22	6.53	6.87
At4g02700.1	PCF2	TCP	1188905	-	-78	12.22	6.53	9.91
At4g02710.1	PCF2	TCP	1198149	-	-1088	12.22	6.53	8.33
At4g02710.1	PCF2	TCP	1198148	+	-1087	12.22	6.53	6.74
At4g02715.1	PCF2	TCP	1204187	+	-1400	12.22	6.53	7.31
At4g02715.1	PCF2	TCP	1204592	-	-1805	12.22	6.53	10.59
At4g02720.1	PCF2	TCP	1204187	+	1679	12.22	6.53	7.31
At4g02720.1	PCF2	TCP	1204592	-	1274	12.22	6.53	10.59
At4g02725.1	PCF2	TCP	1204592	+	-1412	12.22	6.53	10.59
At4g02730.1	PCF2	TCP	1210194	+	2469	12.22	6.53	6.95
At4g02730.1	PCF2	TCP	1211581	-	3856	12.22	6.53	7.9
At4g02733.1	PCF2	TCP	1211581	+	-49	12.22	6.53	7.9
At4g02733.1	PCF2	TCP	1210194	-	1338	12.22	6.53	6.95
At4g02740.1	PCF2	TCP	1218850	-	2007	12.22	6.53	8.01
At4g02740.1	PCF2	TCP	1217171	+	3686	12.22	6.53	6.83
At4g02740.1	PCF2	TCP	1220541	+	316	12.22	6.53	6.86
At4g02750.1	PCF2	TCP	1220541	+	2920	12.22	6.53	6.86
At4g02760.1	PCF2	TCP	1226635	-	2306	12.22	6.53	8.09
At4g02760.1	PCF2	TCP	1229698	+	-757	12.22	6.53	6.91
At4g02770.1	PCF2	TCP	1226635	-	3310	12.22	6.53	8.09
At4g02770.1	PCF2	TCP	1229698	+	247	12.22	6.53	6.91
At4g02780.1	PCF2	TCP	1242467	-	2346	12.22	6.53	7.27
At4g02780.1	PCF2	TCP	1241568	-	3245	12.22	6.53	7.2
At4g02790.1	PCF2	TCP	1249868	-	2482	12.22	6.53	9.92
At4g02790.1	PCF2	TCP	1249869	+	2483	12.22	6.53	6.62
At4g02800.1	PCF2	TCP	1249869	+	-146	12.22	6.53	6.62
At4g02800.1	PCF2	TCP	1249868	-	-147	12.22	6.53	9.92
At4g02820.1	PCF2	TCP	1260989	+	2421	12.22	6.53	7.24
At4g02830.1	PCF2	TCP	1260989	+	-1326	12.22	6.53	7.24
At4g02850.1	PCF2	TCP	1270584	-	-1972	12.22	6.53	7.87
At4g02850.1	PCF2	TCP	1268812	+	-200	12.22	6.53	6.56
