Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g21900.1	MYB.PH3(2)	MYB	7716657	+	1257	12.96	8	10.54
At3g21910.1	MYB.PH3(2)	MYB	7716657	+	-722	12.96	8	10.54
At3g21960.1	MYB.PH3(2)	MYB	7739383	+	2220	12.96	8	8.12
At3g21965.1	MYB.PH3(2)	MYB	7739383	+	-858	12.96	8	8.12
At3g22060.1	MYB.PH3(2)	MYB	7774851	-	3828	12.96	8	8.04
At3g22070.1	MYB.PH3(2)	MYB	7774851	+	1265	12.96	8	8.04
At3g22072.1	MYB.PH3(2)	MYB	7774851	-	-485	12.96	8	8.04
At3g22142.1	MYB.PH3(2)	MYB	7809596	-	-1543	12.96	8	8.54
At3g22150.1	MYB.PH3(2)	MYB	7815067	+	2116	12.96	8	8.13
At3g22160.1	MYB.PH3(2)	MYB	7815067	-	3925	12.96	8	8.13
At3g22180.1	MYB.PH3(2)	MYB	7828957	-	1914	12.96	8	8.3
At3g22210.1	MYB.PH3(2)	MYB	7841419	+	-1945	12.96	8	8.41
At3g22220.1	MYB.PH3(2)	MYB	7841419	+	1462	12.96	8	8.41
At3g22230.1	MYB.PH3(2)	MYB	7841419	+	3185	12.96	8	8.41
At3g22250.1	MYB.PH3(2)	MYB	7870560	-	2800	12.96	8	12
At3g22260.1	MYB.PH3(2)	MYB	7870560	-	-339	12.96	8	12
At3g22275.1	MYB.PH3(2)	MYB	7878380	-	1435	12.96	8	9.04
At3g22400.1	MYB.PH3(2)	MYB	7928037	+	1151	12.96	8	8.97
At3g22430.1	MYB.PH3(2)	MYB	7955232	+	1965	12.96	8	8.99
At3g22435.1	MYB.PH3(2)	MYB	7955232	+	-1023	12.96	8	8.99
At3g22436.1	MYB.PH3(2)	MYB	7955232	-	2795	12.96	8	8.99
At3g22520.1	MYB.PH3(2)	MYB	7976944	+	2175	12.96	8	8.37
At3g22530.1	MYB.PH3(2)	MYB	7976944	-	1698	12.96	8	8.37
At3g22540.1	MYB.PH3(2)	MYB	7982633	+	2001	12.96	8	10.09
At3g22600.1	MYB.PH3(2)	MYB	8008443	-	-965	12.96	8	9.93
At3g22620.1	MYB.PH3(2)	MYB	8008443	+	-98	12.96	8	9.93
At3g22630.1	MYB.PH3(2)	MYB	8008443	-	2408	12.96	8	9.93
At3g22640.1	MYB.PH3(2)	MYB	8014124	+	-215	12.96	8	8.18
At3g22650.1	MYB.PH3(2)	MYB	8014124	-	-692	12.96	8	8.18
At3g22710.1	MYB.PH3(2)	MYB	8028232	-	-951	12.96	8	8.22
At3g22720.1	MYB.PH3(2)	MYB	8028232	-	1872	12.96	8	8.22
At3g22723.1	MYB.PH3(2)	MYB	8033921	+	3440	12.96	8	9.76
At3g22730.1	MYB.PH3(2)	MYB	8033921	-	-1455	12.96	8	9.76
At3g22740.1	MYB.PH3(2)	MYB	8033921	-	1895	12.96	8	9.76
At3g22760.1	MYB.PH3(2)	MYB	8043419	+	-1043	12.96	8	8.79
At3g22820.1	MYB.PH3(2)	MYB	8073468	-	677	12.96	8	10.09
At3g22840.1	MYB.PH3(2)	MYB	8083568	+	1999	12.96	8	9.29
At3g22870.1	MYB.PH3(2)	MYB	8095618	+	-619	12.96	8	9.46
At3g22961.1	MYB.PH3(2)	MYB	8145307	-	3162	12.96	8	8.79
At3g22961.1	MYB.PH3(2)	MYB	8145608	-	3463	12.96	8	9.94
At3g22968.1	MYB.PH3(2)	MYB	8154678	-	2633	12.96	8	9.3
At3g22970.1	MYB.PH3(2)	MYB	8154678	-	2633	12.96	8	9.3
At3g22980.1	MYB.PH3(2)	MYB	8161195	+	2128	12.96	8	8.51
At3g23080.1	MYB.PH3(2)	MYB	8210578	+	-1301	12.96	8	8.15
At3g23085.1	MYB.PH3(2)	MYB	8210578	+	584	12.96	8	8.15
At3g23090.1	MYB.PH3(2)	MYB	8217805	+	-718	12.96	8	8.13
At3g23120.1	MYB.PH3(2)	MYB	8228448	+	1135	12.96	8	9.54
At3g23180.1	MYB.PH3(2)	MYB	8279850	+	2806	12.96	8	8.99
At3g23190.1	MYB.PH3(2)	MYB	8279850	+	554	12.96	8	8.99
At3g23200.1	MYB.PH3(2)	MYB	8279850	+	-1520	12.96	8	8.99
At3g23210.1	MYB.PH3(2)	MYB	8286848	-	-1760	12.96	8	8.55
At3g23220.1	MYB.PH3(2)	MYB	8286848	+	-1109	12.96	8	8.55
At3g23230.1	MYB.PH3(2)	MYB	8286848	-	3225	12.96	8	8.55
At3g23245.1	MYB.PH3(2)	MYB	8299900	+	940	12.96	8	8.46
At3g23255.1	MYB.PH3(2)	MYB	8312946	+	1158	12.96	8	9.65
At3g23260.1	MYB.PH3(2)	MYB	8312946	+	-395	12.96	8	9.65
At3g23280.1	MYB.PH3(2)	MYB	8321633	+	276	12.96	8	9.46
At3g23300.1	MYB.PH3(2)	MYB	8332543	+	-489	12.96	8	8.34
At3g23300.1	MYB.PH3(2)	MYB	8332651	-	-381	12.96	8	9.08
At3g23300.1	MYB.PH3(2)	MYB	8332702	-	-330	12.96	8	10.22
At3g23310.1	MYB.PH3(2)	MYB	8338165	-	-742	12.96	8	8.08
At3g23350.1	MYB.PH3(2)	MYB	8354921	-	810	12.96	8	8.29
At3g23360.1	MYB.PH3(2)	MYB	8354921	+	1467	12.96	8	8.29
At3g23360.1	MYB.PH3(2)	MYB	8357351	+	-963	12.96	8	8.01
At3g23370.1	MYB.PH3(2)	MYB	8357351	-	-241	12.96	8	8.01
At3g23420.1	MYB.PH3(2)	MYB	8388183	-	-852	12.96	8	9.1
At3g23430.1	MYB.PH3(2)	MYB	8392102	-	1201	12.96	8	8.13
At3g23530.1	MYB.PH3(2)	MYB	8438254	-	1576	12.96	8	8.08
At3g23550.1	MYB.PH3(2)	MYB	8451581	-	-877	12.96	8	8.63
At3g23630.1	MYB.PH3(2)	MYB	8488384	+	-318	12.96	8	10.09
At3g23633.1	MYB.PH3(2)	MYB	8497760	+	-472	12.96	8	8.57
At3g23635.1	MYB.PH3(2)	MYB	8497760	+	319	12.96	8	8.57
At3g23637.1	MYB.PH3(2)	MYB	8500156	-	-261	12.96	8	8.98
At3g23637.1	MYB.PH3(2)	MYB	8497760	+	2135	12.96	8	8.57
At3g23637.1	MYB.PH3(2)	MYB	8501073	+	-1178	12.96	8	8.12
At3g23640.1	MYB.PH3(2)	MYB	8501073	-	-747	12.96	8	8.12
At3g23640.1	MYB.PH3(2)	MYB	8500156	+	-1664	12.96	8	8.98
At3g23700.1	MYB.PH3(2)	MYB	8534972	-	-1177	12.96	8	10.22
At3g23710.1	MYB.PH3(2)	MYB	8534972	+	933	12.96	8	10.22
At3g23715.1	MYB.PH3(2)	MYB	8534972	+	-1885	12.96	8	10.22
At3g23730.1	MYB.PH3(2)	MYB	8553423	-	3306	12.96	8	9.79
At3g23740.1	MYB.PH3(2)	MYB	8553423	+	1314	12.96	8	9.79
At3g23750.1	MYB.PH3(2)	MYB	8558619	-	280	12.96	8	11.12
At3g23800.1	MYB.PH3(2)	MYB	8585584	-	3923	12.96	8	9.04
At3g23805.1	MYB.PH3(2)	MYB	8585584	-	-805	12.96	8	9.04
At3g23805.1	MYB.PH3(2)	MYB	8586261	+	-128	12.96	8	8.07
At3g23810.1	MYB.PH3(2)	MYB	8586261	-	3459	12.96	8	8.07
At3g23820.1	MYB.PH3(2)	MYB	8602469	+	-982	12.96	8	9.3
At3g23820.1	MYB.PH3(2)	MYB	8606708	-	3257	12.96	8	11.53
At3g23830.1	MYB.PH3(2)	MYB	8606708	+	1354	12.96	8	11.53
At3g23960.1	MYB.PH3(2)	MYB	8660515	+	2772	12.96	8	8.41
At3g23970.1	MYB.PH3(2)	MYB	8660515	-	1180	12.96	8	8.41
At3g23970.1	MYB.PH3(2)	MYB	8662591	+	-896	12.96	8	8.01
At3g24250.1	MYB.PH3(2)	MYB	8789706	-	3010	12.96	8	8.17
At3g24255.1	MYB.PH3(2)	MYB	8789706	-	845	12.96	8	8.17
At3g24315.1	MYB.PH3(2)	MYB	8820867	-	1960	12.96	8	12.71
At3g24320.1	MYB.PH3(2)	MYB	8828746	+	955	12.96	8	8.09
At3g24332.1	MYB.PH3(2)	MYB	8828746	+	3099	12.96	8	8.09
At3g24365.1	MYB.PH3(2)	MYB	8845416	+	1696	12.96	8	8.04
At3g24370.1	MYB.PH3(2)	MYB	8845416	-	3935	12.96	8	8.04
At3g24370.1	MYB.PH3(2)	MYB	8849260	-	91	12.96	8	8.3
At3g24380.1	MYB.PH3(2)	MYB	8849260	-	1577	12.96	8	8.3
At3g24390.1	MYB.PH3(2)	MYB	8855122	+	2516	12.96	8	10.76
At3g24430.1	MYB.PH3(2)	MYB	8871383	+	825	12.96	8	9.27
At3g24430.1	MYB.PH3(2)	MYB	8873165	-	-957	12.96	8	8.64
At3g24450.1	MYB.PH3(2)	MYB	8880652	-	1077	12.96	8	8.26
At3g24480.1	MYB.PH3(2)	MYB	8900473	-	2172	12.96	8	8.51
At3g24506.1	MYB.PH3(2)	MYB	8927455	+	1881	12.96	8	9.33
At3g24508.1	MYB.PH3(2)	MYB	8931314	-	1151	12.96	8	9.02
At3g24510.1	MYB.PH3(2)	MYB	8931314	-	-670	12.96	8	9.02
At3g24530.1	MYB.PH3(2)	MYB	8948162	+	-217	12.96	8	10.73
At3g24530.1	MYB.PH3(2)	MYB	8946329	+	1616	12.96	8	8.71
At3g24535.1	MYB.PH3(2)	MYB	8950368	-	-1645	12.96	8	9.69
At3g24550.1	MYB.PH3(2)	MYB	8963574	-	3309	12.96	8	8.55
At3g24560.1	MYB.PH3(2)	MYB	8963574	-	-203	12.96	8	8.55
At3g24590.1	MYB.PH3(2)	MYB	8973744	-	3065	12.96	8	8.85
At3g24600.1	MYB.PH3(2)	MYB	8973744	+	1130	12.96	8	8.85
At3g24660.1	MYB.PH3(2)	MYB	9004711	+	1128	12.96	8	9.47
At3g24740.1	MYB.PH3(2)	MYB	9033758	+	2654	12.96	8	8.41
At3g24750.1	MYB.PH3(2)	MYB	9037192	-	917	12.96	8	8.15
At3g24810.1	MYB.PH3(2)	MYB	9061151	-	248	12.96	8	8.89
At3g24820.1	MYB.PH3(2)	MYB	9061151	+	3234	12.96	8	8.89
At3g24850.1	MYB.PH3(2)	MYB	9075040	+	3928	12.96	8	8.62
At3g24860.1	MYB.PH3(2)	MYB	9075040	+	1410	12.96	8	8.62
At3g24870.1	MYB.PH3(2)	MYB	9086260	-	-1975	12.96	8	8.62
At3g24890.1	MYB.PH3(2)	MYB	9099557	+	1425	12.96	8	8.52
At3g24900.1	MYB.PH3(2)	MYB	9099557	-	2287	12.96	8	8.52
At3g24927.1	MYB.PH3(2)	MYB	9106531	+	3437	12.96	8	8.52
At3g24927.1	MYB.PH3(2)	MYB	9106930	+	3836	12.96	8	8.86
At3g24982.1	MYB.PH3(2)	MYB	9106930	-	2014	12.96	8	8.86
At3g24982.1	MYB.PH3(2)	MYB	9110471	-	-1527	12.96	8	8.52
At3g24982.1	MYB.PH3(2)	MYB	9106531	-	2413	12.96	8	8.52
At3g25010.1	MYB.PH3(2)	MYB	9110471	-	2284	12.96	8	8.52
At3g25013.1	MYB.PH3(2)	MYB	9115387	+	1309	12.96	8	8.49
At3g25014.1	MYB.PH3(2)	MYB	9115387	-	-673	12.96	8	8.49
At3g25020.1	MYB.PH3(2)	MYB	9117266	-	2281	12.96	8	8.52
At3g25030.1	MYB.PH3(2)	MYB	9124137	-	1933	12.96	8	10.98
At3g25040.1	MYB.PH3(2)	MYB	9124137	-	-174	12.96	8	10.98
At3g25100.1	MYB.PH3(2)	MYB	9147427	-	3421	12.96	8	8.67
At3g25110.1	MYB.PH3(2)	MYB	9147427	+	1066	12.96	8	8.67
At3g25120.1	MYB.PH3(2)	MYB	9147427	+	3703	12.96	8	8.67
At3g25140.1	MYB.PH3(2)	MYB	9157629	+	2911	12.96	8	11.38
At3g25150.1	MYB.PH3(2)	MYB	9157629	-	2281	12.96	8	11.38
At3g25230.1	MYB.PH3(2)	MYB	9190795	+	1377	12.96	8	8
At3g25233.1	MYB.PH3(2)	MYB	9190795	-	2366	12.96	8	8
At3g25520.1	MYB.PH3(2)	MYB	9273359	+	-732	12.96	8	10.33
At3g25520.1	MYB.PH3(2)	MYB	9273363	+	-736	12.96	8	10.22
At3g25520.1	MYB.PH3(2)	MYB	9273355	+	-728	12.96	8	10.54
At3g25530.1	MYB.PH3(2)	MYB	9273355	+	1497	12.96	8	10.54
At3g25530.1	MYB.PH3(2)	MYB	9273359	+	1493	12.96	8	10.33
At3g25530.1	MYB.PH3(2)	MYB	9273363	+	1489	12.96	8	10.22
At3g25570.1	MYB.PH3(2)	MYB	9287039	+	3536	12.96	8	8.3
At3g25572.1	MYB.PH3(2)	MYB	9287039	+	3536	12.96	8	8.3
At3g25590.1	MYB.PH3(2)	MYB	9306406	+	3159	12.96	8	8.85
At3g25597.1	MYB.PH3(2)	MYB	9306406	+	-753	12.96	8	8.85
At3g25630.1	MYB.PH3(2)	MYB	9331133	-	2569	12.96	8	8.51
At3g25680.1	MYB.PH3(2)	MYB	9354743	-	3894	12.96	8	9.68
At3g25690.1	MYB.PH3(2)	MYB	9354743	-	-328	12.96	8	9.68
At3g25800.1	MYB.PH3(2)	MYB	9423809	+	3472	12.96	8	9.97
At3g25800.1	MYB.PH3(2)	MYB	9423769	-	3512	12.96	8	9.76
At3g25805.1	MYB.PH3(2)	MYB	9430746	-	-1317	12.96	8	11.29
At3g25805.1	MYB.PH3(2)	MYB	9431232	+	-1803	12.96	8	8.17
At3g25810.1	MYB.PH3(2)	MYB	9430746	+	-1258	12.96	8	11.29
At3g25810.1	MYB.PH3(2)	MYB	9431232	-	-772	12.96	8	8.17
At3g25820.1	MYB.PH3(2)	MYB	9441725	-	1242	12.96	8	8.09
At3g25826.1	MYB.PH3(2)	MYB	9449988	+	-1940	12.96	8	8.09
At3g25830.1	MYB.PH3(2)	MYB	9449988	-	1243	12.96	8	8.09
At3g25890.1	MYB.PH3(2)	MYB	9477070	+	258	12.96	8	10.32
At3g25905.1	MYB.PH3(2)	MYB	9486233	+	1775	12.96	8	8.22
At3g26060.1	MYB.PH3(2)	MYB	9527549	+	1579	12.96	8	8.36
At3g26070.1	MYB.PH3(2)	MYB	9527549	+	-402	12.96	8	8.36
At3g26070.1	MYB.PH3(2)	MYB	9530845	-	2894	12.96	8	9.68
At3g26080.1	MYB.PH3(2)	MYB	9530845	-	834	12.96	8	9.68
At3g26085.1	MYB.PH3(2)	MYB	9530845	-	-1161	12.96	8	9.68
At3g26100.1	MYB.PH3(2)	MYB	9540023	+	1749	12.96	8	8.66
At3g26115.1	MYB.PH3(2)	MYB	9546112	-	2597	12.96	8	8.01
At3g26120.1	MYB.PH3(2)	MYB	9546112	-	-1523	12.96	8	8.01
At3g26170.1	MYB.PH3(2)	MYB	9575406	-	979	12.96	8	8.01
At3g26180.1	MYB.PH3(2)	MYB	9581525	-	-202	12.96	8	8.25
At3g26190.1	MYB.PH3(2)	MYB	9584461	-	1885	12.96	8	8.17
At3g26200.1	MYB.PH3(2)	MYB	9592578	-	2059	12.96	8	8.9
At3g26210.1	MYB.PH3(2)	MYB	9592578	+	3902	12.96	8	8.9
At3g26240.1	MYB.PH3(2)	MYB	9609415	+	-986	12.96	8	8.37
At3g26250.1	MYB.PH3(2)	MYB	9615324	+	-919	12.96	8	8.07
At3g26260.1	MYB.PH3(2)	MYB	9615324	-	322	12.96	8	8.07
At3g26265.1	MYB.PH3(2)	MYB	9626702	-	-1411	12.96	8	8.3
At3g26270.1	MYB.PH3(2)	MYB	9626702	-	3735	12.96	8	8.3
At3g26370.1	MYB.PH3(2)	MYB	9661021	-	3040	12.96	8	8.21
At3g26380.1	MYB.PH3(2)	MYB	9661021	-	-281	12.96	8	8.21
At3g26380.1	MYB.PH3(2)	MYB	9664028	-	2726	12.96	8	9.62
At3g26390.1	MYB.PH3(2)	MYB	9664028	+	1159	12.96	8	9.62
At3g26410.1	MYB.PH3(2)	MYB	9673466	+	-881	12.96	8	8.26
At3g26420.1	MYB.PH3(2)	MYB	9673466	-	712	12.96	8	8.26
At3g26430.1	MYB.PH3(2)	MYB	9673466	-	712	12.96	8	8.26
At3g26440.1	MYB.PH3(2)	MYB	9677241	-	-978	12.96	8	10.02
At3g26480.1	MYB.PH3(2)	MYB	9692511	+	-447	12.96	8	8.13
At3g26525.1	MYB.PH3(2)	MYB	9727895	-	911	12.96	8	8.6
At3g26530.1	MYB.PH3(2)	MYB	9733833	-	2945	12.96	8	8.76
At3g26540.1	MYB.PH3(2)	MYB	9747699	+	182	12.96	8	8.38
At3g26550.1	MYB.PH3(2)	MYB	9747699	+	2584	12.96	8	8.38
At3g26570.1	MYB.PH3(2)	MYB	9758746	-	1284	12.96	8	8.27
At3g26580.1	MYB.PH3(2)	MYB	9758746	-	-1378	12.96	8	8.27
At3g26610.1	MYB.PH3(2)	MYB	9780152	-	1955	12.96	8	8.17
At3g26612.1	MYB.PH3(2)	MYB	9785306	+	2086	12.96	8	8.64
At3g26614.1	MYB.PH3(2)	MYB	9785306	-	3502	12.96	8	8.64
At3g26750.1	MYB.PH3(2)	MYB	9844121	+	-805	12.96	8	10.44
At3g26760.1	MYB.PH3(2)	MYB	9846145	+	1317	12.96	8	8.9
At3g26760.1	MYB.PH3(2)	MYB	9844121	-	-707	12.96	8	10.44
At3g26770.1	MYB.PH3(2)	MYB	9846145	+	-488	12.96	8	8.9
At3g26775.1	MYB.PH3(2)	MYB	9846145	-	3757	12.96	8	8.9
At3g26782.1	MYB.PH3(2)	MYB	9854752	-	2945	12.96	8	11.63
At3g26782.1	MYB.PH3(2)	MYB	9854756	-	2949	12.96	8	10.07
At3g26790.1	MYB.PH3(2)	MYB	9854756	+	2470	12.96	8	10.07
At3g26790.1	MYB.PH3(2)	MYB	9854752	+	2474	12.96	8	11.63
At3g26800.1	MYB.PH3(2)	MYB	9866033	-	2623	12.96	8	8.72
At3g26800.1	MYB.PH3(2)	MYB	9866166	-	2756	12.96	8	9.13
At3g26805.1	MYB.PH3(2)	MYB	9866033	+	-896	12.96	8	8.72
At3g26805.1	MYB.PH3(2)	MYB	9866166	+	-1029	12.96	8	9.13
At3g26819.1	MYB.PH3(2)	MYB	9881741	+	-1750	12.96	8	8.34
At3g26820.1	MYB.PH3(2)	MYB	9881741	-	-624	12.96	8	8.34
At3g26830.1	MYB.PH3(2)	MYB	9892375	-	3190	12.96	8	8.9
At3g26840.1	MYB.PH3(2)	MYB	9892375	-	-1656	12.96	8	8.9
At3g26870.1	MYB.PH3(2)	MYB	9906305	+	-1388	12.96	8	10.77
At3g26880.1	MYB.PH3(2)	MYB	9906305	+	1667	12.96	8	10.77
At3g26880.1	MYB.PH3(2)	MYB	9908106	+	-134	12.96	8	9.52
At3g26910.1	MYB.PH3(2)	MYB	9921247	-	-1226	12.96	8	8.02
At3g26920.1	MYB.PH3(2)	MYB	9921247	+	-452	12.96	8	8.02
At3g26950.1	MYB.PH3(2)	MYB	9944805	+	-88	12.96	8	10.82
At3g26960.1	MYB.PH3(2)	MYB	9944805	+	2011	12.96	8	10.82
At3g27010.1	MYB.PH3(2)	MYB	9961705	-	-1570	12.96	8	8.17
At3g27027.1	MYB.PH3(2)	MYB	9975046	-	1888	12.96	8	9.51
At3g27030.1	MYB.PH3(2)	MYB	9975046	+	416	12.96	8	9.51
At3g27050.1	MYB.PH3(2)	MYB	9981413	+	-477	12.96	8	8.37
At3g27060.1	MYB.PH3(2)	MYB	9981413	+	1119	12.96	8	8.37
At3g27090.1	MYB.PH3(2)	MYB	9994413	-	3636	12.96	8	9.24
At3g27095.1	MYB.PH3(2)	MYB	9994413	+	1005	12.96	8	9.24
At3g27100.1	MYB.PH3(2)	MYB	9994413	+	2846	12.96	8	9.24
At3g27170.1	MYB.PH3(2)	MYB	10027323	-	2069	12.96	8	8.2
At3g27180.1	MYB.PH3(2)	MYB	10027323	+	3983	12.96	8	8.2
At3g27190.1	MYB.PH3(2)	MYB	10040368	+	3935	12.96	8	8.11
At3g27220.1	MYB.PH3(2)	MYB	10052158	-	2757	12.96	8	8.42
At3g27300.1	MYB.PH3(2)	MYB	10085266	+	2667	12.96	8	8.13
At3g27328.1	MYB.PH3(2)	MYB	10113226	+	347	12.96	8	8.51
At3g27340.1	MYB.PH3(2)	MYB	10125597	-	3126	12.96	8	9.72
At3g27350.1	MYB.PH3(2)	MYB	10125597	-	-1661	12.96	8	9.72
At3g27400.1	MYB.PH3(2)	MYB	10143283	+	1723	12.96	8	11.49
At3g27410.1	MYB.PH3(2)	MYB	10143283	-	3596	12.96	8	11.49
At3g27473.1	MYB.PH3(2)	MYB	10168680	-	3787	12.96	8	8.12
At3g27473.1	MYB.PH3(2)	MYB	10171532	+	935	12.96	8	9.24
At3g27480.1	MYB.PH3(2)	MYB	10175854	+	938	12.96	8	9.24
At3g27490.1	MYB.PH3(2)	MYB	10180429	+	956	12.96	8	9.24
At3g27500.1	MYB.PH3(2)	MYB	10185377	+	941	12.96	8	9.24
At3g27503.1	MYB.PH3(2)	MYB	10185377	+	2397	12.96	8	9.24
At3g27510.1	MYB.PH3(2)	MYB	10190596	+	984	12.96	8	9.24
At3g27520.1	MYB.PH3(2)	MYB	10197434	-	3775	12.96	8	10.09
At3g27530.1	MYB.PH3(2)	MYB	10197434	+	3816	12.96	8	10.09
At3g27560.1	MYB.PH3(2)	MYB	10215696	+	-1455	12.96	8	8.67
At3g27570.1	MYB.PH3(2)	MYB	10215696	+	2277	12.96	8	8.67
At3g27570.1	MYB.PH3(2)	MYB	10216855	+	1118	12.96	8	8
At3g27610.1	MYB.PH3(2)	MYB	10228421	+	1008	12.96	8	8.22
At3g27620.1	MYB.PH3(2)	MYB	10231587	+	352	12.96	8	9.76
At3g27620.1	MYB.PH3(2)	MYB	10228421	+	3518	12.96	8	8.22
At3g27630.1	MYB.PH3(2)	MYB	10231587	+	1068	12.96	8	9.76
At3g27650.1	MYB.PH3(2)	MYB	10242990	+	3207	12.96	8	9.26
At3g27710.1	MYB.PH3(2)	MYB	10271082	+	639	12.96	8	8.04
At3g27770.1	MYB.PH3(2)	MYB	10290885	-	-1873	12.96	8	9.04
At3g27785.1	MYB.PH3(2)	MYB	10292679	-	-508	12.96	8	10.25
At3g27785.1	MYB.PH3(2)	MYB	10290885	-	1286	12.96	8	9.04
At3g27820.1	MYB.PH3(2)	MYB	10317790	+	1439	12.96	8	8.03
At3g27825.1	MYB.PH3(2)	MYB	10317790	+	-1709	12.96	8	8.03
At3g27884.1	MYB.PH3(2)	MYB	10348051	+	1468	12.96	8	11.38
At3g27886.1	MYB.PH3(2)	MYB	10348051	-	-1873	12.96	8	11.38
At3g27920.1	MYB.PH3(2)	MYB	10363017	+	1726	12.96	8	11.62
At3g27920.1	MYB.PH3(2)	MYB	10361758	-	2985	12.96	8	8.92
At3g27920.1	MYB.PH3(2)	MYB	10362475	+	2268	12.96	8	9.72
At3g27980.1	MYB.PH3(2)	MYB	10393284	-	-1857	12.96	8	10.98
At3g28020.1	MYB.PH3(2)	MYB	10419552	+	834	12.96	8	9.88
At3g28020.1	MYB.PH3(2)	MYB	10419377	-	1009	12.96	8	12.55
At3g28050.1	MYB.PH3(2)	MYB	10443423	+	-628	12.96	8	8.38
At3g28060.1	MYB.PH3(2)	MYB	10449627	-	2530	12.96	8	8.26
At3g28070.1	MYB.PH3(2)	MYB	10449627	-	468	12.96	8	8.26
At3g28100.1	MYB.PH3(2)	MYB	10459780	+	2444	12.96	8	8.22
At3g28155.1	MYB.PH3(2)	MYB	10487623	+	-395	12.96	8	8.14
At3g28157.1	MYB.PH3(2)	MYB	10497117	-	2726	12.96	8	8.37
At3g28157.1	MYB.PH3(2)	MYB	10494895	-	504	12.96	8	9.81
At3g28160.1	MYB.PH3(2)	MYB	10494895	-	-998	12.96	8	9.81
At3g28160.1	MYB.PH3(2)	MYB	10497117	-	1224	12.96	8	8.37
At3g28180.1	MYB.PH3(2)	MYB	10505371	-	-1695	12.96	8	9.63
At3g28190.1	MYB.PH3(2)	MYB	10514530	-	1058	12.96	8	8.04
At3g28190.1	MYB.PH3(2)	MYB	10514565	-	1093	12.96	8	8.04
At3g28193.1	MYB.PH3(2)	MYB	10514530	+	1469	12.96	8	8.04
At3g28193.1	MYB.PH3(2)	MYB	10514565	+	1434	12.96	8	8.04
At3g28200.1	MYB.PH3(2)	MYB	10518644	-	-663	12.96	8	10.86
At3g28210.1	MYB.PH3(2)	MYB	10523392	+	1646	12.96	8	9.84
At3g28216.1	MYB.PH3(2)	MYB	10525537	+	-876	12.96	8	9.81
At3g28216.1	MYB.PH3(2)	MYB	10523392	-	1269	12.96	8	9.84
At3g28216.1	MYB.PH3(2)	MYB	10525575	+	-914	12.96	8	12.07
At3g28220.1	MYB.PH3(2)	MYB	10525537	-	-104	12.96	8	9.81
At3g28220.1	MYB.PH3(2)	MYB	10525575	-	-66	12.96	8	12.07
At3g28250.1	MYB.PH3(2)	MYB	10535530	+	969	12.96	8	9.01
At3g28250.1	MYB.PH3(2)	MYB	10537365	-	2804	12.96	8	10.61
At3g28260.1	MYB.PH3(2)	MYB	10535530	+	-247	12.96	8	9.01
At3g28260.1	MYB.PH3(2)	MYB	10537365	-	1588	12.96	8	10.61
At3g28270.1	MYB.PH3(2)	MYB	10537365	-	-1977	12.96	8	10.61
At3g28280.1	MYB.PH3(2)	MYB	10544193	-	-1385	12.96	8	8.62
At3g28290.1	MYB.PH3(2)	MYB	10550866	-	2125	12.96	8	9.21
At3g28291.1	MYB.PH3(2)	MYB	10550866	-	-1298	12.96	8	9.21
At3g28291.1	MYB.PH3(2)	MYB	10555899	+	3735	12.96	8	8.62
At3g28295.1	MYB.PH3(2)	MYB	10564764	-	1947	12.96	8	8.93
At3g28300.1	MYB.PH3(2)	MYB	10569099	-	2125	12.96	8	9.21
At3g28340.1	MYB.PH3(2)	MYB	10592517	+	-728	12.96	8	9.93
At3g28345.1	MYB.PH3(2)	MYB	10600080	-	-68	12.96	8	11.23
At3g28460.1	MYB.PH3(2)	MYB	10676061	-	-429	12.96	8	8.26
At3g28460.1	MYB.PH3(2)	MYB	10676575	-	-943	12.96	8	12.45
At3g28470.1	MYB.PH3(2)	MYB	10676061	-	900	12.96	8	8.26
At3g28470.1	MYB.PH3(2)	MYB	10676575	-	386	12.96	8	12.45
At3g28480.1	MYB.PH3(2)	MYB	10676575	-	3050	12.96	8	12.45
At3g28580.1	MYB.PH3(2)	MYB	10720704	-	3844	12.96	8	8.03
At3g28590.1	MYB.PH3(2)	MYB	10720704	-	1147	12.96	8	8.03
At3g28600.1	MYB.PH3(2)	MYB	10726674	-	3000	12.96	8	8.63
At3g28610.1	MYB.PH3(2)	MYB	10726674	-	447	12.96	8	8.63
At3g28630.1	MYB.PH3(2)	MYB	10733536	-	3348	12.96	8	8.24
At3g28640.1	MYB.PH3(2)	MYB	10733536	+	424	12.96	8	8.24
At3g28650.1	MYB.PH3(2)	MYB	10737889	+	923	12.96	8	9.24
At3g28660.1	MYB.PH3(2)	MYB	10741418	+	749	12.96	8	8.24
At3g28680.1	MYB.PH3(2)	MYB	10751651	-	-680	12.96	8	10.26
At3g28720.1	MYB.PH3(2)	MYB	10786623	+	3110	12.96	8	8.61
At3g28730.1	MYB.PH3(2)	MYB	10786623	+	497	12.96	8	8.61
At3g28780.1	MYB.PH3(2)	MYB	10808929	+	766	12.96	8	12.81
At3g28790.1	MYB.PH3(2)	MYB	10813954	+	2982	12.96	8	8.01
At3g28810.1	MYB.PH3(2)	MYB	10823910	+	1268	12.96	8	8.47
At3g28820.1	MYB.PH3(2)	MYB	10830419	+	1535	12.96	8	8.47
