Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g02000.1	TCP16(2)	TCP	875814	-	934	13.67	9.37	11.84
At4g02005.1	TCP16(2)	TCP	875814	+	3367	13.67	9.37	11.84
At4g02630.1	TCP16(2)	TCP	1153958	-	2345	13.67	9.37	11.13
At4g02640.1	TCP16(2)	TCP	1153958	-	-39	13.67	9.37	11.13
At4g03350.1	TCP16(2)	TCP	1472788	-	1720	13.67	9.37	9.65
At4g03350.1	TCP16(2)	TCP	1476346	-	-1838	13.67	9.37	9.65
At4g03360.1	TCP16(2)	TCP	1472788	-	3063	13.67	9.37	9.65
At4g03360.1	TCP16(2)	TCP	1476346	-	-495	13.67	9.37	9.65
At4g03370.1	TCP16(2)	TCP	1476346	-	2618	13.67	9.37	9.65
At4g03400.1	TCP16(2)	TCP	1500078	+	-214	13.67	9.37	11.36
At4g03400.1	TCP16(2)	TCP	1500405	-	-541	13.67	9.37	9.37
At4g03405.1	TCP16(2)	TCP	1500078	-	-1528	13.67	9.37	11.36
At4g03405.1	TCP16(2)	TCP	1500405	+	-1201	13.67	9.37	9.37
At4g03570.1	TCP16(2)	TCP	1592739	-	1364	13.67	9.37	9.37
At4g03750.1	TCP16(2)	TCP	1670396	-	3194	13.67	9.37	9.7
At4g03760.1	TCP16(2)	TCP	1670396	-	-240	13.67	9.37	9.7
At4g03813.1	TCP16(2)	TCP	1763324	+	1373	13.67	9.37	11.84
At4g03826.1	TCP16(2)	TCP	1791103	-	2744	13.67	9.37	11.13
At4g03830.1	TCP16(2)	TCP	1791103	-	665	13.67	9.37	11.13
At4g03840.1	TCP16(2)	TCP	1800376	+	2902	13.67	9.37	11.36
At4g04140.1	TCP16(2)	TCP	1989557	+	-714	13.67	9.37	11.35
At4g04145.1	TCP16(2)	TCP	1989557	-	-109	13.67	9.37	11.35
At4g04165.1	TCP16(2)	TCP	2009424	-	252	13.67	9.37	9.98
At4g04167.1	TCP16(2)	TCP	2009424	+	-1564	13.67	9.37	9.98
At4g04175.1	TCP16(2)	TCP	2022307	+	3521	13.67	9.37	10.01
At4g04180.1	TCP16(2)	TCP	2022307	+	1873	13.67	9.37	10.01
At4g04230.1	TCP16(2)	TCP	2043726	+	-873	13.67	9.37	10.17
At4g04230.1	TCP16(2)	TCP	2044382	-	-1529	13.67	9.37	10.65
At4g04245.1	TCP16(2)	TCP	2043726	+	1445	13.67	9.37	10.17
At4g04245.1	TCP16(2)	TCP	2044382	-	789	13.67	9.37	10.65
At4g04245.1	TCP16(2)	TCP	2045253	+	-82	13.67	9.37	9.37
At4g04250.1	TCP16(2)	TCP	2044382	-	3963	13.67	9.37	10.65
At4g04250.1	TCP16(2)	TCP	2045253	+	3092	13.67	9.37	9.37
At4g04250.1	TCP16(2)	TCP	2049034	+	-689	13.67	9.37	9.37
At4g04255.1	TCP16(2)	TCP	2049034	+	1191	13.67	9.37	9.37
At4g04390.1	TCP16(2)	TCP	2143635	-	812	13.67	9.37	11.36
At4g04390.1	TCP16(2)	TCP	2144666	-	1843	13.67	9.37	9.7
At4g04530.1	TCP16(2)	TCP	2255131	-	1424	13.67	9.37	10.65
At4g04545.1	TCP16(2)	TCP	2269840	-	-769	13.67	9.37	10.01
At4g04840.1	TCP16(2)	TCP	2452487	+	2929	13.67	9.37	10
At4g04850.1	TCP16(2)	TCP	2452487	+	-1307	13.67	9.37	10
At4g04925.1	TCP16(2)	TCP	2504457	-	-1704	13.67	9.37	11.36
At4g04960.1	TCP16(2)	TCP	2531703	+	-1351	13.67	9.37	13.67
At4g05048.1	TCP16(2)	TCP	2587516	+	-414	13.67	9.37	11.36
At4g05049.1	TCP16(2)	TCP	2587516	-	-45	13.67	9.37	11.36
At4g05050.1	TCP16(2)	TCP	2587516	+	1868	13.67	9.37	11.36
At4g05091.1	TCP16(2)	TCP	2615244	+	3465	13.67	9.37	10
At4g05095.1	TCP16(2)	TCP	2615244	-	-1032	13.67	9.37	10
At4g05140.1	TCP16(2)	TCP	2654714	-	-1508	13.67	9.37	11.36
At4g05145.1	TCP16(2)	TCP	2654714	+	540	13.67	9.37	11.36
At4g05595.1	TCP16(2)	TCP	2911137	+	1501	13.67	9.37	10.65
At4g05616.1	TCP16(2)	TCP	2982659	+	1029	13.67	9.37	10.65
At4g05620.1	TCP16(2)	TCP	2982659	+	2787	13.67	9.37	10.65
At4g06488.1	TCP16(2)	TCP	3107961	+	3348	13.67	9.37	10.65
At4g06489.1	TCP16(2)	TCP	3116450	-	510	13.67	9.37	9.52
At4g06490.1	TCP16(2)	TCP	3116450	-	-441	13.67	9.37	9.52
At4g06497.1	TCP16(2)	TCP	3143024	-	1211	13.67	9.37	12.4
At4g06524.1	TCP16(2)	TCP	3312748	+	189	13.67	9.37	11.84
At4g06525.1	TCP16(2)	TCP	3312748	+	3793	13.67	9.37	11.84
At4g06549.1	TCP16(2)	TCP	3425541	+	793	13.67	9.37	9.85
At4g06554.1	TCP16(2)	TCP	3461670	+	3880	13.67	9.37	11.84
At4g06557.1	TCP16(2)	TCP	3479601	+	-527	13.67	9.37	10.17
At4g06558.1	TCP16(2)	TCP	3479601	-	249	13.67	9.37	10.17
At4g06591.1	TCP16(2)	TCP	3623819	+	1883	13.67	9.37	10.65
At4g06594.1	TCP16(2)	TCP	3638875	-	80	13.67	9.37	10.46
At4g06613.1	TCP16(2)	TCP	3729689	+	2742	13.67	9.37	13.2
At4g06614.1	TCP16(2)	TCP	3729689	+	-335	13.67	9.37	13.2
At4g06633.1	TCP16(2)	TCP	3638875	+	-1089	13.67	9.37	10.46
At4g06635.1	TCP16(2)	TCP	3659329	-	2664	13.67	9.37	9.37
At4g06636.1	TCP16(2)	TCP	3776887	-	534	13.67	9.37	10.65
At4g06640.1	TCP16(2)	TCP	3787240	+	2740	13.67	9.37	10.65
At4g06642.1	TCP16(2)	TCP	3795767	+	-1087	13.67	9.37	10.55
At4g06642.1	TCP16(2)	TCP	3796214	-	-1534	13.67	9.37	9.65
At4g06644.1	TCP16(2)	TCP	3795767	-	39	13.67	9.37	10.55
At4g06644.1	TCP16(2)	TCP	3796214	+	486	13.67	9.37	9.65
At4g06656.1	TCP16(2)	TCP	3848863	-	1526	13.67	9.37	11.36
At4g06668.1	TCP16(2)	TCP	3878895	+	1618	13.67	9.37	11.84
At4g06690.1	TCP16(2)	TCP	3926028	+	2194	13.67	9.37	11.35
At4g06692.1	TCP16(2)	TCP	3926028	+	1455	13.67	9.37	11.35
At4g07500.1	TCP16(2)	TCP	4302363	+	-882	13.67	9.37	11.36
At4g07502.1	TCP16(2)	TCP	4302363	+	3589	13.67	9.37	11.36
At4g07580.1	TCP16(2)	TCP	4395247	-	1024	13.67	9.37	11.84
At4g07595.1	TCP16(2)	TCP	4409946	+	1994	13.67	9.37	11.36
At4g07600.1	TCP16(2)	TCP	4409946	+	173	13.67	9.37	11.36
At4g07720.1	TCP16(2)	TCP	4505837	-	2817	13.67	9.37	9.65
At4g07915.1	TCP16(2)	TCP	4719308	-	350	13.67	9.37	10.65
At4g07917.1	TCP16(2)	TCP	4719308	+	-1527	13.67	9.37	10.65
At4g08010.1	TCP16(2)	TCP	4835574	+	1848	13.67	9.37	9.53
At4g08013.1	TCP16(2)	TCP	4835574	+	68	13.67	9.37	9.53
At4g08016.1	TCP16(2)	TCP	4835574	+	-1444	13.67	9.37	9.53
At4g08032.1	TCP16(2)	TCP	4866345	-	3101	13.67	9.37	10
At4g08035.1	TCP16(2)	TCP	4866345	-	-206	13.67	9.37	10
At4g08053.1	TCP16(2)	TCP	4913180	-	1997	13.67	9.37	10.65
At4g08056.1	TCP16(2)	TCP	4923808	-	-1883	13.67	9.37	10.55
At4g08070.1	TCP16(2)	TCP	4930595	+	1203	13.67	9.37	12.71
At4g08098.1	TCP16(2)	TCP	5010186	+	3648	13.67	9.37	9.52
At4g08099.1	TCP16(2)	TCP	5010186	-	549	13.67	9.37	9.52
At4g08101.1	TCP16(2)	TCP	5010186	-	3244	13.67	9.37	9.52
At4g08113.1	TCP16(2)	TCP	5066957	-	2369	13.67	9.37	10.65
At4g08114.1	TCP16(2)	TCP	5070848	+	2787	13.67	9.37	10.65
At4g08375.1	TCP16(2)	TCP	5309791	+	-1182	13.67	9.37	11.13
At4g08380.1	TCP16(2)	TCP	5309791	+	2612	13.67	9.37	11.13
At4g08555.1	TCP16(2)	TCP	5450570	+	2440	13.67	9.37	10.65
At4g08560.1	TCP16(2)	TCP	5450570	+	139	13.67	9.37	10.65
At4g08610.1	TCP16(2)	TCP	5495595	+	-1544	13.67	9.37	9.37
At4g08652.1	TCP16(2)	TCP	5526987	-	-289	13.67	9.37	13.19
At4g08655.1	TCP16(2)	TCP	5526987	+	-1542	13.67	9.37	13.19
At4g08760.1	TCP16(2)	TCP	5588655	-	2475	13.67	9.37	11.92
At4g09070.1	TCP16(2)	TCP	5805675	-	3370	13.67	9.37	11.13
At4g09080.1	TCP16(2)	TCP	5805675	-	1867	13.67	9.37	11.13
At4g09090.1	TCP16(2)	TCP	5805675	+	2032	13.67	9.37	11.13
At4g09143.1	TCP16(2)	TCP	5822821	-	1610	13.67	9.37	10.13
At4g09146.1	TCP16(2)	TCP	5822821	-	126	13.67	9.37	10.13
At4g09420.1	TCP16(2)	TCP	5964709	-	-921	13.67	9.37	10
At4g09425.1	TCP16(2)	TCP	5964709	+	-1419	13.67	9.37	10
At4g09500.1	TCP16(2)	TCP	6019255	-	1088	13.67	9.37	10.88
At4g09810.1	TCP16(2)	TCP	6179232	-	-1942	13.67	9.37	10.65
At4g09820.1	TCP16(2)	TCP	6181934	-	-86	13.67	9.37	10
At4g09875.1	TCP16(2)	TCP	6209625	-	2520	13.67	9.37	10.55
At4g09880.1	TCP16(2)	TCP	6217933	+	3312	13.67	9.37	13.19
At4g09890.1	TCP16(2)	TCP	6217933	+	-460	13.67	9.37	13.19
At4g09990.1	TCP16(2)	TCP	6260944	+	-874	13.67	9.37	9.53
At4g10000.1	TCP16(2)	TCP	6260944	+	2209	13.67	9.37	9.53
At4g10430.1	TCP16(2)	TCP	6457530	-	555	13.67	9.37	10.17
At4g10440.1	TCP16(2)	TCP	6460832	+	1096	13.67	9.37	11.36
At4g10450.1	TCP16(2)	TCP	6460832	+	3708	13.67	9.37	11.36
At4g10490.1	TCP16(2)	TCP	6482999	+	-864	13.67	9.37	9.85
At4g10490.1	TCP16(2)	TCP	6487466	+	3603	13.67	9.37	11.92
At4g10570.1	TCP16(2)	TCP	6527154	-	1015	13.67	9.37	10.47
At4g10655.1	TCP16(2)	TCP	6579331	+	496	13.67	9.37	9.52
At4g10740.1	TCP16(2)	TCP	6619198	-	-776	13.67	9.37	10.65
At4g10750.1	TCP16(2)	TCP	6619198	+	526	13.67	9.37	10.65
At4g10840.1	TCP16(2)	TCP	6657006	-	494	13.67	9.37	10.65
At4g10850.1	TCP16(2)	TCP	6677891	+	2897	13.67	9.37	12.4
At4g10860.1	TCP16(2)	TCP	6677891	-	1541	13.67	9.37	12.4
At4g10925.1	TCP16(2)	TCP	6703162	+	1437	13.67	9.37	10.17
At4g10970.1	TCP16(2)	TCP	6723263	+	-1065	13.67	9.37	10.17
At4g10980.1	TCP16(2)	TCP	6723263	-	-534	13.67	9.37	10.17
At4g10990.1	TCP16(2)	TCP	6723263	-	-1720	13.67	9.37	10.17
At4g11000.1	TCP16(2)	TCP	6730899	-	-117	13.67	9.37	10.65
At4g11010.1	TCP16(2)	TCP	6730899	+	3458	13.67	9.37	10.65
At4g11040.1	TCP16(2)	TCP	6748253	+	3096	13.67	9.37	13.2
At4g11050.1	TCP16(2)	TCP	6748253	-	3054	13.67	9.37	13.2
At4g12000.1	TCP16(2)	TCP	7196391	+	-1245	13.67	9.37	9.65
At4g12005.1	TCP16(2)	TCP	7196391	-	-150	13.67	9.37	9.65
At4g12080.1	TCP16(2)	TCP	7237621	-	-1592	13.67	9.37	11.84
At4g12360.1	TCP16(2)	TCP	7330938	-	-1749	13.67	9.37	9.53
At4g12370.1	TCP16(2)	TCP	7330938	+	-1031	13.67	9.37	9.53
At4g12380.1	TCP16(2)	TCP	7330938	-	3528	13.67	9.37	9.53
At4g12650.1	TCP16(2)	TCP	7466950	+	2837	13.67	9.37	9.37
At4g12800.1	TCP16(2)	TCP	7522175	-	856	13.67	9.37	10.55
At4g12810.1	TCP16(2)	TCP	7522175	+	1801	13.67	9.37	10.55
At4g12910.1	TCP16(2)	TCP	7553780	-	-451	13.67	9.37	10.17
At4g12980.1	TCP16(2)	TCP	7590475	+	624	13.67	9.37	11.36
At4g13200.1	TCP16(2)	TCP	7665496	+	3714	13.67	9.37	11.13
At4g13200.1	TCP16(2)	TCP	7671131	-	-1921	13.67	9.37	10.94
At4g13210.1	TCP16(2)	TCP	7671131	+	1095	13.67	9.37	10.94
At4g13215.1	TCP16(2)	TCP	7671131	-	2625	13.67	9.37	10.94
At4g13260.1	TCP16(2)	TCP	7723078	-	907	13.67	9.37	11.13
At4g13410.1	TCP16(2)	TCP	7797310	+	-1490	13.67	9.37	9.7
At4g13480.1	TCP16(2)	TCP	7836475	-	-196	13.67	9.37	13.67
At4g13490.1	TCP16(2)	TCP	7836475	+	3805	13.67	9.37	13.67
At4g13630.1	TCP16(2)	TCP	7938313	-	-1801	13.67	9.37	9.7
At4g13640.1	TCP16(2)	TCP	7938313	-	322	13.67	9.37	9.7
At4g13965.1	TCP16(2)	TCP	8065778	-	1894	13.67	9.37	10
At4g14301.1	TCP16(2)	TCP	8235902	-	-1639	13.67	9.37	10.65
At4g14305.1	TCP16(2)	TCP	8235902	-	809	13.67	9.37	10.65
At4g14370.1	TCP16(2)	TCP	8280602	-	2657	13.67	9.37	10.65
At4g14465.1	TCP16(2)	TCP	8321787	+	1161	13.67	9.37	10.13
At4g14660.1	TCP16(2)	TCP	8405266	-	2574	13.67	9.37	10.01
At4g14730.1	TCP16(2)	TCP	8447502	+	-1042	13.67	9.37	10.17
At4g14950.1	TCP16(2)	TCP	8546347	+	1180	13.67	9.37	9.7
At4g15093.1	TCP16(2)	TCP	8621905	+	3565	13.67	9.37	11.83
At4g15096.1	TCP16(2)	TCP	8621905	+	1312	13.67	9.37	11.83
At4g15210.1	TCP16(2)	TCP	8668680	-	790	13.67	9.37	9.7
At4g15215.1	TCP16(2)	TCP	8673799	-	1729	13.67	9.37	11.92
At4g15248.1	TCP16(2)	TCP	8711564	+	2716	13.67	9.37	11.19
At4g15250.1	TCP16(2)	TCP	8711564	-	-456	13.67	9.37	11.19
At4g15258.1	TCP16(2)	TCP	8711564	-	1789	13.67	9.37	11.19
At4g15300.1	TCP16(2)	TCP	8732258	+	490	13.67	9.37	13.19
At4g15910.1	TCP16(2)	TCP	9028400	+	-272	13.67	9.37	13.19
At4g16030.1	TCP16(2)	TCP	9087103	+	3644	13.67	9.37	13.67
At4g16040.1	TCP16(2)	TCP	9087103	-	363	13.67	9.37	13.67
At4g16040.1	TCP16(2)	TCP	9088133	-	-667	13.67	9.37	13.67
At4g16045.1	TCP16(2)	TCP	9088133	+	-1785	13.67	9.37	13.67
At4g16140.1	TCP16(2)	TCP	9132744	+	3716	13.67	9.37	10.65
At4g16141.1	TCP16(2)	TCP	9132744	-	163	13.67	9.37	10.65
At4g16155.1	TCP16(2)	TCP	9157970	-	-692	13.67	9.37	13.67
At4g16160.1	TCP16(2)	TCP	9157970	+	428	13.67	9.37	13.67
At4g16162.1	TCP16(2)	TCP	9157970	-	3659	13.67	9.37	13.67
At4g16340.1	TCP16(2)	TCP	9238395	-	2939	13.67	9.37	11.19
At4g16370.1	TCP16(2)	TCP	9250495	+	-383	13.67	9.37	10.88
At4g16540.1	TCP16(2)	TCP	9315999	-	1176	13.67	9.37	10.01
At4g16750.1	TCP16(2)	TCP	9422395	+	-614	13.67	9.37	11.44
At4g16810.1	TCP16(2)	TCP	9461669	+	603	13.67	9.37	9.53
At4g16820.1	TCP16(2)	TCP	9471186	-	3604	13.67	9.37	10.65
At4g16830.1	TCP16(2)	TCP	9471186	-	782	13.67	9.37	10.65
At4g16835.1	TCP16(2)	TCP	9471186	-	-1854	13.67	9.37	10.65
At4g16930.1	TCP16(2)	TCP	9528523	-	1611	13.67	9.37	10.18
At4g17090.1	TCP16(2)	TCP	9609149	+	-1799	13.67	9.37	10.17
At4g17098.1	TCP16(2)	TCP	9609149	-	501	13.67	9.37	10.17
At4g17100.1	TCP16(2)	TCP	9609149	+	3518	13.67	9.37	10.17
At4g17310.1	TCP16(2)	TCP	9686005	-	935	13.67	9.37	9.53
At4g17340.1	TCP16(2)	TCP	9700165	+	900	13.67	9.37	11.83
At4g17350.1	TCP16(2)	TCP	9700165	+	-979	13.67	9.37	11.83
At4g17505.1	TCP16(2)	TCP	9764406	-	1922	13.67	9.37	9.37
At4g17520.1	TCP16(2)	TCP	9772071	-	761	13.67	9.37	9.37
At4g17530.1	TCP16(2)	TCP	9772071	+	3549	13.67	9.37	9.37
At4g17550.1	TCP16(2)	TCP	9780093	+	-342	13.67	9.37	12.4
At4g17560.1	TCP16(2)	TCP	9780093	-	-199	13.67	9.37	12.4
At4g17565.1	TCP16(2)	TCP	9780093	+	3564	13.67	9.37	12.4
At4g17670.1	TCP16(2)	TCP	9836726	+	-1986	13.67	9.37	10.46
At4g17713.1	TCP16(2)	TCP	9861773	-	-1552	13.67	9.37	10.94
At4g17718.1	TCP16(2)	TCP	9861773	-	235	13.67	9.37	10.94
At4g17720.1	TCP16(2)	TCP	9861773	-	2903	13.67	9.37	10.94
At4g17760.1	TCP16(2)	TCP	9874286	-	2484	13.67	9.37	10.65
At4g17765.1	TCP16(2)	TCP	9874286	+	-690	13.67	9.37	10.65
At4g17770.1	TCP16(2)	TCP	9874286	-	-1965	13.67	9.37	10.65
At4g17840.1	TCP16(2)	TCP	9921638	-	-1150	13.67	9.37	9.85
At4g17850.1	TCP16(2)	TCP	9921638	+	-1365	13.67	9.37	9.85
At4g17850.1	TCP16(2)	TCP	9924731	+	1728	13.67	9.37	10.65
At4g17860.1	TCP16(2)	TCP	9924731	-	1654	13.67	9.37	10.65
At4g18230.1	TCP16(2)	TCP	10082047	+	-97	13.67	9.37	10.65
At4g18240.1	TCP16(2)	TCP	10082047	-	-72	13.67	9.37	10.65
At4g18395.1	TCP16(2)	TCP	10168851	+	-604	13.67	9.37	11.13
At4g18400.1	TCP16(2)	TCP	10168851	-	2417	13.67	9.37	11.13
At4g18425.1	TCP16(2)	TCP	10183237	+	-1086	13.67	9.37	11.13
At4g18430.1	TCP16(2)	TCP	10183237	+	2054	13.67	9.37	11.13
At4g18660.1	TCP16(2)	TCP	10275894	-	2403	13.67	9.37	9.91
At4g18670.1	TCP16(2)	TCP	10275894	+	2608	13.67	9.37	9.91
At4g18810.1	TCP16(2)	TCP	10324206	-	1575	13.67	9.37	11.13
At4g18815.1	TCP16(2)	TCP	10324206	-	1841	13.67	9.37	11.13
At4g19380.1	TCP16(2)	TCP	10570353	-	2070	13.67	9.37	10.65
At4g19760.1	TCP16(2)	TCP	10751034	+	643	13.67	9.37	10.47
At4g19760.1	TCP16(2)	TCP	10753851	-	3460	13.67	9.37	10.65
At4g19770.1	TCP16(2)	TCP	10751034	-	3157	13.67	9.37	10.47
At4g19770.1	TCP16(2)	TCP	10753851	+	340	13.67	9.37	10.65
At4g19780.1	TCP16(2)	TCP	10753851	+	2129	13.67	9.37	10.65
At4g20170.1	TCP16(2)	TCP	10899309	+	2620	13.67	9.37	11.83
At4g20180.1	TCP16(2)	TCP	10899309	+	-1804	13.67	9.37	11.83
At4g20180.1	TCP16(2)	TCP	10904858	+	3745	13.67	9.37	10.01
At4g20190.1	TCP16(2)	TCP	10904858	-	2829	13.67	9.37	10.01
At4g20320.1	TCP16(2)	TCP	10972742	-	-1847	13.67	9.37	9.53
At4g20430.1	TCP16(2)	TCP	11023213	-	-1922	13.67	9.37	10.65
At4g20440.1	TCP16(2)	TCP	11023213	-	550	13.67	9.37	10.65
At4g20480.1	TCP16(2)	TCP	11037210	-	-1325	13.67	9.37	10.17
At4g20490.1	TCP16(2)	TCP	11037210	+	516	13.67	9.37	10.17
At4g20490.1	TCP16(2)	TCP	11040153	+	3459	13.67	9.37	10.13
At4g20490.1	TCP16(2)	TCP	11040196	+	3502	13.67	9.37	10.13
At4g20490.1	TCP16(2)	TCP	11040381	+	3687	13.67	9.37	10.13
At4g20490.1	TCP16(2)	TCP	11040424	+	3730	13.67	9.37	10.13
At4g20500.1	TCP16(2)	TCP	11037210	-	3808	13.67	9.37	10.17
At4g20500.1	TCP16(2)	TCP	11040153	-	865	13.67	9.37	10.13
At4g20500.1	TCP16(2)	TCP	11040196	-	822	13.67	9.37	10.13
At4g20500.1	TCP16(2)	TCP	11040381	-	637	13.67	9.37	10.13
At4g20500.1	TCP16(2)	TCP	11040424	-	594	13.67	9.37	10.13
At4g20510.1	TCP16(2)	TCP	11040153	+	-1515	13.67	9.37	10.13
At4g20510.1	TCP16(2)	TCP	11040196	+	-1472	13.67	9.37	10.13
At4g20510.1	TCP16(2)	TCP	11040381	+	-1287	13.67	9.37	10.13
At4g20510.1	TCP16(2)	TCP	11040424	+	-1244	13.67	9.37	10.13
At4g20730.1	TCP16(2)	TCP	11117849	-	2757	13.67	9.37	10.13
At4g20730.1	TCP16(2)	TCP	11117892	-	2714	13.67	9.37	10.13
At4g21220.1	TCP16(2)	TCP	11318825	+	252	13.67	9.37	11.84
At4g21230.1	TCP16(2)	TCP	11318825	+	2864	13.67	9.37	11.84
At4g21390.1	TCP16(2)	TCP	11398846	-	-1252	13.67	9.37	9.53
At4g21400.1	TCP16(2)	TCP	11398846	-	2874	13.67	9.37	9.53
At4g21410.1	TCP16(2)	TCP	11404499	-	568	13.67	9.37	9.85
At4g21420.1	TCP16(2)	TCP	11404499	+	-1324	13.67	9.37	9.85
At4g21430.1	TCP16(2)	TCP	11411148	-	1022	13.67	9.37	10.65
At4g21950.1	TCP16(2)	TCP	11646967	+	2737	13.67	9.37	13.2
At4g21960.1	TCP16(2)	TCP	11646967	-	1507	13.67	9.37	13.2
At4g22200.1	TCP16(2)	TCP	11750392	+	318	13.67	9.37	10.46
At4g22200.1	TCP16(2)	TCP	11750628	-	82	13.67	9.37	9.52
At4g22210.1	TCP16(2)	TCP	11750628	+	-1852	13.67	9.37	9.52
At4g22415.1	TCP16(2)	TCP	11826970	-	-1774	13.67	9.37	10.18
At4g22420.1	TCP16(2)	TCP	11826970	-	-526	13.67	9.37	10.18
At4g22430.1	TCP16(2)	TCP	11826970	+	-816	13.67	9.37	10.18
At4g22460.1	TCP16(2)	TCP	11841322	+	-1749	13.67	9.37	11.36
At4g22470.1	TCP16(2)	TCP	11841322	+	140	13.67	9.37	11.36
At4g22485.1	TCP16(2)	TCP	11846202	+	286	13.67	9.37	10.65
At4g22485.1	TCP16(2)	TCP	11846241	+	247	13.67	9.37	13.2
At4g22620.1	TCP16(2)	TCP	11907935	-	293	13.67	9.37	11.36
At4g22620.1	TCP16(2)	TCP	11908083	+	441	13.67	9.37	10
At4g22630.1	TCP16(2)	TCP	11907935	-	-1444	13.67	9.37	11.36
At4g22630.1	TCP16(2)	TCP	11908083	+	-1296	13.67	9.37	10
At4g22750.1	TCP16(2)	TCP	11952446	-	-1011	13.67	9.37	10.65
At4g22753.1	TCP16(2)	TCP	11952446	-	1174	13.67	9.37	10.65
At4g22770.1	TCP16(2)	TCP	11967073	-	-1378	13.67	9.37	10.88
At4g22980.1	TCP16(2)	TCP	12046198	-	-486	13.67	9.37	10.01
At4g23060.1	TCP16(2)	TCP	12089505	+	2291	13.67	9.37	10.01
At4g23060.1	TCP16(2)	TCP	12089630	-	2416	13.67	9.37	11.36
At4g23070.1	TCP16(2)	TCP	12089505	-	2583	13.67	9.37	10.01
At4g23070.1	TCP16(2)	TCP	12089630	+	2458	13.67	9.37	11.36
At4g23260.1	TCP16(2)	TCP	12169772	+	324	13.67	9.37	10.17
At4g23270.1	TCP16(2)	TCP	12169772	-	-1341	13.67	9.37	10.17
At4g23350.1	TCP16(2)	TCP	12200758	+	-1548	13.67	9.37	9.53
At4g23360.1	TCP16(2)	TCP	12203507	+	1295	13.67	9.37	9.53
At4g23370.1	TCP16(2)	TCP	12211759	+	1686	13.67	9.37	13.67
At4g23375.1	TCP16(2)	TCP	12211759	+	2418	13.67	9.37	13.67
At4g24060.1	TCP16(2)	TCP	12506318	+	2526	13.67	9.37	9.43
At4g24240.1	TCP16(2)	TCP	12573517	-	1741	13.67	9.37	10.07
At4g24275.1	TCP16(2)	TCP	12589941	+	1412	13.67	9.37	10.7
At4g24280.1	TCP16(2)	TCP	12589941	+	-57	13.67	9.37	10.7
At4g24290.1	TCP16(2)	TCP	12594197	+	-95	13.67	9.37	11.92
At4g24490.1	TCP16(2)	TCP	12659728	-	-1382	13.67	9.37	10.65
At4g24500.1	TCP16(2)	TCP	12659728	+	1224	13.67	9.37	10.65
At4g24510.1	TCP16(2)	TCP	12659728	+	-1031	13.67	9.37	10.65
At4g24860.1	TCP16(2)	TCP	12809118	-	-918	13.67	9.37	11.83
At4g24880.1	TCP16(2)	TCP	12809118	+	588	13.67	9.37	11.83
At4g24950.1	TCP16(2)	TCP	12829051	-	2759	13.67	9.37	11.84
At4g24960.1	TCP16(2)	TCP	12829051	-	1104	13.67	9.37	11.84
At4g24970.1	TCP16(2)	TCP	12829051	-	-1968	13.67	9.37	11.84
At4g24972.1	TCP16(2)	TCP	12838845	-	1482	13.67	9.37	13.19
At4g25030.1	TCP16(2)	TCP	12864347	+	-277	13.67	9.37	10.18
At4g25030.1	TCP16(2)	TCP	12866991	+	2367	13.67	9.37	11.83
At4g25040.1	TCP16(2)	TCP	12866991	+	-1193	13.67	9.37	11.83
At4g25130.1	TCP16(2)	TCP	12898259	+	1815	13.67	9.37	10
At4g25590.1	TCP16(2)	TCP	13060999	+	-883	13.67	9.37	12.71
At4g25600.1	TCP16(2)	TCP	13060999	-	331	13.67	9.37	12.71
At4g25650.1	TCP16(2)	TCP	13082517	+	689	13.67	9.37	10.17
At4g25660.1	TCP16(2)	TCP	13082517	-	-899	13.67	9.37	10.17
At4g25860.1	TCP16(2)	TCP	13150837	-	3502	13.67	9.37	12.71
At4g25870.1	TCP16(2)	TCP	13150837	+	1449	13.67	9.37	12.71
At4g26375.1	TCP16(2)	TCP	13337853	-	-1434	13.67	9.37	9.85
At4g26380.1	TCP16(2)	TCP	13337853	+	-234	13.67	9.37	9.85
At4g26385.1	TCP16(2)	TCP	13337853	-	3722	13.67	9.37	9.85
At4g26520.1	TCP16(2)	TCP	13389341	+	948	13.67	9.37	10.94
At4g26520.1	TCP16(2)	TCP	13392214	+	3821	13.67	9.37	10.94
At4g26530.1	TCP16(2)	TCP	13392214	+	863	13.67	9.37	10.94
At4g26580.1	TCP16(2)	TCP	13414716	+	-1681	13.67	9.37	10.88
At4g26590.1	TCP16(2)	TCP	13414716	+	2345	13.67	9.37	10.88
At4g27400.1	TCP16(2)	TCP	13709242	-	3895	13.67	9.37	12.71
At4g27410.1	TCP16(2)	TCP	13709242	+	-375	13.67	9.37	12.71
At4g27415.1	TCP16(2)	TCP	13709242	-	-1312	13.67	9.37	12.71
At4g27570.1	TCP16(2)	TCP	13763672	+	1398	13.67	9.37	11.84
At4g27580.1	TCP16(2)	TCP	13763672	+	2931	13.67	9.37	11.84
At4g27910.1	TCP16(2)	TCP	13897020	-	2320	13.67	9.37	10.65
At4g27940.1	TCP16(2)	TCP	13906945	+	2465	13.67	9.37	10.13
At4g27950.1	TCP16(2)	TCP	13906945	-	3920	13.67	9.37	10.13
At4g27960.1	TCP16(2)	TCP	13917554	+	-128	13.67	9.37	9.85
At4g27970.1	TCP16(2)	TCP	13917554	+	2584	13.67	9.37	9.85
