Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g29120.1	CDC5	MYB	11102282	+	2540	13.93	7.47	8.11
At3g29130.1	CDC5	MYB	11102282	-	2807	13.93	7.47	8.11
At3g29156.1	CDC5	MYB	11124940	+	3889	13.93	7.47	7.71
At3g29160.1	CDC5	MYB	11133244	+	58	13.93	7.47	7.72
At3g29175.1	CDC5	MYB	11148758	-	147	13.93	7.47	8.59
At3g29180.1	CDC5	MYB	11148758	+	-694	13.93	7.47	8.59
At3g29190.1	CDC5	MYB	11162162	-	2411	13.93	7.47	9.02
At3g29190.1	CDC5	MYB	11162160	+	2413	13.93	7.47	8.74
At3g29195.1	CDC5	MYB	11166856	-	-1895	13.93	7.47	7.79
At3g29195.1	CDC5	MYB	11166553	-	-1592	13.93	7.47	7.58
At3g29200.1	CDC5	MYB	11166553	-	1100	13.93	7.47	7.58
At3g29200.1	CDC5	MYB	11166856	-	797	13.93	7.47	7.79
At3g29225.1	CDC5	MYB	11190672	+	2610	13.93	7.47	8.21
At3g29230.1	CDC5	MYB	11190672	+	632	13.93	7.47	8.21
At3g29265.1	CDC5	MYB	11235556	+	2607	13.93	7.47	7.48
At3g29270.1	CDC5	MYB	11235556	+	77	13.93	7.47	7.48
At3g29280.1	CDC5	MYB	11235556	-	3676	13.93	7.47	7.48
At3g29330.1	CDC5	MYB	11261065	-	-775	13.93	7.47	10.31
At3g29330.1	CDC5	MYB	11258973	-	1317	13.93	7.47	8.91
At3g29340.1	CDC5	MYB	11261065	-	2612	13.93	7.47	10.31
At3g29340.1	CDC5	MYB	11264130	+	-453	13.93	7.47	7.76
At3g29350.1	CDC5	MYB	11264130	+	2639	13.93	7.47	7.76
At3g29440.1	CDC5	MYB	11323353	-	-16	13.93	7.47	8.63
At3g29450.1	CDC5	MYB	11323353	+	-553	13.93	7.47	8.63
At3g29520.1	CDC5	MYB	11353676	+	-861	13.93	7.47	7.87
At3g29525.1	CDC5	MYB	11353676	+	1702	13.93	7.47	7.87
At3g29575.1	CDC5	MYB	11384652	-	1831	13.93	7.47	7.79
At3g29590.1	CDC5	MYB	11401955	-	790	13.93	7.47	7.92
At3g29610.1	CDC5	MYB	11414853	+	2772	13.93	7.47	8.45
At3g29612.1	CDC5	MYB	11414853	-	-9	13.93	7.47	8.45
At3g29615.1	CDC5	MYB	11420155	-	1189	13.93	7.47	7.92
At3g29635.1	CDC5	MYB	11470683	-	-977	13.93	7.47	8.82
At3g29636.1	CDC5	MYB	11470683	-	653	13.93	7.47	8.82
At3g29670.1	CDC5	MYB	11530848	+	497	13.93	7.47	7.79
At3g29680.1	CDC5	MYB	11534868	+	436	13.93	7.47	9.74
At3g29690.1	CDC5	MYB	11545563	+	-1535	13.93	7.47	8.27
At3g29695.1	CDC5	MYB	11545563	-	1057	13.93	7.47	8.27
At3g29700.1	CDC5	MYB	11551288	+	3452	13.93	7.47	8.08
At3g29710.1	CDC5	MYB	11551288	-	257	13.93	7.47	8.08
At3g29720.1	CDC5	MYB	11551288	-	2560	13.93	7.47	8.08
At3g29727.1	CDC5	MYB	11564220	+	-1053	13.93	7.47	11.85
At3g29727.1	CDC5	MYB	11562663	+	504	13.93	7.47	9.21
At3g29727.1	CDC5	MYB	11562027	+	1140	13.93	7.47	8.42
At3g29730.1	CDC5	MYB	11562663	+	3908	13.93	7.47	9.21
At3g29730.1	CDC5	MYB	11564220	+	2351	13.93	7.47	11.85
At3g29740.1	CDC5	MYB	11582263	+	1316	13.93	7.47	7.51
At3g29750.1	CDC5	MYB	11584470	-	-1391	13.93	7.47	10.18
At3g29750.1	CDC5	MYB	11582263	-	816	13.93	7.47	7.51
At3g29755.1	CDC5	MYB	11584470	+	675	13.93	7.47	10.18
At3g29755.1	CDC5	MYB	11582263	+	-1532	13.93	7.47	7.51
At3g29767.1	CDC5	MYB	11608725	+	452	13.93	7.47	8.35
At3g29769.1	CDC5	MYB	11637999	-	1505	13.93	7.47	9.66
At3g29775.1	CDC5	MYB	11671570	+	3735	13.93	7.47	7.61
At3g29776.1	CDC5	MYB	11657524	-	2039	13.93	7.47	7.55
At3g29776.1	CDC5	MYB	11657123	-	1638	13.93	7.47	9.71
At3g29779.1	CDC5	MYB	11672594	+	285	13.93	7.47	7.68
At3g29779.1	CDC5	MYB	11671570	+	-739	13.93	7.47	7.61
At3g29780.1	CDC5	MYB	11672594	+	-1626	13.93	7.47	7.68
At3g29781.1	CDC5	MYB	11681706	+	3028	13.93	7.47	10.21
At3g29783.1	CDC5	MYB	11681706	+	45	13.93	7.47	10.21
At3g29786.1	CDC5	MYB	11657524	-	3396	13.93	7.47	7.55
At3g29786.1	CDC5	MYB	11657123	-	2995	13.93	7.47	9.71
At3g29820.1	CDC5	MYB	11736866	+	1079	13.93	7.47	8.14
At3g30160.1	CDC5	MYB	11787860	+	-4	13.93	7.47	7.93
At3g30200.1	CDC5	MYB	11833138	+	3603	13.93	7.47	7.57
At3g30210.1	CDC5	MYB	11842739	+	1897	13.93	7.47	8.86
At3g30218.1	CDC5	MYB	11873226	+	2957	13.93	7.47	8.22
At3g30218.1	CDC5	MYB	11873148	-	2879	13.93	7.47	9.4
At3g30219.1	CDC5	MYB	11873226	+	-824	13.93	7.47	8.22
At3g30219.1	CDC5	MYB	11873148	-	-902	13.93	7.47	9.4
At3g30219.1	CDC5	MYB	11877908	-	3858	13.93	7.47	7.84
At3g30220.1	CDC5	MYB	11877908	+	3029	13.93	7.47	7.84
At3g30220.1	CDC5	MYB	11881941	+	-1004	13.93	7.47	7.55
At3g30222.1	CDC5	MYB	11877908	+	3478	13.93	7.47	7.84
At3g30222.1	CDC5	MYB	11881941	+	-555	13.93	7.47	7.55
At3g30222.1	CDC5	MYB	11883263	-	-1877	13.93	7.47	7.55
At3g30230.1	CDC5	MYB	11883263	-	1004	13.93	7.47	7.55
At3g30230.1	CDC5	MYB	11881941	+	2326	13.93	7.47	7.55
At3g30240.1	CDC5	MYB	11888198	-	1894	13.93	7.47	8.66
At3g30245.1	CDC5	MYB	11888198	-	-1375	13.93	7.47	8.66
At3g30247.1	CDC5	MYB	11888198	+	2993	13.93	7.47	8.66
At3g30280.1	CDC5	MYB	11917573	+	728	13.93	7.47	9.3
At3g30290.1	CDC5	MYB	11923571	+	-1546	13.93	7.47	7.96
At3g30300.1	CDC5	MYB	11923571	+	3322	13.93	7.47	7.96
At3g30310.1	CDC5	MYB	11935121	+	3940	13.93	7.47	9.44
At3g30320.1	CDC5	MYB	11935121	+	1355	13.93	7.47	9.44
At3g30388.1	CDC5	MYB	11999481	-	3038	13.93	7.47	7.48
At3g30391.1	CDC5	MYB	11999481	+	-63	13.93	7.47	7.48
At3g30393.1	CDC5	MYB	11999481	-	-1918	13.93	7.47	7.48
At3g30396.1	CDC5	MYB	12009309	+	2243	13.93	7.47	11.85
At3g30410.1	CDC5	MYB	12029376	+	487	13.93	7.47	8.87
At3g30411.1	CDC5	MYB	12035304	-	700	13.93	7.47	7.68
At3g30413.1	CDC5	MYB	12040532	-	635	13.93	7.47	7.5
At3g30413.1	CDC5	MYB	12041240	+	-73	13.93	7.47	11.74
At3g30413.1	CDC5	MYB	12041259	-	-92	13.93	7.47	7.92
At3g30415.1	CDC5	MYB	12041259	+	-281	13.93	7.47	7.92
At3g30415.1	CDC5	MYB	12040532	+	-1008	13.93	7.47	7.5
At3g30415.1	CDC5	MYB	12041240	-	-300	13.93	7.47	11.74
At3g30416.1	CDC5	MYB	12047384	-	1198	13.93	7.47	8.41
At3g30416.1	CDC5	MYB	12048110	+	1924	13.93	7.47	8.22
At3g30416.1	CDC5	MYB	12047100	-	914	13.93	7.47	8.89
At3g30456.1	CDC5	MYB	12097097	-	-38	13.93	7.47	8.54
At3g30465.1	CDC5	MYB	12111829	-	2811	13.93	7.47	8.35
At3g30470.1	CDC5	MYB	12111829	+	3339	13.93	7.47	8.35
At3g30480.1	CDC5	MYB	12118089	+	1158	13.93	7.47	8.01
At3g30490.1	CDC5	MYB	12118089	-	366	13.93	7.47	8.01
At3g30500.1	CDC5	MYB	12118089	+	-1182	13.93	7.47	8.01
At3g30505.1	CDC5	MYB	12124860	-	-1962	13.93	7.47	7.55
At3g30510.1	CDC5	MYB	12124860	+	1804	13.93	7.47	7.55
At3g30582.1	CDC5	MYB	12177959	+	-46	13.93	7.47	10.02
At3g30582.1	CDC5	MYB	12175693	+	2220	13.93	7.47	8.15
At3g30585.1	CDC5	MYB	12177959	-	34	13.93	7.47	10.02
At3g30620.1	CDC5	MYB	12193302	-	280	13.93	7.47	8.13
At3g30620.1	CDC5	MYB	12193449	+	133	13.93	7.47	8.64
At3g30620.1	CDC5	MYB	12193213	-	369	13.93	7.47	9.31
At3g30630.1	CDC5	MYB	12199695	-	-1908	13.93	7.47	10.15
At3g30630.1	CDC5	MYB	12196422	+	1365	13.93	7.47	8.76
At3g30640.1	CDC5	MYB	12199695	-	1682	13.93	7.47	10.15
At3g30645.1	CDC5	MYB	12199695	-	2665	13.93	7.47	10.15
At3g30650.1	CDC5	MYB	12207106	+	3826	13.93	7.47	8.64
At3g30650.1	CDC5	MYB	12204488	+	1208	13.93	7.47	8.25
At3g30655.1	CDC5	MYB	12207106	+	1049	13.93	7.47	8.64
At3g30655.1	CDC5	MYB	12204488	+	-1569	13.93	7.47	8.25
At3g30663.1	CDC5	MYB	12216151	+	-1969	13.93	7.47	8.42
At3g30665.1	CDC5	MYB	12217857	+	-1982	13.93	7.47	7.6
At3g30665.1	CDC5	MYB	12216151	+	-276	13.93	7.47	8.42
At3g30690.1	CDC5	MYB	12249880	+	-1900	13.93	7.47	7.6
At3g30695.1	CDC5	MYB	12252733	-	3144	13.93	7.47	8.72
At3g30695.1	CDC5	MYB	12252618	+	3259	13.93	7.47	8.17
At3g30703.1	CDC5	MYB	12260617	-	228	13.93	7.47	8.61
At3g30703.1	CDC5	MYB	12261295	-	906	13.93	7.47	7.48
At3g30710.1	CDC5	MYB	12295189	+	1427	13.93	7.47	8.87
At3g30710.1	CDC5	MYB	12295413	+	1203	13.93	7.47	8.88
At3g30716.1	CDC5	MYB	12327670	-	1667	13.93	7.47	7.63
At3g30716.1	CDC5	MYB	12329192	+	145	13.93	7.47	7.93
At3g30717.1	CDC5	MYB	12332447	+	773	13.93	7.47	8.12
At3g30719.1	CDC5	MYB	12344213	+	155	13.93	7.47	7.59
At3g30724.1	CDC5	MYB	12355168	+	-1802	13.93	7.47	8.57
At3g30725.1	CDC5	MYB	12355168	-	180	13.93	7.47	8.57
At3g30744.1	CDC5	MYB	12383314	+	1045	13.93	7.47	7.48
At3g30751.1	CDC5	MYB	12383314	-	-1733	13.93	7.47	7.48
At3g30765.1	CDC5	MYB	12444157	+	3466	13.93	7.47	11.85
At3g30767.1	CDC5	MYB	12444157	+	1079	13.93	7.47	11.85
At3g30768.1	CDC5	MYB	12444157	-	3129	13.93	7.47	11.85
At3g30768.1	CDC5	MYB	12447497	-	-211	13.93	7.47	7.93
At3g30769.1	CDC5	MYB	12447497	-	114	13.93	7.47	7.93
At3g30770.1	CDC5	MYB	12447497	+	-475	13.93	7.47	7.93
At3g30775.1	CDC5	MYB	12453184	-	543	13.93	7.47	12.27
At3g30775.1	CDC5	MYB	12453182	+	545	13.93	7.47	7.49
At3g30775.1	CDC5	MYB	12455188	-	-1461	13.93	7.47	7.89
At3g30800.1	CDC5	MYB	12482229	+	-1860	13.93	7.47	8.85
At3g30800.1	CDC5	MYB	12482158	+	-1789	13.93	7.47	8.61
At3g30802.1	CDC5	MYB	12482158	-	222	13.93	7.47	8.61
At3g30802.1	CDC5	MYB	12482229	-	293	13.93	7.47	8.85
At3g30802.1	CDC5	MYB	12485179	-	3243	13.93	7.47	9.66
At3g30802.1	CDC5	MYB	12482836	-	900	13.93	7.47	7.48
At3g30811.1	CDC5	MYB	12503469	-	-344	13.93	7.47	7.58
At3g30811.1	CDC5	MYB	12503856	+	-731	13.93	7.47	8.26
At3g30812.1	CDC5	MYB	12503856	+	1261	13.93	7.47	8.26
At3g30812.1	CDC5	MYB	12503469	-	1648	13.93	7.47	7.58
At3g30820.1	CDC5	MYB	12532698	-	376	13.93	7.47	7.69
At3g30836.1	CDC5	MYB	12568352	-	1055	13.93	7.47	9.41
At3g30839.1	CDC5	MYB	12576592	-	-1518	13.93	7.47	8.07
At3g30846.1	CDC5	MYB	12619305	-	2193	13.93	7.47	9.66
At3g30846.1	CDC5	MYB	12621251	-	247	13.93	7.47	7.48
At3g30846.1	CDC5	MYB	12621900	-	-402	13.93	7.47	8.61
At3g30847.1	CDC5	MYB	12621251	-	3756	13.93	7.47	7.48
At3g30847.1	CDC5	MYB	12621900	-	3107	13.93	7.47	8.61
At3g30867.1	CDC5	MYB	12651762	-	3114	13.93	7.47	7.82
At3g31300.1	CDC5	MYB	12679709	-	2803	13.93	7.47	8.31
At3g31310.1	CDC5	MYB	12679709	-	2	13.93	7.47	8.31
At3g31312.1	CDC5	MYB	12679709	+	3439	13.93	7.47	8.31
At3g31312.1	CDC5	MYB	12684341	+	-1193	13.93	7.47	9.66
At3g31314.1	CDC5	MYB	12684341	+	1317	13.93	7.47	9.66
At3g31317.1	CDC5	MYB	12692350	-	1232	13.93	7.47	7.73
At3g31317.1	CDC5	MYB	12692589	+	993	13.93	7.47	7.58
At3g31350.1	CDC5	MYB	12704904	-	-162	13.93	7.47	7.87
At3g31355.1	CDC5	MYB	12704904	+	2382	13.93	7.47	7.87
At3g31359.1	CDC5	MYB	12724113	+	1141	13.93	7.47	9.26
At3g31360.1	CDC5	MYB	12724113	+	2788	13.93	7.47	9.26
At3g31374.1	CDC5	MYB	12749678	+	1320	13.93	7.47	8.23
At3g31375.1	CDC5	MYB	12749678	+	-1166	13.93	7.47	8.23
At3g31377.1	CDC5	MYB	12757464	-	1599	13.93	7.47	7.63
At3g31403.1	CDC5	MYB	12781074	-	2022	13.93	7.47	7.64
At3g31406.1	CDC5	MYB	12781074	-	-943	13.93	7.47	7.64
At3g31406.1	CDC5	MYB	12785366	+	3349	13.93	7.47	8.45
At3g31410.1	CDC5	MYB	12785366	-	694	13.93	7.47	8.45
At3g31415.1	CDC5	MYB	12785366	-	1788	13.93	7.47	8.45
At3g31420.1	CDC5	MYB	12794367	-	129	13.93	7.47	7.74
At3g31422.1	CDC5	MYB	12794367	-	3178	13.93	7.47	7.74
At3g31440.1	CDC5	MYB	12806746	-	1824	13.93	7.47	7.58
At3g31442.1	CDC5	MYB	12806746	-	529	13.93	7.47	7.58
At3g31450.1	CDC5	MYB	12815615	-	2285	13.93	7.47	7.64
At3g31460.1	CDC5	MYB	12815615	+	2434	13.93	7.47	7.64
At3g31470.1	CDC5	MYB	12820732	+	2344	13.93	7.47	8.07
At3g31530.1	CDC5	MYB	12841891	-	1263	13.93	7.47	7.82
At3g31530.1	CDC5	MYB	12843313	+	2685	13.93	7.47	8.37
At3g31530.1	CDC5	MYB	12843562	+	2934	13.93	7.47	8.01
At3g31540.1	CDC5	MYB	12846908	-	1319	13.93	7.47	7.49
At3g31935.1	CDC5	MYB	12938949	+	3242	13.93	7.47	8.71
At3g31940.1	CDC5	MYB	12945685	+	2420	13.93	7.47	7.81
At3g31940.1	CDC5	MYB	12946251	-	2986	13.93	7.47	7.93
At3g31940.1	CDC5	MYB	12945010	+	1745	13.93	7.47	7.56
At3g31940.1	CDC5	MYB	12947212	-	3947	13.93	7.47	8.1
At3g31945.1	CDC5	MYB	12948870	+	2743	13.93	7.47	8.28
At3g31950.1	CDC5	MYB	12953623	+	1031	13.93	7.47	10.09
At3g31955.1	CDC5	MYB	12953623	-	3278	13.93	7.47	10.09
At3g31955.1	CDC5	MYB	12957910	+	-1009	13.93	7.47	8.67
At3g31960.1	CDC5	MYB	12957910	-	92	13.93	7.47	8.67
At3g31970.1	CDC5	MYB	12968612	-	928	13.93	7.47	7.48
At3g31970.1	CDC5	MYB	12966918	-	2622	13.93	7.47	7.78
At3g31970.1	CDC5	MYB	12969290	-	250	13.93	7.47	8.61
At3g31970.1	CDC5	MYB	12966508	-	3032	13.93	7.47	9.66
At3g32000.1	CDC5	MYB	12989462	-	2670	13.93	7.47	8.42
At3g32010.1	CDC5	MYB	12992624	+	1811	13.93	7.47	7.6
At3g32010.1	CDC5	MYB	12992308	+	1495	13.93	7.47	8.57
At3g32010.1	CDC5	MYB	12989462	-	-1351	13.93	7.47	8.42
At3g32010.1	CDC5	MYB	12991500	+	687	13.93	7.47	8.33
At3g32020.2	CDC5	MYB	12992624	+	-1861	13.93	7.47	7.6
At3g32031.1	CDC5	MYB	13028722	-	1483	13.93	7.47	7.47
At3g32032.1	CDC5	MYB	13033802	-	1410	13.93	7.47	8.72
At3g32032.1	CDC5	MYB	13033337	-	945	13.93	7.47	7.68
At3g32043.1	CDC5	MYB	13061873	+	158	13.93	7.47	7.87
At3g32047.1	CDC5	MYB	13065854	+	1093	13.93	7.47	11
At3g32116.1	CDC5	MYB	13120611	-	632	13.93	7.47	7.89
At3g32135.1	CDC5	MYB	13137161	+	-631	13.93	7.47	7.86
At3g32200.1	CDC5	MYB	13176025	+	-785	13.93	7.47	7.63
At3g32230.1	CDC5	MYB	13207541	+	-73	13.93	7.47	7.53
At3g32240.1	CDC5	MYB	13215660	-	2211	13.93	7.47	7.76
At3g32240.1	CDC5	MYB	13214734	+	1285	13.93	7.47	9.28
At3g32250.1	CDC5	MYB	13215660	-	-1979	13.93	7.47	7.76
At3g32290.1	CDC5	MYB	13246622	-	1678	13.93	7.47	7.82
At3g32295.1	CDC5	MYB	13251137	+	1662	13.93	7.47	8.19
At3g32300.1	CDC5	MYB	13251137	-	3701	13.93	7.47	8.19
At3g32377.1	CDC5	MYB	13316674	-	282	13.93	7.47	7.57
At3g32383.1	CDC5	MYB	13316674	+	-1185	13.93	7.47	7.57
At3g32383.1	CDC5	MYB	13319555	-	1696	13.93	7.47	9.4
At3g32383.1	CDC5	MYB	13320247	-	2388	13.93	7.47	7.76
At3g32385.1	CDC5	MYB	13324504	-	2184	13.93	7.47	8.73
At3g32385.1	CDC5	MYB	13327458	+	-770	13.93	7.47	7.82
At3g32387.1	CDC5	MYB	13327458	-	525	13.93	7.47	7.82
At3g32394.1	CDC5	MYB	13354939	-	542	13.93	7.47	7.63
At3g32394.1	CDC5	MYB	13354696	+	299	13.93	7.47	9.67
At3g32395.1	CDC5	MYB	13354696	-	1805	13.93	7.47	9.67
At3g32395.1	CDC5	MYB	13354939	+	1562	13.93	7.47	7.63
At3g32405.1	CDC5	MYB	13367574	+	3861	13.93	7.47	7.71
At3g32405.1	CDC5	MYB	13368327	+	3108	13.93	7.47	7.71
At3g32455.1	CDC5	MYB	13398705	-	2628	13.93	7.47	8.87
At3g32455.1	CDC5	MYB	13399730	+	3653	13.93	7.47	9.02
At3g32455.1	CDC5	MYB	13394399	-	-1678	13.93	7.47	8.71
At3g32455.1	CDC5	MYB	13399669	-	3592	13.93	7.47	8.37
At3g32465.1	CDC5	MYB	13394399	+	3063	13.93	7.47	8.71
At3g32465.1	CDC5	MYB	13398705	+	-1243	13.93	7.47	8.87
At3g32475.1	CDC5	MYB	13399669	+	3989	13.93	7.47	8.37
At3g32475.1	CDC5	MYB	13399730	-	3928	13.93	7.47	9.02
At3g32475.1	CDC5	MYB	13402938	-	720	13.93	7.47	9.3
At3g32475.1	CDC5	MYB	13403717	+	-59	13.93	7.47	7.5
At3g32677.1	CDC5	MYB	13402938	-	3688	13.93	7.47	9.3
At3g32677.1	CDC5	MYB	13403717	+	2909	13.93	7.47	7.5
At3g32880.1	CDC5	MYB	13408926	+	1295	13.93	7.47	8.57
At3g32880.1	CDC5	MYB	13409701	+	520	13.93	7.47	8.33
At3g32880.1	CDC5	MYB	13411763	-	-1542	13.93	7.47	8.42
At3g32890.1	CDC5	MYB	13411763	-	2726	13.93	7.47	8.42
At3g32895.1	CDC5	MYB	13435508	+	779	13.93	7.47	9.25
At3g32896.1	CDC5	MYB	13428203	+	-415	13.93	7.47	7.88
At3g32899.1	CDC5	MYB	13451736	-	687	13.93	7.47	7.58
At3g32899.1	CDC5	MYB	13452124	+	299	13.93	7.47	8.59
At3g32903.1	CDC5	MYB	13435508	+	2408	13.93	7.47	9.25
At3g32905.1	CDC5	MYB	13428203	-	-196	13.93	7.47	7.88
At3g32910.1	CDC5	MYB	13471134	+	3333	13.93	7.47	8.31
At3g32912.1	CDC5	MYB	13472452	-	-1724	13.93	7.47	7.58
At3g32912.1	CDC5	MYB	13471134	-	-406	13.93	7.47	8.31
At3g32917.1	CDC5	MYB	13482680	-	582	13.93	7.47	8.85
At3g32970.1	CDC5	MYB	13522857	+	897	13.93	7.47	7.6
At3g32970.1	CDC5	MYB	13525340	-	-1586	13.93	7.47	8.25
At3g32970.1	CDC5	MYB	13524459	-	-705	13.93	7.47	8.72
At3g32970.1	CDC5	MYB	13523173	+	581	13.93	7.47	8.57
At3g32975.1	CDC5	MYB	13525340	-	2487	13.93	7.47	8.25
At3g32975.1	CDC5	MYB	13524459	-	3368	13.93	7.47	8.72
At3g33000.1	CDC5	MYB	13543522	-	-1958	13.93	7.47	8.84
At3g33000.1	CDC5	MYB	13542180	+	-616	13.93	7.47	9.4
At3g33002.1	CDC5	MYB	13543522	-	-1033	13.93	7.47	8.84
At3g33002.1	CDC5	MYB	13542180	+	309	13.93	7.47	9.4
At3g33004.1	CDC5	MYB	13542180	+	3021	13.93	7.47	9.4
At3g33004.1	CDC5	MYB	13543522	-	1679	13.93	7.47	8.84
At3g33006.1	CDC5	MYB	13555109	+	974	13.93	7.47	7.9
At3g33008.1	CDC5	MYB	13555109	+	-1926	13.93	7.47	7.9
At3g33045.1	CDC5	MYB	13585906	-	-1411	13.93	7.47	7.9
At3g33055.1	CDC5	MYB	13585906	+	1046	13.93	7.47	7.9
At3g33058.1	CDC5	MYB	13609005	-	3492	13.93	7.47	7.87
At3g33058.1	CDC5	MYB	13607157	-	1644	13.93	7.47	11.87
At3g33058.1	CDC5	MYB	13607416	+	1903	13.93	7.47	7.71
At3g33058.1	CDC5	MYB	13608117	-	2604	13.93	7.47	7.53
At3g33064.1	CDC5	MYB	13622800	+	-1122	13.93	7.47	8.29
At3g33065.1	CDC5	MYB	13662775	-	271	13.93	7.47	7.83
At3g33069.1	CDC5	MYB	13815205	+	1046	13.93	7.47	7.9
At3g33069.1	CDC5	MYB	13813358	-	-801	13.93	7.47	7.61
At3g33071.1	CDC5	MYB	13638808	-	2680	13.93	7.47	8.42
At3g33072.1	CDC5	MYB	13638808	-	-1066	13.93	7.47	8.42
At3g33072.1	CDC5	MYB	13635753	+	1989	13.93	7.47	8.57
At3g33072.1	CDC5	MYB	13635459	+	2283	13.93	7.47	7.6
At3g33079.1	CDC5	MYB	13620494	-	2693	13.93	7.47	11.87
At3g33079.1	CDC5	MYB	13622800	-	387	13.93	7.47	8.29
At3g33079.1	CDC5	MYB	13619602	-	3585	13.93	7.47	7.53
At3g33079.1	CDC5	MYB	13620980	-	2207	13.93	7.47	8.42
At3g33081.1	CDC5	MYB	13620980	-	-1114	13.93	7.47	8.42
At3g33081.1	CDC5	MYB	13619602	-	264	13.93	7.47	7.53
At3g33081.1	CDC5	MYB	13620494	-	-628	13.93	7.47	11.87
At3g33082.1	CDC5	MYB	13615102	-	1171	13.93	7.47	7.74
At3g33083.1	CDC5	MYB	13615102	+	1993	13.93	7.47	7.74
At3g33085.1	CDC5	MYB	13609595	+	-1883	13.93	7.47	7.6
At3g33106.1	CDC5	MYB	13882649	-	554	13.93	7.47	8.27
At3g33109.1	CDC5	MYB	13889192	-	3617	13.93	7.47	8.3
At3g33109.1	CDC5	MYB	13889152	+	3577	13.93	7.47	7.54
At3g33112.1	CDC5	MYB	13889152	+	-502	13.93	7.47	7.54
At3g33112.1	CDC5	MYB	13893540	+	3886	13.93	7.47	7.58
At3g33112.1	CDC5	MYB	13889192	-	-462	13.93	7.47	8.3
At3g33115.1	CDC5	MYB	13897129	-	1118	13.93	7.47	8.17
At3g33115.1	CDC5	MYB	13899482	+	3471	13.93	7.47	9.48
At3g33115.1	CDC5	MYB	13899422	+	3411	13.93	7.47	8.76
At3g33115.1	CDC5	MYB	13895085	-	-926	13.93	7.47	11.04
At3g33118.1	CDC5	MYB	13901305	-	2822	13.93	7.47	7.93
At3g33118.1	CDC5	MYB	13901949	+	2178	13.93	7.47	9.02
At3g33118.1	CDC5	MYB	13902563	-	1564	13.93	7.47	9.11
At3g33118.1	CDC5	MYB	13905379	+	-1252	13.93	7.47	9.72
At3g33118.1	CDC5	MYB	13902147	-	1980	13.93	7.47	10.72
At3g33118.1	CDC5	MYB	13903596	+	531	13.93	7.47	8.86
At3g33121.1	CDC5	MYB	13905379	-	-1680	13.93	7.47	9.72
At3g33127.1	CDC5	MYB	13923016	+	1793	13.93	7.47	7.6
At3g33127.1	CDC5	MYB	13920629	-	-594	13.93	7.47	7.6
At3g33127.1	CDC5	MYB	13920860	+	-363	13.93	7.47	8.66
At3g33127.1	CDC5	MYB	13920800	+	-423	13.93	7.47	8.66
At3g33133.1	CDC5	MYB	13938923	+	1043	13.93	7.47	7.9
At3g33142.1	CDC5	MYB	13962687	-	743	13.93	7.47	7.61
At3g33157.1	CDC5	MYB	13982861	+	2178	13.93	7.47	9.02
At3g33160.1	CDC5	MYB	13986674	+	1291	13.93	7.47	8.45
At3g33160.1	CDC5	MYB	13984858	-	-525	13.93	7.47	8.87
At3g33163.1	CDC5	MYB	13986674	+	-1121	13.93	7.47	8.45
At3g33163.1	CDC5	MYB	13991604	-	3809	13.93	7.47	8.23
At3g33166.1	CDC5	MYB	13991604	+	2251	13.93	7.47	8.23
At3g33175.1	CDC5	MYB	14016082	-	113	13.93	7.47	8.03
At3g33178.1	CDC5	MYB	14021375	+	3845	13.93	7.47	10.1
At3g33178.1	CDC5	MYB	14016082	+	-1448	13.93	7.47	8.03
At3g33185.1	CDC5	MYB	14032000	+	3311	13.93	7.47	7.67
At3g33187.1	CDC5	MYB	14032000	-	378	13.93	7.47	7.67
At3g33193.1	CDC5	MYB	14044973	-	3282	13.93	7.47	8.4
At3g33201.1	CDC5	MYB	14134242	-	3289	13.93	7.47	8.88
At3g33201.1	CDC5	MYB	14134081	-	3450	13.93	7.47	7.65
At3g33201.1	CDC5	MYB	14137436	+	95	13.93	7.47	7.68
At3g33205.1	CDC5	MYB	14134242	+	3337	13.93	7.47	8.88
At3g33205.1	CDC5	MYB	14134081	+	3176	13.93	7.47	7.65
At3g33215.1	CDC5	MYB	14124010	-	-16	13.93	7.47	8.51
At3g33225.1	CDC5	MYB	14124010	+	-1902	13.93	7.47	8.51
At3g33230.1	CDC5	MYB	14117660	+	-195	13.93	7.47	9.62
At3g33235.1	CDC5	MYB	14114018	-	333	13.93	7.47	9.74
At3g33293.1	CDC5	MYB	14044973	+	3639	13.93	7.47	8.4
At3g33377.1	CDC5	MYB	14114018	-	2625	13.93	7.47	9.74
At3g33393.1	CDC5	MYB	14049359	-	-139	13.93	7.47	7.85
At3g33494.1	CDC5	MYB	14052441	+	3095	13.93	7.47	8.85
At3g33494.1	CDC5	MYB	14049359	+	13	13.93	7.47	7.85
At3g33537.1	CDC5	MYB	14090070	+	1058	13.93	7.47	8.64
At3g33555.1	CDC5	MYB	14080300	-	388	13.93	7.47	9.06
At3g33572.1	CDC5	MYB	14064126	-	2959	13.93	7.47	8.11
At3g33575.1	CDC5	MYB	14064126	+	973	13.93	7.47	8.11
At3g35003.1	CDC5	MYB	14114018	+	3244	13.93	7.47	9.74
At3g35003.1	CDC5	MYB	14117660	-	-398	13.93	7.47	9.62
At3g36411.1	CDC5	MYB	14153025	+	93	13.93	7.47	7.68
At3g38525.1	CDC5	MYB	14162609	-	-700	13.93	7.47	11.87
