Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g62530.1	ORA47(2)	AP2/EREBP	23143154	+	40	13.51	8.02	9.59
At3g62540.1	ORA47(2)	AP2/EREBP	23143154	-	3135	13.51	8.02	9.59
At3g62570.1	ORA47(2)	AP2/EREBP	23154646	+	1185	13.51	8.02	8.44
At3g62570.1	ORA47(2)	AP2/EREBP	23154446	+	985	13.51	8.02	8.46
At3g62570.1	ORA47(2)	AP2/EREBP	23154622	+	1161	13.51	8.02	9.97
At3g62570.1	ORA47(2)	AP2/EREBP	23154736	+	1275	13.51	8.02	11.11
At3g62600.1	ORA47(2)	AP2/EREBP	23165783	+	-1297	13.51	8.02	8.52
At3g62610.1	ORA47(2)	AP2/EREBP	23165783	-	49	13.51	8.02	8.52
At3g62630.1	ORA47(2)	AP2/EREBP	23175818	+	353	13.51	8.02	8.28
At3g62640.1	ORA47(2)	AP2/EREBP	23175818	+	2058	13.51	8.02	8.28
At3g62660.1	ORA47(2)	AP2/EREBP	23184329	+	547	13.51	8.02	8.37
At3g62660.1	ORA47(2)	AP2/EREBP	23184596	+	814	13.51	8.02	12.68
At3g62660.1	ORA47(2)	AP2/EREBP	23184686	+	904	13.51	8.02	8.37
At3g62660.1	ORA47(2)	AP2/EREBP	23184082	+	300	13.51	8.02	9.19
At3g62670.1	ORA47(2)	AP2/EREBP	23189127	-	143	13.51	8.02	8.64
At3g62680.1	ORA47(2)	AP2/EREBP	23197388	-	3690	13.51	8.02	9.35
At3g62690.1	ORA47(2)	AP2/EREBP	23197388	+	289	13.51	8.02	9.35
At3g62700.1	ORA47(2)	AP2/EREBP	23206127	+	611	13.51	8.02	9.39
At3g62710.1	ORA47(2)	AP2/EREBP	23211525	-	86	13.51	8.02	11.01
At3g62710.1	ORA47(2)	AP2/EREBP	23213568	+	-1957	13.51	8.02	9.13
At3g62720.1	ORA47(2)	AP2/EREBP	23213568	-	1475	13.51	8.02	9.13
At3g62720.1	ORA47(2)	AP2/EREBP	23211525	+	-568	13.51	8.02	11.01
At3g62735.1	ORA47(2)	AP2/EREBP	23222494	+	811	13.51	8.02	8.02
At3g62740.1	ORA47(2)	AP2/EREBP	23222494	+	102	13.51	8.02	8.02
At3g62907.1	ORA47(2)	AP2/EREBP	23269478	-	-1543	13.51	8.02	11.6
At3g62910.1	ORA47(2)	AP2/EREBP	23269478	-	1924	13.51	8.02	11.6
At3g62930.1	ORA47(2)	AP2/EREBP	23274456	-	-1554	13.51	8.02	10.17
At3g62940.1	ORA47(2)	AP2/EREBP	23274456	-	1228	13.51	8.02	10.17
At3g63020.1	ORA47(2)	AP2/EREBP	23305522	-	122	13.51	8.02	9.35
At3g63020.1	ORA47(2)	AP2/EREBP	23305750	+	350	13.51	8.02	9.71
At3g63020.1	ORA47(2)	AP2/EREBP	23305493	-	93	13.51	8.02	8.58
At3g63030.1	ORA47(2)	AP2/EREBP	23305750	+	-568	13.51	8.02	9.71
At3g63030.1	ORA47(2)	AP2/EREBP	23305493	-	-825	13.51	8.02	8.58
At3g63030.1	ORA47(2)	AP2/EREBP	23305522	-	-796	13.51	8.02	9.35
At3g63052.1	ORA47(2)	AP2/EREBP	23311782	-	-1696	13.51	8.02	11.11
At3g63052.1	ORA47(2)	AP2/EREBP	23311842	-	-1756	13.51	8.02	8.12
At3g63052.1	ORA47(2)	AP2/EREBP	23311758	-	-1672	13.51	8.02	8.08
At3g63060.1	ORA47(2)	AP2/EREBP	23311758	-	690	13.51	8.02	8.08
At3g63060.1	ORA47(2)	AP2/EREBP	23312206	-	242	13.51	8.02	11.01
At3g63060.1	ORA47(2)	AP2/EREBP	23311782	-	666	13.51	8.02	11.11
At3g63060.1	ORA47(2)	AP2/EREBP	23311842	-	606	13.51	8.02	8.12
At3g63070.1	ORA47(2)	AP2/EREBP	23311842	+	-1498	13.51	8.02	8.12
At3g63070.1	ORA47(2)	AP2/EREBP	23312206	+	-1134	13.51	8.02	11.01
At3g63070.1	ORA47(2)	AP2/EREBP	23311782	+	-1558	13.51	8.02	11.11
At3g63070.1	ORA47(2)	AP2/EREBP	23316911	+	3571	13.51	8.02	10.59
At3g63070.1	ORA47(2)	AP2/EREBP	23311758	+	-1582	13.51	8.02	8.08
At3g63090.1	ORA47(2)	AP2/EREBP	23326961	+	2558	13.51	8.02	9.36
At3g63095.1	ORA47(2)	AP2/EREBP	23330366	-	3885	13.51	8.02	8.44
At3g63095.1	ORA47(2)	AP2/EREBP	23326961	+	480	13.51	8.02	9.36
At3g63110.1	ORA47(2)	AP2/EREBP	23326961	-	3554	13.51	8.02	9.36
At3g63110.1	ORA47(2)	AP2/EREBP	23330366	+	149	13.51	8.02	8.44
At3g63120.1	ORA47(2)	AP2/EREBP	23334513	+	709	13.51	8.02	8.39
At3g63130.1	ORA47(2)	AP2/EREBP	23339274	-	3678	13.51	8.02	9.03
At3g63130.1	ORA47(2)	AP2/EREBP	23334513	-	-1083	13.51	8.02	8.39
At3g63140.1	ORA47(2)	AP2/EREBP	23339274	+	410	13.51	8.02	9.03
At3g63160.1	ORA47(2)	AP2/EREBP	23345752	-	-743	13.51	8.02	9.12
At3g63160.1	ORA47(2)	AP2/EREBP	23345751	+	-742	13.51	8.02	9.1
At3g63170.1	ORA47(2)	AP2/EREBP	23345751	-	424	13.51	8.02	9.1
At3g63170.1	ORA47(2)	AP2/EREBP	23345752	+	425	13.51	8.02	9.12
At3g63170.1	ORA47(2)	AP2/EREBP	23348380	+	3053	13.51	8.02	10.26
At3g63180.1	ORA47(2)	AP2/EREBP	23348380	-	2831	13.51	8.02	10.26
At3g63190.1	ORA47(2)	AP2/EREBP	23357640	-	-1892	13.51	8.02	8.51
At3g63190.1	ORA47(2)	AP2/EREBP	23357642	+	-1894	13.51	8.02	8.51
At3g63190.1	ORA47(2)	AP2/EREBP	23357361	-	-1613	13.51	8.02	8.47
At3g63200.1	ORA47(2)	AP2/EREBP	23357640	+	763	13.51	8.02	8.51
At3g63200.1	ORA47(2)	AP2/EREBP	23357642	-	765	13.51	8.02	8.51
At3g63200.1	ORA47(2)	AP2/EREBP	23357361	+	484	13.51	8.02	8.47
At3g63210.1	ORA47(2)	AP2/EREBP	23362429	+	3706	13.51	8.02	8.28
At3g63220.1	ORA47(2)	AP2/EREBP	23369223	-	990	13.51	8.02	8.53
At3g63230.1	ORA47(2)	AP2/EREBP	23369223	+	-1385	13.51	8.02	8.53
At3g63250.1	ORA47(2)	AP2/EREBP	23385410	+	-1753	13.51	8.02	8.14
At3g63260.1	ORA47(2)	AP2/EREBP	23385705	-	277	13.51	8.02	10.87
At3g63260.1	ORA47(2)	AP2/EREBP	23386041	+	-59	13.51	8.02	9.49
At3g63260.1	ORA47(2)	AP2/EREBP	23385410	+	572	13.51	8.02	8.14
At3g63270.1	ORA47(2)	AP2/EREBP	23385410	+	3038	13.51	8.02	8.14
At3g63270.1	ORA47(2)	AP2/EREBP	23386041	+	2407	13.51	8.02	9.49
At3g63270.1	ORA47(2)	AP2/EREBP	23385705	-	2743	13.51	8.02	10.87
At3g63290.1	ORA47(2)	AP2/EREBP	23396498	-	3878	13.51	8.02	9.97
At3g63300.1	ORA47(2)	AP2/EREBP	23396498	-	535	13.51	8.02	9.97
At3g63310.1	ORA47(2)	AP2/EREBP	23396498	+	3462	13.51	8.02	9.97
At3g63320.1	ORA47(2)	AP2/EREBP	23402426	-	105	13.51	8.02	8.37
At3g63330.1	ORA47(2)	AP2/EREBP	23402426	-	3312	13.51	8.02	8.37
At3g63375.1	ORA47(2)	AP2/EREBP	23420739	-	3587	13.51	8.02	8.53
At3g63375.1	ORA47(2)	AP2/EREBP	23420856	+	3704	13.51	8.02	9.18
At3g63380.1	ORA47(2)	AP2/EREBP	23421428	+	-93	13.51	8.02	8.39
At3g63380.1	ORA47(2)	AP2/EREBP	23422711	+	-1376	13.51	8.02	10.18
At3g63380.1	ORA47(2)	AP2/EREBP	23420739	+	596	13.51	8.02	8.53
At3g63380.1	ORA47(2)	AP2/EREBP	23420856	-	479	13.51	8.02	9.18
At3g63390.1	ORA47(2)	AP2/EREBP	23420856	-	2087	13.51	8.02	9.18
At3g63390.1	ORA47(2)	AP2/EREBP	23422711	+	232	13.51	8.02	10.18
At3g63390.1	ORA47(2)	AP2/EREBP	23420739	+	2204	13.51	8.02	8.53
At3g63390.1	ORA47(2)	AP2/EREBP	23421428	+	1515	13.51	8.02	8.39
At3g63400.1	ORA47(2)	AP2/EREBP	23422711	-	-287	13.51	8.02	10.18
At3g63410.1	ORA47(2)	AP2/EREBP	23427618	-	476	13.51	8.02	10.96
At3g63410.1	ORA47(2)	AP2/EREBP	23427621	-	473	13.51	8.02	9.48
At3g63420.1	ORA47(2)	AP2/EREBP	23431672	+	3425	13.51	8.02	10.69
At3g63420.1	ORA47(2)	AP2/EREBP	23427618	+	-629	13.51	8.02	10.96
At3g63420.1	ORA47(2)	AP2/EREBP	23427621	+	-626	13.51	8.02	9.48
At3g63430.1	ORA47(2)	AP2/EREBP	23431672	+	331	13.51	8.02	10.69
At3g63460.1	ORA47(2)	AP2/EREBP	23444931	-	3388	13.51	8.02	8.39
At3g63460.1	ORA47(2)	AP2/EREBP	23447947	-	372	13.51	8.02	8.41
At3g63470.1	ORA47(2)	AP2/EREBP	23447947	+	-1502	13.51	8.02	8.41
At3g63480.1	ORA47(2)	AP2/EREBP	23455283	-	-302	13.51	8.02	10.07
At3g63490.1	ORA47(2)	AP2/EREBP	23455283	+	105	13.51	8.02	10.07
At3g63530.1	ORA47(2)	AP2/EREBP	23470563	-	-1129	13.51	8.02	9.13
At3g66658.1	ORA47(2)	AP2/EREBP	2099741	-	-598	13.51	8.02	9.77
At4g00005.1	ORA47(2)	AP2/EREBP	1114	+	649	13.51	8.02	8.52
At4g00040.1	ORA47(2)	AP2/EREBP	18393	-	3766	13.51	8.02	9.39
At4g00040.1	ORA47(2)	AP2/EREBP	18354	-	3727	13.51	8.02	8.45
At4g00050.1	ORA47(2)	AP2/EREBP	18354	-	562	13.51	8.02	8.45
At4g00050.1	ORA47(2)	AP2/EREBP	18393	-	601	13.51	8.02	9.39
At4g00100.1	ORA47(2)	AP2/EREBP	39697	-	2613	13.51	8.02	8.11
At4g00110.1	ORA47(2)	AP2/EREBP	39697	+	492	13.51	8.02	8.11
At4g00114.1	ORA47(2)	AP2/EREBP	42807	-	-1424	13.51	8.02	8.68
At4g00114.1	ORA47(2)	AP2/EREBP	39697	+	1686	13.51	8.02	8.11
At4g00120.1	ORA47(2)	AP2/EREBP	42807	-	390	13.51	8.02	8.68
At4g00124.1	ORA47(2)	AP2/EREBP	42807	-	2563	13.51	8.02	8.68
At4g00150.1	ORA47(2)	AP2/EREBP	58521	+	765	13.51	8.02	8.26
At4g00150.1	ORA47(2)	AP2/EREBP	58860	-	426	13.51	8.02	11.72
At4g00150.1	ORA47(2)	AP2/EREBP	58871	+	415	13.51	8.02	8.58
At4g00150.1	ORA47(2)	AP2/EREBP	56205	+	3081	13.51	8.02	9.58
At4g00150.1	ORA47(2)	AP2/EREBP	58857	-	429	13.51	8.02	9.5
At4g00150.1	ORA47(2)	AP2/EREBP	58983	-	303	13.51	8.02	9.97
At4g00190.1	ORA47(2)	AP2/EREBP	81037	-	1003	13.51	8.02	8.53
At4g00190.1	ORA47(2)	AP2/EREBP	78267	-	3773	13.51	8.02	8.39
At4g00200.1	ORA47(2)	AP2/EREBP	81037	-	3657	13.51	8.02	8.53
At4g00210.1	ORA47(2)	AP2/EREBP	86847	-	41	13.51	8.02	9.59
At4g00220.1	ORA47(2)	AP2/EREBP	90274	-	238	13.51	8.02	9.16
At4g00220.1	ORA47(2)	AP2/EREBP	90197	-	161	13.51	8.02	8.08
At4g00225.1	ORA47(2)	AP2/EREBP	90197	+	2950	13.51	8.02	8.08
At4g00225.1	ORA47(2)	AP2/EREBP	90274	+	2873	13.51	8.02	9.16
At4g00230.1	ORA47(2)	AP2/EREBP	95356	+	1433	13.51	8.02	10.32
At4g00236.1	ORA47(2)	AP2/EREBP	104982	-	2841	13.51	8.02	10.96
At4g00238.1	ORA47(2)	AP2/EREBP	104982	+	235	13.51	8.02	10.96
At4g00240.1	ORA47(2)	AP2/EREBP	107406	+	3312	13.51	8.02	8.54
At4g00240.1	ORA47(2)	AP2/EREBP	110641	+	77	13.51	8.02	9.12
At4g00240.1	ORA47(2)	AP2/EREBP	107407	-	3311	13.51	8.02	8.21
At4g00250.1	ORA47(2)	AP2/EREBP	110641	+	3325	13.51	8.02	9.12
At4g00305.1	ORA47(2)	AP2/EREBP	134829	-	3279	13.51	8.02	9.71
At4g00305.1	ORA47(2)	AP2/EREBP	131565	+	15	13.51	8.02	8.21
At4g00305.1	ORA47(2)	AP2/EREBP	131564	-	14	13.51	8.02	8.54
At4g00305.1	ORA47(2)	AP2/EREBP	134950	-	3400	13.51	8.02	8.73
At4g00305.1	ORA47(2)	AP2/EREBP	135042	-	3492	13.51	8.02	9.08
At4g00310.1	ORA47(2)	AP2/EREBP	134950	-	1307	13.51	8.02	8.73
At4g00310.1	ORA47(2)	AP2/EREBP	135042	-	1399	13.51	8.02	9.08
At4g00310.1	ORA47(2)	AP2/EREBP	134829	-	1186	13.51	8.02	9.71
At4g00320.1	ORA47(2)	AP2/EREBP	143132	+	3193	13.51	8.02	9.36
At4g00330.1	ORA47(2)	AP2/EREBP	145419	-	-896	13.51	8.02	10.87
At4g00330.1	ORA47(2)	AP2/EREBP	143132	-	1391	13.51	8.02	9.36
At4g00335.1	ORA47(2)	AP2/EREBP	145419	+	-485	13.51	8.02	10.87
At4g00335.1	ORA47(2)	AP2/EREBP	149701	-	3797	13.51	8.02	11.97
At4g00340.1	ORA47(2)	AP2/EREBP	149701	-	887	13.51	8.02	11.97
At4g00340.1	ORA47(2)	AP2/EREBP	151343	+	2529	13.51	8.02	8.39
At4g00342.1	ORA47(2)	AP2/EREBP	149701	+	2211	13.51	8.02	11.97
At4g00342.1	ORA47(2)	AP2/EREBP	151343	-	569	13.51	8.02	8.39
At4g00350.1	ORA47(2)	AP2/EREBP	151343	+	-576	13.51	8.02	8.39
At4g00360.1	ORA47(2)	AP2/EREBP	162255	-	1487	13.51	8.02	8.11
At4g00360.1	ORA47(2)	AP2/EREBP	162171	-	1403	13.51	8.02	8.52
At4g00360.1	ORA47(2)	AP2/EREBP	162534	-	1766	13.51	8.02	9.97
At4g00370.1	ORA47(2)	AP2/EREBP	162534	+	3823	13.51	8.02	9.97
At4g00400.1	ORA47(2)	AP2/EREBP	177415	+	-562	13.51	8.02	8.53
At4g00413.1	ORA47(2)	AP2/EREBP	177415	+	746	13.51	8.02	8.53
At4g00430.1	ORA47(2)	AP2/EREBP	186459	+	1168	13.51	8.02	9.31
At4g00430.1	ORA47(2)	AP2/EREBP	186460	-	1167	13.51	8.02	8.12
At4g00450.1	ORA47(2)	AP2/EREBP	207358	-	3887	13.51	8.02	9.4
At4g00570.1	ORA47(2)	AP2/EREBP	247224	-	-453	13.51	8.02	8.28
At4g00570.1	ORA47(2)	AP2/EREBP	246450	-	321	13.51	8.02	8.51
At4g00580.1	ORA47(2)	AP2/EREBP	247224	+	-1489	13.51	8.02	8.28
At4g00620.1	ORA47(2)	AP2/EREBP	260430	-	589	13.51	8.02	8.32
At4g00620.1	ORA47(2)	AP2/EREBP	262168	-	-1149	13.51	8.02	9.71
At4g00630.1	ORA47(2)	AP2/EREBP	265614	-	818	13.51	8.02	9.3
At4g00630.1	ORA47(2)	AP2/EREBP	267667	-	-1235	13.51	8.02	8.08
At4g00650.1	ORA47(2)	AP2/EREBP	272203	-	3177	13.51	8.02	8.17
At4g00650.1	ORA47(2)	AP2/EREBP	269048	-	22	13.51	8.02	12.59
At4g00650.1	ORA47(2)	AP2/EREBP	267667	+	-1359	13.51	8.02	8.08
At4g00660.1	ORA47(2)	AP2/EREBP	274736	+	479	13.51	8.02	11.64
At4g00660.1	ORA47(2)	AP2/EREBP	275580	+	1323	13.51	8.02	10.59
At4g00660.1	ORA47(2)	AP2/EREBP	274799	+	542	13.51	8.02	9.2
At4g00670.1	ORA47(2)	AP2/EREBP	275580	-	3606	13.51	8.02	10.59
At4g00700.1	ORA47(2)	AP2/EREBP	289927	-	3876	13.51	8.02	9.12
At4g00710.1	ORA47(2)	AP2/EREBP	289927	-	-121	13.51	8.02	9.12
At4g00730.1	ORA47(2)	AP2/EREBP	300932	+	3576	13.51	8.02	9.71
At4g00740.1	ORA47(2)	AP2/EREBP	309000	-	1482	13.51	8.02	8.53
At4g00740.1	ORA47(2)	AP2/EREBP	309603	-	879	13.51	8.02	8.53
At4g00752.1	ORA47(2)	AP2/EREBP	319337	+	1558	13.51	8.02	8.26
At4g00800.1	ORA47(2)	AP2/EREBP	346397	-	-683	13.51	8.02	10.26
At4g00810.1	ORA47(2)	AP2/EREBP	346397	-	787	13.51	8.02	10.26
At4g00820.1	ORA47(2)	AP2/EREBP	349718	+	602	13.51	8.02	8.05
At4g00890.1	ORA47(2)	AP2/EREBP	375046	-	304	13.51	8.02	8.43
At4g00890.1	ORA47(2)	AP2/EREBP	375045	+	305	13.51	8.02	9.41
At4g00890.1	ORA47(2)	AP2/EREBP	374409	+	941	13.51	8.02	9.97
At4g00891.1	ORA47(2)	AP2/EREBP	374409	+	3499	13.51	8.02	9.97
At4g00891.1	ORA47(2)	AP2/EREBP	375046	-	2862	13.51	8.02	8.43
At4g00891.1	ORA47(2)	AP2/EREBP	375045	+	2863	13.51	8.02	9.41
At4g00893.1	ORA47(2)	AP2/EREBP	381325	+	130	13.51	8.02	8.46
At4g00893.1	ORA47(2)	AP2/EREBP	381352	+	103	13.51	8.02	8.46
At4g00895.1	ORA47(2)	AP2/EREBP	381352	-	-436	13.51	8.02	8.46
At4g00895.1	ORA47(2)	AP2/EREBP	381325	-	-463	13.51	8.02	8.46
At4g00955.1	ORA47(2)	AP2/EREBP	412472	-	354	13.51	8.02	8.23
At4g00960.1	ORA47(2)	AP2/EREBP	412472	-	-1889	13.51	8.02	8.23
At4g01020.1	ORA47(2)	AP2/EREBP	439356	+	270	13.51	8.02	9.39
At4g01037.1	ORA47(2)	AP2/EREBP	453405	+	-162	13.51	8.02	10.96
At4g01040.1	ORA47(2)	AP2/EREBP	453405	-	36	13.51	8.02	10.96
At4g01090.1	ORA47(2)	AP2/EREBP	472373	-	1419	13.51	8.02	9.19
At4g01100.1	ORA47(2)	AP2/EREBP	477183	+	31	13.51	8.02	8.37
At4g01110.1	ORA47(2)	AP2/EREBP	477183	-	3977	13.51	8.02	8.37
At4g01120.1	ORA47(2)	AP2/EREBP	483592	+	891	13.51	8.02	8.39
At4g01130.1	ORA47(2)	AP2/EREBP	488286	+	2453	13.51	8.02	9.07
At4g01140.1	ORA47(2)	AP2/EREBP	491082	-	1117	13.51	8.02	8.41
At4g01140.1	ORA47(2)	AP2/EREBP	493767	-	-1568	13.51	8.02	8.52
At4g01140.1	ORA47(2)	AP2/EREBP	488286	-	3913	13.51	8.02	9.07
At4g01140.1	ORA47(2)	AP2/EREBP	491079	-	1120	13.51	8.02	9.5
At4g01150.1	ORA47(2)	AP2/EREBP	493767	+	219	13.51	8.02	8.52
At4g01160.1	ORA47(2)	AP2/EREBP	493767	-	3239	13.51	8.02	8.52
At4g01190.1	ORA47(2)	AP2/EREBP	507220	+	-1089	13.51	8.02	9.97
At4g01190.1	ORA47(2)	AP2/EREBP	506855	-	-724	13.51	8.02	8.52
At4g01200.1	ORA47(2)	AP2/EREBP	507220	+	406	13.51	8.02	9.97
At4g01200.1	ORA47(2)	AP2/EREBP	506855	-	771	13.51	8.02	8.52
At4g01210.1	ORA47(2)	AP2/EREBP	512312	-	470	13.51	8.02	10.07
At4g01220.1	ORA47(2)	AP2/EREBP	512312	-	3541	13.51	8.02	10.07
At4g01280.1	ORA47(2)	AP2/EREBP	537701	-	2490	13.51	8.02	8.68
At4g01290.1	ORA47(2)	AP2/EREBP	541993	+	1876	13.51	8.02	8.4
At4g01290.1	ORA47(2)	AP2/EREBP	544894	-	-1025	13.51	8.02	9.59
At4g01310.1	ORA47(2)	AP2/EREBP	544894	-	653	13.51	8.02	9.59
At4g01310.1	ORA47(2)	AP2/EREBP	541993	+	3554	13.51	8.02	8.4
At4g01320.1	ORA47(2)	AP2/EREBP	544894	+	-902	13.51	8.02	9.59
At4g01328.1	ORA47(2)	AP2/EREBP	550929	-	-553	13.51	8.02	9.08
At4g01330.1	ORA47(2)	AP2/EREBP	550929	+	509	13.51	8.02	9.08
At4g01330.1	ORA47(2)	AP2/EREBP	553987	+	3567	13.51	8.02	11.29
At4g01340.1	ORA47(2)	AP2/EREBP	553987	+	-552	13.51	8.02	11.29
At4g01350.1	ORA47(2)	AP2/EREBP	559610	+	-649	13.51	8.02	11.29
At4g01355.1	ORA47(2)	AP2/EREBP	559610	-	3024	13.51	8.02	11.29
At4g01360.1	ORA47(2)	AP2/EREBP	567220	-	2460	13.51	8.02	9.33
At4g01370.1	ORA47(2)	AP2/EREBP	567220	-	125	13.51	8.02	9.33
At4g01370.1	ORA47(2)	AP2/EREBP	568745	+	1650	13.51	8.02	8.63
At4g01370.1	ORA47(2)	AP2/EREBP	568744	-	1649	13.51	8.02	8.12
At4g01380.1	ORA47(2)	AP2/EREBP	568745	-	1331	13.51	8.02	8.63
At4g01380.1	ORA47(2)	AP2/EREBP	568744	+	1332	13.51	8.02	8.12
At4g01380.1	ORA47(2)	AP2/EREBP	567220	+	2856	13.51	8.02	9.33
At4g01390.1	ORA47(2)	AP2/EREBP	568744	+	2851	13.51	8.02	8.12
At4g01390.1	ORA47(2)	AP2/EREBP	568745	-	2850	13.51	8.02	8.63
At4g01400.1	ORA47(2)	AP2/EREBP	577210	+	66	13.51	8.02	9.35
At4g01400.1	ORA47(2)	AP2/EREBP	578536	-	-1260	13.51	8.02	8.02
At4g01400.1	ORA47(2)	AP2/EREBP	578565	-	-1289	13.51	8.02	11.69
At4g01400.1	ORA47(2)	AP2/EREBP	578412	+	-1136	13.51	8.02	8.39
At4g01410.1	ORA47(2)	AP2/EREBP	578536	+	371	13.51	8.02	8.02
At4g01410.1	ORA47(2)	AP2/EREBP	578412	-	247	13.51	8.02	8.39
At4g01410.1	ORA47(2)	AP2/EREBP	578565	+	400	13.51	8.02	11.69
At4g01410.1	ORA47(2)	AP2/EREBP	577210	-	-955	13.51	8.02	9.35
At4g01420.1	ORA47(2)	AP2/EREBP	578412	+	3106	13.51	8.02	8.39
At4g01420.1	ORA47(2)	AP2/EREBP	578536	-	2982	13.51	8.02	8.02
At4g01420.1	ORA47(2)	AP2/EREBP	578565	-	2953	13.51	8.02	11.69
At4g01500.1	ORA47(2)	AP2/EREBP	640536	-	730	13.51	8.02	11.29
At4g01500.1	ORA47(2)	AP2/EREBP	640540	+	734	13.51	8.02	8.47
At4g01505.1	ORA47(2)	AP2/EREBP	640540	+	-922	13.51	8.02	8.47
At4g01505.1	ORA47(2)	AP2/EREBP	640536	-	-926	13.51	8.02	11.29
At4g01590.1	ORA47(2)	AP2/EREBP	690145	-	270	13.51	8.02	8.28
At4g01593.1	ORA47(2)	AP2/EREBP	690145	+	-565	13.51	8.02	8.28
At4g01640.1	ORA47(2)	AP2/EREBP	705806	-	3243	13.51	8.02	11.11
At4g01650.1	ORA47(2)	AP2/EREBP	705806	+	60	13.51	8.02	11.11
At4g01660.1	ORA47(2)	AP2/EREBP	712242	+	3698	13.51	8.02	8.39
At4g01660.1	ORA47(2)	AP2/EREBP	712253	+	3709	13.51	8.02	8.46
At4g01670.1	ORA47(2)	AP2/EREBP	712242	-	401	13.51	8.02	8.39
At4g01670.1	ORA47(2)	AP2/EREBP	712253	-	390	13.51	8.02	8.46
At4g01671.1	ORA47(2)	AP2/EREBP	712242	-	1147	13.51	8.02	8.39
At4g01671.1	ORA47(2)	AP2/EREBP	712253	-	1136	13.51	8.02	8.46
At4g01690.1	ORA47(2)	AP2/EREBP	731840	+	1953	13.51	8.02	8.61
At4g01690.1	ORA47(2)	AP2/EREBP	730111	-	224	13.51	8.02	9.33
At4g01700.1	ORA47(2)	AP2/EREBP	731840	-	1670	13.51	8.02	8.61
At4g01700.1	ORA47(2)	AP2/EREBP	730111	+	3399	13.51	8.02	9.33
At4g01703.1	ORA47(2)	AP2/EREBP	731840	-	2525	13.51	8.02	8.61
At4g01720.1	ORA47(2)	AP2/EREBP	748053	-	3132	13.51	8.02	8.08
At4g01730.1	ORA47(2)	AP2/EREBP	748053	-	-1869	13.51	8.02	8.08
At4g01820.1	ORA47(2)	AP2/EREBP	786200	-	-871	13.51	8.02	8.41
At4g01860.1	ORA47(2)	AP2/EREBP	804216	+	3844	13.51	8.02	11.97
At4g01865.1	ORA47(2)	AP2/EREBP	810008	+	-1666	13.51	8.02	9.06
At4g01870.1	ORA47(2)	AP2/EREBP	810008	+	438	13.51	8.02	9.06
At4g01880.1	ORA47(2)	AP2/EREBP	810008	+	2917	13.51	8.02	9.06
At4g01883.1	ORA47(2)	AP2/EREBP	816808	-	3740	13.51	8.02	8.09
At4g01890.1	ORA47(2)	AP2/EREBP	817292	+	1082	13.51	8.02	8.97
At4g01890.1	ORA47(2)	AP2/EREBP	816808	-	598	13.51	8.02	8.09
At4g01897.1	ORA47(2)	AP2/EREBP	821737	+	-232	13.51	8.02	10.12
At4g01900.1	ORA47(2)	AP2/EREBP	821737	-	52	13.51	8.02	10.12
At4g01950.1	ORA47(2)	AP2/EREBP	847979	-	-1192	13.51	8.02	8.65
At4g01985.1	ORA47(2)	AP2/EREBP	866609	-	1517	13.51	8.02	10.04
At4g01985.1	ORA47(2)	AP2/EREBP	866813	-	1313	13.51	8.02	10.04
At4g01985.1	ORA47(2)	AP2/EREBP	867059	-	1067	13.51	8.02	10.04
At4g01985.1	ORA47(2)	AP2/EREBP	867263	-	863	13.51	8.02	10.04
At4g01985.1	ORA47(2)	AP2/EREBP	866639	-	1487	13.51	8.02	9.12
At4g01985.1	ORA47(2)	AP2/EREBP	867686	-	440	13.51	8.02	10.26
At4g01985.1	ORA47(2)	AP2/EREBP	867851	-	275	13.51	8.02	10.26
At4g02040.1	ORA47(2)	AP2/EREBP	897955	+	408	13.51	8.02	9.97
At4g02040.1	ORA47(2)	AP2/EREBP	897708	-	161	13.51	8.02	9.35
At4g02050.1	ORA47(2)	AP2/EREBP	897708	+	3162	13.51	8.02	9.35
At4g02050.1	ORA47(2)	AP2/EREBP	897955	-	2915	13.51	8.02	9.97
At4g02070.1	ORA47(2)	AP2/EREBP	906019	+	-60	13.51	8.02	8.44
At4g02080.1	ORA47(2)	AP2/EREBP	919884	+	-1570	13.51	8.02	8.44
At4g02080.1	ORA47(2)	AP2/EREBP	923423	-	1969	13.51	8.02	8.51
At4g02090.1	ORA47(2)	AP2/EREBP	923423	-	323	13.51	8.02	8.51
At4g02100.1	ORA47(2)	AP2/EREBP	930584	-	519	13.51	8.02	9.12
At4g02100.1	ORA47(2)	AP2/EREBP	930587	-	522	13.51	8.02	11.1
At4g02100.1	ORA47(2)	AP2/EREBP	931023	-	958	13.51	8.02	8.61
At4g02100.1	ORA47(2)	AP2/EREBP	931843	+	1778	13.51	8.02	8.37
At4g02100.1	ORA47(2)	AP2/EREBP	930590	-	525	13.51	8.02	9.35
At4g02100.1	ORA47(2)	AP2/EREBP	931126	-	1061	13.51	8.02	8.62
At4g02100.1	ORA47(2)	AP2/EREBP	931132	+	1067	13.51	8.02	11.11
At4g02100.1	ORA47(2)	AP2/EREBP	931026	-	961	13.51	8.02	8.11
At4g02100.1	ORA47(2)	AP2/EREBP	931135	+	1070	13.51	8.02	8.07
At4g02120.1	ORA47(2)	AP2/EREBP	939936	+	-842	13.51	8.02	8.47
