Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g46940.1	AG	MADS	17297423	+	2514	14.56	6.32	7.06
At3g46950.1	AG	MADS	17302079	+	1725	14.56	6.32	6.7
At3g46960.1	AG	MADS	17308681	-	371	14.56	6.32	7.46
At3g46960.1	AG	MADS	17310369	-	-1317	14.56	6.32	6.33
At3g46970.1	AG	MADS	17315328	-	2103	14.56	6.32	6.95
At3g46970.1	AG	MADS	17317741	-	-310	14.56	6.32	6.61
At3g46980.1	AG	MADS	17317741	-	3182	14.56	6.32	6.61
At3g47000.1	AG	MADS	17327743	+	-192	14.56	6.32	6.86
At3g47000.1	AG	MADS	17327743	-	-192	14.56	6.32	8.64
At3g47010.1	AG	MADS	17327743	+	2773	14.56	6.32	6.86
At3g47010.1	AG	MADS	17331460	+	-944	14.56	6.32	6.38
At3g47010.1	AG	MADS	17331311	+	-795	14.56	6.32	7.39
At3g47010.1	AG	MADS	17327743	-	2773	14.56	6.32	8.64
At3g47010.1	AG	MADS	17331594	-	-1078	14.56	6.32	6.57
At3g47010.1	AG	MADS	17331594	+	-1078	14.56	6.32	6.73
At3g47020.1	AG	MADS	17331594	-	747	14.56	6.32	6.73
At3g47020.1	AG	MADS	17333687	-	2840	14.56	6.32	6.37
At3g47020.1	AG	MADS	17331594	+	747	14.56	6.32	6.57
At3g47020.1	AG	MADS	17333762	-	2915	14.56	6.32	6.38
At3g47020.1	AG	MADS	17334210	+	3363	14.56	6.32	6.39
At3g47020.1	AG	MADS	17331311	-	464	14.56	6.32	7.39
At3g47020.1	AG	MADS	17331460	-	613	14.56	6.32	6.38
At3g47020.1	AG	MADS	17333896	+	3049	14.56	6.32	6.74
At3g47030.1	AG	MADS	17331311	-	-1793	14.56	6.32	7.39
At3g47030.1	AG	MADS	17331594	-	-1510	14.56	6.32	6.73
At3g47030.1	AG	MADS	17331594	+	-1510	14.56	6.32	6.57
At3g47030.1	AG	MADS	17333687	-	583	14.56	6.32	6.37
At3g47030.1	AG	MADS	17333896	+	792	14.56	6.32	6.74
At3g47030.1	AG	MADS	17334210	+	1106	14.56	6.32	6.39
At3g47030.1	AG	MADS	17331460	-	-1644	14.56	6.32	6.38
At3g47030.1	AG	MADS	17333762	-	658	14.56	6.32	6.38
At3g47040.1	AG	MADS	17334210	-	3880	14.56	6.32	6.39
At3g47060.1	AG	MADS	17345815	+	1845	14.56	6.32	6.83
At3g47060.1	AG	MADS	17347765	+	3795	14.56	6.32	7.26
At3g47070.1	AG	MADS	17347765	-	953	14.56	6.32	7.26
At3g47070.1	AG	MADS	17345815	-	2903	14.56	6.32	6.83
At3g47080.1	AG	MADS	17351944	-	-563	14.56	6.32	7.93
At3g47080.1	AG	MADS	17347765	-	3616	14.56	6.32	7.26
At3g47080.1	AG	MADS	17352789	-	-1408	14.56	6.32	8.55
At3g47090.1	AG	MADS	17351944	-	3686	14.56	6.32	7.93
At3g47090.1	AG	MADS	17352789	-	2841	14.56	6.32	8.55
At3g47090.1	AG	MADS	17354407	-	1223	14.56	6.32	6.6
At3g47090.1	AG	MADS	17354229	-	1401	14.56	6.32	6.33
At3g47090.1	AG	MADS	17354716	-	914	14.56	6.32	7.17
At3g47100.1	AG	MADS	17354716	+	-1839	14.56	6.32	7.17
At3g47100.1	AG	MADS	17360505	-	3950	14.56	6.32	6.77
At3g47100.1	AG	MADS	17358388	+	1833	14.56	6.32	6.43
At3g47110.1	AG	MADS	17358388	-	2893	14.56	6.32	6.43
At3g47110.1	AG	MADS	17360505	+	776	14.56	6.32	6.77
At3g47110.1	AG	MADS	17360685	-	596	14.56	6.32	9.52
At3g47110.1	AG	MADS	17362655	-	-1374	14.56	6.32	6.4
At3g47110.1	AG	MADS	17360685	+	596	14.56	6.32	8.06
At3g47120.1	AG	MADS	17360685	-	3122	14.56	6.32	9.52
At3g47120.1	AG	MADS	17360505	+	3302	14.56	6.32	6.77
At3g47120.1	AG	MADS	17360685	+	3122	14.56	6.32	8.06
At3g47120.1	AG	MADS	17362655	-	1152	14.56	6.32	6.4
At3g47150.1	AG	MADS	17371504	+	1928	14.56	6.32	6.37
At3g47160.1	AG	MADS	17371504	-	1599	14.56	6.32	6.37
At3g47165.1	AG	MADS	17371504	-	3314	14.56	6.32	6.37
At3g47165.1	AG	MADS	17375660	+	-842	14.56	6.32	9.09
At3g47165.1	AG	MADS	17376573	+	-1755	14.56	6.32	6.35
At3g47165.1	AG	MADS	17376573	-	-1755	14.56	6.32	7.07
At3g47165.1	AG	MADS	17375660	-	-842	14.56	6.32	8.56
At3g47170.1	AG	MADS	17380132	-	1347	14.56	6.32	7.18
At3g47180.1	AG	MADS	17383931	+	601	14.56	6.32	7.42
At3g47190.1	AG	MADS	17383931	+	3108	14.56	6.32	7.42
At3g47200.1	AG	MADS	17389842	+	378	14.56	6.32	7.66
At3g47210.1	AG	MADS	17394330	+	-1968	14.56	6.32	6.72
At3g47220.1	AG	MADS	17400422	-	1461	14.56	6.32	8.48
At3g47220.1	AG	MADS	17402949	+	3988	14.56	6.32	10.4
At3g47230.1	AG	MADS	17402949	-	1735	14.56	6.32	10.4
At3g47230.1	AG	MADS	17405086	-	-402	14.56	6.32	6.81
At3g47240.1	AG	MADS	17405086	-	887	14.56	6.32	6.81
At3g47240.1	AG	MADS	17406803	+	-830	14.56	6.32	7.46
At3g47240.1	AG	MADS	17402949	-	3024	14.56	6.32	10.4
At3g47240.1	AG	MADS	17407297	-	-1324	14.56	6.32	6.5
At3g47250.1	AG	MADS	17408757	-	3924	14.56	6.32	9.06
At3g47250.1	AG	MADS	17408756	+	3925	14.56	6.32	7.2
At3g47250.1	AG	MADS	17410242	+	2439	14.56	6.32	7.16
At3g47250.1	AG	MADS	17408733	-	3948	14.56	6.32	7.3
At3g47250.1	AG	MADS	17410242	-	2439	14.56	6.32	10.87
At3g47270.1	AG	MADS	17423037	+	2260	14.56	6.32	8.03
At3g47290.1	AG	MADS	17430150	-	-1345	14.56	6.32	6.43
At3g47300.1	AG	MADS	17442004	-	-1396	14.56	6.32	7.94
At3g47300.1	AG	MADS	17442004	+	-1396	14.56	6.32	7.11
At3g47310.1	AG	MADS	17442004	-	867	14.56	6.32	7.11
At3g47310.1	AG	MADS	17442004	+	867	14.56	6.32	7.94
At3g47320.1	AG	MADS	17446571	+	2127	14.56	6.32	8.19
At3g47320.1	AG	MADS	17447697	+	3253	14.56	6.32	7.86
At3g47330.1	AG	MADS	17447697	-	200	14.56	6.32	7.86
At3g47330.1	AG	MADS	17449170	-	-1273	14.56	6.32	7.83
At3g47330.1	AG	MADS	17446571	-	1326	14.56	6.32	8.19
At3g47340.1	AG	MADS	17452931	+	-703	14.56	6.32	7.06
At3g47340.1	AG	MADS	17453042	+	-814	14.56	6.32	7.61
At3g47340.1	AG	MADS	17452475	+	-247	14.56	6.32	7.07
At3g47340.1	AG	MADS	17449170	-	3058	14.56	6.32	7.83
At3g47341.1	AG	MADS	17453042	-	636	14.56	6.32	7.61
At3g47341.1	AG	MADS	17452931	-	525	14.56	6.32	7.06
At3g47341.1	AG	MADS	17452475	-	69	14.56	6.32	7.07
At3g47347.1	AG	MADS	17457301	-	506	14.56	6.32	8.31
At3g47347.1	AG	MADS	17457138	+	343	14.56	6.32	8.16
At3g47347.1	AG	MADS	17457301	+	506	14.56	6.32	8.48
At3g47348.1	AG	MADS	17457301	-	353	14.56	6.32	8.31
At3g47348.1	AG	MADS	17457138	+	190	14.56	6.32	8.16
At3g47348.1	AG	MADS	17457301	+	353	14.56	6.32	8.48
At3g47350.1	AG	MADS	17457301	-	-502	14.56	6.32	8.31
At3g47350.1	AG	MADS	17457301	+	-502	14.56	6.32	8.48
At3g47350.1	AG	MADS	17457138	+	-665	14.56	6.32	8.16
At3g47360.1	AG	MADS	17465163	-	3066	14.56	6.32	10.05
At3g47360.1	AG	MADS	17463017	-	920	14.56	6.32	7.95
At3g47360.1	AG	MADS	17465163	+	3066	14.56	6.32	7.66
At3g47360.1	AG	MADS	17463017	+	920	14.56	6.32	6.96
At3g47370.1	AG	MADS	17463017	+	2689	14.56	6.32	7.95
At3g47370.1	AG	MADS	17465163	+	543	14.56	6.32	10.05
At3g47370.1	AG	MADS	17463017	-	2689	14.56	6.32	6.96
At3g47370.1	AG	MADS	17465163	-	543	14.56	6.32	7.66
At3g47380.1	AG	MADS	17467938	-	-842	14.56	6.32	8.88
At3g47380.1	AG	MADS	17470748	-	1968	14.56	6.32	6.93
At3g47390.1	AG	MADS	17473049	-	-30	14.56	6.32	6.58
At3g47390.1	AG	MADS	17474262	+	1183	14.56	6.32	7.06
At3g47400.1	AG	MADS	17480141	+	3566	14.56	6.32	8.08
At3g47410.1	AG	MADS	17480141	-	304	14.56	6.32	8.08
At3g47420.1	AG	MADS	17484838	-	1405	14.56	6.32	6.81
At3g47420.1	AG	MADS	17482492	+	3751	14.56	6.32	6.72
At3g47430.1	AG	MADS	17490605	+	-983	14.56	6.32	7.38
At3g47430.1	AG	MADS	17492261	+	673	14.56	6.32	6.77
At3g47430.1	AG	MADS	17494208	+	2620	14.56	6.32	7.23
At3g47440.1	AG	MADS	17494208	+	1198	14.56	6.32	7.23
At3g47440.1	AG	MADS	17492261	+	-749	14.56	6.32	6.77
At3g47440.1	AG	MADS	17495228	-	2218	14.56	6.32	8.81
At3g47450.1	AG	MADS	17495228	+	2104	14.56	6.32	8.81
At3g47450.1	AG	MADS	17494208	-	3124	14.56	6.32	7.23
At3g47450.1	AG	MADS	17497705	+	-373	14.56	6.32	7.22
At3g47460.1	AG	MADS	17497705	-	-45	14.56	6.32	7.22
At3g47470.1	AG	MADS	17507667	+	-1649	14.56	6.32	6.87
At3g47480.1	AG	MADS	17507667	+	265	14.56	6.32	6.87
At3g47490.1	AG	MADS	17510783	-	1461	14.56	6.32	6.47
At3g47490.1	AG	MADS	17513141	-	3819	14.56	6.32	8.49
At3g47490.1	AG	MADS	17507667	-	-1655	14.56	6.32	6.87
At3g47500.1	AG	MADS	17513141	+	3902	14.56	6.32	8.49
At3g47500.1	AG	MADS	17518942	+	-1899	14.56	6.32	6.37
At3g47510.1	AG	MADS	17523681	-	1617	14.56	6.32	6.4
At3g47510.1	AG	MADS	17525164	+	3100	14.56	6.32	6.8
At3g47520.1	AG	MADS	17523681	-	-578	14.56	6.32	6.4
At3g47520.1	AG	MADS	17525164	+	905	14.56	6.32	6.8
At3g47530.1	AG	MADS	17531148	-	-998	14.56	6.32	6.7
At3g47530.1	AG	MADS	17530352	+	-202	14.56	6.32	6.53
At3g47530.1	AG	MADS	17530665	+	-515	14.56	6.32	6.53
At3g47540.1	AG	MADS	17530665	-	-1349	14.56	6.32	6.53
At3g47540.1	AG	MADS	17530352	-	-1662	14.56	6.32	6.53
At3g47540.1	AG	MADS	17531148	+	-866	14.56	6.32	6.7
At3g47540.1	AG	MADS	17533553	-	1539	14.56	6.32	6.81
At3g47543.1	AG	MADS	17531148	-	2666	14.56	6.32	6.7
At3g47543.1	AG	MADS	17533553	+	261	14.56	6.32	6.81
At3g47550.1	AG	MADS	17533553	-	-890	14.56	6.32	6.81
At3g47560.1	AG	MADS	17539799	+	-1762	14.56	6.32	7.12
At3g47560.1	AG	MADS	17539490	+	-1453	14.56	6.32	7.8
At3g47570.1	AG	MADS	17539490	-	998	14.56	6.32	7.8
At3g47570.1	AG	MADS	17540405	+	1913	14.56	6.32	6.67
At3g47570.1	AG	MADS	17539799	-	1307	14.56	6.32	7.12
At3g47580.1	AG	MADS	17545056	-	1423	14.56	6.32	6.64
At3g47580.1	AG	MADS	17542787	+	-846	14.56	6.32	7.19
At3g47590.1	AG	MADS	17545056	+	3459	14.56	6.32	6.64
At3g47590.1	AG	MADS	17550300	-	-1785	14.56	6.32	7.28
At3g47590.1	AG	MADS	17549464	+	-949	14.56	6.32	7.53
At3g47590.1	AG	MADS	17549291	+	-776	14.56	6.32	6.78
At3g47590.1	AG	MADS	17549291	-	-776	14.56	6.32	8.18
At3g47600.1	AG	MADS	17549291	+	2924	14.56	6.32	6.78
At3g47600.1	AG	MADS	17549291	-	2924	14.56	6.32	8.18
At3g47600.1	AG	MADS	17549464	+	2751	14.56	6.32	7.53
At3g47600.1	AG	MADS	17550300	-	1915	14.56	6.32	7.28
At3g47600.1	AG	MADS	17553318	-	-1103	14.56	6.32	8.82
At3g47600.1	AG	MADS	17553318	+	-1103	14.56	6.32	10.72
At3g47600.1	AG	MADS	17553319	-	-1104	14.56	6.32	6.9
At3g47610.1	AG	MADS	17559932	+	-174	14.56	6.32	7.19
At3g47610.1	AG	MADS	17560506	-	400	14.56	6.32	6.67
At3g47630.1	AG	MADS	17574550	+	1931	14.56	6.32	7.64
At3g47630.1	AG	MADS	17575539	+	942	14.56	6.32	8.02
At3g47640.1	AG	MADS	17580928	-	2346	14.56	6.32	7.09
At3g47650.1	AG	MADS	17582831	-	2341	14.56	6.32	7.88
At3g47650.1	AG	MADS	17580928	-	438	14.56	6.32	7.09
At3g47660.1	AG	MADS	17580928	-	-1361	14.56	6.32	7.09
At3g47660.1	AG	MADS	17582831	-	542	14.56	6.32	7.88
At3g47660.1	AG	MADS	17585537	-	3248	14.56	6.32	6.63
At3g47670.1	AG	MADS	17585537	+	1328	14.56	6.32	6.63
At3g47675.1	AG	MADS	17590202	-	361	14.56	6.32	6.55
At3g47680.1	AG	MADS	17590202	-	-826	14.56	6.32	6.55
At3g47690.1	AG	MADS	17591751	+	-330	14.56	6.32	7.99
At3g47700.1	AG	MADS	17598505	+	-896	14.56	6.32	7.81
At3g47700.1	AG	MADS	17598505	-	-896	14.56	6.32	6.85
At3g47700.1	AG	MADS	17597414	+	195	14.56	6.32	6.68
At3g47710.1	AG	MADS	17602941	+	1227	14.56	6.32	9.29
At3g47710.1	AG	MADS	17603479	+	1765	14.56	6.32	7.03
At3g47720.1	AG	MADS	17603479	+	-131	14.56	6.32	7.03
At3g47720.1	AG	MADS	17602941	+	-669	14.56	6.32	9.29
At3g47740.1	AG	MADS	17613254	+	1618	14.56	6.32	6.69
At3g47740.1	AG	MADS	17615307	-	3671	14.56	6.32	6.5
At3g47750.1	AG	MADS	17616264	-	-1148	14.56	6.32	7.42
At3g47760.1	AG	MADS	17622979	-	207	14.56	6.32	6.39
At3g47760.1	AG	MADS	17624952	+	2180	14.56	6.32	7.14
At3g47770.1	AG	MADS	17630852	+	1812	14.56	6.32	6.97
At3g47770.1	AG	MADS	17627265	-	-1775	14.56	6.32	7.3
At3g47770.1	AG	MADS	17627465	+	-1575	14.56	6.32	8.94
At3g47780.1	AG	MADS	17637254	+	1790	14.56	6.32	6.69
At3g47780.1	AG	MADS	17638639	-	3175	14.56	6.32	6.51
At3g47790.1	AG	MADS	17638639	-	-1876	14.56	6.32	6.51
At3g47790.1	AG	MADS	17641412	+	897	14.56	6.32	6.45
At3g47790.1	AG	MADS	17639598	-	-917	14.56	6.32	6.46
At3g47790.1	AG	MADS	17641580	-	1065	14.56	6.32	6.87
At3g47800.1	AG	MADS	17645309	-	-486	14.56	6.32	6.93
At3g47810.1	AG	MADS	17651988	+	-1384	14.56	6.32	6.37
At3g47820.1	AG	MADS	17658566	-	3153	14.56	6.32	6.44
At3g47820.1	AG	MADS	17658425	+	3012	14.56	6.32	8.92
At3g47830.1	AG	MADS	17658425	+	371	14.56	6.32	8.92
At3g47830.1	AG	MADS	17658566	-	512	14.56	6.32	6.44
At3g47833.1	AG	MADS	17658425	+	-1183	14.56	6.32	8.92
At3g47833.1	AG	MADS	17658566	-	-1042	14.56	6.32	6.44
At3g47840.1	AG	MADS	17665530	+	2633	14.56	6.32	6.37
At3g47840.1	AG	MADS	17666123	+	3226	14.56	6.32	8.38
At3g47840.1	AG	MADS	17666122	-	3225	14.56	6.32	9.49
At3g47850.1	AG	MADS	17665530	-	1468	14.56	6.32	6.37
At3g47850.1	AG	MADS	17667287	+	-289	14.56	6.32	7.26
At3g47850.1	AG	MADS	17666122	+	876	14.56	6.32	9.49
At3g47850.1	AG	MADS	17666123	-	875	14.56	6.32	8.38
At3g47860.1	AG	MADS	17666122	+	3179	14.56	6.32	9.49
At3g47860.1	AG	MADS	17665530	-	3771	14.56	6.32	6.37
At3g47860.1	AG	MADS	17666123	-	3178	14.56	6.32	8.38
At3g47860.1	AG	MADS	17667287	+	2014	14.56	6.32	7.26
At3g47875.1	AG	MADS	17679724	+	-1848	14.56	6.32	8.98
At3g47875.1	AG	MADS	17679724	-	-1848	14.56	6.32	9.51
At3g47875.1	AG	MADS	17677610	-	266	14.56	6.32	6.65
At3g47890.1	AG	MADS	17681498	-	3017	14.56	6.32	7.34
At3g47910.1	AG	MADS	17692705	-	10	14.56	6.32	7.87
At3g47910.1	AG	MADS	17693703	+	-988	14.56	6.32	6.41
At3g47910.1	AG	MADS	17693871	-	-1156	14.56	6.32	8.7
At3g47920.1	AG	MADS	17692705	+	-1232	14.56	6.32	7.87
At3g47920.1	AG	MADS	17693703	-	-234	14.56	6.32	6.41
At3g47920.1	AG	MADS	17693871	+	-66	14.56	6.32	8.7
At3g47930.1	AG	MADS	17693703	-	-1726	14.56	6.32	6.41
At3g47930.1	AG	MADS	17693871	+	-1558	14.56	6.32	8.7
At3g47940.1	AG	MADS	17701517	+	-983	14.56	6.32	6.81
At3g47940.1	AG	MADS	17700716	-	-182	14.56	6.32	7.11
At3g47950.1	AG	MADS	17705264	+	1577	14.56	6.32	7.4
At3g47950.1	AG	MADS	17705224	+	1537	14.56	6.32	9.23
At3g47950.1	AG	MADS	17705224	-	1537	14.56	6.32	11.13
At3g47960.1	AG	MADS	17708136	-	3618	14.56	6.32	6.5
At3g47960.1	AG	MADS	17710466	+	1288	14.56	6.32	8.36
At3g47960.1	AG	MADS	17712966	+	-1212	14.56	6.32	7.69
At3g47965.1	AG	MADS	17721378	-	-1484	14.56	6.32	7.18
At3g47965.1	AG	MADS	17717909	-	1985	14.56	6.32	6.43
At3g47965.1	AG	MADS	17721207	-	-1313	14.56	6.32	7.66
At3g47965.1	AG	MADS	17716553	-	3341	14.56	6.32	6.33
At3g47965.1	AG	MADS	17719016	+	878	14.56	6.32	6.81
At3g47965.1	AG	MADS	17718927	-	967	14.56	6.32	8.54
At3g47980.1	AG	MADS	17721207	+	-152	14.56	6.32	7.66
At3g47980.1	AG	MADS	17723317	+	1958	14.56	6.32	6.89
At3g47980.1	AG	MADS	17724036	-	2677	14.56	6.32	7.69
At3g47980.1	AG	MADS	17724036	+	2677	14.56	6.32	7.48
At3g47980.1	AG	MADS	17721378	+	19	14.56	6.32	7.18
At3g47980.1	AG	MADS	17722461	-	1102	14.56	6.32	6.89
At3g47990.1	AG	MADS	17724036	-	3257	14.56	6.32	7.48
At3g47990.1	AG	MADS	17723317	-	3976	14.56	6.32	6.89
At3g47990.1	AG	MADS	17724036	+	3257	14.56	6.32	7.69
At3g47990.1	AG	MADS	17726551	+	742	14.56	6.32	7.33
At3g47990.1	AG	MADS	17728486	-	-1193	14.56	6.32	6.5
At3g48000.1	AG	MADS	17728486	-	2519	14.56	6.32	6.5
At3g48010.1	AG	MADS	17734077	-	936	14.56	6.32	8.3
At3g48010.1	AG	MADS	17733678	-	1335	14.56	6.32	6.47
At3g48020.1	AG	MADS	17733678	+	-1897	14.56	6.32	6.47
At3g48020.1	AG	MADS	17734077	+	-1498	14.56	6.32	8.3
At3g48020.1	AG	MADS	17738763	-	3188	14.56	6.32	8.97
At3g48030.1	AG	MADS	17738763	+	176	14.56	6.32	8.97
At3g48040.1	AG	MADS	17741744	+	-721	14.56	6.32	7.43
At3g48040.1	AG	MADS	17743516	-	1051	14.56	6.32	8.64
At3g48040.1	AG	MADS	17743516	+	1051	14.56	6.32	10.25
At3g48050.1	AG	MADS	17746576	+	3821	14.56	6.32	7.84
At3g48050.1	AG	MADS	17748489	+	1908	14.56	6.32	6.47
At3g48057.1	AG	MADS	17752784	-	-310	14.56	6.32	9.2
At3g48057.1	AG	MADS	17755528	-	2434	14.56	6.32	7.84
At3g48058.1	AG	MADS	17756850	+	3530	14.56	6.32	7.35
At3g48058.1	AG	MADS	17752784	-	-536	14.56	6.32	9.2
At3g48058.1	AG	MADS	17755528	-	2208	14.56	6.32	7.84
At3g48060.1	AG	MADS	17755528	+	3952	14.56	6.32	7.84
At3g48060.1	AG	MADS	17757447	+	2033	14.56	6.32	6.47
At3g48060.1	AG	MADS	17756850	-	2630	14.56	6.32	7.35
At3g48070.1	AG	MADS	17762654	-	958	14.56	6.32	11.33
At3g48070.1	AG	MADS	17762654	+	958	14.56	6.32	9.16
At3g48070.1	AG	MADS	17764279	-	2583	14.56	6.32	6.68
At3g48080.1	AG	MADS	17762654	+	3521	14.56	6.32	11.33
At3g48080.1	AG	MADS	17762654	-	3521	14.56	6.32	9.16
At3g48080.1	AG	MADS	17764279	+	1896	14.56	6.32	6.68
At3g48100.1	AG	MADS	17770932	+	927	14.56	6.32	8.4
At3g48100.1	AG	MADS	17770807	+	1052	14.56	6.32	6.69
At3g48100.1	AG	MADS	17770807	-	1052	14.56	6.32	6.91
At3g48115.1	AG	MADS	17781905	-	2006	14.56	6.32	6.35
At3g48120.1	AG	MADS	17781905	+	-1137	14.56	6.32	6.35
At3g48120.1	AG	MADS	17785429	-	2387	14.56	6.32	6.63
At3g48130.1	AG	MADS	17786654	-	-541	14.56	6.32	7.02
At3g48130.1	AG	MADS	17785429	+	684	14.56	6.32	6.63
At3g48131.1	AG	MADS	17786654	-	-82	14.56	6.32	7.02
At3g48131.1	AG	MADS	17785429	+	1143	14.56	6.32	6.63
At3g48140.1	AG	MADS	17792098	+	2757	14.56	6.32	6.49
At3g48140.1	AG	MADS	17793304	+	3963	14.56	6.32	7.19
At3g48140.1	AG	MADS	17791724	-	2383	14.56	6.32	7.51
At3g48150.1	AG	MADS	17791724	+	1906	14.56	6.32	7.51
At3g48150.1	AG	MADS	17793304	-	326	14.56	6.32	7.19
At3g48150.1	AG	MADS	17792098	-	1532	14.56	6.32	6.49
At3g48150.1	AG	MADS	17793350	+	280	14.56	6.32	6.39
At3g48150.1	AG	MADS	17795563	+	-1933	14.56	6.32	6.72
At3g48160.1	AG	MADS	17793304	+	-1012	14.56	6.32	7.19
At3g48160.1	AG	MADS	17793350	-	-966	14.56	6.32	6.39
At3g48160.1	AG	MADS	17795563	-	1247	14.56	6.32	6.72
At3g48160.1	AG	MADS	17795646	-	1330	14.56	6.32	6.72
At3g48170.1	AG	MADS	17801661	-	-668	14.56	6.32	6.58
At3g48180.1	AG	MADS	17801661	-	243	14.56	6.32	6.58
At3g48185.1	AG	MADS	17804244	+	284	14.56	6.32	7.02
At3g48185.1	AG	MADS	17804175	+	353	14.56	6.32	7.62
At3g48185.1	AG	MADS	17801661	-	2867	14.56	6.32	6.58
At3g48190.1	AG	MADS	17808104	-	-215	14.56	6.32	6.36
At3g48195.1	AG	MADS	17840119	+	3597	14.56	6.32	8.83
At3g48195.1	AG	MADS	17841263	+	2453	14.56	6.32	6.34
At3g48195.1	AG	MADS	17843495	-	221	14.56	6.32	6.91
At3g48200.1	AG	MADS	17849859	-	-1360	14.56	6.32	7.46
At3g48200.1	AG	MADS	17847439	-	1060	14.56	6.32	6.52
At3g48200.1	AG	MADS	17846359	+	2140	14.56	6.32	6.41
At3g48201.1	AG	MADS	17849859	-	-608	14.56	6.32	7.46
At3g48201.1	AG	MADS	17846359	+	2892	14.56	6.32	6.41
At3g48201.1	AG	MADS	17847439	-	1812	14.56	6.32	6.52
At3g48205.1	AG	MADS	17852639	+	1000	14.56	6.32	7.8
At3g48205.1	AG	MADS	17855434	+	3795	14.56	6.32	8.34
At3g48205.1	AG	MADS	17849859	+	-1780	14.56	6.32	7.46
At3g48205.1	AG	MADS	17854360	+	2721	14.56	6.32	7.67
At3g48208.1	AG	MADS	17855434	+	-1624	14.56	6.32	8.34
At3g48208.1	AG	MADS	17856846	-	-212	14.56	6.32	6.75
At3g48209.1	AG	MADS	17856846	-	-1820	14.56	6.32	6.75
At3g48230.1	AG	MADS	17867615	+	1518	14.56	6.32	7.67
At3g48230.1	AG	MADS	17868924	+	2827	14.56	6.32	7.14
At3g48231.1	AG	MADS	17867615	-	2244	14.56	6.32	7.67
At3g48231.1	AG	MADS	17870460	+	-601	14.56	6.32	7.8
At3g48231.1	AG	MADS	17868924	-	935	14.56	6.32	7.14
At3g48231.1	AG	MADS	17871770	-	-1911	14.56	6.32	7.3
At3g48231.1	AG	MADS	17870460	-	-601	14.56	6.32	6.66
At3g48231.1	AG	MADS	17871564	+	-1705	14.56	6.32	7.44
At3g48235.1	AG	MADS	17877220	-	2481	14.56	6.32	6.51
At3g48237.1	AG	MADS	17878662	-	-992	14.56	6.32	8.06
At3g48237.1	AG	MADS	17877220	+	450	14.56	6.32	6.51
At3g48240.1	AG	MADS	17881857	+	3556	14.56	6.32	6.83
At3g48240.1	AG	MADS	17877220	-	-1081	14.56	6.32	6.51
At3g48240.1	AG	MADS	17878662	+	361	14.56	6.32	8.06
At3g48250.1	AG	MADS	17881857	-	1057	14.56	6.32	6.83
At3g48270.1	AG	MADS	17890181	-	2625	14.56	6.32	6.32
At3g48270.1	AG	MADS	17890428	-	2872	14.56	6.32	6.35
At3g48280.1	AG	MADS	17890428	-	-123	14.56	6.32	6.35
At3g48280.1	AG	MADS	17891564	-	1013	14.56	6.32	6.97
At3g48280.1	AG	MADS	17890181	-	-370	14.56	6.32	6.32
At3g48290.1	AG	MADS	17891564	-	-1977	14.56	6.32	6.97
At3g48310.1	AG	MADS	17898936	+	-150	14.56	6.32	7.9
At3g48344.1	AG	MADS	17914105	-	-865	14.56	6.32	6.57
At3g48344.1	AG	MADS	17913893	+	-653	14.56	6.32	6.55
At3g48344.1	AG	MADS	17914932	-	-1692	14.56	6.32	7.51
At3g48346.1	AG	MADS	17916671	+	2382	14.56	6.32	7.81
At3g48346.1	AG	MADS	17913893	-	-396	14.56	6.32	6.55
At3g48346.1	AG	MADS	17914932	+	643	14.56	6.32	7.51
At3g48346.1	AG	MADS	17914105	+	-184	14.56	6.32	6.57
At3g48350.1	AG	MADS	17916671	+	-39	14.56	6.32	7.81
At3g48350.1	AG	MADS	17914932	+	-1778	14.56	6.32	7.51
At3g48350.1	AG	MADS	17919790	+	3080	14.56	6.32	7.6
At3g48360.1	AG	MADS	17921031	+	479	14.56	6.32	9.29
At3g48360.1	AG	MADS	17919790	-	1720	14.56	6.32	7.6
At3g48360.1	AG	MADS	17922970	+	-1460	14.56	6.32	7.54
At3g48360.1	AG	MADS	17921683	+	-173	14.56	6.32	6.53
At3g48370.1	AG	MADS	17922970	+	3007	14.56	6.32	7.54
At3g48390.1	AG	MADS	17931785	+	-15	14.56	6.32	8.82
At3g48400.1	AG	MADS	17936847	-	2184	14.56	6.32	7.22
At3g48400.1	AG	MADS	17937204	-	2541	14.56	6.32	8.62
At3g48400.1	AG	MADS	17936258	-	1595	14.56	6.32	8.82
At3g48400.1	AG	MADS	17936258	+	1595	14.56	6.32	11.02
At3g48410.1	AG	MADS	17940817	-	-1644	14.56	6.32	7.86
At3g48410.1	AG	MADS	17936258	+	2915	14.56	6.32	8.82
At3g48410.1	AG	MADS	17936258	-	2915	14.56	6.32	11.02
At3g48410.1	AG	MADS	17936847	+	2326	14.56	6.32	7.22
At3g48410.1	AG	MADS	17937204	+	1969	14.56	6.32	8.62
At3g48420.1	AG	MADS	17943925	-	3293	14.56	6.32	6.73
At3g48420.1	AG	MADS	17940817	+	185	14.56	6.32	7.86
At3g48420.1	AG	MADS	17943814	-	3182	14.56	6.32	7.01
At3g48425.1	AG	MADS	17940817	+	-1986	14.56	6.32	7.86
At3g48425.1	AG	MADS	17943814	-	1011	14.56	6.32	7.01
