Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At4g03100.1	SPL1(1)	SBP	1373842	-	-439	13.18	8.51	8.58
At4g03205.1	SPL1(1)	SBP	1416412	+	3627	13.18	8.51	8.61
At4g03205.1	SPL1(1)	SBP	1416412	-	3627	13.18	8.51	8.61
At4g03210.1	SPL1(1)	SBP	1416412	-	463	13.18	8.51	8.61
At4g03210.1	SPL1(1)	SBP	1416412	+	463	13.18	8.51	8.61
At4g03220.1	SPL1(1)	SBP	1416412	-	-1060	13.18	8.51	8.61
At4g03220.1	SPL1(1)	SBP	1416412	+	-1060	13.18	8.51	8.61
At4g03490.1	SPL1(1)	SBP	1553511	-	-729	13.18	8.51	10.22
At4g03490.1	SPL1(1)	SBP	1553511	+	-729	13.18	8.51	9.13
At4g03500.1	SPL1(1)	SBP	1553511	+	421	13.18	8.51	10.22
At4g03500.1	SPL1(1)	SBP	1553511	-	421	13.18	8.51	9.13
At4g03505.1	SPL1(1)	SBP	1553511	-	3806	13.18	8.51	10.22
At4g03505.1	SPL1(1)	SBP	1553511	+	3806	13.18	8.51	9.13
At4g03700.1	SPL1(1)	SBP	1641077	-	1279	13.18	8.51	8.61
At4g03700.1	SPL1(1)	SBP	1641077	+	1279	13.18	8.51	8.61
At4g03710.1	SPL1(1)	SBP	1641077	+	-1761	13.18	8.51	8.61
At4g03710.1	SPL1(1)	SBP	1641077	-	-1761	13.18	8.51	8.61
At4g03745.1	SPL1(1)	SBP	1666467	-	564	13.18	8.51	8.58
At4g03750.1	SPL1(1)	SBP	1666467	+	-735	13.18	8.51	8.58
At4g04140.1	SPL1(1)	SBP	1985663	+	3180	13.18	8.51	9.75
At4g04140.1	SPL1(1)	SBP	1985742	+	3101	13.18	8.51	9.26
At4g04140.1	SPL1(1)	SBP	1985663	-	3180	13.18	8.51	8.66
At4g04200.1	SPL1(1)	SBP	2029523	+	2360	13.18	8.51	11.45
At4g04200.1	SPL1(1)	SBP	2029523	-	2360	13.18	8.51	11.45
At4g04210.1	SPL1(1)	SBP	2029523	-	-794	13.18	8.51	11.45
At4g04210.1	SPL1(1)	SBP	2029523	+	-794	13.18	8.51	11.45
At4g04392.1	SPL1(1)	SBP	2151128	+	-259	13.18	8.51	11.45
At4g04392.1	SPL1(1)	SBP	2151128	-	-259	13.18	8.51	11.45
At4g04393.1	SPL1(1)	SBP	2151128	+	-1316	13.18	8.51	11.45
At4g04393.1	SPL1(1)	SBP	2151128	-	-1316	13.18	8.51	11.45
At4g04450.1	SPL1(1)	SBP	2218288	-	-89	13.18	8.51	8.61
At4g04450.1	SPL1(1)	SBP	2218288	+	-89	13.18	8.51	8.61
At4g04520.1	SPL1(1)	SBP	2247813	+	1654	13.18	8.51	9.13
At4g04520.1	SPL1(1)	SBP	2247813	-	1654	13.18	8.51	10.22
At4g04525.1	SPL1(1)	SBP	2247813	-	3634	13.18	8.51	9.13
At4g04525.1	SPL1(1)	SBP	2247813	+	3634	13.18	8.51	10.22
At4g04635.1	SPL1(1)	SBP	2346884	+	-1017	13.18	8.51	9.75
At4g04635.1	SPL1(1)	SBP	2346884	-	-1017	13.18	8.51	8.66
At4g04690.1	SPL1(1)	SBP	2376812	-	-1679	13.18	8.51	9.58
At4g04690.1	SPL1(1)	SBP	2376812	+	-1679	13.18	8.51	9.58
At4g04692.1	SPL1(1)	SBP	2376812	+	-450	13.18	8.51	9.58
At4g04692.1	SPL1(1)	SBP	2376812	-	-450	13.18	8.51	9.58
At4g04890.1	SPL1(1)	SBP	2483796	+	-1453	13.18	8.51	9.3
At4g04890.1	SPL1(1)	SBP	2483796	-	-1453	13.18	8.51	9.3
At4g04900.1	SPL1(1)	SBP	2483796	-	3981	13.18	8.51	9.3
At4g04900.1	SPL1(1)	SBP	2483796	+	3981	13.18	8.51	9.3
At4g05380.1	SPL1(1)	SBP	2739244	+	2101	13.18	8.51	9.11
At4g05380.1	SPL1(1)	SBP	2739244	-	2101	13.18	8.51	9.11
At4g05390.1	SPL1(1)	SBP	2739244	+	1408	13.18	8.51	9.11
At4g05390.1	SPL1(1)	SBP	2739244	-	1408	13.18	8.51	9.11
At4g05400.1	SPL1(1)	SBP	2739244	+	-1939	13.18	8.51	9.11
At4g05400.1	SPL1(1)	SBP	2739244	-	-1939	13.18	8.51	9.11
At4g05550.1	SPL1(1)	SBP	2826324	+	3549	13.18	8.51	9.58
At4g05550.1	SPL1(1)	SBP	2826324	-	3549	13.18	8.51	9.58
At4g05553.1	SPL1(1)	SBP	2826324	-	280	13.18	8.51	9.58
At4g05553.1	SPL1(1)	SBP	2826324	+	280	13.18	8.51	9.58
At4g05616.1	SPL1(1)	SBP	2980343	-	3345	13.18	8.51	9.46
At4g05616.1	SPL1(1)	SBP	2981411	-	2277	13.18	8.51	9.46
At4g06477.1	SPL1(1)	SBP	3062268	+	3023	13.18	8.51	9.46
At4g06548.1	SPL1(1)	SBP	3419029	+	769	13.18	8.51	9.25
At4g06598.1	SPL1(1)	SBP	3664197	+	1267	13.18	8.51	8.99
At4g06599.1	SPL1(1)	SBP	3664197	-	3347	13.18	8.51	8.99
At4g06640.1	SPL1(1)	SBP	3788368	+	3868	13.18	8.51	9.46
At4g06676.1	SPL1(1)	SBP	3901730	-	2735	13.18	8.51	8.98
At4g06678.1	SPL1(1)	SBP	3901730	+	3571	13.18	8.51	8.98
At4g06696.1	SPL1(1)	SBP	3936717	-	897	13.18	8.51	9.01
At4g06697.1	SPL1(1)	SBP	3936717	+	1524	13.18	8.51	9.01
At4g07390.1	SPL1(1)	SBP	4199293	-	3616	13.18	8.51	8.98
At4g07390.1	SPL1(1)	SBP	4199293	+	3616	13.18	8.51	9.28
At4g07400.1	SPL1(1)	SBP	4199293	-	215	13.18	8.51	9.28
At4g07400.1	SPL1(1)	SBP	4199293	+	215	13.18	8.51	8.98
At4g07408.1	SPL1(1)	SBP	4199293	-	-1709	13.18	8.51	8.98
At4g07408.1	SPL1(1)	SBP	4199293	+	-1709	13.18	8.51	9.28
At4g07475.1	SPL1(1)	SBP	4267618	-	638	13.18	8.51	9.26
At4g07480.1	SPL1(1)	SBP	4267618	+	-1304	13.18	8.51	9.26
At4g07685.1	SPL1(1)	SBP	4472241	+	281	13.18	8.51	9.58
At4g07685.1	SPL1(1)	SBP	4472241	-	281	13.18	8.51	9.58
At4g07931.1	SPL1(1)	SBP	4728829	+	920	13.18	8.51	9.46
At4g07946.1	SPL1(1)	SBP	4751730	+	732	13.18	8.51	8.81
At4g07947.1	SPL1(1)	SBP	4751730	+	-290	13.18	8.51	8.81
At4g07960.1	SPL1(1)	SBP	4804813	+	831	13.18	8.51	9.75
At4g07960.1	SPL1(1)	SBP	4804813	-	831	13.18	8.51	8.66
At4g08336.1	SPL1(1)	SBP	5262164	+	-132	13.18	8.51	9.3
At4g08336.1	SPL1(1)	SBP	5262164	-	-132	13.18	8.51	9.3
At4g08470.1	SPL1(1)	SBP	5383839	+	3216	13.18	8.51	9.26
At4g08692.1	SPL1(1)	SBP	5560529	-	-1827	13.18	8.51	8.91
At4g08695.1	SPL1(1)	SBP	5562295	+	3308	13.18	8.51	11.45
At4g08695.1	SPL1(1)	SBP	5562295	-	3308	13.18	8.51	11.45
At4g08840.1	SPL1(1)	SBP	5631146	-	-149	13.18	8.51	9.25
At4g08868.1	SPL1(1)	SBP	5669643	-	1039	13.18	8.51	8.99
At4g09870.1	SPL1(1)	SBP	6199824	+	-262	13.18	8.51	8.61
At4g09870.1	SPL1(1)	SBP	6199824	-	-262	13.18	8.51	8.61
At4g10320.1	SPL1(1)	SBP	6403868	-	724	13.18	8.51	8.81
At4g10360.1	SPL1(1)	SBP	6423461	-	3010	13.18	8.51	8.66
At4g10360.1	SPL1(1)	SBP	6423461	+	3010	13.18	8.51	9.75
At4g10370.1	SPL1(1)	SBP	6423461	+	2196	13.18	8.51	8.66
At4g10370.1	SPL1(1)	SBP	6423461	-	2196	13.18	8.51	9.75
At4g10530.1	SPL1(1)	SBP	6510241	-	1645	13.18	8.51	8.76
At4g10610.1	SPL1(1)	SBP	6555477	+	-1756	13.18	8.51	9.73
At4g10640.1	SPL1(1)	SBP	6572274	+	379	13.18	8.51	11.3
At4g10640.1	SPL1(1)	SBP	6572274	-	379	13.18	8.51	12.69
At4g10650.1	SPL1(1)	SBP	6572274	+	3953	13.18	8.51	12.69
At4g10650.1	SPL1(1)	SBP	6572274	-	3953	13.18	8.51	11.3
At4g10780.1	SPL1(1)	SBP	6637106	-	347	13.18	8.51	8.76
At4g10870.1	SPL1(1)	SBP	6686068	+	-1996	13.18	8.51	9.01
At4g10880.1	SPL1(1)	SBP	6686068	+	275	13.18	8.51	9.01
At4g11070.1	SPL1(1)	SBP	6760505	+	1206	13.18	8.51	8.76
At4g11080.1	SPL1(1)	SBP	6760505	-	2763	13.18	8.51	8.76
At4g11150.1	SPL1(1)	SBP	6798495	+	-1436	13.18	8.51	12.69
At4g11150.1	SPL1(1)	SBP	6798495	-	-1436	13.18	8.51	11.3
At4g11710.1	SPL1(1)	SBP	7063639	+	-853	13.18	8.51	11.3
At4g11710.1	SPL1(1)	SBP	7063639	-	-853	13.18	8.51	12.69
At4g11720.1	SPL1(1)	SBP	7063639	-	390	13.18	8.51	11.3
At4g11720.1	SPL1(1)	SBP	7063639	+	390	13.18	8.51	12.69
At4g11870.1	SPL1(1)	SBP	7141483	-	-770	13.18	8.51	10.22
At4g11870.1	SPL1(1)	SBP	7141483	+	-770	13.18	8.51	9.13
At4g11876.1	SPL1(1)	SBP	7141483	+	-814	13.18	8.51	10.22
At4g11876.1	SPL1(1)	SBP	7141483	-	-814	13.18	8.51	9.13
At4g12240.1	SPL1(1)	SBP	7290774	-	2977	13.18	8.51	9.19
At4g12240.1	SPL1(1)	SBP	7290774	+	2977	13.18	8.51	11.18
At4g12250.1	SPL1(1)	SBP	7290774	+	122	13.18	8.51	9.19
At4g12250.1	SPL1(1)	SBP	7290774	-	122	13.18	8.51	11.18
At4g12260.1	SPL1(1)	SBP	7290774	-	2939	13.18	8.51	11.18
At4g12260.1	SPL1(1)	SBP	7290774	+	2939	13.18	8.51	9.19
At4g12330.1	SPL1(1)	SBP	7319252	-	485	13.18	8.51	11.3
At4g12330.1	SPL1(1)	SBP	7319252	+	485	13.18	8.51	12.69
At4g12334.1	SPL1(1)	SBP	7319252	+	1807	13.18	8.51	12.69
At4g12334.1	SPL1(1)	SBP	7319252	-	1807	13.18	8.51	11.3
At4g12430.1	SPL1(1)	SBP	7370695	-	-1968	13.18	8.51	9.73
At4g12432.1	SPL1(1)	SBP	7370695	-	-1968	13.18	8.51	9.73
At4g13110.1	SPL1(1)	SBP	7641448	-	73	13.18	8.51	9.58
At4g13110.1	SPL1(1)	SBP	7641448	+	73	13.18	8.51	9.58
At4g13460.1	SPL1(1)	SBP	7828642	+	-1686	13.18	8.51	12.24
At4g13460.1	SPL1(1)	SBP	7828642	-	-1686	13.18	8.51	11.94
At4g13470.1	SPL1(1)	SBP	7828642	+	836	13.18	8.51	12.24
At4g13470.1	SPL1(1)	SBP	7828642	-	836	13.18	8.51	11.94
At4g13520.1	SPL1(1)	SBP	7862548	+	-1842	13.18	8.51	8.81
At4g13710.1	SPL1(1)	SBP	7961181	+	-1247	13.18	8.51	9.25
At4g13710.1	SPL1(1)	SBP	7961338	+	-1090	13.18	8.51	12.54
At4g13710.1	SPL1(1)	SBP	7961338	-	-1090	13.18	8.51	12.54
At4g13780.1	SPL1(1)	SBP	7996835	-	1676	13.18	8.51	8.66
At4g13780.1	SPL1(1)	SBP	7996835	+	1676	13.18	8.51	9.75
At4g13790.1	SPL1(1)	SBP	8001105	+	-887	13.18	8.51	8.76
At4g13790.1	SPL1(1)	SBP	7996835	-	3383	13.18	8.51	8.66
At4g13790.1	SPL1(1)	SBP	7996835	+	3383	13.18	8.51	9.75
At4g13800.1	SPL1(1)	SBP	8001105	+	3030	13.18	8.51	8.76
At4g13890.1	SPL1(1)	SBP	8035335	+	-1616	13.18	8.51	11.45
At4g13890.1	SPL1(1)	SBP	8035335	-	-1616	13.18	8.51	11.45
At4g13900.1	SPL1(1)	SBP	8035335	-	-375	13.18	8.51	11.45
At4g13900.1	SPL1(1)	SBP	8035335	+	-375	13.18	8.51	11.45
At4g13970.1	SPL1(1)	SBP	8073407	+	2089	13.18	8.51	8.81
At4g14819.1	SPL1(1)	SBP	8509918	+	2660	13.18	8.51	9.26
At4g14820.1	SPL1(1)	SBP	8509918	-	115	13.18	8.51	9.26
At4g14830.1	SPL1(1)	SBP	8509918	+	-985	13.18	8.51	9.26
At4g14860.1	SPL1(1)	SBP	8516858	-	332	13.18	8.51	9.11
At4g14860.1	SPL1(1)	SBP	8516858	+	332	13.18	8.51	9.11
At4g14870.1	SPL1(1)	SBP	8516858	-	-329	13.18	8.51	9.11
At4g14870.1	SPL1(1)	SBP	8516858	+	-329	13.18	8.51	9.11
At4g14880.1	SPL1(1)	SBP	8516858	+	3606	13.18	8.51	9.11
At4g14880.1	SPL1(1)	SBP	8516858	-	3606	13.18	8.51	9.11
At4g14930.1	SPL1(1)	SBP	8538800	+	218	13.18	8.51	9.58
At4g14930.1	SPL1(1)	SBP	8538800	-	218	13.18	8.51	9.58
At4g14965.1	SPL1(1)	SBP	8554009	-	2769	13.18	8.51	12.69
At4g14965.1	SPL1(1)	SBP	8554009	+	2769	13.18	8.51	11.3
At4g14970.1	SPL1(1)	SBP	8554009	-	369	13.18	8.51	12.69
At4g14970.1	SPL1(1)	SBP	8554009	+	369	13.18	8.51	11.3
At4g15130.1	SPL1(1)	SBP	8640488	-	2825	13.18	8.51	8.53
At4g15130.1	SPL1(1)	SBP	8640488	+	2825	13.18	8.51	8.53
At4g15140.1	SPL1(1)	SBP	8640488	+	-196	13.18	8.51	8.53
At4g15140.1	SPL1(1)	SBP	8640488	-	-196	13.18	8.51	8.53
At4g15150.1	SPL1(1)	SBP	8640488	+	1791	13.18	8.51	8.53
At4g15150.1	SPL1(1)	SBP	8640488	-	1791	13.18	8.51	8.53
At4g15180.1	SPL1(1)	SBP	8654194	-	2788	13.18	8.51	12.54
At4g15180.1	SPL1(1)	SBP	8654194	+	2788	13.18	8.51	12.54
At4g15380.1	SPL1(1)	SBP	8789573	+	834	13.18	8.51	8.76
At4g15440.1	SPL1(1)	SBP	8835667	-	173	13.18	8.51	8.98
At4g15440.1	SPL1(1)	SBP	8835667	+	173	13.18	8.51	9.28
At4g15460.1	SPL1(1)	SBP	8843667	+	-1803	13.18	8.51	11.3
At4g15460.1	SPL1(1)	SBP	8843667	-	-1803	13.18	8.51	12.69
At4g15470.1	SPL1(1)	SBP	8843667	-	102	13.18	8.51	11.3
At4g15470.1	SPL1(1)	SBP	8843667	+	102	13.18	8.51	12.69
At4g15530.1	SPL1(1)	SBP	8870661	-	304	13.18	8.51	12.54
At4g15530.1	SPL1(1)	SBP	8870661	+	304	13.18	8.51	12.54
At4g15755.1	SPL1(1)	SBP	8970799	+	722	13.18	8.51	11.45
At4g15755.1	SPL1(1)	SBP	8970799	-	722	13.18	8.51	11.45
At4g15760.1	SPL1(1)	SBP	8970799	+	3852	13.18	8.51	11.45
At4g15760.1	SPL1(1)	SBP	8970799	-	3852	13.18	8.51	11.45
At4g15910.1	SPL1(1)	SBP	9030391	+	1719	13.18	8.51	8.76
At4g15920.1	SPL1(1)	SBP	9030391	-	3018	13.18	8.51	8.76
At4g16250.1	SPL1(1)	SBP	9199217	-	284	13.18	8.51	9.28
At4g16250.1	SPL1(1)	SBP	9199217	+	284	13.18	8.51	8.98
At4g16260.1	SPL1(1)	SBP	9199217	+	2351	13.18	8.51	8.98
At4g16260.1	SPL1(1)	SBP	9199217	-	2351	13.18	8.51	9.28
At4g16460.1	SPL1(1)	SBP	9285544	-	612	13.18	8.51	8.76
At4g16465.1	SPL1(1)	SBP	9285544	-	-1687	13.18	8.51	8.76
At4g16630.1	SPL1(1)	SBP	9364906	-	1864	13.18	8.51	9.73
At4g16640.1	SPL1(1)	SBP	9364906	-	3891	13.18	8.51	9.73
At4g16670.1	SPL1(1)	SBP	9384144	+	-1097	13.18	8.51	9.73
At4g16750.1	SPL1(1)	SBP	9421170	-	611	13.18	8.51	9.58
At4g16750.1	SPL1(1)	SBP	9421170	+	611	13.18	8.51	9.58
At4g17060.1	SPL1(1)	SBP	9595583	+	-315	13.18	8.51	12.69
At4g17060.1	SPL1(1)	SBP	9595583	-	-315	13.18	8.51	11.3
At4g17060.1	SPL1(1)	SBP	9594860	-	408	13.18	8.51	8.98
At4g17070.1	SPL1(1)	SBP	9595583	-	2608	13.18	8.51	11.3
At4g17070.1	SPL1(1)	SBP	9594860	-	3331	13.18	8.51	8.98
At4g17070.1	SPL1(1)	SBP	9595583	+	2608	13.18	8.51	12.69
At4g17410.1	SPL1(1)	SBP	9718795	-	3009	13.18	8.51	9.26
At4g17740.1	SPL1(1)	SBP	9871573	+	-1808	13.18	8.51	9.58
At4g17740.1	SPL1(1)	SBP	9871573	-	-1808	13.18	8.51	9.58
At4g17750.1	SPL1(1)	SBP	9871573	+	43	13.18	8.51	9.58
At4g17750.1	SPL1(1)	SBP	9871573	-	43	13.18	8.51	9.58
At4g17760.1	SPL1(1)	SBP	9871573	-	-229	13.18	8.51	9.58
At4g17760.1	SPL1(1)	SBP	9871573	+	-229	13.18	8.51	9.58
At4g18250.1	SPL1(1)	SBP	10089455	+	2519	13.18	8.51	8.76
At4g18255.1	SPL1(1)	SBP	10089455	+	3702	13.18	8.51	8.76
At4g18350.1	SPL1(1)	SBP	10143031	-	370	13.18	8.51	8.58
At4g18425.1	SPL1(1)	SBP	10180395	-	1756	13.18	8.51	8.58
At4g18540.1	SPL1(1)	SBP	10221718	-	1321	13.18	8.51	12.69
At4g18540.1	SPL1(1)	SBP	10221718	+	1321	13.18	8.51	11.3
At4g18610.1	SPL1(1)	SBP	10251281	-	572	13.18	8.51	8.99
At4g18630.1	SPL1(1)	SBP	10258463	-	1374	13.18	8.51	11.94
At4g18630.1	SPL1(1)	SBP	10258463	+	1374	13.18	8.51	12.24
At4g18640.1	SPL1(1)	SBP	10258463	-	-1226	13.18	8.51	11.94
At4g18640.1	SPL1(1)	SBP	10258463	+	-1226	13.18	8.51	12.24
At4g18680.1	SPL1(1)	SBP	10283574	-	2530	13.18	8.51	8.61
At4g18680.1	SPL1(1)	SBP	10283574	+	2530	13.18	8.51	8.61
At4g18690.1	SPL1(1)	SBP	10283574	+	801	13.18	8.51	8.61
At4g18690.1	SPL1(1)	SBP	10283574	-	801	13.18	8.51	8.61
At4g18692.1	SPL1(1)	SBP	10283574	+	-838	13.18	8.51	8.61
At4g18692.1	SPL1(1)	SBP	10283574	-	-838	13.18	8.51	8.61
At4g19130.1	SPL1(1)	SBP	10469920	+	-817	13.18	8.51	9.26
At4g19140.1	SPL1(1)	SBP	10469920	-	245	13.18	8.51	9.26
At4g19150.1	SPL1(1)	SBP	10469920	+	2833	13.18	8.51	9.26
At4g19170.1	SPL1(1)	SBP	10483579	-	1782	13.18	8.51	12.54
At4g19170.1	SPL1(1)	SBP	10483579	+	1782	13.18	8.51	12.54
At4g19430.1	SPL1(1)	SBP	10599794	-	-632	13.18	8.51	9.26
At4g19700.1	SPL1(1)	SBP	10714047	+	670	13.18	8.51	9.73
At4g19720.1	SPL1(1)	SBP	10733290	+	-1530	13.18	8.51	9.28
At4g19720.1	SPL1(1)	SBP	10733290	-	-1530	13.18	8.51	8.98
At4g19730.1	SPL1(1)	SBP	10733290	+	1695	13.18	8.51	9.28
At4g19730.1	SPL1(1)	SBP	10733290	-	1695	13.18	8.51	8.98
At4g19760.1	SPL1(1)	SBP	10754123	+	3732	13.18	8.51	9.77
At4g19760.1	SPL1(1)	SBP	10754123	-	3732	13.18	8.51	9.77
At4g19770.1	SPL1(1)	SBP	10754123	-	68	13.18	8.51	9.77
At4g19770.1	SPL1(1)	SBP	10754123	+	68	13.18	8.51	9.77
At4g19780.1	SPL1(1)	SBP	10754123	+	1857	13.18	8.51	9.77
At4g19780.1	SPL1(1)	SBP	10754123	-	1857	13.18	8.51	9.77
At4g19800.1	SPL1(1)	SBP	10761785	+	329	13.18	8.51	9.77
At4g19800.1	SPL1(1)	SBP	10761785	-	329	13.18	8.51	9.77
At4g19810.1	SPL1(1)	SBP	10761785	+	3978	13.18	8.51	9.77
At4g19810.1	SPL1(1)	SBP	10761785	-	3978	13.18	8.51	9.77
At4g20270.1	SPL1(1)	SBP	10952459	+	2788	13.18	8.51	9.01
At4g20280.1	SPL1(1)	SBP	10952459	+	-1098	13.18	8.51	9.01
At4g20290.1	SPL1(1)	SBP	10952459	-	3135	13.18	8.51	9.01
At4g20920.1	SPL1(1)	SBP	11197693	-	-105	13.18	8.51	8.81
At4g20930.1	SPL1(1)	SBP	11197693	-	3405	13.18	8.51	8.81
At4g21330.1	SPL1(1)	SBP	11352437	-	2504	13.18	8.51	9.73
At4g21340.1	SPL1(1)	SBP	11352437	-	-559	13.18	8.51	9.73
At4g21437.1	SPL1(1)	SBP	11415148	-	2267	13.18	8.51	9.73
At4g22010.1	SPL1(1)	SBP	11665739	+	2403	13.18	8.51	8.98
At4g22010.1	SPL1(1)	SBP	11665739	-	2403	13.18	8.51	9.28
At4g22040.1	SPL1(1)	SBP	11681039	-	65	13.18	8.51	9.77
At4g22040.1	SPL1(1)	SBP	11681039	+	65	13.18	8.51	9.77
At4g22070.1	SPL1(1)	SBP	11694385	+	19	13.18	8.51	9.26
At4g22260.1	SPL1(1)	SBP	11773656	+	-1128	13.18	8.51	10.22
At4g22260.1	SPL1(1)	SBP	11773656	-	-1128	13.18	8.51	9.13
At4g22260.1	SPL1(1)	SBP	11773547	+	-1019	13.18	8.51	8.91
At4g22265.1	SPL1(1)	SBP	11773656	+	852	13.18	8.51	10.22
At4g22265.1	SPL1(1)	SBP	11773547	+	961	13.18	8.51	8.91
At4g22265.1	SPL1(1)	SBP	11773656	-	852	13.18	8.51	9.13
At4g22270.1	SPL1(1)	SBP	11773656	+	316	13.18	8.51	9.13
At4g22270.1	SPL1(1)	SBP	11773656	-	316	13.18	8.51	10.22
At4g22270.1	SPL1(1)	SBP	11773547	-	207	13.18	8.51	8.91
At4g22415.1	SPL1(1)	SBP	11826242	-	-1046	13.18	8.51	8.76
At4g22420.1	SPL1(1)	SBP	11826242	-	202	13.18	8.51	8.76
At4g22430.1	SPL1(1)	SBP	11826242	+	-1544	13.18	8.51	8.76
At4g22485.1	SPL1(1)	SBP	11846526	-	-38	13.18	8.51	9.26
At4g22490.1	SPL1(1)	SBP	11846526	-	3817	13.18	8.51	9.26
At4g22620.1	SPL1(1)	SBP	11908772	+	1130	13.18	8.51	13.18
At4g22620.1	SPL1(1)	SBP	11906844	+	-798	13.18	8.51	9.73
At4g22620.1	SPL1(1)	SBP	11908772	-	1130	13.18	8.51	12.09
At4g22620.1	SPL1(1)	SBP	11908789	-	1147	13.18	8.51	9.26
At4g22630.1	SPL1(1)	SBP	11908772	-	-607	13.18	8.51	12.09
At4g22630.1	SPL1(1)	SBP	11908789	-	-590	13.18	8.51	9.26
At4g22630.1	SPL1(1)	SBP	11908772	+	-607	13.18	8.51	13.18
At4g22635.1	SPL1(1)	SBP	11908772	-	-1528	13.18	8.51	12.09
At4g22635.1	SPL1(1)	SBP	11908772	+	-1528	13.18	8.51	13.18
At4g22635.1	SPL1(1)	SBP	11908789	-	-1511	13.18	8.51	9.26
At4g22650.1	SPL1(1)	SBP	11915678	-	2110	13.18	8.51	8.76
At4g22660.1	SPL1(1)	SBP	11915678	+	504	13.18	8.51	8.76
At4g22666.1	SPL1(1)	SBP	11915678	-	-1390	13.18	8.51	8.76
At4g22700.1	SPL1(1)	SBP	11935108	-	1796	13.18	8.51	9.3
At4g22700.1	SPL1(1)	SBP	11935108	+	1796	13.18	8.51	9.3
At4g22710.1	SPL1(1)	SBP	11935108	-	128	13.18	8.51	9.3
At4g22710.1	SPL1(1)	SBP	11935108	+	128	13.18	8.51	9.3
At4g22720.1	SPL1(1)	SBP	11935108	-	-1845	13.18	8.51	9.3
At4g22720.1	SPL1(1)	SBP	11935108	+	-1845	13.18	8.51	9.3
At4g23390.1	SPL1(1)	SBP	12220863	+	-1140	13.18	8.51	8.91
At4g23400.1	SPL1(1)	SBP	12220863	-	110	13.18	8.51	8.91
At4g23493.1	SPL1(1)	SBP	12258185	-	-1136	13.18	8.51	11.45
At4g23493.1	SPL1(1)	SBP	12258185	+	-1136	13.18	8.51	11.45
At4g23496.1	SPL1(1)	SBP	12258185	-	236	13.18	8.51	11.45
At4g23496.1	SPL1(1)	SBP	12258185	+	236	13.18	8.51	11.45
At4g23500.1	SPL1(1)	SBP	12265693	+	1093	13.18	8.51	9.58
At4g23500.1	SPL1(1)	SBP	12265693	-	1093	13.18	8.51	9.58
At4g23520.1	SPL1(1)	SBP	12275718	-	511	13.18	8.51	9.73
At4g23750.1	SPL1(1)	SBP	12379694	+	3490	13.18	8.51	8.79
At4g23750.1	SPL1(1)	SBP	12379694	-	3490	13.18	8.51	8.79
At4g23760.1	SPL1(1)	SBP	12379694	-	310	13.18	8.51	8.79
At4g23760.1	SPL1(1)	SBP	12379694	+	310	13.18	8.51	8.79
At4g24050.1	SPL1(1)	SBP	12497671	-	606	13.18	8.51	9.58
At4g24050.1	SPL1(1)	SBP	12497671	+	606	13.18	8.51	9.58
At4g24150.1	SPL1(1)	SBP	12538712	+	2730	13.18	8.51	9.13
At4g24150.1	SPL1(1)	SBP	12538712	-	2730	13.18	8.51	10.22
At4g24160.1	SPL1(1)	SBP	12538712	-	-1084	13.18	8.51	10.22
At4g24160.1	SPL1(1)	SBP	12538712	+	-1084	13.18	8.51	9.13
At4g24260.1	SPL1(1)	SBP	12579797	-	346	13.18	8.51	9.75
At4g24260.1	SPL1(1)	SBP	12579797	+	346	13.18	8.51	8.66
At4g24265.1	SPL1(1)	SBP	12579797	+	1378	13.18	8.51	8.66
At4g24265.1	SPL1(1)	SBP	12579797	-	1378	13.18	8.51	9.75
At4g24800.1	SPL1(1)	SBP	12782097	-	171	13.18	8.51	10.22
At4g24800.1	SPL1(1)	SBP	12782097	+	171	13.18	8.51	9.13
At4g24910.1	SPL1(1)	SBP	12820355	+	-1444	13.18	8.51	8.66
At4g24910.1	SPL1(1)	SBP	12820355	-	-1444	13.18	8.51	9.75
At4g24920.1	SPL1(1)	SBP	12820355	+	391	13.18	8.51	8.66
At4g24920.1	SPL1(1)	SBP	12820355	-	391	13.18	8.51	9.75
At4g24930.1	SPL1(1)	SBP	12820355	+	3397	13.18	8.51	8.66
At4g24930.1	SPL1(1)	SBP	12820355	-	3397	13.18	8.51	9.75
At4g24972.1	SPL1(1)	SBP	12837489	+	126	13.18	8.51	9.26
At4g25020.1	SPL1(1)	SBP	12861661	-	324	13.18	8.51	8.76
At4g25080.1	SPL1(1)	SBP	12879834	-	2876	13.18	8.51	12.09
At4g25080.1	SPL1(1)	SBP	12879834	+	2876	13.18	8.51	13.18
At4g25090.1	SPL1(1)	SBP	12879834	+	3775	13.18	8.51	12.09
At4g25090.1	SPL1(1)	SBP	12879834	-	3775	13.18	8.51	13.18
At4g25110.1	SPL1(1)	SBP	12889164	-	1108	13.18	8.51	8.98
At4g25110.1	SPL1(1)	SBP	12889164	+	1108	13.18	8.51	9.28
At4g25120.1	SPL1(1)	SBP	12889164	-	-1540	13.18	8.51	9.28
At4g25120.1	SPL1(1)	SBP	12889164	+	-1540	13.18	8.51	8.98
At4g25160.1	SPL1(1)	SBP	12908249	+	-901	13.18	8.51	9.58
At4g25160.1	SPL1(1)	SBP	12908249	-	-901	13.18	8.51	9.58
At4g25170.1	SPL1(1)	SBP	12908249	+	-1336	13.18	8.51	9.58
