Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g15604.1	SPL14	SBP	5286599	-	952	17.62	7.98	9.55
At3g15604.1	SPL14	SBP	5287546	+	5	17.62	7.98	9.8
At3g15604.1	SPL14	SBP	5287677	-	-126	17.62	7.98	12.33
At3g15605.1	SPL14	SBP	5286599	+	-731	17.62	7.98	9.55
At3g15605.1	SPL14	SBP	5287546	-	216	17.62	7.98	9.8
At3g15605.1	SPL14	SBP	5287677	+	347	17.62	7.98	12.33
At3g15620.1	SPL14	SBP	5297046	-	-447	17.62	7.98	9.55
At3g15630.1	SPL14	SBP	5297046	-	560	17.62	7.98	9.55
At3g15650.1	SPL14	SBP	5308921	+	2988	17.62	7.98	8.71
At3g15660.1	SPL14	SBP	5308921	-	643	17.62	7.98	8.71
At3g15670.1	SPL14	SBP	5308921	-	2074	17.62	7.98	8.71
At3g15700.1	SPL14	SBP	5321424	-	959	17.62	7.98	9.01
At3g15700.1	SPL14	SBP	5321878	-	505	17.62	7.98	9.17
At3g15710.1	SPL14	SBP	5321424	-	3491	17.62	7.98	9.01
At3g15710.1	SPL14	SBP	5321878	-	3037	17.62	7.98	9.17
At3g15790.1	SPL14	SBP	5346744	+	3528	17.62	7.98	8.87
At3g15800.1	SPL14	SBP	5346744	+	1686	17.62	7.98	8.87
At3g15800.1	SPL14	SBP	5348370	-	3312	17.62	7.98	8.21
At3g15810.1	SPL14	SBP	5346744	-	2551	17.62	7.98	8.87
At3g15810.1	SPL14	SBP	5348370	+	925	17.62	7.98	8.21
At3g15890.1	SPL14	SBP	5374345	+	91	17.62	7.98	9.3
At3g15900.1	SPL14	SBP	5374345	-	2840	17.62	7.98	9.3
At3g15930.1	SPL14	SBP	5391373	+	3923	17.62	7.98	9.75
At3g15930.1	SPL14	SBP	5391374	-	3924	17.62	7.98	8.43
At3g15935.1	SPL14	SBP	5391373	-	396	17.62	7.98	9.75
At3g15935.1	SPL14	SBP	5391374	+	395	17.62	7.98	8.43
At3g15970.1	SPL14	SBP	5412554	-	-1405	17.62	7.98	8.63
At3g16200.1	SPL14	SBP	5494783	+	-1148	17.62	7.98	8.1
At3g16210.1	SPL14	SBP	5494783	+	838	17.62	7.98	8.1
At3g16260.1	SPL14	SBP	5512872	-	3492	17.62	7.98	8.14
At3g16270.1	SPL14	SBP	5512872	-	-407	17.62	7.98	8.14
At3g16270.1	SPL14	SBP	5515499	+	2220	17.62	7.98	9.45
At3g16280.1	SPL14	SBP	5519133	-	796	17.62	7.98	8.97
At3g16432.1	SPL14	SBP	5586736	-	2787	17.62	7.98	8.38
At3g16440.1	SPL14	SBP	5586736	-	786	17.62	7.98	8.38
At3g16450.1	SPL14	SBP	5586736	-	-1756	17.62	7.98	8.38
At3g16450.1	SPL14	SBP	5590528	-	2036	17.62	7.98	8.29
At3g16460.1	SPL14	SBP	5596217	+	3629	17.62	7.98	9.1
At3g16470.1	SPL14	SBP	5596217	-	1833	17.62	7.98	9.1
At3g16470.1	SPL14	SBP	5599911	-	-1861	17.62	7.98	8.38
At3g16470.1	SPL14	SBP	5599912	+	-1862	17.62	7.98	8.72
At3g16480.1	SPL14	SBP	5599911	+	127	17.62	7.98	8.38
At3g16480.1	SPL14	SBP	5599912	-	128	17.62	7.98	8.72
At3g16630.1	SPL14	SBP	5668991	+	-1182	17.62	7.98	8.5
At3g16640.1	SPL14	SBP	5668991	+	1857	17.62	7.98	8.5
At3g16650.1	SPL14	SBP	5673717	+	2644	17.62	7.98	8.92
At3g16680.1	SPL14	SBP	5686073	-	2731	17.62	7.98	9.78
At3g16690.1	SPL14	SBP	5686073	+	423	17.62	7.98	9.78
At3g16700.1	SPL14	SBP	5686073	-	-1654	17.62	7.98	9.78
At3g16712.1	SPL14	SBP	5692907	-	-885	17.62	7.98	8.22
At3g16720.1	SPL14	SBP	5692907	+	163	17.62	7.98	8.22
At3g17030.1	SPL14	SBP	5807720	+	748	17.62	7.98	11.79
At3g17040.1	SPL14	SBP	5811749	+	934	17.62	7.98	9.06
At3g17050.1	SPL14	SBP	5815505	+	751	17.62	7.98	7.99
At3g17050.1	SPL14	SBP	5817332	+	2578	17.62	7.98	8.32
At3g17060.1	SPL14	SBP	5815505	-	2999	17.62	7.98	7.99
At3g17060.1	SPL14	SBP	5817332	-	1172	17.62	7.98	8.32
At3g17155.1	SPL14	SBP	5853301	+	2551	17.62	7.98	11.03
At3g17160.1	SPL14	SBP	5853301	+	1143	17.62	7.98	11.03
At3g17170.1	SPL14	SBP	5853301	-	1611	17.62	7.98	11.03
At3g17340.1	SPL14	SBP	5923391	+	3532	17.62	7.98	8.66
At3g17450.1	SPL14	SBP	5974678	-	1446	17.62	7.98	9.28
At3g17460.1	SPL14	SBP	5974678	-	2873	17.62	7.98	9.28
At3g17465.1	SPL14	SBP	5979559	+	99	17.62	7.98	10.34
At3g17470.1	SPL14	SBP	5979559	-	-281	17.62	7.98	10.34
At3g17520.1	SPL14	SBP	6000162	+	214	17.62	7.98	8.12
At3g17530.1	SPL14	SBP	6000162	-	-704	17.62	7.98	8.12
At3g17715.1	SPL14	SBP	6061802	-	1082	17.62	7.98	8.51
At3g17720.1	SPL14	SBP	6061802	-	-650	17.62	7.98	8.51
At3g17720.1	SPL14	SBP	6064880	+	2428	17.62	7.98	9.46
At3g17720.1	SPL14	SBP	6064881	-	2429	17.62	7.98	9.58
At3g17730.1	SPL14	SBP	6064880	+	495	17.62	7.98	9.46
At3g17730.1	SPL14	SBP	6064881	-	496	17.62	7.98	9.58
At3g17940.1	SPL14	SBP	6146818	-	-1475	17.62	7.98	8.96
At3g17950.1	SPL14	SBP	6146818	+	571	17.62	7.98	8.96
At3g17970.1	SPL14	SBP	6146818	+	-1150	17.62	7.98	8.96
At3g17970.1	SPL14	SBP	6151806	+	3838	17.62	7.98	8.49
At3g17980.1	SPL14	SBP	6151806	+	-321	17.62	7.98	8.49
At3g17998.1	SPL14	SBP	6154588	-	219	17.62	7.98	9.03
At3g18000.1	SPL14	SBP	6154588	-	219	17.62	7.98	9.03
At3g18020.1	SPL14	SBP	6165645	+	190	17.62	7.98	9.79
At3g18020.1	SPL14	SBP	6165646	-	191	17.62	7.98	11.2
At3g18030.1	SPL14	SBP	6165645	-	3309	17.62	7.98	9.79
At3g18030.1	SPL14	SBP	6165646	+	3308	17.62	7.98	11.2
At3g18035.1	SPL14	SBP	6171459	+	271	17.62	7.98	8.06
At3g18100.1	SPL14	SBP	6203682	-	3098	17.62	7.98	8.34
At3g18130.1	SPL14	SBP	6213501	-	-1062	17.62	7.98	8.69
At3g18140.1	SPL14	SBP	6213501	-	1290	17.62	7.98	8.69
At3g18170.1	SPL14	SBP	6229393	-	1045	17.62	7.98	8.15
At3g18180.1	SPL14	SBP	6229393	-	-883	17.62	7.98	8.15
At3g18180.1	SPL14	SBP	6231709	-	1433	17.62	7.98	9.63
At3g18180.1	SPL14	SBP	6232357	+	2081	17.62	7.98	9.15
At3g18190.1	SPL14	SBP	6231709	-	-423	17.62	7.98	9.63
At3g18190.1	SPL14	SBP	6232357	+	225	17.62	7.98	9.15
At3g18200.1	SPL14	SBP	6232357	-	3740	17.62	7.98	9.15
At3g18380.1	SPL14	SBP	6313287	+	38	17.62	7.98	9.76
At3g18390.1	SPL14	SBP	6313287	-	-204	17.62	7.98	9.76
At3g18490.1	SPL14	SBP	6351009	+	-335	17.62	7.98	10.42
At3g18500.1	SPL14	SBP	6351009	-	-1535	17.62	7.98	10.42
At3g18535.1	SPL14	SBP	6375670	-	1556	17.62	7.98	8.56
At3g18540.1	SPL14	SBP	6375670	+	-145	17.62	7.98	8.56
At3g18560.1	SPL14	SBP	6394015	+	99	17.62	7.98	9.38
At3g18560.1	SPL14	SBP	6397021	-	3105	17.62	7.98	8.05
At3g18570.1	SPL14	SBP	6394015	-	2597	17.62	7.98	9.38
At3g18570.1	SPL14	SBP	6397021	+	-409	17.62	7.98	8.05
At3g18580.1	SPL14	SBP	6397021	+	1175	17.62	7.98	8.05
At3g18660.1	SPL14	SBP	6421338	+	651	17.62	7.98	9.37
At3g18670.1	SPL14	SBP	6425975	-	502	17.62	7.98	10.41
At3g18680.1	SPL14	SBP	6425975	+	-1434	17.62	7.98	10.41
At3g18910.1	SPL14	SBP	6524748	+	3023	17.62	7.98	8.83
At3g18930.1	SPL14	SBP	6524748	-	801	17.62	7.98	8.83
At3g18950.1	SPL14	SBP	6536366	-	-355	17.62	7.98	9.01
At3g18950.1	SPL14	SBP	6537158	+	437	17.62	7.98	8.52
At3g19150.1	SPL14	SBP	6619079	-	-1377	17.62	7.98	8.53
At3g19200.1	SPL14	SBP	6646290	-	3793	17.62	7.98	11.12
At3g19274.1	SPL14	SBP	6678806	+	81	17.62	7.98	9.61
At3g19274.1	SPL14	SBP	6678807	-	82	17.62	7.98	12.81
At3g19370.1	SPL14	SBP	6714721	+	3961	17.62	7.98	9.55
At3g19380.1	SPL14	SBP	6714721	-	1384	17.62	7.98	9.55
At3g19380.1	SPL14	SBP	6714802	-	1303	17.62	7.98	10.59
At3g19410.1	SPL14	SBP	6733445	-	3854	17.62	7.98	8.48
At3g19420.1	SPL14	SBP	6733445	-	2063	17.62	7.98	8.48
At3g19490.1	SPL14	SBP	6758211	-	56	17.62	7.98	8.45
At3g19490.1	SPL14	SBP	6759374	+	-1107	17.62	7.98	10.66
At3g19500.1	SPL14	SBP	6758211	-	2734	17.62	7.98	8.45
At3g19500.1	SPL14	SBP	6759374	+	1571	17.62	7.98	10.66
At3g19500.1	SPL14	SBP	6760563	-	382	17.62	7.98	9.32
At3g19508.1	SPL14	SBP	6760563	-	2163	17.62	7.98	9.32
At3g19550.1	SPL14	SBP	6788338	+	-40	17.62	7.98	8.13
At3g19580.1	SPL14	SBP	6803796	+	443	17.62	7.98	9.24
At3g19590.1	SPL14	SBP	6803796	-	-1841	17.62	7.98	9.24
At3g19620.1	SPL14	SBP	6818059	+	255	17.62	7.98	11.44
At3g19630.1	SPL14	SBP	6818059	+	2690	17.62	7.98	11.44
At3g19680.1	SPL14	SBP	6840465	-	178	17.62	7.98	8.93
At3g19680.1	SPL14	SBP	6840987	-	700	17.62	7.98	8.08
At3g19680.1	SPL14	SBP	6841979	-	1692	17.62	7.98	8.36
At3g19690.1	SPL14	SBP	6840465	+	2397	17.62	7.98	8.93
At3g19690.1	SPL14	SBP	6840987	+	1875	17.62	7.98	8.08
At3g19690.1	SPL14	SBP	6841979	+	883	17.62	7.98	8.36
At3g19700.1	SPL14	SBP	6841979	-	-1689	17.62	7.98	8.36
At3g19790.1	SPL14	SBP	6874391	+	1471	17.62	7.98	8.01
At3g19800.1	SPL14	SBP	6874391	-	-1729	17.62	7.98	8.01
At3g19830.1	SPL14	SBP	6889779	-	201	17.62	7.98	8.21
At3g19830.1	SPL14	SBP	6891255	-	-1275	17.62	7.98	11.47
At3g19840.1	SPL14	SBP	6889779	+	-1356	17.62	7.98	8.21
At3g19840.1	SPL14	SBP	6891255	+	120	17.62	7.98	11.47
At3g19890.1	SPL14	SBP	6917617	-	-1469	17.62	7.98	9.55
At3g19895.1	SPL14	SBP	6917617	-	3945	17.62	7.98	9.55
At3g19895.1	SPL14	SBP	6921354	+	208	17.62	7.98	10.05
At3g19900.1	SPL14	SBP	6921354	+	3718	17.62	7.98	10.05
At3g19990.1	SPL14	SBP	6967706	-	2053	17.62	7.98	8.99
At3g20000.1	SPL14	SBP	6967706	-	118	17.62	7.98	8.99
At3g20015.1	SPL14	SBP	6976755	-	3619	17.62	7.98	10.1
At3g20015.1	SPL14	SBP	6979527	-	847	17.62	7.98	11.65
At3g20020.1	SPL14	SBP	6987714	-	391	17.62	7.98	8.68
At3g20050.1	SPL14	SBP	7002449	+	-39	17.62	7.98	11.14
At3g20060.1	SPL14	SBP	7002449	+	2007	17.62	7.98	11.14
At3g20120.1	SPL14	SBP	7025588	-	2213	17.62	7.98	8.72
At3g20130.1	SPL14	SBP	7025588	-	-1347	17.62	7.98	8.72
At3g20155.1	SPL14	SBP	7039394	-	2253	17.62	7.98	8.61
At3g20160.1	SPL14	SBP	7039394	-	393	17.62	7.98	8.61
At3g20170.1	SPL14	SBP	7044080	-	2347	17.62	7.98	10.63
At3g20180.1	SPL14	SBP	7044080	+	-233	17.62	7.98	10.63
At3g20180.1	SPL14	SBP	7044453	-	-606	17.62	7.98	8.91
At3g20190.1	SPL14	SBP	7044080	-	-869	17.62	7.98	10.63
At3g20190.1	SPL14	SBP	7044453	+	-496	17.62	7.98	8.91
At3g20210.1	SPL14	SBP	7054710	-	2284	17.62	7.98	9.45
At3g20210.1	SPL14	SBP	7054715	-	2289	17.62	7.98	8.89
At3g20220.1	SPL14	SBP	7054710	-	-124	17.62	7.98	9.45
At3g20220.1	SPL14	SBP	7054715	-	-119	17.62	7.98	8.89
At3g20230.1	SPL14	SBP	7054710	+	2054	17.62	7.98	9.45
At3g20230.1	SPL14	SBP	7054715	+	2049	17.62	7.98	8.89
At3g20270.1	SPL14	SBP	7070729	+	3664	17.62	7.98	8.08
At3g20280.1	SPL14	SBP	7070729	+	-470	17.62	7.98	8.08
At3g20300.1	SPL14	SBP	7081515	+	412	17.62	7.98	11.93
At3g20350.1	SPL14	SBP	7096871	-	517	17.62	7.98	8.01
At3g20500.1	SPL14	SBP	7160909	-	2997	17.62	7.98	8.76
At3g20510.1	SPL14	SBP	7160909	-	226	17.62	7.98	8.76
At3g20510.1	SPL14	SBP	7164361	-	3678	17.62	7.98	8.6
At3g20520.1	SPL14	SBP	7160909	-	-1925	17.62	7.98	8.76
At3g20520.1	SPL14	SBP	7164361	-	1527	17.62	7.98	8.6
At3g20530.1	SPL14	SBP	7164361	-	-1692	17.62	7.98	8.6
At3g20541.1	SPL14	SBP	7174009	+	326	17.62	7.98	10
At3g20550.1	SPL14	SBP	7174009	-	3939	17.62	7.98	10
At3g20600.1	SPL14	SBP	7196132	+	1280	17.62	7.98	10.18
At3g20610.1	SPL14	SBP	7196132	+	-597	17.62	7.98	10.18
At3g20820.1	SPL14	SBP	7281316	+	432	17.62	7.98	8.84
At3g20830.1	SPL14	SBP	7286047	-	219	17.62	7.98	8.86
At3g20830.1	SPL14	SBP	7286050	+	216	17.62	7.98	9.33
At3g20870.1	SPL14	SBP	7314020	+	-1262	17.62	7.98	10.18
At3g20880.1	SPL14	SBP	7314020	+	1869	17.62	7.98	10.18
At3g20900.1	SPL14	SBP	7326258	-	-1582	17.62	7.98	8.44
At3g20910.1	SPL14	SBP	7326258	+	-130	17.62	7.98	8.44
At3g21040.1	SPL14	SBP	7374754	-	1988	17.62	7.98	9.58
At3g21050.1	SPL14	SBP	7374754	-	-410	17.62	7.98	9.58
At3g21055.1	SPL14	SBP	7374754	+	2438	17.62	7.98	9.58
At3g21070.1	SPL14	SBP	7384028	-	-42	17.62	7.98	10.33
At3g21100.1	SPL14	SBP	7400802	+	1645	17.62	7.98	8.2
At3g21210.1	SPL14	SBP	7440249	-	583	17.62	7.98	8.5
At3g21210.1	SPL14	SBP	7441911	-	-1079	17.62	7.98	8.93
At3g21215.1	SPL14	SBP	7441911	-	3398	17.62	7.98	8.93
At3g21295.1	SPL14	SBP	7492412	+	3170	17.62	7.98	11.26
At3g21300.1	SPL14	SBP	7492412	-	3883	17.62	7.98	11.26
At3g21460.1	SPL14	SBP	7558587	+	-623	17.62	7.98	8.54
At3g21465.1	SPL14	SBP	7563600	-	2874	17.62	7.98	9.71
At3g21470.1	SPL14	SBP	7563600	-	-14	17.62	7.98	9.71
At3g21475.1	SPL14	SBP	7563600	+	3871	17.62	7.98	9.71
At3g21550.1	SPL14	SBP	7593194	-	-866	17.62	7.98	10.64
At3g21560.1	SPL14	SBP	7597637	-	1825	17.62	7.98	8.09
At3g21570.1	SPL14	SBP	7597637	+	3252	17.62	7.98	8.09
At3g21700.1	SPL14	SBP	7645117	-	740	17.62	7.98	9.47
At3g21720.1	SPL14	SBP	7655377	+	641	17.62	7.98	10.75
At3g21781.1	SPL14	SBP	7679617	-	3556	17.62	7.98	9.45
At3g21790.1	SPL14	SBP	7679617	+	-1196	17.62	7.98	9.45
At3g21800.1	SPL14	SBP	7679617	+	2075	17.62	7.98	9.45
At3g21820.1	SPL14	SBP	7689815	-	1696	17.62	7.98	9.3
At3g21820.1	SPL14	SBP	7691461	+	50	17.62	7.98	10.89
At3g21830.1	SPL14	SBP	7691461	+	2485	17.62	7.98	10.89
At3g21830.1	SPL14	SBP	7695754	-	-1808	17.62	7.98	9.13
At3g21840.1	SPL14	SBP	7695754	-	189	17.62	7.98	9.13
At3g21850.1	SPL14	SBP	7695754	-	1803	17.62	7.98	9.13
At3g21937.1	SPL14	SBP	7729865	+	2315	17.62	7.98	8.98
At3g21937.1	SPL14	SBP	7731003	-	3453	17.62	7.98	8.33
At3g21940.1	SPL14	SBP	7729865	+	52	17.62	7.98	8.98
At3g21940.1	SPL14	SBP	7731003	-	1190	17.62	7.98	8.33
At3g21945.1	SPL14	SBP	7731003	-	-1264	17.62	7.98	8.33
At3g22060.1	SPL14	SBP	7774918	-	3895	17.62	7.98	8.26
At3g22070.1	SPL14	SBP	7774918	+	1198	17.62	7.98	8.26
At3g22072.1	SPL14	SBP	7774918	-	-418	17.62	7.98	8.26
At3g22136.1	SPL14	SBP	7804019	-	-1604	17.62	7.98	8.11
At3g22180.1	SPL14	SBP	7829149	+	2106	17.62	7.98	8.06
At3g22183.1	SPL14	SBP	7829149	+	-1987	17.62	7.98	8.06
At3g22183.1	SPL14	SBP	7834068	+	2932	17.62	7.98	10.77
At3g22190.1	SPL14	SBP	7834068	-	-549	17.62	7.98	10.77
At3g22200.1	SPL14	SBP	7834068	+	-1087	17.62	7.98	10.77
At3g22230.1	SPL14	SBP	7846387	+	-1783	17.62	7.98	8.22
At3g22231.1	SPL14	SBP	7846387	+	225	17.62	7.98	8.22
At3g22234.1	SPL14	SBP	7855438	-	2528	17.62	7.98	8.22
At3g22235.1	SPL14	SBP	7855438	+	252	17.62	7.98	8.22
At3g22238.1	SPL14	SBP	7864535	-	2533	17.62	7.98	9.15
At3g22240.1	SPL14	SBP	7864535	+	51	17.62	7.98	9.15
At3g22250.1	SPL14	SBP	7868011	-	251	17.62	7.98	8.18
At3g22250.1	SPL14	SBP	7871549	+	3789	17.62	7.98	8.03
At3g22260.1	SPL14	SBP	7871549	+	650	17.62	7.98	8.03
At3g22290.1	SPL14	SBP	7884891	+	3323	17.62	7.98	9.72
At3g22300.1	SPL14	SBP	7884891	+	-784	17.62	7.98	9.72
At3g22300.1	SPL14	SBP	7889558	+	3883	17.62	7.98	8.62
At3g22300.1	SPL14	SBP	7889603	+	3928	17.62	7.98	8.62
At3g22310.1	SPL14	SBP	7889558	+	2265	17.62	7.98	8.62
At3g22310.1	SPL14	SBP	7889603	+	2310	17.62	7.98	8.62
At3g22320.1	SPL14	SBP	7889558	-	2796	17.62	7.98	8.62
At3g22320.1	SPL14	SBP	7889603	-	2751	17.62	7.98	8.62
At3g22360.1	SPL14	SBP	7906968	+	2805	17.62	7.98	11.6
At3g22360.1	SPL14	SBP	7906969	-	2806	17.62	7.98	8.08
At3g22370.1	SPL14	SBP	7906968	+	170	17.62	7.98	11.6
At3g22370.1	SPL14	SBP	7906969	-	171	17.62	7.98	8.08
At3g22410.1	SPL14	SBP	7933433	+	2382	17.62	7.98	10.36
At3g22492.1	SPL14	SBP	7972424	+	1346	17.62	7.98	11.17
At3g22500.1	SPL14	SBP	7972424	-	490	17.62	7.98	11.17
At3g22510.1	SPL14	SBP	7972424	+	-1012	17.62	7.98	11.17
At3g22540.1	SPL14	SBP	7982325	+	2309	17.62	7.98	9.71
At3g22780.1	SPL14	SBP	8051627	+	2818	17.62	7.98	9.29
At3g22820.1	SPL14	SBP	8074418	-	-273	17.62	7.98	10.06
At3g22840.1	SPL14	SBP	8084803	+	764	17.62	7.98	8.41
At3g22937.1	SPL14	SBP	8129362	+	1552	17.62	7.98	8.67
At3g22980.1	SPL14	SBP	8160349	+	2974	17.62	7.98	10.05
At3g23050.1	SPL14	SBP	8193636	+	-1050	17.62	7.98	8.11
At3g23130.1	SPL14	SBP	8244752	-	2443	17.62	7.98	8.52
At3g23130.1	SPL14	SBP	8245671	-	3362	17.62	7.98	8.36
At3g23130.1	SPL14	SBP	8245708	+	3399	17.62	7.98	9.12
At3g23245.1	SPL14	SBP	8302568	-	-1728	17.62	7.98	9.85
At3g23250.1	SPL14	SBP	8308816	-	-400	17.62	7.98	8.41
At3g23440.1	SPL14	SBP	8401655	-	3036	17.62	7.98	8.93
At3g23630.1	SPL14	SBP	8489825	-	1123	17.62	7.98	8.38
At3g23630.1	SPL14	SBP	8491008	+	2306	17.62	7.98	10.1
At3g23630.1	SPL14	SBP	8491062	+	2360	17.62	7.98	8.31
At3g23660.1	SPL14	SBP	8516752	-	1045	17.62	7.98	9.85
At3g23805.1	SPL14	SBP	8588744	+	2355	17.62	7.98	11.07
At3g23810.1	SPL14	SBP	8588744	-	976	17.62	7.98	11.07
At3g23930.1	SPL14	SBP	8649947	+	3048	17.62	7.98	8.99
At3g23940.1	SPL14	SBP	8649947	+	1235	17.62	7.98	8.99
At3g24020.1	SPL14	SBP	8680748	+	2003	17.62	7.98	10.46
At3g24020.1	SPL14	SBP	8680749	-	2004	17.62	7.98	10.47
At3g24030.1	SPL14	SBP	8680748	-	83	17.62	7.98	10.46
At3g24030.1	SPL14	SBP	8680749	+	82	17.62	7.98	10.47
At3g24040.1	SPL14	SBP	8680748	-	2548	17.62	7.98	10.46
At3g24040.1	SPL14	SBP	8680749	+	2547	17.62	7.98	10.47
At3g24130.1	SPL14	SBP	8712866	-	565	17.62	7.98	9.5
At3g24130.1	SPL14	SBP	8712867	+	564	17.62	7.98	12.17
At3g24150.1	SPL14	SBP	8725450	+	469	17.62	7.98	10.82
At3g24160.1	SPL14	SBP	8725450	-	-679	17.62	7.98	10.82
At3g24300.1	SPL14	SBP	8806489	+	906	17.62	7.98	9.82
At3g24360.1	SPL14	SBP	8843824	-	-986	17.62	7.98	11.35
At3g24360.1	SPL14	SBP	8844422	-	-1584	17.62	7.98	8.23
At3g24365.1	SPL14	SBP	8843824	+	104	17.62	7.98	11.35
At3g24365.1	SPL14	SBP	8844422	+	702	17.62	7.98	8.23
At3g24380.1	SPL14	SBP	8851503	+	-666	17.62	7.98	9.83
At3g24385.1	SPL14	SBP	8851503	+	941	17.62	7.98	9.83
At3g24400.1	SPL14	SBP	8862147	+	-318	17.62	7.98	10.19
At3g24420.1	SPL14	SBP	8862147	+	2774	17.62	7.98	10.19
At3g24515.1	SPL14	SBP	8937690	-	-1404	17.62	7.98	10.77
At3g24516.1	SPL14	SBP	8937690	-	93	17.62	7.98	10.77
At3g24516.1	SPL14	SBP	8939255	-	-1472	17.62	7.98	9.71
At3g24517.1	SPL14	SBP	8937690	-	958	17.62	7.98	10.77
At3g24517.1	SPL14	SBP	8939255	-	-607	17.62	7.98	9.71
At3g24518.1	SPL14	SBP	8939255	-	3240	17.62	7.98	9.71
At3g24518.1	SPL14	SBP	8941877	+	618	17.62	7.98	8.75
At3g24520.1	SPL14	SBP	8941877	-	804	17.62	7.98	8.75
At3g24530.1	SPL14	SBP	8946316	+	1629	17.62	7.98	8.05
At3g24535.1	SPL14	SBP	8952551	-	538	17.62	7.98	9.64
At3g24540.1	SPL14	SBP	8952551	-	-359	17.62	7.98	9.64
At3g24670.1	SPL14	SBP	9010399	-	-1591	17.62	7.98	8.76
At3g24700.1	SPL14	SBP	9024077	+	1789	17.62	7.98	9.15
At3g24710.1	SPL14	SBP	9024077	-	297	17.62	7.98	9.15
At3g24715.1	SPL14	SBP	9024077	+	-1779	17.62	7.98	9.15
At3g24800.1	SPL14	SBP	9058900	-	3384	17.62	7.98	8.52
At3g25011.1	SPL14	SBP	9113738	+	-450	17.62	7.98	7.98
At3g25013.1	SPL14	SBP	9113738	-	-340	17.62	7.98	7.98
At3g25014.1	SPL14	SBP	9113738	+	976	17.62	7.98	7.98
At3g25090.1	SPL14	SBP	9140810	+	291	17.62	7.98	9.04
At3g25099.1	SPL14	SBP	9140810	+	3087	17.62	7.98	9.04
At3g25099.1	SPL14	SBP	9145379	-	-1482	17.62	7.98	9
At3g25100.1	SPL14	SBP	9145379	+	1373	17.62	7.98	9
At3g25110.1	SPL14	SBP	9145379	-	3114	17.62	7.98	9
At3g25200.1	SPL14	SBP	9181572	+	3403	17.62	7.98	10.79
At3g25210.1	SPL14	SBP	9181572	+	-13	17.62	7.98	10.79
At3g25221.1	SPL14	SBP	9187536	-	1611	17.62	7.98	9.08
At3g25225.1	SPL14	SBP	9187536	-	1329	17.62	7.98	9.08
At3g25230.1	SPL14	SBP	9187536	-	-1882	17.62	7.98	9.08
At3g25233.1	SPL14	SBP	9194494	-	-1333	17.62	7.98	9.42
At3g25240.1	SPL14	SBP	9194494	+	717	17.62	7.98	9.42
At3g25250.1	SPL14	SBP	9200510	+	3770	17.62	7.98	8.74
At3g25260.1	SPL14	SBP	9200510	+	-165	17.62	7.98	8.74
At3g25597.1	SPL14	SBP	9310224	+	3065	17.62	7.98	8.85
At3g25600.1	SPL14	SBP	9310224	+	1733	17.62	7.98	8.85
At3g25630.1	SPL14	SBP	9335343	-	-1641	17.62	7.98	10.1
At3g25640.1	SPL14	SBP	9335343	+	387	17.62	7.98	10.1
At3g25650.1	SPL14	SBP	9335343	-	2353	17.62	7.98	10.1
At3g25660.1	SPL14	SBP	9344196	-	-755	17.62	7.98	8.02
At3g25670.1	SPL14	SBP	9344196	-	3342	17.62	7.98	8.02
At3g25715.1	SPL14	SBP	9374580	-	-896	17.62	7.98	8.52
At3g25716.1	SPL14	SBP	9374580	-	70	17.62	7.98	8.52
At3g25717.1	SPL14	SBP	9374580	-	2328	17.62	7.98	8.52
At3g25740.1	SPL14	SBP	9400817	+	1794	17.62	7.98	8.06
At3g25750.1	SPL14	SBP	9400817	+	-1375	17.62	7.98	8.06
At3g25750.1	SPL14	SBP	9406068	+	3876	17.62	7.98	9.81
At3g25760.1	SPL14	SBP	9406068	+	948	17.62	7.98	9.81
At3g25770.1	SPL14	SBP	9411447	-	3337	17.62	7.98	8.91
At3g25780.1	SPL14	SBP	9411447	-	920	17.62	7.98	8.91
At3g25815.1	SPL14	SBP	9436927	-	2739	17.62	7.98	8.37
At3g25980.1	SPL14	SBP	9507622	+	3329	17.62	7.98	9.07
At3g25990.1	SPL14	SBP	9507622	-	402	17.62	7.98	9.07
At3g26000.1	SPL14	SBP	9507622	-	2873	17.62	7.98	9.07
At3g26120.1	SPL14	SBP	9547774	-	139	17.62	7.98	9.52
At3g26200.1	SPL14	SBP	9593941	+	3422	17.62	7.98	8.16
At3g26210.1	SPL14	SBP	9593941	-	2539	17.62	7.98	8.16
At3g26265.1	SPL14	SBP	9625104	-	187	17.62	7.98	8.89
At3g26265.1	SPL14	SBP	9625244	-	47	17.62	7.98	8.85
At3g26310.1	SPL14	SBP	9645368	-	-1352	17.62	7.98	9.52
At3g26320.1	SPL14	SBP	9645368	-	1933	17.62	7.98	9.52
At3g26420.1	SPL14	SBP	9676054	-	3300	17.62	7.98	9.7
At3g26430.1	SPL14	SBP	9676054	-	3300	17.62	7.98	9.7
At3g26483.1	SPL14	SBP	9695789	-	2480	17.62	7.98	8.15
At3g26525.1	SPL14	SBP	9727153	-	169	17.62	7.98	9.95
At3g26525.1	SPL14	SBP	9730737	-	3753	17.62	7.98	8.92
At3g26560.1	SPL14	SBP	9752718	+	2291	17.62	7.98	8.23
At3g26561.1	SPL14	SBP	9752718	+	2637	17.62	7.98	8.23
At3g26570.1	SPL14	SBP	9760214	+	2752	17.62	7.98	10.59
At3g26570.1	SPL14	SBP	9760215	-	2753	17.62	7.98	10.54
