Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g54680.1	MYC4	bHLH	20254416	+	-951	11.04	7.04	7.09
At3g54690.1	MYC4	bHLH	20260021	-	2504	11.04	7.04	11.04
At3g54690.1	MYC4	bHLH	20260021	+	2504	11.04	7.04	11.04
At3g54690.1	MYC4	bHLH	20256942	+	-575	11.04	7.04	9.04
At3g54690.1	MYC4	bHLH	20256942	-	-575	11.04	7.04	10.53
At3g54700.1	MYC4	bHLH	20260021	-	1027	11.04	7.04	11.04
At3g54700.1	MYC4	bHLH	20260021	+	1027	11.04	7.04	11.04
At3g54730.1	MYC4	bHLH	20273863	+	3626	11.04	7.04	7.44
At3g54740.1	MYC4	bHLH	20276521	+	3152	11.04	7.04	7.22
At3g54740.1	MYC4	bHLH	20273863	+	494	11.04	7.04	7.44
At3g54750.1	MYC4	bHLH	20276521	-	3205	11.04	7.04	7.22
At3g54760.1	MYC4	bHLH	20283512	+	-497	11.04	7.04	8.2
At3g54760.1	MYC4	bHLH	20283512	-	-497	11.04	7.04	8.2
At3g54760.1	MYC4	bHLH	20284091	+	-1076	11.04	7.04	7.74
At3g54770.1	MYC4	bHLH	20285033	+	1843	11.04	7.04	9.04
At3g54770.1	MYC4	bHLH	20283512	+	3364	11.04	7.04	8.2
At3g54770.1	MYC4	bHLH	20285033	-	1843	11.04	7.04	10.53
At3g54770.1	MYC4	bHLH	20285053	+	1823	11.04	7.04	7.09
At3g54770.1	MYC4	bHLH	20283512	-	3364	11.04	7.04	8.2
At3g54770.1	MYC4	bHLH	20285053	-	1823	11.04	7.04	8.94
At3g54770.1	MYC4	bHLH	20284091	+	2785	11.04	7.04	7.74
At3g54780.1	MYC4	bHLH	20290664	-	732	11.04	7.04	7.22
At3g54780.1	MYC4	bHLH	20291900	-	1968	11.04	7.04	7.09
At3g54780.1	MYC4	bHLH	20291900	+	1968	11.04	7.04	8.94
At3g54802.1	MYC4	bHLH	20304474	+	-1754	11.04	7.04	7.74
At3g54802.1	MYC4	bHLH	20302600	+	120	11.04	7.04	8.94
At3g54802.1	MYC4	bHLH	20302600	-	120	11.04	7.04	7.09
At3g54802.1	MYC4	bHLH	20304188	+	-1468	11.04	7.04	8.53
At3g54802.1	MYC4	bHLH	20304188	-	-1468	11.04	7.04	8.53
At3g54804.1	MYC4	bHLH	20304474	+	-245	11.04	7.04	7.74
At3g54804.1	MYC4	bHLH	20304188	+	41	11.04	7.04	8.53
At3g54804.1	MYC4	bHLH	20302600	+	1629	11.04	7.04	8.94
At3g54804.1	MYC4	bHLH	20304188	-	41	11.04	7.04	8.53
At3g54804.1	MYC4	bHLH	20302600	-	1629	11.04	7.04	7.09
At3g54810.1	MYC4	bHLH	20308086	-	692	11.04	7.04	8.35
At3g54810.1	MYC4	bHLH	20308086	+	692	11.04	7.04	8.37
At3g54820.1	MYC4	bHLH	20316236	+	3237	11.04	7.04	8.2
At3g54820.1	MYC4	bHLH	20311660	+	-1339	11.04	7.04	7.22
At3g54820.1	MYC4	bHLH	20316236	-	3237	11.04	7.04	8.2
At3g54823.1	MYC4	bHLH	20321116	+	-342	11.04	7.04	8.2
At3g54823.1	MYC4	bHLH	20321116	-	-342	11.04	7.04	8.2
At3g54826.1	MYC4	bHLH	20321116	-	-189	11.04	7.04	8.2
At3g54826.1	MYC4	bHLH	20321116	+	-189	11.04	7.04	8.2
At3g54826.1	MYC4	bHLH	20325139	-	3834	11.04	7.04	7.22
At3g54830.1	MYC4	bHLH	20327975	-	-1967	11.04	7.04	8.53
At3g54830.1	MYC4	bHLH	20327975	+	-1967	11.04	7.04	8.53
At3g54830.1	MYC4	bHLH	20325139	+	869	11.04	7.04	7.22
At3g54840.1	MYC4	bHLH	20327975	-	-1415	11.04	7.04	8.53
At3g54840.1	MYC4	bHLH	20327975	+	-1415	11.04	7.04	8.53
At3g54890.1	MYC4	bHLH	20352074	+	7	11.04	7.04	8.37
At3g54890.1	MYC4	bHLH	20352074	-	7	11.04	7.04	8.35
At3g54900.1	MYC4	bHLH	20352074	-	1297	11.04	7.04	8.35
At3g54900.1	MYC4	bHLH	20352074	+	1297	11.04	7.04	8.37
At3g54920.1	MYC4	bHLH	20358750	-	2690	11.04	7.04	8.94
At3g54920.1	MYC4	bHLH	20358750	+	2690	11.04	7.04	7.09
At3g54925.1	MYC4	bHLH	20361438	+	-480	11.04	7.04	7.44
At3g54925.1	MYC4	bHLH	20358750	-	2208	11.04	7.04	7.09
At3g54925.1	MYC4	bHLH	20358750	+	2208	11.04	7.04	8.94
At3g54930.1	MYC4	bHLH	20365233	-	-1307	11.04	7.04	8.35
At3g54930.1	MYC4	bHLH	20361438	+	2488	11.04	7.04	7.44
At3g54930.1	MYC4	bHLH	20365233	+	-1307	11.04	7.04	8.37
At3g54940.1	MYC4	bHLH	20365233	+	-97	11.04	7.04	8.35
At3g54940.1	MYC4	bHLH	20365233	-	-97	11.04	7.04	8.37
At3g54950.1	MYC4	bHLH	20371236	+	974	11.04	7.04	8.37
At3g54950.1	MYC4	bHLH	20371236	-	974	11.04	7.04	8.35
At3g54960.1	MYC4	bHLH	20377935	-	-118	11.04	7.04	8.53
At3g54960.1	MYC4	bHLH	20377935	+	-118	11.04	7.04	8.53
At3g54970.1	MYC4	bHLH	20377935	-	3140	11.04	7.04	8.53
At3g54970.1	MYC4	bHLH	20377935	+	3140	11.04	7.04	8.53
At3g55020.1	MYC4	bHLH	20405106	+	782	11.04	7.04	7.22
At3g55090.1	MYC4	bHLH	20429881	-	-352	11.04	7.04	8.37
At3g55090.1	MYC4	bHLH	20429881	+	-352	11.04	7.04	8.35
At3g55100.1	MYC4	bHLH	20429881	+	3436	11.04	7.04	8.35
At3g55100.1	MYC4	bHLH	20429881	-	3436	11.04	7.04	8.37
At3g55110.1	MYC4	bHLH	20437859	-	495	11.04	7.04	8.37
At3g55110.1	MYC4	bHLH	20439974	-	-1620	11.04	7.04	8.94
At3g55110.1	MYC4	bHLH	20437859	+	495	11.04	7.04	8.35
At3g55110.1	MYC4	bHLH	20439974	+	-1620	11.04	7.04	7.09
At3g55120.1	MYC4	bHLH	20439974	-	2473	11.04	7.04	8.94
At3g55120.1	MYC4	bHLH	20439974	+	2473	11.04	7.04	7.09
At3g55120.1	MYC4	bHLH	20442529	+	-82	11.04	7.04	10.53
At3g55120.1	MYC4	bHLH	20442529	-	-82	11.04	7.04	9.04
At3g55130.1	MYC4	bHLH	20447222	-	145	11.04	7.04	8.53
At3g55130.1	MYC4	bHLH	20447222	+	145	11.04	7.04	8.53
At3g55160.1	MYC4	bHLH	20460215	+	3162	11.04	7.04	7.22
At3g55160.1	MYC4	bHLH	20463999	-	-622	11.04	7.04	7.44
At3g55170.1	MYC4	bHLH	20463999	-	1320	11.04	7.04	7.44
At3g55220.1	MYC4	bHLH	20483053	+	-1132	11.04	7.04	10.53
At3g55220.1	MYC4	bHLH	20483053	-	-1132	11.04	7.04	9.04
At3g55230.1	MYC4	bHLH	20485856	-	3088	11.04	7.04	8.2
At3g55230.1	MYC4	bHLH	20485856	+	3088	11.04	7.04	8.2
At3g55230.1	MYC4	bHLH	20483053	-	285	11.04	7.04	10.53
At3g55230.1	MYC4	bHLH	20483053	+	285	11.04	7.04	9.04
At3g55240.1	MYC4	bHLH	20483053	+	2687	11.04	7.04	10.53
At3g55240.1	MYC4	bHLH	20483053	-	2687	11.04	7.04	9.04
At3g55240.1	MYC4	bHLH	20485856	+	-116	11.04	7.04	8.2
At3g55240.1	MYC4	bHLH	20485856	-	-116	11.04	7.04	8.2
At3g55290.1	MYC4	bHLH	20515106	+	1517	11.04	7.04	7.74
At3g55300.1	MYC4	bHLH	20515106	-	772	11.04	7.04	7.74
At3g55310.1	MYC4	bHLH	20515106	+	-1694	11.04	7.04	7.74
At3g55350.1	MYC4	bHLH	20532460	-	3092	11.04	7.04	7.22
At3g55360.1	MYC4	bHLH	20532460	+	1531	11.04	7.04	7.22
At3g55360.1	MYC4	bHLH	20535339	+	-1348	11.04	7.04	10.35
At3g55360.1	MYC4	bHLH	20535339	-	-1348	11.04	7.04	8.89
At3g55370.1	MYC4	bHLH	20539119	+	1079	11.04	7.04	8.37
At3g55370.1	MYC4	bHLH	20539119	-	1079	11.04	7.04	8.35
At3g55370.1	MYC4	bHLH	20538972	+	932	11.04	7.04	7.44
At3g55390.1	MYC4	bHLH	20546440	+	848	11.04	7.04	8.53
At3g55390.1	MYC4	bHLH	20546440	-	848	11.04	7.04	8.53
At3g55400.1	MYC4	bHLH	20546440	-	3604	11.04	7.04	8.53
At3g55400.1	MYC4	bHLH	20546440	+	3604	11.04	7.04	8.53
At3g55400.1	MYC4	bHLH	20551896	-	-1852	11.04	7.04	8.53
At3g55400.1	MYC4	bHLH	20551896	+	-1852	11.04	7.04	8.53
At3g55410.1	MYC4	bHLH	20551896	-	-516	11.04	7.04	8.53
At3g55410.1	MYC4	bHLH	20551896	+	-516	11.04	7.04	8.53
At3g55420.1	MYC4	bHLH	20561898	-	3204	11.04	7.04	10.35
At3g55420.1	MYC4	bHLH	20561898	+	3204	11.04	7.04	8.89
At3g55430.1	MYC4	bHLH	20561898	+	1294	11.04	7.04	10.35
At3g55430.1	MYC4	bHLH	20561898	-	1294	11.04	7.04	8.89
At3g55430.1	MYC4	bHLH	20563739	+	-547	11.04	7.04	8.53
At3g55430.1	MYC4	bHLH	20563739	-	-547	11.04	7.04	8.53
At3g55440.1	MYC4	bHLH	20563739	-	-928	11.04	7.04	8.53
At3g55440.1	MYC4	bHLH	20563739	+	-928	11.04	7.04	8.53
At3g55460.1	MYC4	bHLH	20573823	-	2038	11.04	7.04	7.22
At3g55470.1	MYC4	bHLH	20573823	-	-1391	11.04	7.04	7.22
At3g55520.1	MYC4	bHLH	20607599	-	2959	11.04	7.04	7.74
At3g55530.1	MYC4	bHLH	20607599	+	983	11.04	7.04	7.74
At3g55540.1	MYC4	bHLH	20607599	-	-1598	11.04	7.04	7.74
At3g55560.1	MYC4	bHLH	20618807	+	-1448	11.04	7.04	8.35
At3g55560.1	MYC4	bHLH	20618807	-	-1448	11.04	7.04	8.37
At3g55566.1	MYC4	bHLH	20618807	-	-914	11.04	7.04	8.35
At3g55566.1	MYC4	bHLH	20618807	+	-914	11.04	7.04	8.37
At3g55570.1	MYC4	bHLH	20618807	-	2843	11.04	7.04	8.37
At3g55570.1	MYC4	bHLH	20618807	+	2843	11.04	7.04	8.35
At3g55605.1	MYC4	bHLH	20635925	-	2326	11.04	7.04	7.74
At3g55630.1	MYC4	bHLH	20650025	+	2372	11.04	7.04	8.53
At3g55630.1	MYC4	bHLH	20650025	-	2372	11.04	7.04	8.53
At3g55630.1	MYC4	bHLH	20650491	+	2838	11.04	7.04	10.53
At3g55630.1	MYC4	bHLH	20650491	-	2838	11.04	7.04	9.04
At3g55640.1	MYC4	bHLH	20650491	+	-321	11.04	7.04	10.53
At3g55640.1	MYC4	bHLH	20650491	-	-321	11.04	7.04	9.04
At3g55640.1	MYC4	bHLH	20650025	-	-787	11.04	7.04	8.53
At3g55640.1	MYC4	bHLH	20650025	+	-787	11.04	7.04	8.53
At3g55670.1	MYC4	bHLH	20671013	-	-531	11.04	7.04	7.22
At3g55672.1	MYC4	bHLH	20671013	+	-926	11.04	7.04	7.22
At3g55710.1	MYC4	bHLH	20688641	+	3815	11.04	7.04	10.35
At3g55710.1	MYC4	bHLH	20688641	-	3815	11.04	7.04	8.89
At3g55720.1	MYC4	bHLH	20692030	-	1231	11.04	7.04	8.53
At3g55720.1	MYC4	bHLH	20692030	+	1231	11.04	7.04	8.53
At3g55730.1	MYC4	bHLH	20692030	+	3002	11.04	7.04	8.53
At3g55730.1	MYC4	bHLH	20692030	-	3002	11.04	7.04	8.53
At3g55740.1	MYC4	bHLH	20708940	-	2462	11.04	7.04	7.44
At3g55750.1	MYC4	bHLH	20708940	-	-592	11.04	7.04	7.44
At3g55770.1	MYC4	bHLH	20716390	-	2172	11.04	7.04	8.53
At3g55770.1	MYC4	bHLH	20716390	+	2172	11.04	7.04	8.53
At3g55780.1	MYC4	bHLH	20716390	+	-216	11.04	7.04	8.53
At3g55780.1	MYC4	bHLH	20716390	-	-216	11.04	7.04	8.53
At3g55795.1	MYC4	bHLH	20720488	+	336	11.04	7.04	8.35
At3g55795.1	MYC4	bHLH	20720488	-	336	11.04	7.04	8.37
At3g55800.1	MYC4	bHLH	20720488	+	123	11.04	7.04	8.35
At3g55800.1	MYC4	bHLH	20720488	-	123	11.04	7.04	8.37
At3g55810.1	MYC4	bHLH	20720488	+	3727	11.04	7.04	8.37
At3g55810.1	MYC4	bHLH	20720488	-	3727	11.04	7.04	8.35
At3g55820.1	MYC4	bHLH	20725853	-	1165	11.04	7.04	8.35
At3g55820.1	MYC4	bHLH	20725853	+	1165	11.04	7.04	8.37
At3g55830.1	MYC4	bHLH	20729346	+	3421	11.04	7.04	8.37
At3g55830.1	MYC4	bHLH	20725853	-	-72	11.04	7.04	8.35
At3g55830.1	MYC4	bHLH	20725853	+	-72	11.04	7.04	8.37
At3g55830.1	MYC4	bHLH	20729346	-	3421	11.04	7.04	8.35
At3g55840.1	MYC4	bHLH	20725853	-	3992	11.04	7.04	8.37
At3g55840.1	MYC4	bHLH	20729346	-	499	11.04	7.04	8.37
At3g55840.1	MYC4	bHLH	20725853	+	3992	11.04	7.04	8.35
At3g55840.1	MYC4	bHLH	20729346	+	499	11.04	7.04	8.35
At3g55870.1	MYC4	bHLH	20744685	-	2848	11.04	7.04	11.04
At3g55870.1	MYC4	bHLH	20744685	+	2848	11.04	7.04	11.04
At3g55880.1	MYC4	bHLH	20748150	+	580	11.04	7.04	7.74
At3g55900.1	MYC4	bHLH	20753841	+	-209	11.04	7.04	9.04
At3g55900.1	MYC4	bHLH	20753841	-	-209	11.04	7.04	10.53
At3g55910.1	MYC4	bHLH	20753841	+	-37	11.04	7.04	10.53
At3g55910.1	MYC4	bHLH	20753841	-	-37	11.04	7.04	9.04
At3g55920.1	MYC4	bHLH	20753841	-	2221	11.04	7.04	10.53
At3g55920.1	MYC4	bHLH	20753841	+	2221	11.04	7.04	9.04
At3g55930.1	MYC4	bHLH	20758557	-	-614	11.04	7.04	8.2
At3g55930.1	MYC4	bHLH	20758557	+	-614	11.04	7.04	8.2
At3g55940.1	MYC4	bHLH	20758557	-	-209	11.04	7.04	8.2
At3g55940.1	MYC4	bHLH	20758557	+	-209	11.04	7.04	8.2
At3g55970.1	MYC4	bHLH	20778591	+	1712	11.04	7.04	7.22
At3g55970.1	MYC4	bHLH	20778492	+	1811	11.04	7.04	7.44
At3g55970.1	MYC4	bHLH	20778746	+	1557	11.04	7.04	10.35
At3g55970.1	MYC4	bHLH	20778746	-	1557	11.04	7.04	8.89
At3g55980.1	MYC4	bHLH	20790099	-	2825	11.04	7.04	10.35
At3g55980.1	MYC4	bHLH	20790099	+	2825	11.04	7.04	8.89
At3g55980.1	MYC4	bHLH	20786768	+	-506	11.04	7.04	8.94
At3g55980.1	MYC4	bHLH	20790072	-	2798	11.04	7.04	10.53
At3g55980.1	MYC4	bHLH	20790072	+	2798	11.04	7.04	9.04
At3g55980.1	MYC4	bHLH	20786768	-	-506	11.04	7.04	7.09
At3g55990.1	MYC4	bHLH	20790099	+	-1195	11.04	7.04	8.89
At3g55990.1	MYC4	bHLH	20790072	-	-1222	11.04	7.04	10.53
At3g55990.1	MYC4	bHLH	20790072	+	-1222	11.04	7.04	9.04
At3g55990.1	MYC4	bHLH	20793864	-	2570	11.04	7.04	8.35
At3g55990.1	MYC4	bHLH	20790099	-	-1195	11.04	7.04	10.35
At3g55990.1	MYC4	bHLH	20793864	+	2570	11.04	7.04	8.37
At3g56000.1	MYC4	bHLH	20793864	-	2911	11.04	7.04	8.37
At3g56000.1	MYC4	bHLH	20793864	+	2911	11.04	7.04	8.35
At3g56010.1	MYC4	bHLH	20799581	+	-68	11.04	7.04	8.94
At3g56010.1	MYC4	bHLH	20799581	-	-68	11.04	7.04	7.09
At3g56020.1	MYC4	bHLH	20799581	+	2483	11.04	7.04	7.09
At3g56020.1	MYC4	bHLH	20799581	-	2483	11.04	7.04	8.94
At3g56040.1	MYC4	bHLH	20808257	+	294	11.04	7.04	8.53
At3g56040.1	MYC4	bHLH	20808257	-	294	11.04	7.04	8.53
At3g56040.1	MYC4	bHLH	20807207	+	1344	11.04	7.04	7.22
At3g56050.1	MYC4	bHLH	20808257	+	3665	11.04	7.04	8.53
At3g56050.1	MYC4	bHLH	20808257	-	3665	11.04	7.04	8.53
At3g56050.1	MYC4	bHLH	20812280	+	-358	11.04	7.04	8.2
At3g56050.1	MYC4	bHLH	20812280	-	-358	11.04	7.04	8.2
At3g56060.1	MYC4	bHLH	20814719	+	2273	11.04	7.04	8.89
At3g56060.1	MYC4	bHLH	20814719	-	2273	11.04	7.04	10.35
At3g56060.1	MYC4	bHLH	20816432	+	560	11.04	7.04	8.94
At3g56060.1	MYC4	bHLH	20816432	-	560	11.04	7.04	7.09
At3g56070.1	MYC4	bHLH	20816432	+	2699	11.04	7.04	8.94
At3g56070.1	MYC4	bHLH	20816432	-	2699	11.04	7.04	7.09
At3g56090.1	MYC4	bHLH	20827084	-	-70	11.04	7.04	8.37
At3g56090.1	MYC4	bHLH	20827084	+	-70	11.04	7.04	8.35
At3g56100.1	MYC4	bHLH	20830654	+	-158	11.04	7.04	8.94
At3g56100.1	MYC4	bHLH	20830654	-	-158	11.04	7.04	7.09
At3g56100.1	MYC4	bHLH	20827084	+	3412	11.04	7.04	8.35
At3g56100.1	MYC4	bHLH	20831720	-	-1224	11.04	7.04	8.53
At3g56100.1	MYC4	bHLH	20827084	-	3412	11.04	7.04	8.37
At3g56100.1	MYC4	bHLH	20831720	+	-1224	11.04	7.04	8.53
At3g56110.1	MYC4	bHLH	20830654	+	3333	11.04	7.04	8.94
At3g56110.1	MYC4	bHLH	20830654	-	3333	11.04	7.04	7.09
At3g56110.1	MYC4	bHLH	20835828	+	-1841	11.04	7.04	7.74
At3g56110.1	MYC4	bHLH	20831720	-	2267	11.04	7.04	8.53
At3g56110.1	MYC4	bHLH	20831720	+	2267	11.04	7.04	8.53
At3g56120.1	MYC4	bHLH	20835828	-	1703	11.04	7.04	7.74
At3g56130.1	MYC4	bHLH	20835828	-	-1809	11.04	7.04	7.74
At3g56140.1	MYC4	bHLH	20843760	+	3499	11.04	7.04	7.22
At3g56150.1	MYC4	bHLH	20846805	-	1331	11.04	7.04	7.74
At3g56160.1	MYC4	bHLH	20851794	-	726	11.04	7.04	7.74
At3g56170.1	MYC4	bHLH	20851794	+	-1762	11.04	7.04	7.74
At3g56180.1	MYC4	bHLH	20857636	-	1990	11.04	7.04	7.74
At3g56190.1	MYC4	bHLH	20857636	+	1869	11.04	7.04	7.74
At3g56210.1	MYC4	bHLH	20867266	+	-745	11.04	7.04	8.35
At3g56210.1	MYC4	bHLH	20867266	-	-745	11.04	7.04	8.37
At3g56270.1	MYC4	bHLH	20883375	-	2396	11.04	7.04	8.37
At3g56270.1	MYC4	bHLH	20883563	+	2584	11.04	7.04	8.37
At3g56270.1	MYC4	bHLH	20884087	-	3108	11.04	7.04	9.04
At3g56270.1	MYC4	bHLH	20883563	-	2584	11.04	7.04	8.35
At3g56270.1	MYC4	bHLH	20884087	+	3108	11.04	7.04	10.53
At3g56270.1	MYC4	bHLH	20883375	+	2396	11.04	7.04	8.35
At3g56275.1	MYC4	bHLH	20883375	-	-435	11.04	7.04	8.37
At3g56275.1	MYC4	bHLH	20883563	+	-247	11.04	7.04	8.37
At3g56275.1	MYC4	bHLH	20883375	+	-435	11.04	7.04	8.35
At3g56275.1	MYC4	bHLH	20883563	-	-247	11.04	7.04	8.35
At3g56275.1	MYC4	bHLH	20884087	-	277	11.04	7.04	9.04
At3g56275.1	MYC4	bHLH	20884087	+	277	11.04	7.04	10.53
At3g56277.1	MYC4	bHLH	20884087	+	1548	11.04	7.04	9.04
At3g56277.1	MYC4	bHLH	20883375	+	2260	11.04	7.04	8.37
At3g56277.1	MYC4	bHLH	20883375	-	2260	11.04	7.04	8.35
At3g56277.1	MYC4	bHLH	20883563	+	2072	11.04	7.04	8.35
At3g56277.1	MYC4	bHLH	20886627	-	-992	11.04	7.04	8.35
At3g56277.1	MYC4	bHLH	20883563	-	2072	11.04	7.04	8.37
At3g56277.1	MYC4	bHLH	20886627	+	-992	11.04	7.04	8.37
At3g56277.1	MYC4	bHLH	20884087	-	1548	11.04	7.04	10.53
At3g56280.1	MYC4	bHLH	20886627	-	-919	11.04	7.04	8.37
At3g56280.1	MYC4	bHLH	20886627	+	-919	11.04	7.04	8.35
At3g56290.1	MYC4	bHLH	20886627	+	3920	11.04	7.04	8.37
At3g56290.1	MYC4	bHLH	20892346	-	-1799	11.04	7.04	7.22
At3g56290.1	MYC4	bHLH	20886627	-	3920	11.04	7.04	8.35
At3g56300.1	MYC4	bHLH	20892346	+	1198	11.04	7.04	7.22
At3g56310.1	MYC4	bHLH	20892346	+	-1436	11.04	7.04	7.22
At3g56320.1	MYC4	bHLH	20901141	+	-506	11.04	7.04	8.35
At3g56320.1	MYC4	bHLH	20901141	-	-506	11.04	7.04	8.37
At3g56330.1	MYC4	bHLH	20901141	-	-88	11.04	7.04	8.35
At3g56330.1	MYC4	bHLH	20901141	+	-88	11.04	7.04	8.37
At3g56340.1	MYC4	bHLH	20901141	+	3281	11.04	7.04	8.35
At3g56340.1	MYC4	bHLH	20901141	-	3281	11.04	7.04	8.37
At3g56350.1	MYC4	bHLH	20907106	+	-502	11.04	7.04	8.53
At3g56350.1	MYC4	bHLH	20907106	-	-502	11.04	7.04	8.53
At3g56350.1	MYC4	bHLH	20906837	-	-233	11.04	7.04	7.74
At3g56360.1	MYC4	bHLH	20907106	+	-354	11.04	7.04	8.53
At3g56360.1	MYC4	bHLH	20907106	-	-354	11.04	7.04	8.53
At3g56360.1	MYC4	bHLH	20906837	+	-623	11.04	7.04	7.74
At3g56370.1	MYC4	bHLH	20914106	+	-146	11.04	7.04	8.53
At3g56370.1	MYC4	bHLH	20914106	-	-146	11.04	7.04	8.53
At3g56370.1	MYC4	bHLH	20914151	-	-191	11.04	7.04	8.37
At3g56370.1	MYC4	bHLH	20914151	+	-191	11.04	7.04	8.35
At3g56390.1	MYC4	bHLH	20920409	+	2076	11.04	7.04	8.53
At3g56390.1	MYC4	bHLH	20920409	-	2076	11.04	7.04	8.53
At3g56400.1	MYC4	bHLH	20920409	+	1051	11.04	7.04	8.53
At3g56400.1	MYC4	bHLH	20920409	-	1051	11.04	7.04	8.53
At3g56408.1	MYC4	bHLH	20929991	+	3515	11.04	7.04	8.53
At3g56408.1	MYC4	bHLH	20929991	-	3515	11.04	7.04	8.53
At3g56410.1	MYC4	bHLH	20929991	-	2326	11.04	7.04	8.53
At3g56410.1	MYC4	bHLH	20929991	+	2326	11.04	7.04	8.53
At3g56420.1	MYC4	bHLH	20929991	+	3694	11.04	7.04	8.53
At3g56420.1	MYC4	bHLH	20929991	-	3694	11.04	7.04	8.53
At3g56440.1	MYC4	bHLH	20939782	-	2802	11.04	7.04	8.89
At3g56440.1	MYC4	bHLH	20939782	+	2802	11.04	7.04	10.35
At3g56440.1	MYC4	bHLH	20940623	+	3643	11.04	7.04	7.22
At3g56450.1	MYC4	bHLH	20941914	-	378	11.04	7.04	8.94
At3g56450.1	MYC4	bHLH	20939782	+	-1754	11.04	7.04	10.35
At3g56450.1	MYC4	bHLH	20941914	+	378	11.04	7.04	7.09
At3g56450.1	MYC4	bHLH	20943270	+	1734	11.04	7.04	7.74
At3g56450.1	MYC4	bHLH	20939782	-	-1754	11.04	7.04	8.89
At3g56450.1	MYC4	bHLH	20940623	+	-913	11.04	7.04	7.22
At3g56460.1	MYC4	bHLH	20941914	-	3605	11.04	7.04	7.09
At3g56460.1	MYC4	bHLH	20943270	-	2249	11.04	7.04	7.74
At3g56460.1	MYC4	bHLH	20941914	+	3605	11.04	7.04	8.94
At3g56490.1	MYC4	bHLH	20955070	+	2589	11.04	7.04	7.22
At3g56490.1	MYC4	bHLH	20952900	+	419	11.04	7.04	7.44
At3g56500.1	MYC4	bHLH	20952900	+	-1717	11.04	7.04	7.44
At3g56500.1	MYC4	bHLH	20955070	+	453	11.04	7.04	7.22
At3g56510.1	MYC4	bHLH	20955070	-	2569	11.04	7.04	7.22
At3g56570.1	MYC4	bHLH	20972430	-	2791	11.04	7.04	8.35
At3g56570.1	MYC4	bHLH	20972437	-	2798	11.04	7.04	10.35
At3g56570.1	MYC4	bHLH	20972430	+	2791	11.04	7.04	8.37
At3g56570.1	MYC4	bHLH	20972437	+	2798	11.04	7.04	8.89
At3g56580.1	MYC4	bHLH	20972437	-	-93	11.04	7.04	10.35
At3g56580.1	MYC4	bHLH	20972430	-	-100	11.04	7.04	8.35
At3g56580.1	MYC4	bHLH	20972430	+	-100	11.04	7.04	8.37
At3g56580.1	MYC4	bHLH	20973923	-	1393	11.04	7.04	10.35
At3g56580.1	MYC4	bHLH	20976169	-	3639	11.04	7.04	7.22
At3g56580.1	MYC4	bHLH	20972437	+	-93	11.04	7.04	8.89
At3g56580.1	MYC4	bHLH	20973923	+	1393	11.04	7.04	8.89
At3g56590.1	MYC4	bHLH	20976169	-	333	11.04	7.04	7.22
At3g56590.1	MYC4	bHLH	20973923	-	-1913	11.04	7.04	10.35
At3g56590.1	MYC4	bHLH	20973923	+	-1913	11.04	7.04	8.89
At3g56680.1	MYC4	bHLH	21005928	+	3669	11.04	7.04	11.04
At3g56680.1	MYC4	bHLH	21005928	-	3669	11.04	7.04	11.04
At3g56690.1	MYC4	bHLH	21005928	+	3746	11.04	7.04	11.04
At3g56690.1	MYC4	bHLH	21005928	-	3746	11.04	7.04	11.04
At3g56700.1	MYC4	bHLH	21014099	+	-1062	11.04	7.04	7.22
At3g56705.1	MYC4	bHLH	21014099	-	-1139	11.04	7.04	7.22
At3g56705.1	MYC4	bHLH	21018192	-	2954	11.04	7.04	8.35
At3g56705.1	MYC4	bHLH	21018192	+	2954	11.04	7.04	8.37
At3g56710.1	MYC4	bHLH	21018192	+	352	11.04	7.04	8.35
At3g56710.1	MYC4	bHLH	21018192	-	352	11.04	7.04	8.37
At3g56710.1	MYC4	bHLH	21020000	+	-1456	11.04	7.04	8.37
At3g56710.1	MYC4	bHLH	21020000	-	-1456	11.04	7.04	8.35
At3g56720.1	MYC4	bHLH	21020972	+	-1060	11.04	7.04	8.89
At3g56720.1	MYC4	bHLH	21020972	-	-1060	11.04	7.04	10.35
At3g56750.1	MYC4	bHLH	21030408	-	1002	11.04	7.04	7.22
At3g56760.1	MYC4	bHLH	21036269	+	-1534	11.04	7.04	7.74
At3g56850.1	MYC4	bHLH	21059690	-	-195	11.04	7.04	7.22
At3g56860.1	MYC4	bHLH	21059690	-	3526	11.04	7.04	7.22
At3g56870.1	MYC4	bHLH	21066930	+	3478	11.04	7.04	8.94
At3g56870.1	MYC4	bHLH	21066930	-	3478	11.04	7.04	7.09
At3g56910.1	MYC4	bHLH	21081459	+	-124	11.04	7.04	8.35
At3g56910.1	MYC4	bHLH	21081459	-	-124	11.04	7.04	8.37
At3g56920.1	MYC4	bHLH	21081459	-	-168	11.04	7.04	8.35
At3g56920.1	MYC4	bHLH	21081459	+	-168	11.04	7.04	8.37
At3g56930.1	MYC4	bHLH	21087431	-	2957	11.04	7.04	8.37
At3g56930.1	MYC4	bHLH	21088182	-	3708	11.04	7.04	7.22
At3g56930.1	MYC4	bHLH	21087431	+	2957	11.04	7.04	8.35
At3g56940.1	MYC4	bHLH	21087431	-	-92	11.04	7.04	8.37
At3g56940.1	MYC4	bHLH	21088182	-	659	11.04	7.04	7.22
