Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g65900.1	DYT1	bHLH	26373906	-	-1526	16.25	9.86	14.25
At5g65900.1	DYT1	bHLH	26373906	+	-1526	16.25	9.86	11.64
At5g65920.1	DYT1	bHLH	26385087	+	-1863	16.25	9.86	11.46
At5g65925.1	DYT1	bHLH	26385087	-	-1184	16.25	9.86	11.46
At5g65925.1	DYT1	bHLH	26386420	-	149	16.25	9.86	10.6
At5g66240.1	DYT1	bHLH	26483850	+	420	16.25	9.86	9.95
At5g66250.1	DYT1	bHLH	26483850	+	-1911	16.25	9.86	9.95
At5g66320.1	DYT1	bHLH	26511507	+	3574	16.25	9.86	12.87
At5g66320.1	DYT1	bHLH	26514761	+	320	16.25	9.86	12.88
At5g66320.1	DYT1	bHLH	26514761	-	320	16.25	9.86	12.88
At5g66770.1	DYT1	bHLH	26681114	+	3288	16.25	9.86	10.08
At5g66780.1	DYT1	bHLH	26681114	+	315	16.25	9.86	10.08
At5g66790.1	DYT1	bHLH	26681114	+	-1254	16.25	9.86	10.08
At5g67020.1	DYT1	bHLH	26770034	-	2958	16.25	9.86	10.02
At5g67020.1	DYT1	bHLH	26770034	+	2958	16.25	9.86	10
At5g67130.1	DYT1	bHLH	26811417	-	2845	16.25	9.86	10.86
At5g67140.1	DYT1	bHLH	26811417	+	1112	16.25	9.86	10.86
At5g67150.1	DYT1	bHLH	26811417	+	3121	16.25	9.86	10.86
At5g67190.1	DYT1	bHLH	26823725	+	3190	16.25	9.86	13.96
At5g67280.1	DYT1	bHLH	26862115	+	301	16.25	9.86	12.25
At5g67280.1	DYT1	bHLH	26862115	-	301	16.25	9.86	12.57
