Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g21950.1	TOE1(1)	AP2/EREBP	7737157	-	2052	12.39	7.11	7.28
At3g21950.1	TOE1(1)	AP2/EREBP	7738568	-	3463	12.39	7.11	7.35
At3g21960.1	TOE1(1)	AP2/EREBP	7738568	-	1405	12.39	7.11	7.35
At3g21960.1	TOE1(1)	AP2/EREBP	7737497	-	334	12.39	7.11	7.79
At3g21960.1	TOE1(1)	AP2/EREBP	7737157	-	-6	12.39	7.11	7.28
At3g21965.1	TOE1(1)	AP2/EREBP	7738568	-	-1673	12.39	7.11	7.35
At3g21970.1	TOE1(1)	AP2/EREBP	7744916	+	2450	12.39	7.11	7.28
At3g21980.1	TOE1(1)	AP2/EREBP	7744916	+	-234	12.39	7.11	7.28
At3g21990.1	TOE1(1)	AP2/EREBP	7752664	-	3410	12.39	7.11	7.14
At3g22000.1	TOE1(1)	AP2/EREBP	7753787	+	1936	12.39	7.11	8.66
At3g22000.1	TOE1(1)	AP2/EREBP	7752664	-	813	12.39	7.11	7.14
At3g22000.1	TOE1(1)	AP2/EREBP	7755332	-	3481	12.39	7.11	7.14
At3g22010.1	TOE1(1)	AP2/EREBP	7756641	-	2323	12.39	7.11	11.09
At3g22010.1	TOE1(1)	AP2/EREBP	7753787	+	-531	12.39	7.11	8.66
At3g22010.1	TOE1(1)	AP2/EREBP	7752664	-	-1654	12.39	7.11	7.14
At3g22010.1	TOE1(1)	AP2/EREBP	7755332	-	1014	12.39	7.11	7.14
At3g22020.1	TOE1(1)	AP2/EREBP	7755332	-	-1252	12.39	7.11	7.14
At3g22020.1	TOE1(1)	AP2/EREBP	7756641	-	57	12.39	7.11	11.09
At3g22022.1	TOE1(1)	AP2/EREBP	7756641	-	-1195	12.39	7.11	11.09
At3g22022.1	TOE1(1)	AP2/EREBP	7758593	-	757	12.39	7.11	8.25
At3g22022.1	TOE1(1)	AP2/EREBP	7760314	-	2478	12.39	7.11	7.14
At3g22022.1	TOE1(1)	AP2/EREBP	7759477	-	1641	12.39	7.11	8.1
At3g22030.1	TOE1(1)	AP2/EREBP	7758593	-	-731	12.39	7.11	8.25
At3g22030.1	TOE1(1)	AP2/EREBP	7759477	-	153	12.39	7.11	8.1
At3g22030.1	TOE1(1)	AP2/EREBP	7760314	-	990	12.39	7.11	7.14
At3g22040.1	TOE1(1)	AP2/EREBP	7764202	+	2388	12.39	7.11	11.09
At3g22040.1	TOE1(1)	AP2/EREBP	7760314	-	-1500	12.39	7.11	7.14
At3g22040.1	TOE1(1)	AP2/EREBP	7764295	-	2481	12.39	7.11	8.1
At3g22050.1	TOE1(1)	AP2/EREBP	7764202	+	64	12.39	7.11	11.09
At3g22050.1	TOE1(1)	AP2/EREBP	7767596	-	3458	12.39	7.11	10.7
At3g22050.1	TOE1(1)	AP2/EREBP	7764295	-	157	12.39	7.11	8.1
At3g22053.1	TOE1(1)	AP2/EREBP	7767596	-	147	12.39	7.11	10.7
At3g22053.1	TOE1(1)	AP2/EREBP	7769522	-	2073	12.39	7.11	10.7
At3g22057.1	TOE1(1)	AP2/EREBP	7769522	-	183	12.39	7.11	10.7
At3g22057.1	TOE1(1)	AP2/EREBP	7767596	-	-1743	12.39	7.11	10.7
At3g22057.1	TOE1(1)	AP2/EREBP	7771989	-	2650	12.39	7.11	8.5
At3g22060.1	TOE1(1)	AP2/EREBP	7769522	-	-1501	12.39	7.11	10.7
At3g22060.1	TOE1(1)	AP2/EREBP	7771989	-	966	12.39	7.11	8.5
At3g22104.1	TOE1(1)	AP2/EREBP	7787954	+	-1429	12.39	7.11	7.86
At3g22120.1	TOE1(1)	AP2/EREBP	7795480	+	837	12.39	7.11	8.25
At3g22120.1	TOE1(1)	AP2/EREBP	7796578	+	-261	12.39	7.11	8.95
At3g22121.1	TOE1(1)	AP2/EREBP	7796578	-	965	12.39	7.11	8.95
At3g22121.1	TOE1(1)	AP2/EREBP	7795480	-	-133	12.39	7.11	8.25
At3g22133.1	TOE1(1)	AP2/EREBP	7800986	+	1937	12.39	7.11	8.97
At3g22136.1	TOE1(1)	AP2/EREBP	7800986	-	1429	12.39	7.11	8.97
At3g22142.1	TOE1(1)	AP2/EREBP	7807694	+	359	12.39	7.11	8.98
At3g22170.1	TOE1(1)	AP2/EREBP	7825785	-	106	12.39	7.11	11.99
At3g22180.1	TOE1(1)	AP2/EREBP	7828440	+	1397	12.39	7.11	9.32
At3g22180.1	TOE1(1)	AP2/EREBP	7825785	+	-1258	12.39	7.11	11.99
At3g22232.1	TOE1(1)	AP2/EREBP	7850853	+	1005	12.39	7.11	8.04
At3g22250.1	TOE1(1)	AP2/EREBP	7868032	+	272	12.39	7.11	7.66
At3g22275.1	TOE1(1)	AP2/EREBP	7881524	+	-1709	12.39	7.11	8.56
At3g22290.1	TOE1(1)	AP2/EREBP	7881524	-	-44	12.39	7.11	8.56
At3g22320.1	TOE1(1)	AP2/EREBP	7892331	-	23	12.39	7.11	8.13
At3g22330.1	TOE1(1)	AP2/EREBP	7892331	+	-213	12.39	7.11	8.13
At3g22410.1	TOE1(1)	AP2/EREBP	7933435	-	2380	12.39	7.11	8.64
At3g22415.1	TOE1(1)	AP2/EREBP	7941311	-	290	12.39	7.11	7.96
At3g22420.1	TOE1(1)	AP2/EREBP	7946811	-	278	12.39	7.11	8.25
At3g22421.1	TOE1(1)	AP2/EREBP	7946811	+	3592	12.39	7.11	8.25
At3g22425.1	TOE1(1)	AP2/EREBP	7953087	+	2025	12.39	7.11	7.13
At3g22430.1	TOE1(1)	AP2/EREBP	7953087	+	-180	12.39	7.11	7.13
At3g22440.1	TOE1(1)	AP2/EREBP	7961006	-	1245	12.39	7.11	7.12
At3g22450.1	TOE1(1)	AP2/EREBP	7961006	-	-1444	12.39	7.11	7.12
At3g22560.1	TOE1(1)	AP2/EREBP	8001083	-	-1543	12.39	7.11	7.67
At3g22560.1	TOE1(1)	AP2/EREBP	7999960	+	-420	12.39	7.11	7.93
At3g22570.1	TOE1(1)	AP2/EREBP	7999960	+	1285	12.39	7.11	7.93
At3g22570.1	TOE1(1)	AP2/EREBP	8001083	-	162	12.39	7.11	7.67
At3g22580.1	TOE1(1)	AP2/EREBP	8001083	-	2069	12.39	7.11	7.67
At3g22580.1	TOE1(1)	AP2/EREBP	8004038	+	-886	12.39	7.11	7.12
At3g22590.1	TOE1(1)	AP2/EREBP	8004038	-	97	12.39	7.11	7.12
At3g22600.1	TOE1(1)	AP2/EREBP	8004038	+	3440	12.39	7.11	7.12
At3g22660.1	TOE1(1)	AP2/EREBP	8019413	+	-1898	12.39	7.11	7.79
At3g22670.1	TOE1(1)	AP2/EREBP	8019413	+	53	12.39	7.11	7.79
At3g22680.1	TOE1(1)	AP2/EREBP	8019413	-	-302	12.39	7.11	7.79
At3g22730.1	TOE1(1)	AP2/EREBP	8034460	-	-1994	12.39	7.11	8.89
At3g22740.1	TOE1(1)	AP2/EREBP	8034460	-	1356	12.39	7.11	8.89
At3g22770.1	TOE1(1)	AP2/EREBP	8049797	+	-1123	12.39	7.11	7.51
At3g22780.1	TOE1(1)	AP2/EREBP	8049797	-	988	12.39	7.11	7.51
At3g22790.1	TOE1(1)	AP2/EREBP	8055856	-	2908	12.39	7.11	7.28
At3g22800.1	TOE1(1)	AP2/EREBP	8062776	+	1787	12.39	7.11	8.1
At3g22810.1	TOE1(1)	AP2/EREBP	8066576	+	-1947	12.39	7.11	9.8
At3g22840.1	TOE1(1)	AP2/EREBP	8085174	+	393	12.39	7.11	7.67
At3g22850.1	TOE1(1)	AP2/EREBP	8091881	-	2871	12.39	7.11	7.67
At3g22860.1	TOE1(1)	AP2/EREBP	8091881	+	1265	12.39	7.11	7.67
At3g22870.1	TOE1(1)	AP2/EREBP	8097256	-	1019	12.39	7.11	8.1
At3g22880.1	TOE1(1)	AP2/EREBP	8097256	+	3571	12.39	7.11	8.1
At3g22910.1	TOE1(1)	AP2/EREBP	8120470	-	-1075	12.39	7.11	7.28
At3g22920.1	TOE1(1)	AP2/EREBP	8120470	-	2948	12.39	7.11	7.28
At3g22937.1	TOE1(1)	AP2/EREBP	8131136	+	-222	12.39	7.11	9.16
At3g22937.1	TOE1(1)	AP2/EREBP	8129276	+	1638	12.39	7.11	8.2
At3g22940.1	TOE1(1)	AP2/EREBP	8131136	-	-339	12.39	7.11	9.16
At3g22955.1	TOE1(1)	AP2/EREBP	8139718	-	1214	12.39	7.11	10.7
At3g22960.1	TOE1(1)	AP2/EREBP	8142162	+	2920	12.39	7.11	8.41
At3g22960.1	TOE1(1)	AP2/EREBP	8139718	-	476	12.39	7.11	10.7
At3g22961.1	TOE1(1)	AP2/EREBP	8144506	+	2361	12.39	7.11	9.09
At3g22961.1	TOE1(1)	AP2/EREBP	8142162	+	17	12.39	7.11	8.41
At3g22980.1	TOE1(1)	AP2/EREBP	8160351	-	2972	12.39	7.11	8.18
At3g23020.1	TOE1(1)	AP2/EREBP	8181679	-	-1929	12.39	7.11	8.49
At3g23020.1	TOE1(1)	AP2/EREBP	8181522	+	-1772	12.39	7.11	7.18
At3g23030.1	TOE1(1)	AP2/EREBP	8181679	-	128	12.39	7.11	8.49
At3g23030.1	TOE1(1)	AP2/EREBP	8181522	+	285	12.39	7.11	7.18
At3g23050.1	TOE1(1)	AP2/EREBP	8193643	-	-1043	12.39	7.11	8.49
At3g23050.1	TOE1(1)	AP2/EREBP	8194455	+	-231	12.39	7.11	7.86
At3g23050.1	TOE1(1)	AP2/EREBP	8196166	-	1480	12.39	7.11	8.66
At3g23070.1	TOE1(1)	AP2/EREBP	8204867	-	1391	12.39	7.11	7.92
At3g23090.1	TOE1(1)	AP2/EREBP	8213723	+	3364	12.39	7.11	7.14
At3g23125.1	TOE1(1)	AP2/EREBP	8239479	+	3311	12.39	7.11	7.73
At3g23145.1	TOE1(1)	AP2/EREBP	8254946	+	3587	12.39	7.11	8.04
At3g23150.1	TOE1(1)	AP2/EREBP	8254946	+	276	12.39	7.11	8.04
At3g23150.1	TOE1(1)	AP2/EREBP	8258560	-	3890	12.39	7.11	7.93
At3g23160.1	TOE1(1)	AP2/EREBP	8258560	+	3475	12.39	7.11	7.93
At3g23240.1	TOE1(1)	AP2/EREBP	8296169	-	518	12.39	7.11	8.25
At3g23250.1	TOE1(1)	AP2/EREBP	8311889	+	2673	12.39	7.11	8.82
At3g23255.1	TOE1(1)	AP2/EREBP	8311889	+	101	12.39	7.11	8.82
At3g23255.1	TOE1(1)	AP2/EREBP	8312703	-	915	12.39	7.11	7.79
At3g23260.1	TOE1(1)	AP2/EREBP	8312703	-	-638	12.39	7.11	7.79
At3g23260.1	TOE1(1)	AP2/EREBP	8311889	+	-1452	12.39	7.11	8.82
At3g23290.2	TOE1(1)	AP2/EREBP	8327107	-	275	12.39	7.11	8.9
At3g23326.1	TOE1(1)	AP2/EREBP	8347549	-	1149	12.39	7.11	8.19
At3g23330.1	TOE1(1)	AP2/EREBP	8347549	-	342	12.39	7.11	8.19
At3g23340.1	TOE1(1)	AP2/EREBP	8352502	-	1692	12.39	7.11	7.96
At3g23350.1	TOE1(1)	AP2/EREBP	8352502	-	-1609	12.39	7.11	7.96
At3g23410.1	TOE1(1)	AP2/EREBP	8380864	+	-1948	12.39	7.11	11.54
At3g23440.1	TOE1(1)	AP2/EREBP	8401662	+	3029	12.39	7.11	9.4
At3g23510.1	TOE1(1)	AP2/EREBP	8428163	-	496	12.39	7.11	8.04
At3g23560.1	TOE1(1)	AP2/EREBP	8457426	+	-738	12.39	7.11	7.13
At3g23570.1	TOE1(1)	AP2/EREBP	8457426	+	2272	12.39	7.11	7.13
At3g23605.1	TOE1(1)	AP2/EREBP	8478918	-	2340	12.39	7.11	7.27
At3g23610.1	TOE1(1)	AP2/EREBP	8478918	-	789	12.39	7.11	7.27
At3g23620.1	TOE1(1)	AP2/EREBP	8478918	-	-1114	12.39	7.11	7.27
At3g23640.1	TOE1(1)	AP2/EREBP	8504624	-	2804	12.39	7.11	9.95
At3g23645.1	TOE1(1)	AP2/EREBP	8508664	-	1508	12.39	7.11	10.7
At3g23650.1	TOE1(1)	AP2/EREBP	8508664	-	2539	12.39	7.11	10.7
At3g23700.1	TOE1(1)	AP2/EREBP	8534568	-	-773	12.39	7.11	8.42
At3g23710.1	TOE1(1)	AP2/EREBP	8534568	+	529	12.39	7.11	8.42
At3g23715.1	TOE1(1)	AP2/EREBP	8537409	-	552	12.39	7.11	7.12
At3g23720.1	TOE1(1)	AP2/EREBP	8537409	-	37	12.39	7.11	7.12
At3g23720.1	TOE1(1)	AP2/EREBP	8539515	-	2143	12.39	7.11	9.8
At3g23720.1	TOE1(1)	AP2/EREBP	8540676	+	3304	12.39	7.11	7.97
At3g23725.1	TOE1(1)	AP2/EREBP	8537409	-	-1050	12.39	7.11	7.12
At3g23725.1	TOE1(1)	AP2/EREBP	8539515	-	1056	12.39	7.11	9.8
At3g23725.1	TOE1(1)	AP2/EREBP	8540676	+	2217	12.39	7.11	7.97
At3g23750.1	TOE1(1)	AP2/EREBP	8558503	-	164	12.39	7.11	9.55
At3g23805.1	TOE1(1)	AP2/EREBP	8587497	+	1108	12.39	7.11	8.02
At3g23810.1	TOE1(1)	AP2/EREBP	8590939	+	-1219	12.39	7.11	7.21
At3g23810.1	TOE1(1)	AP2/EREBP	8587497	-	2223	12.39	7.11	8.02
At3g23820.1	TOE1(1)	AP2/EREBP	8603794	+	343	12.39	7.11	7.28
At3g23840.1	TOE1(1)	AP2/EREBP	8610534	+	-599	12.39	7.11	8.42
At3g23890.1	TOE1(1)	AP2/EREBP	8627011	-	2254	12.39	7.11	8.1
At3g23900.1	TOE1(1)	AP2/EREBP	8633277	-	2775	12.39	7.11	7.22
At3g23920.1	TOE1(1)	AP2/EREBP	8643923	-	2347	12.39	7.11	7.69
At3g23950.1	TOE1(1)	AP2/EREBP	8653364	+	807	12.39	7.11	7.66
At3g23955.1	TOE1(1)	AP2/EREBP	8653364	+	3927	12.39	7.11	7.66
At3g23955.1	TOE1(1)	AP2/EREBP	8658879	+	-1588	12.39	7.11	7.12
At3g23960.1	TOE1(1)	AP2/EREBP	8658879	-	1136	12.39	7.11	7.12
At3g23960.1	TOE1(1)	AP2/EREBP	8660611	+	2868	12.39	7.11	7.12
At3g23960.1	TOE1(1)	AP2/EREBP	8660882	-	3139	12.39	7.11	8.41
At3g23970.1	TOE1(1)	AP2/EREBP	8660882	+	813	12.39	7.11	8.41
At3g23970.1	TOE1(1)	AP2/EREBP	8660611	-	1084	12.39	7.11	7.12
At3g23970.1	TOE1(1)	AP2/EREBP	8658879	+	2816	12.39	7.11	7.12
At3g24000.1	TOE1(1)	AP2/EREBP	8673829	-	1048	12.39	7.11	7.23
At3g24005.1	TOE1(1)	AP2/EREBP	8677601	-	2334	12.39	7.11	7.48
At3g24005.1	TOE1(1)	AP2/EREBP	8676935	-	1668	12.39	7.11	8.02
At3g24005.1	TOE1(1)	AP2/EREBP	8673829	-	-1438	12.39	7.11	7.23
At3g24010.1	TOE1(1)	AP2/EREBP	8676935	+	1292	12.39	7.11	8.02
At3g24010.1	TOE1(1)	AP2/EREBP	8677601	+	626	12.39	7.11	7.48
At3g24020.1	TOE1(1)	AP2/EREBP	8677601	-	-1144	12.39	7.11	7.48
At3g24020.1	TOE1(1)	AP2/EREBP	8676935	-	-1810	12.39	7.11	8.02
At3g24020.1	TOE1(1)	AP2/EREBP	8681351	+	2606	12.39	7.11	7.69
At3g24020.1	TOE1(1)	AP2/EREBP	8681572	-	2827	12.39	7.11	7.66
At3g24030.1	TOE1(1)	AP2/EREBP	8681351	-	-520	12.39	7.11	7.69
At3g24030.1	TOE1(1)	AP2/EREBP	8681572	+	-741	12.39	7.11	7.66
At3g24040.1	TOE1(1)	AP2/EREBP	8683778	-	-482	12.39	7.11	8.1
At3g24040.1	TOE1(1)	AP2/EREBP	8681572	+	1724	12.39	7.11	7.66
At3g24040.1	TOE1(1)	AP2/EREBP	8681351	-	1945	12.39	7.11	7.69
At3g24060.1	TOE1(1)	AP2/EREBP	8690998	+	-959	12.39	7.11	8.12
At3g24065.1	TOE1(1)	AP2/EREBP	8690998	+	153	12.39	7.11	8.12
At3g24068.1	TOE1(1)	AP2/EREBP	8690998	+	1685	12.39	7.11	8.12
At3g24070.1	TOE1(1)	AP2/EREBP	8696942	+	3850	12.39	7.11	9.8
At3g24080.1	TOE1(1)	AP2/EREBP	8696942	-	189	12.39	7.11	9.8
At3g24090.1	TOE1(1)	AP2/EREBP	8700614	-	401	12.39	7.11	9.32
At3g24093.1	TOE1(1)	AP2/EREBP	8700614	-	1859	12.39	7.11	9.32
At3g24150.1	TOE1(1)	AP2/EREBP	8724902	+	1017	12.39	7.11	7.44
At3g24150.1	TOE1(1)	AP2/EREBP	8725290	-	629	12.39	7.11	7.27
At3g24160.1	TOE1(1)	AP2/EREBP	8724902	-	-1227	12.39	7.11	7.44
At3g24160.1	TOE1(1)	AP2/EREBP	8725290	+	-839	12.39	7.11	7.27
At3g24180.1	TOE1(1)	AP2/EREBP	8743058	+	-1326	12.39	7.11	8.02
At3g24190.1	TOE1(1)	AP2/EREBP	8744776	-	1516	12.39	7.11	8.59
At3g24190.1	TOE1(1)	AP2/EREBP	8743058	-	-202	12.39	7.11	8.02
At3g24220.1	TOE1(1)	AP2/EREBP	8765099	-	3658	12.39	7.11	8.18
At3g24225.1	TOE1(1)	AP2/EREBP	8771638	-	2785	12.39	7.11	8.57
At3g24240.1	TOE1(1)	AP2/EREBP	8782711	+	2280	12.39	7.11	8.04
At3g24240.1	TOE1(1)	AP2/EREBP	8781399	-	968	12.39	7.11	8.04
At3g24260.1	TOE1(1)	AP2/EREBP	8794747	+	221	12.39	7.11	8.86
At3g24270.1	TOE1(1)	AP2/EREBP	8794747	+	2291	12.39	7.11	8.86
At3g24290.1	TOE1(1)	AP2/EREBP	8802513	+	384	12.39	7.11	8.02
At3g24315.1	TOE1(1)	AP2/EREBP	8822391	-	436	12.39	7.11	8.49
At3g24330.1	TOE1(1)	AP2/EREBP	8832717	+	2374	12.39	7.11	8.03
At3g24332.1	TOE1(1)	AP2/EREBP	8832717	-	-872	12.39	7.11	8.03
At3g24340.1	TOE1(1)	AP2/EREBP	8832717	-	3012	12.39	7.11	8.03
At3g24365.1	TOE1(1)	AP2/EREBP	8847303	-	3583	12.39	7.11	8.18
At3g24370.1	TOE1(1)	AP2/EREBP	8850755	+	-1404	12.39	7.11	11.49
At3g24370.1	TOE1(1)	AP2/EREBP	8847303	+	2048	12.39	7.11	8.18
At3g24380.1	TOE1(1)	AP2/EREBP	8847303	+	3534	12.39	7.11	8.18
At3g24380.1	TOE1(1)	AP2/EREBP	8850755	+	82	12.39	7.11	11.49
At3g24385.1	TOE1(1)	AP2/EREBP	8850755	+	1689	12.39	7.11	11.49
At3g24400.1	TOE1(1)	AP2/EREBP	8859796	-	2033	12.39	7.11	7.35
At3g24400.1	TOE1(1)	AP2/EREBP	8861212	+	617	12.39	7.11	7.13
At3g24400.1	TOE1(1)	AP2/EREBP	8860497	-	1332	12.39	7.11	7.28
At3g24400.1	TOE1(1)	AP2/EREBP	8862627	-	-798	12.39	7.11	8.19
At3g24420.1	TOE1(1)	AP2/EREBP	8862627	-	2294	12.39	7.11	8.19
At3g24420.1	TOE1(1)	AP2/EREBP	8861212	+	3709	12.39	7.11	7.13
At3g24490.1	TOE1(1)	AP2/EREBP	8914644	-	3867	12.39	7.11	7.5
At3g24490.1	TOE1(1)	AP2/EREBP	8911372	-	595	12.39	7.11	7.44
At3g24495.1	TOE1(1)	AP2/EREBP	8914644	+	3509	12.39	7.11	7.5
At3g24518.1	TOE1(1)	AP2/EREBP	8940157	+	2338	12.39	7.11	7.96
At3g24518.1	TOE1(1)	AP2/EREBP	8940879	+	1616	12.39	7.11	8.18
At3g24520.1	TOE1(1)	AP2/EREBP	8940157	-	-916	12.39	7.11	7.96
At3g24520.1	TOE1(1)	AP2/EREBP	8940879	-	-194	12.39	7.11	8.18
At3g24542.1	TOE1(1)	AP2/EREBP	8957608	+	1344	12.39	7.11	7.35
At3g24560.1	TOE1(1)	AP2/EREBP	8966700	+	2923	12.39	7.11	7.55
At3g24570.1	TOE1(1)	AP2/EREBP	8966700	-	1964	12.39	7.11	7.55
At3g24580.1	TOE1(1)	AP2/EREBP	8971031	+	1862	12.39	7.11	8.41
At3g24590.1	TOE1(1)	AP2/EREBP	8971031	+	352	12.39	7.11	8.41
At3g24590.1	TOE1(1)	AP2/EREBP	8974585	+	3906	12.39	7.11	11.5
At3g24600.1	TOE1(1)	AP2/EREBP	8974585	-	289	12.39	7.11	11.5
At3g24600.1	TOE1(1)	AP2/EREBP	8971031	-	3843	12.39	7.11	8.41
At3g24610.1	TOE1(1)	AP2/EREBP	8974585	-	3524	12.39	7.11	11.5
At3g24620.1	TOE1(1)	AP2/EREBP	8982777	-	23	12.39	7.11	7.44
At3g24630.1	TOE1(1)	AP2/EREBP	8990280	+	1875	12.39	7.11	7.12
At3g24640.1	TOE1(1)	AP2/EREBP	8992813	-	517	12.39	7.11	7.12
At3g24640.1	TOE1(1)	AP2/EREBP	8992489	-	193	12.39	7.11	10.7
At3g24650.1	TOE1(1)	AP2/EREBP	8999865	+	2488	12.39	7.11	7.66
At3g24680.1	TOE1(1)	AP2/EREBP	9018301	-	-1331	12.39	7.11	8.1
At3g24750.1	TOE1(1)	AP2/EREBP	9035629	+	-646	12.39	7.11	8.42
At3g24770.1	TOE1(1)	AP2/EREBP	9049221	+	2681	12.39	7.11	9.72
At3g24770.1	TOE1(1)	AP2/EREBP	9046827	+	287	12.39	7.11	8.1
At3g24780.1	TOE1(1)	AP2/EREBP	9049221	+	-232	12.39	7.11	9.72
At3g24800.1	TOE1(1)	AP2/EREBP	9057708	+	2192	12.39	7.11	7.99
At3g24820.1	TOE1(1)	AP2/EREBP	9064739	+	-354	12.39	7.11	8.19
At3g24830.1	TOE1(1)	AP2/EREBP	9066880	-	2341	12.39	7.11	7.17
At3g24830.1	TOE1(1)	AP2/EREBP	9064739	-	200	12.39	7.11	8.19
At3g24840.1	TOE1(1)	AP2/EREBP	9066880	-	-389	12.39	7.11	7.17
At3g24850.1	TOE1(1)	AP2/EREBP	9071494	-	382	12.39	7.11	7.2
At3g24850.1	TOE1(1)	AP2/EREBP	9072660	-	1548	12.39	7.11	7.79
At3g24860.1	TOE1(1)	AP2/EREBP	9072660	-	-970	12.39	7.11	7.79
At3g24870.1	TOE1(1)	AP2/EREBP	9081753	-	2532	12.39	7.11	7.28
At3g24880.1	TOE1(1)	AP2/EREBP	9093012	-	2532	12.39	7.11	7.28
At3g24927.1	TOE1(1)	AP2/EREBP	9103976	+	882	12.39	7.11	8.12
At3g25013.1	TOE1(1)	AP2/EREBP	9115623	+	1545	12.39	7.11	11.5
At3g25014.1	TOE1(1)	AP2/EREBP	9115623	-	-909	12.39	7.11	11.5
At3g25020.1	TOE1(1)	AP2/EREBP	9115623	-	3924	12.39	7.11	11.5
At3g25040.1	TOE1(1)	AP2/EREBP	9125983	+	1672	12.39	7.11	9.8
At3g25040.1	TOE1(1)	AP2/EREBP	9126953	-	2642	12.39	7.11	7.28
At3g25050.1	TOE1(1)	AP2/EREBP	9125983	+	-875	12.39	7.11	9.8
At3g25050.1	TOE1(1)	AP2/EREBP	9126953	-	95	12.39	7.11	7.28
At3g25050.1	TOE1(1)	AP2/EREBP	9128552	+	1694	12.39	7.11	8.25
At3g25060.1	TOE1(1)	AP2/EREBP	9126953	-	-1570	12.39	7.11	7.28
At3g25060.1	TOE1(1)	AP2/EREBP	9128552	+	29	12.39	7.11	8.25
At3g25080.1	TOE1(1)	AP2/EREBP	9137775	-	1137	12.39	7.11	8.43
At3g25080.1	TOE1(1)	AP2/EREBP	9136585	-	-53	12.39	7.11	7.28
At3g25090.1	TOE1(1)	AP2/EREBP	9137775	+	3326	12.39	7.11	8.43
At3g25099.1	TOE1(1)	AP2/EREBP	9143253	-	644	12.39	7.11	8.04
At3g25100.1	TOE1(1)	AP2/EREBP	9143253	+	-753	12.39	7.11	8.04
At3g25110.1	TOE1(1)	AP2/EREBP	9148390	+	103	12.39	7.11	11.49
At3g25120.1	TOE1(1)	AP2/EREBP	9148390	+	2740	12.39	7.11	11.49
At3g25120.1	TOE1(1)	AP2/EREBP	9152856	+	-1726	12.39	7.11	7.59
At3g25130.1	TOE1(1)	AP2/EREBP	9152856	-	445	12.39	7.11	7.59
At3g25140.1	TOE1(1)	AP2/EREBP	9152856	-	-1862	12.39	7.11	7.59
At3g25160.1	TOE1(1)	AP2/EREBP	9163675	+	-1601	12.39	7.11	7.54
At3g25165.1	TOE1(1)	AP2/EREBP	9163675	+	225	12.39	7.11	7.54
At3g25170.1	TOE1(1)	AP2/EREBP	9163675	+	2585	12.39	7.11	7.54
At3g25190.1	TOE1(1)	AP2/EREBP	9179070	-	3376	12.39	7.11	7.28
At3g25200.1	TOE1(1)	AP2/EREBP	9179070	-	901	12.39	7.11	7.28
At3g25200.1	TOE1(1)	AP2/EREBP	9181579	-	3410	12.39	7.11	9.55
At3g25210.1	TOE1(1)	AP2/EREBP	9181579	-	-6	12.39	7.11	9.55
At3g25225.1	TOE1(1)	AP2/EREBP	9189420	+	3213	12.39	7.11	8.86
At3g25230.1	TOE1(1)	AP2/EREBP	9189420	+	2	12.39	7.11	8.86
At3g25230.1	TOE1(1)	AP2/EREBP	9193095	+	3677	12.39	7.11	8.94
At3g25233.1	TOE1(1)	AP2/EREBP	9189420	-	3741	12.39	7.11	8.86
At3g25233.1	TOE1(1)	AP2/EREBP	9193095	-	66	12.39	7.11	8.94
At3g25240.1	TOE1(1)	AP2/EREBP	9193095	+	-682	12.39	7.11	8.94
At3g25240.1	TOE1(1)	AP2/EREBP	9195837	-	2060	12.39	7.11	7.13
At3g25250.1	TOE1(1)	AP2/EREBP	9200421	-	3681	12.39	7.11	8.57
At3g25250.1	TOE1(1)	AP2/EREBP	9195837	-	-903	12.39	7.11	7.13
At3g25260.1	TOE1(1)	AP2/EREBP	9200421	-	-254	12.39	7.11	8.57
At3g25265.1	TOE1(1)	AP2/EREBP	9205647	-	-787	12.39	7.11	7.5
At3g25270.1	TOE1(1)	AP2/EREBP	9205647	-	555	12.39	7.11	7.5
At3g25280.1	TOE1(1)	AP2/EREBP	9205647	+	-1773	12.39	7.11	7.5
At3g25280.1	TOE1(1)	AP2/EREBP	9208720	+	1300	12.39	7.11	7.43
At3g25280.1	TOE1(1)	AP2/EREBP	9211116	-	3696	12.39	7.11	7.66
At3g25290.1	TOE1(1)	AP2/EREBP	9211116	-	942	12.39	7.11	7.66
At3g25290.1	TOE1(1)	AP2/EREBP	9208720	+	-1454	12.39	7.11	7.43
At3g25420.1	TOE1(1)	AP2/EREBP	9220078	-	1009	12.39	7.11	7.67
At3g25500.1	TOE1(1)	AP2/EREBP	9253506	-	2733	12.39	7.11	10.7
At3g25510.1	TOE1(1)	AP2/EREBP	9270892	-	-858	12.39	7.11	7.67
At3g25510.1	TOE1(1)	AP2/EREBP	9268546	-	1488	12.39	7.11	7.67
At3g25520.1	TOE1(1)	AP2/EREBP	9270892	-	1735	12.39	7.11	7.67
At3g25530.1	TOE1(1)	AP2/EREBP	9275008	+	-156	12.39	7.11	9.05
At3g25540.1	TOE1(1)	AP2/EREBP	9275008	-	-779	12.39	7.11	9.05
At3g25570.1	TOE1(1)	AP2/EREBP	9288350	-	2225	12.39	7.11	9.16
At3g25572.1	TOE1(1)	AP2/EREBP	9288350	-	2225	12.39	7.11	9.16
At3g25597.1	TOE1(1)	AP2/EREBP	9310327	+	3168	12.39	7.11	9.36
At3g25600.1	TOE1(1)	AP2/EREBP	9310327	+	1836	12.39	7.11	9.36
