Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g60935.1	PIF4	bHLH	22532337	+	-1087	11.78	7.82	8.22
At3g60935.1	PIF4	bHLH	22532337	-	-1087	11.78	7.82	8.22
At3g60940.1	PIF4	bHLH	22532337	+	2338	11.78	7.82	8.22
At3g60940.1	PIF4	bHLH	22532337	-	2338	11.78	7.82	8.22
At3g60950.1	PIF4	bHLH	22536844	-	1394	11.78	7.82	8.42
At3g60950.1	PIF4	bHLH	22537095	+	1645	11.78	7.82	8.22
At3g60950.1	PIF4	bHLH	22536844	+	1394	11.78	7.82	8.42
At3g60950.1	PIF4	bHLH	22537095	-	1645	11.78	7.82	8.22
At3g60970.1	PIF4	bHLH	22569449	+	939	11.78	7.82	8.42
At3g60970.1	PIF4	bHLH	22569449	-	939	11.78	7.82	8.42
At3g61030.1	PIF4	bHLH	22598025	-	1395	11.78	7.82	8.42
At3g61030.1	PIF4	bHLH	22598276	+	1646	11.78	7.82	8.22
At3g61030.1	PIF4	bHLH	22598025	+	1395	11.78	7.82	8.42
At3g61030.1	PIF4	bHLH	22598276	-	1646	11.78	7.82	8.22
At3g61050.1	PIF4	bHLH	22610342	+	2140	11.78	7.82	8.22
At3g61050.1	PIF4	bHLH	22610342	-	2140	11.78	7.82	8.22
At3g61130.1	PIF4	bHLH	22636303	+	3359	11.78	7.82	8.42
At3g61130.1	PIF4	bHLH	22636303	-	3359	11.78	7.82	8.42
At3g61140.1	PIF4	bHLH	22636303	+	-934	11.78	7.82	8.42
At3g61140.1	PIF4	bHLH	22636303	-	-934	11.78	7.82	8.42
At3g61160.1	PIF4	bHLH	22649335	+	2479	11.78	7.82	8.42
At3g61160.1	PIF4	bHLH	22649335	-	2479	11.78	7.82	8.42
At3g61170.1	PIF4	bHLH	22649335	+	2877	11.78	7.82	8.42
At3g61170.1	PIF4	bHLH	22649335	-	2877	11.78	7.82	8.42
At3g61420.1	PIF4	bHLH	22742179	+	383	11.78	7.82	9.6
At3g61420.1	PIF4	bHLH	22742179	-	383	11.78	7.82	9.6
At3g61470.1	PIF4	bHLH	22756537	+	-91	11.78	7.82	9.6
At3g61470.1	PIF4	bHLH	22756537	-	-91	11.78	7.82	9.6
At3g61490.1	PIF4	bHLH	22767308	+	-1730	11.78	7.82	7.97
At3g61490.1	PIF4	bHLH	22767308	-	-1730	11.78	7.82	7.97
At3g61678.1	PIF4	bHLH	22835183	+	-732	11.78	7.82	9.6
At3g61678.1	PIF4	bHLH	22835183	-	-732	11.78	7.82	9.6
At3g61680.1	PIF4	bHLH	22835183	-	727	11.78	7.82	9.6
At3g61680.1	PIF4	bHLH	22835183	+	727	11.78	7.82	9.6
At3g61690.1	PIF4	bHLH	22838472	+	-387	11.78	7.82	9.6
At3g61690.1	PIF4	bHLH	22838472	-	-387	11.78	7.82	9.6
At3g61710.1	PIF4	bHLH	22853618	+	-211	11.78	7.82	7.97
At3g61710.1	PIF4	bHLH	22853618	-	-211	11.78	7.82	7.97
At3g61715.1	PIF4	bHLH	22853618	-	121	11.78	7.82	7.97
At3g61715.1	PIF4	bHLH	22853618	+	121	11.78	7.82	7.97
At3g61720.1	PIF4	bHLH	22853618	-	2755	11.78	7.82	7.97
At3g61720.1	PIF4	bHLH	22853618	+	2755	11.78	7.82	7.97
At3g61800.1	PIF4	bHLH	22889659	-	-1838	11.78	7.82	7.97
At3g61800.1	PIF4	bHLH	22889659	+	-1838	11.78	7.82	7.97
At3g61810.1	PIF4	bHLH	22891771	-	3628	11.78	7.82	7.97
At3g61810.1	PIF4	bHLH	22891771	+	3628	11.78	7.82	7.97
At3g61810.1	PIF4	bHLH	22889659	-	1516	11.78	7.82	7.97
At3g61810.1	PIF4	bHLH	22889659	+	1516	11.78	7.82	7.97
At3g61820.1	PIF4	bHLH	22889659	-	2946	11.78	7.82	7.97
At3g61820.1	PIF4	bHLH	22891771	-	834	11.78	7.82	7.97
At3g61820.1	PIF4	bHLH	22889659	+	2946	11.78	7.82	7.97
At3g61820.1	PIF4	bHLH	22891771	+	834	11.78	7.82	7.97
At3g61825.1	PIF4	bHLH	22891771	+	-1011	11.78	7.82	7.97
At3g61825.1	PIF4	bHLH	22891771	-	-1011	11.78	7.82	7.97
At3g61826.1	PIF4	bHLH	22897911	-	-213	11.78	7.82	9.6
At3g61826.1	PIF4	bHLH	22897911	+	-213	11.78	7.82	9.6
At3g61827.1	PIF4	bHLH	22897911	-	91	11.78	7.82	9.6
At3g61827.1	PIF4	bHLH	22897911	+	91	11.78	7.82	9.6
At3g61829.1	PIF4	bHLH	22897911	-	386	11.78	7.82	9.6
At3g61829.1	PIF4	bHLH	22897911	+	386	11.78	7.82	9.6
At3g61880.1	PIF4	bHLH	22918246	-	687	11.78	7.82	7.97
At3g61880.1	PIF4	bHLH	22918515	-	418	11.78	7.82	7.97
At3g61880.1	PIF4	bHLH	22918246	+	687	11.78	7.82	7.97
At3g61880.1	PIF4	bHLH	22918515	+	418	11.78	7.82	7.97
At3g62010.1	PIF4	bHLH	22979540	-	3888	11.78	7.82	8.22
At3g62010.1	PIF4	bHLH	22976570	+	918	11.78	7.82	8.42
At3g62010.1	PIF4	bHLH	22979540	+	3888	11.78	7.82	8.22
At3g62010.1	PIF4	bHLH	22976570	-	918	11.78	7.82	8.42
At3g62020.1	PIF4	bHLH	22979540	+	3703	11.78	7.82	8.22
At3g62020.1	PIF4	bHLH	22979540	-	3703	11.78	7.82	8.22
At3g62097.1	PIF4	bHLH	23005185	-	171	11.78	7.82	7.97
At3g62097.1	PIF4	bHLH	23007341	-	-1985	11.78	7.82	7.97
At3g62097.1	PIF4	bHLH	23005185	+	171	11.78	7.82	7.97
At3g62097.1	PIF4	bHLH	23007341	+	-1985	11.78	7.82	7.97
At3g62100.1	PIF4	bHLH	23007341	+	575	11.78	7.82	7.97
At3g62100.1	PIF4	bHLH	23007341	-	575	11.78	7.82	7.97
At3g62100.1	PIF4	bHLH	23005185	+	-1581	11.78	7.82	7.97
At3g62100.1	PIF4	bHLH	23005185	-	-1581	11.78	7.82	7.97
At3g62110.1	PIF4	bHLH	23007341	+	3675	11.78	7.82	7.97
At3g62110.1	PIF4	bHLH	23007341	-	3675	11.78	7.82	7.97
At3g62160.1	PIF4	bHLH	23027303	-	-489	11.78	7.82	7.97
At3g62160.1	PIF4	bHLH	23027303	+	-489	11.78	7.82	7.97
At3g62170.1	PIF4	bHLH	23027303	+	2181	11.78	7.82	7.97
At3g62170.1	PIF4	bHLH	23027303	-	2181	11.78	7.82	7.97
At3g62330.1	PIF4	bHLH	23075682	-	712	11.78	7.82	7.97
At3g62330.1	PIF4	bHLH	23075682	+	712	11.78	7.82	7.97
At3g62336.1	PIF4	bHLH	23075682	+	3656	11.78	7.82	7.97
At3g62336.1	PIF4	bHLH	23075682	-	3656	11.78	7.82	7.97
At3g62455.1	PIF4	bHLH	23114688	-	868	11.78	7.82	8.42
At3g62455.1	PIF4	bHLH	23114688	+	868	11.78	7.82	8.42
At3g62460.1	PIF4	bHLH	23114688	+	1912	11.78	7.82	8.42
At3g62460.1	PIF4	bHLH	23114688	-	1912	11.78	7.82	8.42
At3g62470.1	PIF4	bHLH	23120403	+	-916	11.78	7.82	8.42
At3g62470.1	PIF4	bHLH	23120403	-	-916	11.78	7.82	8.42
At3g62475.1	PIF4	bHLH	23120403	+	327	11.78	7.82	8.42
At3g62475.1	PIF4	bHLH	23120403	-	327	11.78	7.82	8.42
At3g62480.1	PIF4	bHLH	23120403	+	2446	11.78	7.82	8.42
At3g62480.1	PIF4	bHLH	23120403	-	2446	11.78	7.82	8.42
At3g62560.1	PIF4	bHLH	23151042	-	2640	11.78	7.82	8.22
At3g62560.1	PIF4	bHLH	23151042	+	2640	11.78	7.82	8.22
At3g62570.1	PIF4	bHLH	23156546	-	3085	11.78	7.82	7.97
At3g62570.1	PIF4	bHLH	23156546	+	3085	11.78	7.82	7.97
At3g62580.1	PIF4	bHLH	23156546	+	-1258	11.78	7.82	7.97
At3g62580.1	PIF4	bHLH	23156546	-	-1258	11.78	7.82	7.97
At3g62630.1	PIF4	bHLH	23177110	+	-939	11.78	7.82	7.97
At3g62630.1	PIF4	bHLH	23177110	-	-939	11.78	7.82	7.97
At3g62640.1	PIF4	bHLH	23177110	-	766	11.78	7.82	7.97
At3g62640.1	PIF4	bHLH	23177110	+	766	11.78	7.82	7.97
At3g62660.1	PIF4	bHLH	23187654	+	3872	11.78	7.82	8.22
At3g62660.1	PIF4	bHLH	23187654	-	3872	11.78	7.82	8.22
At3g62670.1	PIF4	bHLH	23187654	+	1616	11.78	7.82	8.22
At3g62670.1	PIF4	bHLH	23187654	-	1616	11.78	7.82	8.22
At3g62670.1	PIF4	bHLH	23189398	-	-128	11.78	7.82	7.97
At3g62670.1	PIF4	bHLH	23189398	+	-128	11.78	7.82	7.97
At3g62710.1	PIF4	bHLH	23208802	-	2809	11.78	7.82	9.6
At3g62710.1	PIF4	bHLH	23208802	+	2809	11.78	7.82	9.6
At3g62750.1	PIF4	bHLH	23228547	-	3200	11.78	7.82	9.6
At3g62750.1	PIF4	bHLH	23229173	+	3826	11.78	7.82	8.22
At3g62750.1	PIF4	bHLH	23229173	-	3826	11.78	7.82	8.22
At3g62750.1	PIF4	bHLH	23228547	+	3200	11.78	7.82	9.6
At3g62760.1	PIF4	bHLH	23229173	+	49	11.78	7.82	8.22
At3g62760.1	PIF4	bHLH	23229173	-	49	11.78	7.82	8.22
At3g62760.1	PIF4	bHLH	23228547	+	675	11.78	7.82	9.6
At3g62760.1	PIF4	bHLH	23228547	-	675	11.78	7.82	9.6
At3g62770.1	PIF4	bHLH	23229173	-	3034	11.78	7.82	8.22
At3g62770.1	PIF4	bHLH	23228547	-	3660	11.78	7.82	9.6
At3g62770.1	PIF4	bHLH	23228547	+	3660	11.78	7.82	9.6
At3g62770.1	PIF4	bHLH	23229173	+	3034	11.78	7.82	8.22
At3g62810.1	PIF4	bHLH	23240952	-	2295	11.78	7.82	11.78
At3g62810.1	PIF4	bHLH	23240952	+	2295	11.78	7.82	11.78
At3g62820.1	PIF4	bHLH	23240952	+	228	11.78	7.82	11.78
At3g62820.1	PIF4	bHLH	23240952	-	228	11.78	7.82	11.78
At3g62830.1	PIF4	bHLH	23244820	-	1459	11.78	7.82	8.22
At3g62830.1	PIF4	bHLH	23244820	+	1459	11.78	7.82	8.22
At3g62840.1	PIF4	bHLH	23244820	+	2971	11.78	7.82	8.22
At3g62840.1	PIF4	bHLH	23244820	-	2971	11.78	7.82	8.22
At3g62907.1	PIF4	bHLH	23269288	+	-1353	11.78	7.82	10
At3g62907.1	PIF4	bHLH	23269288	-	-1353	11.78	7.82	10
At3g62910.1	PIF4	bHLH	23269288	+	2114	11.78	7.82	10
At3g62910.1	PIF4	bHLH	23269288	-	2114	11.78	7.82	10
At3g62988.1	PIF4	bHLH	23289458	-	3598	11.78	7.82	7.97
At3g62988.1	PIF4	bHLH	23289458	+	3598	11.78	7.82	7.97
At3g63080.1	PIF4	bHLH	23322659	-	1947	11.78	7.82	7.97
At3g63080.1	PIF4	bHLH	23322659	+	1947	11.78	7.82	7.97
At3g63088.1	PIF4	bHLH	23322659	-	-1369	11.78	7.82	7.97
At3g63088.1	PIF4	bHLH	23322659	+	-1369	11.78	7.82	7.97
At3g63090.1	PIF4	bHLH	23322659	-	-1744	11.78	7.82	7.97
At3g63090.1	PIF4	bHLH	23322659	+	-1744	11.78	7.82	7.97
At3g63120.1	PIF4	bHLH	23336842	+	-1620	11.78	7.82	11.78
At3g63120.1	PIF4	bHLH	23336842	-	-1620	11.78	7.82	11.78
At3g63130.1	PIF4	bHLH	23336842	-	1246	11.78	7.82	11.78
At3g63130.1	PIF4	bHLH	23336842	+	1246	11.78	7.82	11.78
At3g63140.1	PIF4	bHLH	23336842	-	2842	11.78	7.82	11.78
At3g63140.1	PIF4	bHLH	23336842	+	2842	11.78	7.82	11.78
At3g63160.1	PIF4	bHLH	23345487	-	-478	11.78	7.82	7.97
At3g63160.1	PIF4	bHLH	23345487	+	-478	11.78	7.82	7.97
At3g63170.1	PIF4	bHLH	23345487	-	160	11.78	7.82	7.97
At3g63170.1	PIF4	bHLH	23345487	+	160	11.78	7.82	7.97
At3g63190.1	PIF4	bHLH	23356257	-	-509	11.78	7.82	8.22
At3g63190.1	PIF4	bHLH	23357002	-	-1254	11.78	7.82	8.22
At3g63190.1	PIF4	bHLH	23356257	+	-509	11.78	7.82	8.22
At3g63190.1	PIF4	bHLH	23357002	+	-1254	11.78	7.82	8.22
At3g63200.1	PIF4	bHLH	23357002	+	125	11.78	7.82	8.22
At3g63200.1	PIF4	bHLH	23357819	-	942	11.78	7.82	11.78
At3g63200.1	PIF4	bHLH	23357002	-	125	11.78	7.82	8.22
At3g63200.1	PIF4	bHLH	23356257	-	-620	11.78	7.82	8.22
At3g63200.1	PIF4	bHLH	23357819	+	942	11.78	7.82	11.78
At3g63200.1	PIF4	bHLH	23356257	+	-620	11.78	7.82	8.22
At3g63230.1	PIF4	bHLH	23372585	+	1977	11.78	7.82	9.6
At3g63230.1	PIF4	bHLH	23372585	-	1977	11.78	7.82	9.6
At3g63233.1	PIF4	bHLH	23372585	+	79	11.78	7.82	9.6
At3g63233.1	PIF4	bHLH	23372585	-	79	11.78	7.82	9.6
At3g63320.1	PIF4	bHLH	23403999	+	-1468	11.78	7.82	8.22
At3g63320.1	PIF4	bHLH	23403999	-	-1468	11.78	7.82	8.22
At3g63330.1	PIF4	bHLH	23403999	+	1739	11.78	7.82	8.22
At3g63330.1	PIF4	bHLH	23403999	-	1739	11.78	7.82	8.22
At3g63420.1	PIF4	bHLH	23429854	-	1607	11.78	7.82	8.42
At3g63420.1	PIF4	bHLH	23429854	+	1607	11.78	7.82	8.42
At3g63430.1	PIF4	bHLH	23429854	+	-1487	11.78	7.82	8.42
At3g63430.1	PIF4	bHLH	23429854	-	-1487	11.78	7.82	8.42
At3g63470.1	PIF4	bHLH	23450343	-	894	11.78	7.82	8.42
At3g63470.1	PIF4	bHLH	23452593	+	3144	11.78	7.82	9.6
At3g63470.1	PIF4	bHLH	23452593	-	3144	11.78	7.82	9.6
At3g63470.1	PIF4	bHLH	23450343	+	894	11.78	7.82	8.42
At3g63480.1	PIF4	bHLH	23452593	+	2388	11.78	7.82	9.6
At3g63480.1	PIF4	bHLH	23452593	-	2388	11.78	7.82	9.6
At3g66652.1	PIF4	bHLH	2086157	-	2121	11.78	7.82	8.42
At3g66652.1	PIF4	bHLH	2086157	+	2121	11.78	7.82	8.42
At3g66654.1	PIF4	bHLH	2086157	+	-1917	11.78	7.82	8.42
At3g66654.1	PIF4	bHLH	2086157	-	-1917	11.78	7.82	8.42
At3g66658.1	PIF4	bHLH	2100874	+	-1731	11.78	7.82	8.22
At3g66658.1	PIF4	bHLH	2100874	-	-1731	11.78	7.82	8.22
At4g00005.1	PIF4	bHLH	3189	+	-1426	11.78	7.82	11.78
At4g00005.1	PIF4	bHLH	3189	-	-1426	11.78	7.82	11.78
At4g00020.1	PIF4	bHLH	6539	-	3916	11.78	7.82	8.42
At4g00020.1	PIF4	bHLH	6539	+	3916	11.78	7.82	8.42
At4g00026.1	PIF4	bHLH	13410	-	-51	11.78	7.82	11.78
At4g00026.1	PIF4	bHLH	13410	+	-51	11.78	7.82	11.78
At4g00030.1	PIF4	bHLH	13410	-	-117	11.78	7.82	11.78
At4g00030.1	PIF4	bHLH	13410	+	-117	11.78	7.82	11.78
At4g00060.1	PIF4	bHLH	24940	-	1308	11.78	7.82	9.6
At4g00060.1	PIF4	bHLH	24940	+	1308	11.78	7.82	9.6
At4g00060.1	PIF4	bHLH	26284	+	2652	11.78	7.82	7.97
At4g00060.1	PIF4	bHLH	26284	-	2652	11.78	7.82	7.97
At4g00070.1	PIF4	bHLH	32827	-	-1401	11.78	7.82	7.97
At4g00070.1	PIF4	bHLH	32827	+	-1401	11.78	7.82	7.97
At4g00080.1	PIF4	bHLH	32827	+	-66	11.78	7.82	7.97
At4g00080.1	PIF4	bHLH	32827	-	-66	11.78	7.82	7.97
At4g00085.1	PIF4	bHLH	32827	+	-973	11.78	7.82	7.97
At4g00085.1	PIF4	bHLH	32827	-	-973	11.78	7.82	7.97
At4g00100.1	PIF4	bHLH	40531	-	3447	11.78	7.82	7.97
At4g00100.1	PIF4	bHLH	40531	+	3447	11.78	7.82	7.97
At4g00110.1	PIF4	bHLH	40531	-	-342	11.78	7.82	7.97
At4g00110.1	PIF4	bHLH	40531	+	-342	11.78	7.82	7.97
At4g00110.1	PIF4	bHLH	41349	+	-1160	11.78	7.82	10
At4g00110.1	PIF4	bHLH	41349	-	-1160	11.78	7.82	10
At4g00114.1	PIF4	bHLH	40531	-	852	11.78	7.82	7.97
At4g00114.1	PIF4	bHLH	40531	+	852	11.78	7.82	7.97
At4g00114.1	PIF4	bHLH	41349	+	34	11.78	7.82	10
At4g00114.1	PIF4	bHLH	41349	-	34	11.78	7.82	10
At4g00120.1	PIF4	bHLH	41349	-	1848	11.78	7.82	10
At4g00120.1	PIF4	bHLH	41349	+	1848	11.78	7.82	10
At4g00190.1	PIF4	bHLH	78351	+	3689	11.78	7.82	8.22
At4g00190.1	PIF4	bHLH	78351	-	3689	11.78	7.82	8.22
At4g00210.1	PIF4	bHLH	87762	+	-874	11.78	7.82	8.22
At4g00210.1	PIF4	bHLH	87762	-	-874	11.78	7.82	8.22
At4g00220.1	PIF4	bHLH	90202	-	166	11.78	7.82	10
At4g00220.1	PIF4	bHLH	90202	+	166	11.78	7.82	10
At4g00225.1	PIF4	bHLH	90202	+	2945	11.78	7.82	10
At4g00225.1	PIF4	bHLH	90202	-	2945	11.78	7.82	10
At4g00280.1	PIF4	bHLH	123561	-	-710	11.78	7.82	7.97
At4g00280.1	PIF4	bHLH	123561	+	-710	11.78	7.82	7.97
At4g00290.1	PIF4	bHLH	123561	-	2030	11.78	7.82	7.97
At4g00290.1	PIF4	bHLH	123561	+	2030	11.78	7.82	7.97
At4g00315.1	PIF4	bHLH	141300	+	3896	11.78	7.82	8.42
At4g00315.1	PIF4	bHLH	141300	-	3896	11.78	7.82	8.42
At4g00320.1	PIF4	bHLH	141300	-	1361	11.78	7.82	8.42
At4g00320.1	PIF4	bHLH	141300	+	1361	11.78	7.82	8.42
At4g00330.1	PIF4	bHLH	141300	+	3223	11.78	7.82	8.42
At4g00330.1	PIF4	bHLH	141300	-	3223	11.78	7.82	8.42
At4g00360.1	PIF4	bHLH	162372	-	1604	11.78	7.82	9.6
At4g00360.1	PIF4	bHLH	161198	-	430	11.78	7.82	7.97
At4g00360.1	PIF4	bHLH	161198	+	430	11.78	7.82	7.97
At4g00360.1	PIF4	bHLH	162372	+	1604	11.78	7.82	9.6
At4g00370.1	PIF4	bHLH	162372	+	3985	11.78	7.82	9.6
At4g00370.1	PIF4	bHLH	162372	-	3985	11.78	7.82	9.6
At4g00370.1	PIF4	bHLH	168136	+	-1779	11.78	7.82	8.42
At4g00370.1	PIF4	bHLH	168136	-	-1779	11.78	7.82	8.42
At4g00380.1	PIF4	bHLH	168610	-	651	11.78	7.82	11.78
At4g00380.1	PIF4	bHLH	168610	+	651	11.78	7.82	11.78
At4g00380.1	PIF4	bHLH	168136	-	177	11.78	7.82	8.42
At4g00380.1	PIF4	bHLH	168136	+	177	11.78	7.82	8.42
At4g00525.1	PIF4	bHLH	234772	-	2992	11.78	7.82	8.22
At4g00525.1	PIF4	bHLH	234772	+	2992	11.78	7.82	8.22
At4g00530.1	PIF4	bHLH	234772	+	-1219	11.78	7.82	8.22
At4g00530.1	PIF4	bHLH	234772	-	-1219	11.78	7.82	8.22
At4g00540.1	PIF4	bHLH	234772	-	2810	11.78	7.82	8.22
At4g00540.1	PIF4	bHLH	234772	+	2810	11.78	7.82	8.22
At4g00620.1	PIF4	bHLH	262304	-	-1285	11.78	7.82	8.42
At4g00620.1	PIF4	bHLH	262304	+	-1285	11.78	7.82	8.42
At4g00700.1	PIF4	bHLH	288767	+	2716	11.78	7.82	11.78
At4g00700.1	PIF4	bHLH	288767	-	2716	11.78	7.82	11.78
At4g00710.1	PIF4	bHLH	290365	+	317	11.78	7.82	9.6
At4g00710.1	PIF4	bHLH	288767	+	-1281	11.78	7.82	11.78
At4g00710.1	PIF4	bHLH	288767	-	-1281	11.78	7.82	11.78
At4g00710.1	PIF4	bHLH	290365	-	317	11.78	7.82	9.6
At4g00740.1	PIF4	bHLH	311819	-	-1337	11.78	7.82	7.97
At4g00740.1	PIF4	bHLH	311819	+	-1337	11.78	7.82	7.97
At4g00752.1	PIF4	bHLH	322433	+	-1538	11.78	7.82	8.42
At4g00752.1	PIF4	bHLH	322433	-	-1538	11.78	7.82	8.42
At4g00770.1	PIF4	bHLH	331981	+	824	11.78	7.82	11.78
At4g00770.1	PIF4	bHLH	332856	+	1699	11.78	7.82	8.42
At4g00770.1	PIF4	bHLH	331981	-	824	11.78	7.82	11.78
At4g00770.1	PIF4	bHLH	332856	-	1699	11.78	7.82	8.42
At4g00780.1	PIF4	bHLH	332856	+	-1876	11.78	7.82	8.42
At4g00780.1	PIF4	bHLH	332856	-	-1876	11.78	7.82	8.42
At4g00790.1	PIF4	bHLH	340298	+	304	11.78	7.82	9.6
At4g00790.1	PIF4	bHLH	340298	-	304	11.78	7.82	9.6
At4g00800.1	PIF4	bHLH	347478	-	-1764	11.78	7.82	7.97
At4g00800.1	PIF4	bHLH	347478	+	-1764	11.78	7.82	7.97
At4g00810.1	PIF4	bHLH	347478	+	-294	11.78	7.82	7.97
At4g00810.1	PIF4	bHLH	347478	-	-294	11.78	7.82	7.97
At4g00820.1	PIF4	bHLH	347478	-	-1638	11.78	7.82	7.97
At4g00820.1	PIF4	bHLH	347478	+	-1638	11.78	7.82	7.97
At4g00830.1	PIF4	bHLH	353795	+	1772	11.78	7.82	8.42
At4g00830.1	PIF4	bHLH	353795	-	1772	11.78	7.82	8.42
At4g00840.1	PIF4	bHLH	353795	-	3484	11.78	7.82	8.42
At4g00840.1	PIF4	bHLH	353795	+	3484	11.78	7.82	8.42
At4g00905.1	PIF4	bHLH	388639	-	774	11.78	7.82	11.78
At4g00905.1	PIF4	bHLH	388639	+	774	11.78	7.82	11.78
At4g00910.1	PIF4	bHLH	388639	+	2648	11.78	7.82	11.78
At4g00910.1	PIF4	bHLH	388639	-	2648	11.78	7.82	11.78
At4g00985.1	PIF4	bHLH	426096	-	-1308	11.78	7.82	8.42
At4g00985.1	PIF4	bHLH	426096	+	-1308	11.78	7.82	8.42
At4g00990.1	PIF4	bHLH	426096	-	-848	11.78	7.82	8.42
At4g00990.1	PIF4	bHLH	426096	+	-848	11.78	7.82	8.42
At4g01020.1	PIF4	bHLH	439445	-	359	11.78	7.82	7.97
At4g01020.1	PIF4	bHLH	439445	+	359	11.78	7.82	7.97
At4g01023.1	PIF4	bHLH	446907	-	1063	11.78	7.82	8.22
At4g01023.1	PIF4	bHLH	446907	+	1063	11.78	7.82	8.22
At4g01023.1	PIF4	bHLH	448169	-	2325	11.78	7.82	8.22
At4g01023.1	PIF4	bHLH	448169	+	2325	11.78	7.82	8.22
At4g01026.1	PIF4	bHLH	448169	+	1117	11.78	7.82	8.22
At4g01026.1	PIF4	bHLH	448169	-	1117	11.78	7.82	8.22
At4g01026.1	PIF4	bHLH	446907	-	-145	11.78	7.82	8.22
At4g01026.1	PIF4	bHLH	446907	+	-145	11.78	7.82	8.22
At4g01030.1	PIF4	bHLH	446907	+	2931	11.78	7.82	8.22
At4g01030.1	PIF4	bHLH	448169	+	1669	11.78	7.82	8.22
At4g01030.1	PIF4	bHLH	446907	-	2931	11.78	7.82	8.22
At4g01030.1	PIF4	bHLH	448169	-	1669	11.78	7.82	8.22
At4g01060.1	PIF4	bHLH	462904	+	2373	11.78	7.82	7.97
At4g01060.1	PIF4	bHLH	462904	-	2373	11.78	7.82	7.97
At4g01060.1	PIF4	bHLH	463947	-	3416	11.78	7.82	8.22
At4g01060.1	PIF4	bHLH	463947	+	3416	11.78	7.82	8.22
At4g01070.1	PIF4	bHLH	462904	+	545	11.78	7.82	7.97
At4g01070.1	PIF4	bHLH	463947	-	-498	11.78	7.82	8.22
At4g01070.1	PIF4	bHLH	463947	+	-498	11.78	7.82	8.22
At4g01070.1	PIF4	bHLH	462904	-	545	11.78	7.82	7.97
At4g01080.1	PIF4	bHLH	469488	+	-1194	11.78	7.82	8.42
At4g01080.1	PIF4	bHLH	469488	-	-1194	11.78	7.82	8.42
At4g01190.1	PIF4	bHLH	506710	+	-579	11.78	7.82	7.97
At4g01190.1	PIF4	bHLH	506710	-	-579	11.78	7.82	7.97
At4g01190.1	PIF4	bHLH	506875	+	-744	11.78	7.82	7.97
At4g01190.1	PIF4	bHLH	506875	-	-744	11.78	7.82	7.97
At4g01200.1	PIF4	bHLH	506710	+	916	11.78	7.82	7.97
At4g01200.1	PIF4	bHLH	506710	-	916	11.78	7.82	7.97
At4g01200.1	PIF4	bHLH	506875	+	751	11.78	7.82	7.97
At4g01200.1	PIF4	bHLH	506875	-	751	11.78	7.82	7.97
At4g01245.1	PIF4	bHLH	526316	-	-1275	11.78	7.82	8.22
At4g01245.1	PIF4	bHLH	526316	+	-1275	11.78	7.82	8.22
At4g01245.1	PIF4	bHLH	527200	-	-391	11.78	7.82	8.22
At4g01245.1	PIF4	bHLH	527200	+	-391	11.78	7.82	8.22
At4g01260.1	PIF4	bHLH	526316	-	3231	11.78	7.82	8.22
At4g01260.1	PIF4	bHLH	527200	-	2347	11.78	7.82	8.22
At4g01260.1	PIF4	bHLH	526316	+	3231	11.78	7.82	8.22
At4g01260.1	PIF4	bHLH	527200	+	2347	11.78	7.82	8.22
At4g01265.1	PIF4	bHLH	532189	-	-497	11.78	7.82	8.22
At4g01265.1	PIF4	bHLH	532189	+	-497	11.78	7.82	8.22
At4g01270.1	PIF4	bHLH	532189	-	-162	11.78	7.82	8.22
At4g01270.1	PIF4	bHLH	532189	+	-162	11.78	7.82	8.22
At4g01340.1	PIF4	bHLH	557043	-	2504	11.78	7.82	8.42
At4g01340.1	PIF4	bHLH	557043	+	2504	11.78	7.82	8.42
At4g01440.1	PIF4	bHLH	597446	+	1047	11.78	7.82	8.42
At4g01440.1	PIF4	bHLH	597446	-	1047	11.78	7.82	8.42
At4g01480.1	PIF4	bHLH	627881	-	1763	11.78	7.82	8.22
At4g01480.1	PIF4	bHLH	627881	+	1763	11.78	7.82	8.22
At4g01515.1	PIF4	bHLH	647866	-	1928	11.78	7.82	9.6
At4g01515.1	PIF4	bHLH	647866	+	1928	11.78	7.82	9.6
At4g01516.1	PIF4	bHLH	647866	-	-1996	11.78	7.82	9.6
At4g01516.1	PIF4	bHLH	647866	+	-1996	11.78	7.82	9.6
At4g01660.1	PIF4	bHLH	710700	-	2156	11.78	7.82	8.42
At4g01660.1	PIF4	bHLH	710700	+	2156	11.78	7.82	8.42
At4g01670.1	PIF4	bHLH	714021	+	-1378	11.78	7.82	8.22
At4g01670.1	PIF4	bHLH	714021	-	-1378	11.78	7.82	8.22
At4g01670.1	PIF4	bHLH	710700	-	1943	11.78	7.82	8.42
At4g01670.1	PIF4	bHLH	710700	+	1943	11.78	7.82	8.42
At4g01671.1	PIF4	bHLH	714021	+	-632	11.78	7.82	8.22
At4g01671.1	PIF4	bHLH	714021	-	-632	11.78	7.82	8.22
At4g01671.1	PIF4	bHLH	710700	+	2689	11.78	7.82	8.42
At4g01671.1	PIF4	bHLH	710700	-	2689	11.78	7.82	8.42
At4g01680.1	PIF4	bHLH	714021	+	3558	11.78	7.82	8.22
At4g01680.1	PIF4	bHLH	714021	-	3558	11.78	7.82	8.22
At4g01735.1	PIF4	bHLH	754709	-	-1836	11.78	7.82	8.42
