Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g58690.1	GRF7	GRF	21721723	+	1576	n.a.	n.a.	n.a.
At3g58690.1	GRF7	GRF	21723356	+	3209	n.a.	n.a.	n.a.
At3g58700.1	GRF7	GRF	21723356	+	816	n.a.	n.a.	n.a.
At3g58700.1	GRF7	GRF	21721723	+	-817	n.a.	n.a.	n.a.
At3g58730.1	GRF7	GRF	21732380	-	-1423	n.a.	n.a.	n.a.
At3g58740.1	GRF7	GRF	21736286	+	-1519	n.a.	n.a.	n.a.
At3g58740.1	GRF7	GRF	21732380	-	2387	n.a.	n.a.	n.a.
At3g58740.1	GRF7	GRF	21734994	-	-227	n.a.	n.a.	n.a.
At3g58740.1	GRF7	GRF	21735779	-	-1012	n.a.	n.a.	n.a.
At3g58750.1	GRF7	GRF	21736286	+	2381	n.a.	n.a.	n.a.
At3g58750.1	GRF7	GRF	21734994	-	3673	n.a.	n.a.	n.a.
At3g58750.1	GRF7	GRF	21735779	-	2888	n.a.	n.a.	n.a.
At3g58840.1	GRF7	GRF	21771353	+	-1604	n.a.	n.a.	n.a.
At3g58850.1	GRF7	GRF	21771353	+	-434	n.a.	n.a.	n.a.
At3g58860.1	GRF7	GRF	21772940	+	3343	n.a.	n.a.	n.a.
At3g58877.1	GRF7	GRF	21780483	+	-1139	n.a.	n.a.	n.a.
At3g58880.1	GRF7	GRF	21780483	+	661	n.a.	n.a.	n.a.
At3g58890.1	GRF7	GRF	21780483	-	-1540	n.a.	n.a.	n.a.
At3g58975.1	GRF7	GRF	21805984	+	-978	n.a.	n.a.	n.a.
At3g58980.1	GRF7	GRF	21805984	+	1999	n.a.	n.a.	n.a.
At3g59020.1	GRF7	GRF	21827822	+	710	n.a.	n.a.	n.a.
At3g59120.1	GRF7	GRF	21872772	+	-1574	n.a.	n.a.	n.a.
At3g59130.1	GRF7	GRF	21875761	+	-1977	n.a.	n.a.	n.a.
At3g59130.1	GRF7	GRF	21872772	+	1012	n.a.	n.a.	n.a.
At3g59140.1	GRF7	GRF	21875761	+	3917	n.a.	n.a.	n.a.
At3g59190.1	GRF7	GRF	21896171	+	667	n.a.	n.a.	n.a.
At3g59200.1	GRF7	GRF	21896171	+	-1978	n.a.	n.a.	n.a.
At3g59230.1	GRF7	GRF	21910081	+	-1317	n.a.	n.a.	n.a.
At3g59240.1	GRF7	GRF	21910081	+	1260	n.a.	n.a.	n.a.
At3g59290.1	GRF7	GRF	21925093	-	2515	n.a.	n.a.	n.a.
At3g59290.1	GRF7	GRF	21924811	+	2233	n.a.	n.a.	n.a.
At3g59300.1	GRF7	GRF	21932122	+	2690	n.a.	n.a.	n.a.
At3g59300.1	GRF7	GRF	21931427	-	1995	n.a.	n.a.	n.a.
At3g59310.1	GRF7	GRF	21931427	+	3965	n.a.	n.a.	n.a.
At3g59310.1	GRF7	GRF	21932122	-	3270	n.a.	n.a.	n.a.
At3g59310.1	GRF7	GRF	21935952	+	-560	n.a.	n.a.	n.a.
At3g59320.1	GRF7	GRF	21935952	+	1865	n.a.	n.a.	n.a.
At3g59330.1	GRF7	GRF	21940195	+	-785	n.a.	n.a.	n.a.
At3g59340.1	GRF7	GRF	21940195	+	2352	n.a.	n.a.	n.a.
At3g59415.1	GRF7	GRF	21969114	+	-1373	n.a.	n.a.	n.a.
At3g59440.1	GRF7	GRF	21981649	-	317	n.a.	n.a.	n.a.
At3g59500.1	GRF7	GRF	21999584	-	2066	n.a.	n.a.	n.a.
At3g59510.1	GRF7	GRF	21999584	+	1105	n.a.	n.a.	n.a.
At3g59650.1	GRF7	GRF	22048063	-	3955	n.a.	n.a.	n.a.
At3g59660.1	GRF7	GRF	22048063	+	1572	n.a.	n.a.	n.a.
At3g59670.1	GRF7	GRF	22052881	-	2428	n.a.	n.a.	n.a.
At3g59680.1	GRF7	GRF	22058038	+	3057	n.a.	n.a.	n.a.
At3g59690.1	GRF7	GRF	22058038	+	-1693	n.a.	n.a.	n.a.
At3g59750.1	GRF7	GRF	22084067	+	-1269	n.a.	n.a.	n.a.
At3g59760.1	GRF7	GRF	22084067	+	2326	n.a.	n.a.	n.a.
At3g59770.1	GRF7	GRF	22094097	+	3029	n.a.	n.a.	n.a.
At3g59778.1	GRF7	GRF	22099497	+	2042	n.a.	n.a.	n.a.
At3g59780.1	GRF7	GRF	22099497	+	1593	n.a.	n.a.	n.a.
At3g59830.1	GRF7	GRF	22117610	-	-1253	n.a.	n.a.	n.a.
At3g59840.1	GRF7	GRF	22117610	-	-435	n.a.	n.a.	n.a.
At3g59845.1	GRF7	GRF	22117610	-	1229	n.a.	n.a.	n.a.
At3g59900.1	GRF7	GRF	22143203	-	2500	n.a.	n.a.	n.a.
At3g59910.1	GRF7	GRF	22143203	+	1357	n.a.	n.a.	n.a.
At3g60000.1	GRF7	GRF	22173371	+	1510	n.a.	n.a.	n.a.
At3g60010.1	GRF7	GRF	22173371	-	1164	n.a.	n.a.	n.a.
At3g60020.1	GRF7	GRF	22173371	-	2911	n.a.	n.a.	n.a.
At3g60030.1	GRF7	GRF	22180003	+	546	n.a.	n.a.	n.a.
At3g60070.1	GRF7	GRF	22197816	+	-511	n.a.	n.a.	n.a.
At3g60075.1	GRF7	GRF	22197816	+	76	n.a.	n.a.	n.a.
At3g60080.1	GRF7	GRF	22197816	-	-468	n.a.	n.a.	n.a.
At3g60090.1	GRF7	GRF	22205366	+	3532	n.a.	n.a.	n.a.
At3g60100.1	GRF7	GRF	22206467	+	2761	n.a.	n.a.	n.a.
At3g60100.1	GRF7	GRF	22205366	+	1660	n.a.	n.a.	n.a.
At3g60130.1	GRF7	GRF	22222329	+	1108	n.a.	n.a.	n.a.
At3g60140.1	GRF7	GRF	22229950	+	2303	n.a.	n.a.	n.a.
At3g60150.1	GRF7	GRF	22236420	-	3340	n.a.	n.a.	n.a.
At3g60160.1	GRF7	GRF	22238670	-	1500	n.a.	n.a.	n.a.
At3g60160.1	GRF7	GRF	22236420	+	3750	n.a.	n.a.	n.a.
At3g60176.1	GRF7	GRF	22251804	-	335	n.a.	n.a.	n.a.
At3g60180.1	GRF7	GRF	22251804	-	3232	n.a.	n.a.	n.a.
At3g60180.1	GRF7	GRF	22255619	+	-583	n.a.	n.a.	n.a.
At3g60190.1	GRF7	GRF	22255619	+	3189	n.a.	n.a.	n.a.
At3g60240.2	GRF7	GRF	22274651	-	1952	n.a.	n.a.	n.a.
At3g60240.2	GRF7	GRF	22275829	+	3130	n.a.	n.a.	n.a.
At3g60245.1	GRF7	GRF	22283426	-	3705	n.a.	n.a.	n.a.
At3g60250.1	GRF7	GRF	22283426	+	-338	n.a.	n.a.	n.a.
At3g60260.1	GRF7	GRF	22283426	-	-1402	n.a.	n.a.	n.a.
At3g60620.1	GRF7	GRF	22418875	+	1494	n.a.	n.a.	n.a.
At3g60640.1	GRF7	GRF	22429590	+	2780	n.a.	n.a.	n.a.
At3g60647.1	GRF7	GRF	22429590	+	-736	n.a.	n.a.	n.a.
At3g60650.1	GRF7	GRF	22429590	+	-1336	n.a.	n.a.	n.a.
At3g60650.1	GRF7	GRF	22432975	-	2049	n.a.	n.a.	n.a.
At3g60650.1	GRF7	GRF	22434318	-	3392	n.a.	n.a.	n.a.
At3g60660.1	GRF7	GRF	22432975	-	590	n.a.	n.a.	n.a.
At3g60660.1	GRF7	GRF	22434318	-	1933	n.a.	n.a.	n.a.
At3g60660.1	GRF7	GRF	22435834	-	3449	n.a.	n.a.	n.a.
At3g60670.1	GRF7	GRF	22434318	+	2945	n.a.	n.a.	n.a.
At3g60670.1	GRF7	GRF	22435834	+	1429	n.a.	n.a.	n.a.
At3g60740.1	GRF7	GRF	22461421	+	2918	n.a.	n.a.	n.a.
At3g60780.1	GRF7	GRF	22475559	+	1927	n.a.	n.a.	n.a.
At3g60790.1	GRF7	GRF	22475559	+	-39	n.a.	n.a.	n.a.
At3g60850.1	GRF7	GRF	22496578	+	3709	n.a.	n.a.	n.a.
At3g60860.1	GRF7	GRF	22496578	+	799	n.a.	n.a.	n.a.
At3g60952.1	GRF7	GRF	22544016	+	3418	n.a.	n.a.	n.a.
At3g60955.1	GRF7	GRF	22544016	-	-565	n.a.	n.a.	n.a.
At3g60957.1	GRF7	GRF	22544016	+	-742	n.a.	n.a.	n.a.
At3g60970.1	GRF7	GRF	22570927	+	2417	n.a.	n.a.	n.a.
At3g60972.1	GRF7	GRF	22570927	-	2624	n.a.	n.a.	n.a.
At3g61028.1	GRF7	GRF	22592276	-	3579	n.a.	n.a.	n.a.
At3g61028.1	GRF7	GRF	22594445	-	1410	n.a.	n.a.	n.a.
At3g61140.1	GRF7	GRF	22639798	+	2561	n.a.	n.a.	n.a.
At3g61150.1	GRF7	GRF	22639798	+	-1785	n.a.	n.a.	n.a.
At3g61182.1	GRF7	GRF	22660717	+	-1604	n.a.	n.a.	n.a.
At3g61185.1	GRF7	GRF	22660717	+	-537	n.a.	n.a.	n.a.
At3g61190.1	GRF7	GRF	22660717	+	1707	n.a.	n.a.	n.a.
At3g61198.1	GRF7	GRF	22665391	+	2183	n.a.	n.a.	n.a.
At3g61200.1	GRF7	GRF	22665391	+	3974	n.a.	n.a.	n.a.
At3g61350.1	GRF7	GRF	22716054	+	2395	n.a.	n.a.	n.a.
At3g61360.1	GRF7	GRF	22716054	-	1059	n.a.	n.a.	n.a.
At3g61370.1	GRF7	GRF	22716054	+	-1233	n.a.	n.a.	n.a.
At3g61420.1	GRF7	GRF	22742218	-	344	n.a.	n.a.	n.a.
At3g61430.1	GRF7	GRF	22745958	-	1509	n.a.	n.a.	n.a.
At3g61440.1	GRF7	GRF	22745958	-	-764	n.a.	n.a.	n.a.
At3g61570.1	GRF7	GRF	22794994	-	-185	n.a.	n.a.	n.a.
At3g61571.1	GRF7	GRF	22794994	-	163	n.a.	n.a.	n.a.
At3g61590.1	GRF7	GRF	22805608	+	2671	n.a.	n.a.	n.a.
At3g61600.1	GRF7	GRF	22805608	+	-946	n.a.	n.a.	n.a.
At3g61600.1	GRF7	GRF	22807086	-	532	n.a.	n.a.	n.a.
At3g61690.1	GRF7	GRF	22840983	+	2124	n.a.	n.a.	n.a.
At3g61763.1	GRF7	GRF	22877056	-	-1709	n.a.	n.a.	n.a.
At3g61770.1	GRF7	GRF	22877056	+	1538	n.a.	n.a.	n.a.
At3g61890.1	GRF7	GRF	22924233	-	2067	n.a.	n.a.	n.a.
At3g61897.1	GRF7	GRF	22933622	+	437	n.a.	n.a.	n.a.
At3g61898.1	GRF7	GRF	22933622	+	97	n.a.	n.a.	n.a.
At3g61910.1	GRF7	GRF	22941247	-	170	n.a.	n.a.	n.a.
At3g61920.1	GRF7	GRF	22941247	-	3090	n.a.	n.a.	n.a.
At3g61950.1	GRF7	GRF	22953888	-	3367	n.a.	n.a.	n.a.
At3g61960.1	GRF7	GRF	22953888	+	2375	n.a.	n.a.	n.a.
At3g62010.1	GRF7	GRF	22976632	+	980	n.a.	n.a.	n.a.
At3g62020.1	GRF7	GRF	22983092	-	151	n.a.	n.a.	n.a.
At3g62030.1	GRF7	GRF	22983092	+	-1466	n.a.	n.a.	n.a.
At3g62080.1	GRF7	GRF	22998181	+	1030	n.a.	n.a.	n.a.
At3g62090.1	GRF7	GRF	22998181	-	3503	n.a.	n.a.	n.a.
At3g62130.1	GRF7	GRF	23018039	+	2133	n.a.	n.a.	n.a.
At3g62140.1	GRF7	GRF	23018039	+	-19	n.a.	n.a.	n.a.
At3g62150.1	GRF7	GRF	23023807	+	747	n.a.	n.a.	n.a.
At3g62160.1	GRF7	GRF	23023807	+	3007	n.a.	n.a.	n.a.
At3g62240.1	GRF7	GRF	23047271	+	469	n.a.	n.a.	n.a.
At3g62245.1	GRF7	GRF	23047271	-	-584	n.a.	n.a.	n.a.
At3g62310.1	GRF7	GRF	23071825	-	-119	n.a.	n.a.	n.a.
At3g62320.1	GRF7	GRF	23071825	-	1548	n.a.	n.a.	n.a.
At3g62336.1	GRF7	GRF	23080548	+	-1210	n.a.	n.a.	n.a.
At3g62340.1	GRF7	GRF	23080548	+	1634	n.a.	n.a.	n.a.
At3g62350.1	GRF7	GRF	23080548	+	2193	n.a.	n.a.	n.a.
At3g62400.1	GRF7	GRF	23102444	+	1748	n.a.	n.a.	n.a.
At3g62410.1	GRF7	GRF	23102444	+	524	n.a.	n.a.	n.a.
At3g62420.1	GRF7	GRF	23102444	-	1382	n.a.	n.a.	n.a.
At3g62455.1	GRF7	GRF	23114567	+	989	n.a.	n.a.	n.a.
At3g62460.1	GRF7	GRF	23118379	-	-1779	n.a.	n.a.	n.a.
At3g62460.1	GRF7	GRF	23114567	+	2033	n.a.	n.a.	n.a.
At3g62470.1	GRF7	GRF	23118379	-	1108	n.a.	n.a.	n.a.
At3g62475.1	GRF7	GRF	23118379	+	-1697	n.a.	n.a.	n.a.
At3g62475.1	GRF7	GRF	23122969	-	2893	n.a.	n.a.	n.a.
At3g62480.1	GRF7	GRF	23122969	+	-120	n.a.	n.a.	n.a.
At3g62490.1	GRF7	GRF	23122969	+	3006	n.a.	n.a.	n.a.
At3g62530.1	GRF7	GRF	23145293	+	2179	n.a.	n.a.	n.a.
At3g62540.1	GRF7	GRF	23145293	-	996	n.a.	n.a.	n.a.
At3g62550.1	GRF7	GRF	23145293	+	-1667	n.a.	n.a.	n.a.
At3g62590.1	GRF7	GRF	23163323	+	-1995	n.a.	n.a.	n.a.
At3g62600.1	GRF7	GRF	23165082	-	-596	n.a.	n.a.	n.a.
At3g62600.1	GRF7	GRF	23163323	+	1163	n.a.	n.a.	n.a.
At3g62610.1	GRF7	GRF	23165082	+	-652	n.a.	n.a.	n.a.
At3g62630.1	GRF7	GRF	23176294	+	-123	n.a.	n.a.	n.a.
At3g62630.1	GRF7	GRF	23176689	+	-518	n.a.	n.a.	n.a.
At3g62640.1	GRF7	GRF	23176294	+	1582	n.a.	n.a.	n.a.
At3g62640.1	GRF7	GRF	23176689	+	1187	n.a.	n.a.	n.a.
At3g62725.1	GRF7	GRF	23218207	+	334	n.a.	n.a.	n.a.
At3g62730.1	GRF7	GRF	23218207	+	2240	n.a.	n.a.	n.a.
At3g62740.1	GRF7	GRF	23224602	-	2210	n.a.	n.a.	n.a.
At3g62750.1	GRF7	GRF	23224602	-	-745	n.a.	n.a.	n.a.
At3g62760.1	GRF7	GRF	23230010	-	-788	n.a.	n.a.	n.a.
At3g62770.1	GRF7	GRF	23230010	-	2197	n.a.	n.a.	n.a.
At3g62830.1	GRF7	GRF	23246167	-	2806	n.a.	n.a.	n.a.
At3g62840.1	GRF7	GRF	23246167	+	1624	n.a.	n.a.	n.a.
At3g62850.1	GRF7	GRF	23246167	+	3963	n.a.	n.a.	n.a.
At3g62895.1	GRF7	GRF	23261597	-	-1525	n.a.	n.a.	n.a.
At3g62910.1	GRF7	GRF	23270459	+	943	n.a.	n.a.	n.a.
At3g62920.1	GRF7	GRF	23270459	-	-1178	n.a.	n.a.	n.a.
At3g63120.1	GRF7	GRF	23336946	-	-1724	n.a.	n.a.	n.a.
At3g63130.1	GRF7	GRF	23336946	+	1350	n.a.	n.a.	n.a.
At3g63140.1	GRF7	GRF	23336946	-	2738	n.a.	n.a.	n.a.
At3g63140.1	GRF7	GRF	23341393	-	-1709	n.a.	n.a.	n.a.
At3g63150.1	GRF7	GRF	23341393	-	2430	n.a.	n.a.	n.a.
At3g63260.1	GRF7	GRF	23387704	-	-1722	n.a.	n.a.	n.a.
At3g63270.1	GRF7	GRF	23387704	-	744	n.a.	n.a.	n.a.
At3g63280.1	GRF7	GRF	23387704	+	-1250	n.a.	n.a.	n.a.
At3g63360.1	GRF7	GRF	23413481	+	-915	n.a.	n.a.	n.a.
At3g63370.1	GRF7	GRF	23413481	-	426	n.a.	n.a.	n.a.
At3g63400.1	GRF7	GRF	23425720	-	2722	n.a.	n.a.	n.a.
At3g63410.1	GRF7	GRF	23425720	+	2374	n.a.	n.a.	n.a.
At3g63460.1	GRF7	GRF	23446577	+	1742	n.a.	n.a.	n.a.
At3g63470.1	GRF7	GRF	23451817	-	2368	n.a.	n.a.	n.a.
At3g63480.1	GRF7	GRF	23451817	+	3164	n.a.	n.a.	n.a.
At3g63480.1	GRF7	GRF	23453675	+	1306	n.a.	n.a.	n.a.
At3g63490.1	GRF7	GRF	23453675	-	-1503	n.a.	n.a.	n.a.
At3g63490.1	GRF7	GRF	23457189	+	2011	n.a.	n.a.	n.a.
At3g63500.1	GRF7	GRF	23457189	-	3981	n.a.	n.a.	n.a.
At3g63530.1	GRF7	GRF	23470659	-	-1225	n.a.	n.a.	n.a.
At3g66658.1	GRF7	GRF	2100759	-	-1616	n.a.	n.a.	n.a.
At4g00070.1	GRF7	GRF	29848	+	1578	n.a.	n.a.	n.a.
At4g00100.1	GRF7	GRF	39154	+	2070	n.a.	n.a.	n.a.
At4g00100.1	GRF7	GRF	39458	-	2374	n.a.	n.a.	n.a.
At4g00110.1	GRF7	GRF	39154	-	1035	n.a.	n.a.	n.a.
At4g00110.1	GRF7	GRF	39458	+	731	n.a.	n.a.	n.a.
At4g00114.1	GRF7	GRF	39154	-	2229	n.a.	n.a.	n.a.
At4g00114.1	GRF7	GRF	39458	+	1925	n.a.	n.a.	n.a.
At4g00190.1	GRF7	GRF	81710	+	330	n.a.	n.a.	n.a.
At4g00200.1	GRF7	GRF	81710	+	2984	n.a.	n.a.	n.a.
At4g00210.1	GRF7	GRF	87047	-	-159	n.a.	n.a.	n.a.
At4g00234.1	GRF7	GRF	103271	+	2352	n.a.	n.a.	n.a.
At4g00236.1	GRF7	GRF	103271	+	1130	n.a.	n.a.	n.a.
At4g00238.1	GRF7	GRF	103271	-	1946	n.a.	n.a.	n.a.
At4g00240.1	GRF7	GRF	109669	+	1049	n.a.	n.a.	n.a.
At4g00320.1	GRF7	GRF	141867	+	1928	n.a.	n.a.	n.a.
At4g00330.1	GRF7	GRF	141867	-	2656	n.a.	n.a.	n.a.
At4g00335.1	GRF7	GRF	147300	-	1396	n.a.	n.a.	n.a.
At4g00340.1	GRF7	GRF	147300	-	-1514	n.a.	n.a.	n.a.
At4g00350.1	GRF7	GRF	154219	+	2300	n.a.	n.a.	n.a.
At4g00355.1	GRF7	GRF	154219	+	-502	n.a.	n.a.	n.a.
At4g00356.1	GRF7	GRF	154219	-	2510	n.a.	n.a.	n.a.
At4g00380.1	GRF7	GRF	171417	+	3458	n.a.	n.a.	n.a.
At4g00390.1	GRF7	GRF	171417	-	1426	n.a.	n.a.	n.a.
At4g00450.1	GRF7	GRF	204234	-	763	n.a.	n.a.	n.a.
At4g00460.1	GRF7	GRF	212642	+	1055	n.a.	n.a.	n.a.
At4g00467.1	GRF7	GRF	212642	+	3434	n.a.	n.a.	n.a.
At4g00490.1	GRF7	GRF	222200	+	-120	n.a.	n.a.	n.a.
At4g00490.1	GRF7	GRF	223278	-	958	n.a.	n.a.	n.a.
At4g00730.1	GRF7	GRF	302285	+	2223	n.a.	n.a.	n.a.
At4g00800.1	GRF7	GRF	343309	+	2405	n.a.	n.a.	n.a.
At4g00810.1	GRF7	GRF	348127	-	-943	n.a.	n.a.	n.a.
At4g00810.1	GRF7	GRF	343309	+	3875	n.a.	n.a.	n.a.
At4g00820.1	GRF7	GRF	348127	+	-989	n.a.	n.a.	n.a.
At4g00880.1	GRF7	GRF	368034	-	-760	n.a.	n.a.	n.a.
At4g00885.1	GRF7	GRF	368034	-	1957	n.a.	n.a.	n.a.
At4g00975.1	GRF7	GRF	423934	-	1961	n.a.	n.a.	n.a.
At4g00980.1	GRF7	GRF	423934	+	654	n.a.	n.a.	n.a.
At4g00985.1	GRF7	GRF	423934	+	854	n.a.	n.a.	n.a.
At4g01000.1	GRF7	GRF	434851	+	-1002	n.a.	n.a.	n.a.
At4g01010.1	GRF7	GRF	434851	+	2391	n.a.	n.a.	n.a.
At4g01026.1	GRF7	GRF	450047	-	2995	n.a.	n.a.	n.a.
At4g01030.1	GRF7	GRF	450047	+	-209	n.a.	n.a.	n.a.
At4g01037.1	GRF7	GRF	450047	+	3196	n.a.	n.a.	n.a.
At4g01290.1	GRF7	GRF	540049	-	3820	n.a.	n.a.	n.a.
At4g01310.1	GRF7	GRF	546360	-	-813	n.a.	n.a.	n.a.
At4g01320.1	GRF7	GRF	546360	+	564	n.a.	n.a.	n.a.
At4g01340.1	GRF7	GRF	558186	-	3647	n.a.	n.a.	n.a.
At4g01400.1	GRF7	GRF	574370	-	2906	n.a.	n.a.	n.a.
At4g01480.1	GRF7	GRF	628158	+	2040	n.a.	n.a.	n.a.
At4g01505.1	GRF7	GRF	644037	-	2575	n.a.	n.a.	n.a.
At4g01510.1	GRF7	GRF	644037	-	1304	n.a.	n.a.	n.a.
At4g01515.1	GRF7	GRF	646939	+	2855	n.a.	n.a.	n.a.
At4g01533.1	GRF7	GRF	670953	-	-1880	n.a.	n.a.	n.a.
At4g01535.1	GRF7	GRF	670953	+	1614	n.a.	n.a.	n.a.
At4g01540.1	GRF7	GRF	674685	+	-1896	n.a.	n.a.	n.a.
At4g01540.1	GRF7	GRF	670953	-	1836	n.a.	n.a.	n.a.
At4g01550.1	GRF7	GRF	674685	+	1726	n.a.	n.a.	n.a.
At4g01650.1	GRF7	GRF	707104	+	-1238	n.a.	n.a.	n.a.
At4g01660.1	GRF7	GRF	707104	-	-1440	n.a.	n.a.	n.a.
At4g01730.1	GRF7	GRF	751777	-	1855	n.a.	n.a.	n.a.
At4g01735.1	GRF7	GRF	751777	+	1096	n.a.	n.a.	n.a.
At4g01740.1	GRF7	GRF	751777	-	-1645	n.a.	n.a.	n.a.
At4g01780.1	GRF7	GRF	768798	+	1488	n.a.	n.a.	n.a.
At4g01790.1	GRF7	GRF	768798	+	-1067	n.a.	n.a.	n.a.
At4g01810.1	GRF7	GRF	781044	+	-689	n.a.	n.a.	n.a.
At4g01820.1	GRF7	GRF	785993	+	-664	n.a.	n.a.	n.a.
At4g01850.1	GRF7	GRF	797428	-	858	n.a.	n.a.	n.a.
At4g01897.1	GRF7	GRF	822067	-	-562	n.a.	n.a.	n.a.
At4g01900.1	GRF7	GRF	822067	+	382	n.a.	n.a.	n.a.
At4g01985.1	GRF7	GRF	868041	+	85	n.a.	n.a.	n.a.
At4g02030.1	GRF7	GRF	893583	+	1407	n.a.	n.a.	n.a.
At4g02070.1	GRF7	GRF	908038	-	1959	n.a.	n.a.	n.a.
At4g02080.1	GRF7	GRF	922490	+	1036	n.a.	n.a.	n.a.
At4g02090.1	GRF7	GRF	922490	+	-610	n.a.	n.a.	n.a.
At4g02130.1	GRF7	GRF	947945	+	-860	n.a.	n.a.	n.a.
At4g02140.1	GRF7	GRF	947945	+	3118	n.a.	n.a.	n.a.
At4g02210.1	GRF7	GRF	978089	-	-1960	n.a.	n.a.	n.a.
At4g02220.1	GRF7	GRF	978089	+	1811	n.a.	n.a.	n.a.
At4g02230.1	GRF7	GRF	978089	-	2581	n.a.	n.a.	n.a.
At4g02280.1	GRF7	GRF	996304	-	1377	n.a.	n.a.	n.a.
At4g02290.1	GRF7	GRF	1004280	-	973	n.a.	n.a.	n.a.
At4g02340.1	GRF7	GRF	1036958	+	1277	n.a.	n.a.	n.a.
At4g02350.1	GRF7	GRF	1036958	+	-1156	n.a.	n.a.	n.a.
At4g02390.1	GRF7	GRF	1050884	+	927	n.a.	n.a.	n.a.
At4g02400.1	GRF7	GRF	1056699	-	2500	n.a.	n.a.	n.a.
At4g02405.1	GRF7	GRF	1056699	+	2972	n.a.	n.a.	n.a.
At4g02425.1	GRF7	GRF	1070052	-	-1267	n.a.	n.a.	n.a.
At4g02430.1	GRF7	GRF	1070052	+	1078	n.a.	n.a.	n.a.
At4g02460.1	GRF7	GRF	1082309	-	-1587	n.a.	n.a.	n.a.
At4g02465.1	GRF7	GRF	1082309	+	1347	n.a.	n.a.	n.a.
At4g02480.1	GRF7	GRF	1087371	-	1475	n.a.	n.a.	n.a.
At4g02489.1	GRF7	GRF	1098392	+	-747	n.a.	n.a.	n.a.
At4g02490.1	GRF7	GRF	1099847	-	164	n.a.	n.a.	n.a.
At4g02490.1	GRF7	GRF	1098392	+	1619	n.a.	n.a.	n.a.
At4g02500.1	GRF7	GRF	1099847	+	-1660	n.a.	n.a.	n.a.
At4g02555.1	GRF7	GRF	1126144	-	3541	n.a.	n.a.	n.a.
At4g02560.1	GRF7	GRF	1129970	+	-1549	n.a.	n.a.	n.a.
At4g02560.1	GRF7	GRF	1126144	+	2277	n.a.	n.a.	n.a.
At4g02560.1	GRF7	GRF	1130205	-	-1784	n.a.	n.a.	n.a.
At4g02560.1	GRF7	GRF	1127113	-	1308	n.a.	n.a.	n.a.
At4g02570.1	GRF7	GRF	1129970	-	1348	n.a.	n.a.	n.a.
At4g02570.1	GRF7	GRF	1130205	+	1583	n.a.	n.a.	n.a.
At4g02570.1	GRF7	GRF	1132136	-	3514	n.a.	n.a.	n.a.
At4g02570.1	GRF7	GRF	1127113	+	-1509	n.a.	n.a.	n.a.
At4g02580.1	GRF7	GRF	1133160	+	-1307	n.a.	n.a.	n.a.
At4g02655.1	GRF7	GRF	1161360	-	2512	n.a.	n.a.	n.a.
At4g02660.1	GRF7	GRF	1171670	+	2651	n.a.	n.a.	n.a.
At4g02730.1	GRF7	GRF	1210305	-	2580	n.a.	n.a.	n.a.
At4g02733.1	GRF7	GRF	1210305	+	1227	n.a.	n.a.	n.a.
At4g02740.1	GRF7	GRF	1220199	-	658	n.a.	n.a.	n.a.
At4g02740.1	GRF7	GRF	1222593	+	-1736	n.a.	n.a.	n.a.
At4g02750.1	GRF7	GRF	1222593	+	868	n.a.	n.a.	n.a.
At4g02750.1	GRF7	GRF	1220199	-	3262	n.a.	n.a.	n.a.
At4g02760.1	GRF7	GRF	1227149	-	1792	n.a.	n.a.	n.a.
At4g02770.1	GRF7	GRF	1227149	-	2796	n.a.	n.a.	n.a.
At4g02830.1	GRF7	GRF	1265987	+	3672	n.a.	n.a.	n.a.
At4g02840.1	GRF7	GRF	1265987	+	1360	n.a.	n.a.	n.a.
At4g02850.1	GRF7	GRF	1265987	-	2625	n.a.	n.a.	n.a.
At4g02880.1	GRF7	GRF	1275996	+	1484	n.a.	n.a.	n.a.
At4g02940.1	GRF7	GRF	1310307	-	3804	n.a.	n.a.	n.a.
At4g02950.1	GRF7	GRF	1310307	-	-891	n.a.	n.a.	n.a.
At4g03010.1	GRF7	GRF	1332170	+	2218	n.a.	n.a.	n.a.
At4g03020.1	GRF7	GRF	1332170	-	3127	n.a.	n.a.	n.a.
At4g03070.1	GRF7	GRF	1362352	-	3920	n.a.	n.a.	n.a.
At4g03080.1	GRF7	GRF	1362352	+	3123	n.a.	n.a.	n.a.
At4g03100.1	GRF7	GRF	1378243	-	3962	n.a.	n.a.	n.a.
At4g03110.1	GRF7	GRF	1378243	+	1177	n.a.	n.a.	n.a.
At4g03200.1	GRF7	GRF	1409302	+	1143	n.a.	n.a.	n.a.
At4g03210.1	GRF7	GRF	1418433	+	2484	n.a.	n.a.	n.a.
At4g03220.1	GRF7	GRF	1418433	+	961	n.a.	n.a.	n.a.
At4g03370.1	GRF7	GRF	1480395	+	-1431	n.a.	n.a.	n.a.
At4g03430.1	GRF7	GRF	1517007	-	3554	n.a.	n.a.	n.a.
At4g03435.1	GRF7	GRF	1517007	-	3847	n.a.	n.a.	n.a.
At4g03520.1	GRF7	GRF	1564746	+	-556	n.a.	n.a.	n.a.
At4g03530.1	GRF7	GRF	1564746	-	-1320	n.a.	n.a.	n.a.
At4g03550.1	GRF7	GRF	1577288	+	3942	n.a.	n.a.	n.a.
At4g03565.1	GRF7	GRF	1588702	-	1957	n.a.	n.a.	n.a.
At4g03566.1	GRF7	GRF	1588702	+	526	n.a.	n.a.	n.a.
