Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g57180.1	GATA-3	C2C2(Zn) GATA	21178508	+	-1499	n.a.	n.a.	n.a.
At3g57190.1	GATA-3	C2C2(Zn) GATA	21178508	-	1126	n.a.	n.a.	n.a.
At3g57200.1	GATA-3	C2C2(Zn) GATA	21178508	-	-1736	n.a.	n.a.	n.a.
At3g57280.1	GATA-3	C2C2(Zn) GATA	21206388	+	1629	n.a.	n.a.	n.a.
At3g57290.1	GATA-3	C2C2(Zn) GATA	21206388	-	3774	n.a.	n.a.	n.a.
At3g57300.1	GATA-3	C2C2(Zn) GATA	21212509	-	2042	n.a.	n.a.	n.a.
At3g57320.1	GATA-3	C2C2(Zn) GATA	21224267	-	3331	n.a.	n.a.	n.a.
At3g57330.1	GATA-3	C2C2(Zn) GATA	21224267	+	3086	n.a.	n.a.	n.a.
At3g57400.1	GATA-3	C2C2(Zn) GATA	21249700	-	290	n.a.	n.a.	n.a.
At3g57430.1	GATA-3	C2C2(Zn) GATA	21269181	+	276	n.a.	n.a.	n.a.
At3g57440.1	GATA-3	C2C2(Zn) GATA	21269181	-	-476	n.a.	n.a.	n.a.
At3g57610.1	GATA-3	C2C2(Zn) GATA	21349442	-	-1791	n.a.	n.a.	n.a.
At3g57620.1	GATA-3	C2C2(Zn) GATA	21349442	+	901	n.a.	n.a.	n.a.
At3g57640.1	GATA-3	C2C2(Zn) GATA	21358364	-	-1330	n.a.	n.a.	n.a.
At3g57645.1	GATA-3	C2C2(Zn) GATA	21358364	+	1045	n.a.	n.a.	n.a.
At3g57750.1	GATA-3	C2C2(Zn) GATA	21406803	+	1802	n.a.	n.a.	n.a.
At3g57760.1	GATA-3	C2C2(Zn) GATA	21406803	+	233	n.a.	n.a.	n.a.
At3g57760.1	GATA-3	C2C2(Zn) GATA	21409869	-	3299	n.a.	n.a.	n.a.
At3g57765.1	GATA-3	C2C2(Zn) GATA	21406803	-	2306	n.a.	n.a.	n.a.
At3g57765.1	GATA-3	C2C2(Zn) GATA	21409869	+	-760	n.a.	n.a.	n.a.
At3g57770.1	GATA-3	C2C2(Zn) GATA	21409869	-	1350	n.a.	n.a.	n.a.
At3g57930.1	GATA-3	C2C2(Zn) GATA	21459482	-	185	n.a.	n.a.	n.a.
At3g57940.1	GATA-3	C2C2(Zn) GATA	21459482	+	-793	n.a.	n.a.	n.a.
At3g57990.1	GATA-3	C2C2(Zn) GATA	21484176	+	-1713	n.a.	n.a.	n.a.
At3g58000.1	GATA-3	C2C2(Zn) GATA	21484176	-	-1751	n.a.	n.a.	n.a.
At3g58010.1	GATA-3	C2C2(Zn) GATA	21490456	+	-1910	n.a.	n.a.	n.a.
At3g58020.1	GATA-3	C2C2(Zn) GATA	21490456	-	-1	n.a.	n.a.	n.a.
At3g58020.1	GATA-3	C2C2(Zn) GATA	21492411	-	1954	n.a.	n.a.	n.a.
At3g58060.1	GATA-3	C2C2(Zn) GATA	21511991	+	-1338	n.a.	n.a.	n.a.
At3g58130.1	GATA-3	C2C2(Zn) GATA	21536656	-	-1961	n.a.	n.a.	n.a.
At3g58350.1	GATA-3	C2C2(Zn) GATA	21605296	-	-1357	n.a.	n.a.	n.a.
At3g58360.1	GATA-3	C2C2(Zn) GATA	21605296	-	547	n.a.	n.a.	n.a.
At3g58370.1	GATA-3	C2C2(Zn) GATA	21605296	-	2219	n.a.	n.a.	n.a.
At3g58430.1	GATA-3	C2C2(Zn) GATA	21628845	-	-1685	n.a.	n.a.	n.a.
At3g58440.1	GATA-3	C2C2(Zn) GATA	21628845	-	3381	n.a.	n.a.	n.a.
At3g58480.1	GATA-3	C2C2(Zn) GATA	21644158	-	3840	n.a.	n.a.	n.a.
At3g58490.1	GATA-3	C2C2(Zn) GATA	21644158	-	369	n.a.	n.a.	n.a.
At3g58640.1	GATA-3	C2C2(Zn) GATA	21703099	+	1709	n.a.	n.a.	n.a.
At3g58660.1	GATA-3	C2C2(Zn) GATA	21713851	+	1340	n.a.	n.a.	n.a.
At3g58670.1	GATA-3	C2C2(Zn) GATA	21713851	-	3205	n.a.	n.a.	n.a.
At3g58690.1	GATA-3	C2C2(Zn) GATA	21723391	+	3244	n.a.	n.a.	n.a.
At3g58700.1	GATA-3	C2C2(Zn) GATA	21723391	+	851	n.a.	n.a.	n.a.
At3g58710.1	GATA-3	C2C2(Zn) GATA	21727817	+	1833	n.a.	n.a.	n.a.
At3g58720.1	GATA-3	C2C2(Zn) GATA	21727817	-	1052	n.a.	n.a.	n.a.
At3g58730.1	GATA-3	C2C2(Zn) GATA	21727817	-	3140	n.a.	n.a.	n.a.
At3g58750.1	GATA-3	C2C2(Zn) GATA	21738090	+	577	n.a.	n.a.	n.a.
At3g58760.1	GATA-3	C2C2(Zn) GATA	21738090	-	-1601	n.a.	n.a.	n.a.
At3g58980.1	GATA-3	C2C2(Zn) GATA	21807335	-	648	n.a.	n.a.	n.a.
At3g58990.1	GATA-3	C2C2(Zn) GATA	21807335	-	1945	n.a.	n.a.	n.a.
At3g59000.1	GATA-3	C2C2(Zn) GATA	21812548	-	2295	n.a.	n.a.	n.a.
At3g59010.1	GATA-3	C2C2(Zn) GATA	21812548	+	3643	n.a.	n.a.	n.a.
At3g59020.1	GATA-3	C2C2(Zn) GATA	21824654	+	3878	n.a.	n.a.	n.a.
At3g59030.1	GATA-3	C2C2(Zn) GATA	21831800	+	1752	n.a.	n.a.	n.a.
At3g59040.1	GATA-3	C2C2(Zn) GATA	21831800	-	3525	n.a.	n.a.	n.a.
At3g59050.1	GATA-3	C2C2(Zn) GATA	21839054	+	-568	n.a.	n.a.	n.a.
At3g59052.1	GATA-3	C2C2(Zn) GATA	21839054	+	-568	n.a.	n.a.	n.a.
At3g59060.1	GATA-3	C2C2(Zn) GATA	21841621	-	-137	n.a.	n.a.	n.a.
At3g59070.1	GATA-3	C2C2(Zn) GATA	21841621	-	3870	n.a.	n.a.	n.a.
At3g59250.1	GATA-3	C2C2(Zn) GATA	21915104	-	-843	n.a.	n.a.	n.a.
At3g59260.1	GATA-3	C2C2(Zn) GATA	21915104	+	288	n.a.	n.a.	n.a.
At3g59270.1	GATA-3	C2C2(Zn) GATA	21915104	-	3745	n.a.	n.a.	n.a.
At3g59270.1	GATA-3	C2C2(Zn) GATA	21919868	-	-1019	n.a.	n.a.	n.a.
At3g59280.1	GATA-3	C2C2(Zn) GATA	21919868	-	1831	n.a.	n.a.	n.a.
At3g59360.1	GATA-3	C2C2(Zn) GATA	21948964	+	2257	n.a.	n.a.	n.a.
At3g59440.1	GATA-3	C2C2(Zn) GATA	21982148	-	816	n.a.	n.a.	n.a.
At3g59450.1	GATA-3	C2C2(Zn) GATA	21982148	-	-1669	n.a.	n.a.	n.a.
At3g59520.1	GATA-3	C2C2(Zn) GATA	22005175	+	2372	n.a.	n.a.	n.a.
At3g59530.1	GATA-3	C2C2(Zn) GATA	22005175	+	901	n.a.	n.a.	n.a.
At3g59540.1	GATA-3	C2C2(Zn) GATA	22005175	-	2638	n.a.	n.a.	n.a.
At3g59600.1	GATA-3	C2C2(Zn) GATA	22031288	+	3926	n.a.	n.a.	n.a.
At3g59610.1	GATA-3	C2C2(Zn) GATA	22031288	+	758	n.a.	n.a.	n.a.
At3g59680.1	GATA-3	C2C2(Zn) GATA	22056579	+	1598	n.a.	n.a.	n.a.
At3g59690.1	GATA-3	C2C2(Zn) GATA	22059117	+	-614	n.a.	n.a.	n.a.
At3g59695.1	GATA-3	C2C2(Zn) GATA	22059117	-	3455	n.a.	n.a.	n.a.
At3g59790.1	GATA-3	C2C2(Zn) GATA	22104422	+	997	n.a.	n.a.	n.a.
At3g59790.1	GATA-3	C2C2(Zn) GATA	22107112	-	3687	n.a.	n.a.	n.a.
At3g59800.1	GATA-3	C2C2(Zn) GATA	22104422	-	2913	n.a.	n.a.	n.a.
At3g59800.1	GATA-3	C2C2(Zn) GATA	22107112	+	223	n.a.	n.a.	n.a.
At3g59810.1	GATA-3	C2C2(Zn) GATA	22107112	-	-380	n.a.	n.a.	n.a.
At3g60130.1	GATA-3	C2C2(Zn) GATA	22221635	-	414	n.a.	n.a.	n.a.
At3g60250.1	GATA-3	C2C2(Zn) GATA	22285001	+	-1913	n.a.	n.a.	n.a.
At3g60260.1	GATA-3	C2C2(Zn) GATA	22285001	-	173	n.a.	n.a.	n.a.
At3g60310.1	GATA-3	C2C2(Zn) GATA	22302088	-	3431	n.a.	n.a.	n.a.
At3g60318.1	GATA-3	C2C2(Zn) GATA	22302088	-	-484	n.a.	n.a.	n.a.
At3g60340.1	GATA-3	C2C2(Zn) GATA	22316475	+	1341	n.a.	n.a.	n.a.
At3g61050.1	GATA-3	C2C2(Zn) GATA	22611786	+	3584	n.a.	n.a.	n.a.
At3g61110.1	GATA-3	C2C2(Zn) GATA	22624881	+	2272	n.a.	n.a.	n.a.
At3g61111.1	GATA-3	C2C2(Zn) GATA	22624881	-	96	n.a.	n.a.	n.a.
At3g61113.1	GATA-3	C2C2(Zn) GATA	22624881	-	1509	n.a.	n.a.	n.a.
At3g61130.1	GATA-3	C2C2(Zn) GATA	22634015	-	1071	n.a.	n.a.	n.a.
At3g61140.1	GATA-3	C2C2(Zn) GATA	22639164	-	1927	n.a.	n.a.	n.a.
At3g61200.1	GATA-3	C2C2(Zn) GATA	22670162	+	-797	n.a.	n.a.	n.a.
At3g61210.1	GATA-3	C2C2(Zn) GATA	22670162	+	683	n.a.	n.a.	n.a.
At3g61340.1	GATA-3	C2C2(Zn) GATA	22715124	-	-1668	n.a.	n.a.	n.a.
At3g61350.1	GATA-3	C2C2(Zn) GATA	22715124	+	1465	n.a.	n.a.	n.a.
At3g61360.1	GATA-3	C2C2(Zn) GATA	22715124	-	1989	n.a.	n.a.	n.a.
At3g61440.1	GATA-3	C2C2(Zn) GATA	22748759	+	2037	n.a.	n.a.	n.a.
At3g61450.1	GATA-3	C2C2(Zn) GATA	22748759	+	-610	n.a.	n.a.	n.a.
At3g61460.1	GATA-3	C2C2(Zn) GATA	22753604	-	-345	n.a.	n.a.	n.a.
At3g61520.1	GATA-3	C2C2(Zn) GATA	22783075	+	-826	n.a.	n.a.	n.a.
At3g61530.1	GATA-3	C2C2(Zn) GATA	22783075	+	1256	n.a.	n.a.	n.a.
At3g61530.1	GATA-3	C2C2(Zn) GATA	22785525	+	-1194	n.a.	n.a.	n.a.
At3g61540.1	GATA-3	C2C2(Zn) GATA	22785525	-	1164	n.a.	n.a.	n.a.
At3g61545.1	GATA-3	C2C2(Zn) GATA	22785525	-	-1372	n.a.	n.a.	n.a.
At3g61750.1	GATA-3	C2C2(Zn) GATA	22872061	+	-1832	n.a.	n.a.	n.a.
At3g61755.1	GATA-3	C2C2(Zn) GATA	22872061	-	959	n.a.	n.a.	n.a.
At3g61760.1	GATA-3	C2C2(Zn) GATA	22872061	+	3067	n.a.	n.a.	n.a.
At3g61780.1	GATA-3	C2C2(Zn) GATA	22880210	+	2227	n.a.	n.a.	n.a.
At3g61870.1	GATA-3	C2C2(Zn) GATA	22917084	-	3471	n.a.	n.a.	n.a.
At3g61880.1	GATA-3	C2C2(Zn) GATA	22917084	+	1849	n.a.	n.a.	n.a.
At3g61962.1	GATA-3	C2C2(Zn) GATA	22958391	-	-183	n.a.	n.a.	n.a.
At3g62020.1	GATA-3	C2C2(Zn) GATA	22983455	-	-212	n.a.	n.a.	n.a.
At3g62030.1	GATA-3	C2C2(Zn) GATA	22983455	+	-1103	n.a.	n.a.	n.a.
At3g62150.1	GATA-3	C2C2(Zn) GATA	23024510	+	44	n.a.	n.a.	n.a.
At3g62160.1	GATA-3	C2C2(Zn) GATA	23024510	+	2304	n.a.	n.a.	n.a.
At3g62240.1	GATA-3	C2C2(Zn) GATA	23047701	-	39	n.a.	n.a.	n.a.
At3g62245.1	GATA-3	C2C2(Zn) GATA	23047701	+	-154	n.a.	n.a.	n.a.
At3g62270.1	GATA-3	C2C2(Zn) GATA	23058516	+	-1493	n.a.	n.a.	n.a.
At3g62280.1	GATA-3	C2C2(Zn) GATA	23058516	+	3611	n.a.	n.a.	n.a.
At3g62285.1	GATA-3	C2C2(Zn) GATA	23062966	+	-449	n.a.	n.a.	n.a.
At3g62290.1	GATA-3	C2C2(Zn) GATA	23062966	-	341	n.a.	n.a.	n.a.
At3g62300.1	GATA-3	C2C2(Zn) GATA	23068624	-	3545	n.a.	n.a.	n.a.
At3g62310.1	GATA-3	C2C2(Zn) GATA	23068624	+	3082	n.a.	n.a.	n.a.
At3g62336.1	GATA-3	C2C2(Zn) GATA	23080203	+	-865	n.a.	n.a.	n.a.
At3g62340.1	GATA-3	C2C2(Zn) GATA	23080203	+	1979	n.a.	n.a.	n.a.
At3g62680.1	GATA-3	C2C2(Zn) GATA	23191977	-	-1721	n.a.	n.a.	n.a.
At3g62690.1	GATA-3	C2C2(Zn) GATA	23199528	-	-1851	n.a.	n.a.	n.a.
At3g62700.1	GATA-3	C2C2(Zn) GATA	23204563	+	2175	n.a.	n.a.	n.a.
At3g62760.1	GATA-3	C2C2(Zn) GATA	23230482	+	-1260	n.a.	n.a.	n.a.
At3g62770.1	GATA-3	C2C2(Zn) GATA	23230482	+	1725	n.a.	n.a.	n.a.
At3g62820.1	GATA-3	C2C2(Zn) GATA	23242761	+	2037	n.a.	n.a.	n.a.
At3g62830.1	GATA-3	C2C2(Zn) GATA	23242761	+	-600	n.a.	n.a.	n.a.
At3g62970.1	GATA-3	C2C2(Zn) GATA	23284281	-	2673	n.a.	n.a.	n.a.
At3g62980.1	GATA-3	C2C2(Zn) GATA	23284281	+	3069	n.a.	n.a.	n.a.
At3g62990.1	GATA-3	C2C2(Zn) GATA	23295280	+	1532	n.a.	n.a.	n.a.
At3g63000.1	GATA-3	C2C2(Zn) GATA	23295280	+	696	n.a.	n.a.	n.a.
At3g63003.1	GATA-3	C2C2(Zn) GATA	23295280	-	1360	n.a.	n.a.	n.a.
At3g63120.1	GATA-3	C2C2(Zn) GATA	23333941	-	1281	n.a.	n.a.	n.a.
At3g63130.1	GATA-3	C2C2(Zn) GATA	23333941	+	-1655	n.a.	n.a.	n.a.
At3g63190.1	GATA-3	C2C2(Zn) GATA	23353856	-	1892	n.a.	n.a.	n.a.
At3g63190.1	GATA-3	C2C2(Zn) GATA	23353892	+	1856	n.a.	n.a.	n.a.
At3g63210.1	GATA-3	C2C2(Zn) GATA	23363646	+	2489	n.a.	n.a.	n.a.
At3g63240.1	GATA-3	C2C2(Zn) GATA	23377879	+	688	n.a.	n.a.	n.a.
At3g63520.1	GATA-3	C2C2(Zn) GATA	23467869	-	3983	n.a.	n.a.	n.a.
At3g63530.1	GATA-3	C2C2(Zn) GATA	23467869	+	1565	n.a.	n.a.	n.a.
At4g00060.1	GATA-3	C2C2(Zn) GATA	26305	-	2673	n.a.	n.a.	n.a.
At4g00130.1	GATA-3	C2C2(Zn) GATA	51064	+	2798	n.a.	n.a.	n.a.
At4g00140.1	GATA-3	C2C2(Zn) GATA	51064	-	2385	n.a.	n.a.	n.a.
At4g00220.1	GATA-3	C2C2(Zn) GATA	92125	+	2089	n.a.	n.a.	n.a.
At4g00225.1	GATA-3	C2C2(Zn) GATA	92125	-	1022	n.a.	n.a.	n.a.
At4g00230.1	GATA-3	C2C2(Zn) GATA	92125	+	-1798	n.a.	n.a.	n.a.
At4g00231.1	GATA-3	C2C2(Zn) GATA	100025	+	2526	n.a.	n.a.	n.a.
At4g00232.1	GATA-3	C2C2(Zn) GATA	100025	-	696	n.a.	n.a.	n.a.
At4g00234.1	GATA-3	C2C2(Zn) GATA	100025	+	-894	n.a.	n.a.	n.a.
At4g00320.1	GATA-3	C2C2(Zn) GATA	142235	+	2296	n.a.	n.a.	n.a.
At4g00330.1	GATA-3	C2C2(Zn) GATA	142235	-	2288	n.a.	n.a.	n.a.
At4g00335.1	GATA-3	C2C2(Zn) GATA	147724	+	1820	n.a.	n.a.	n.a.
At4g00340.1	GATA-3	C2C2(Zn) GATA	147724	+	-1090	n.a.	n.a.	n.a.
At4g00360.1	GATA-3	C2C2(Zn) GATA	160538	+	-230	n.a.	n.a.	n.a.
At4g00416.1	GATA-3	C2C2(Zn) GATA	180875	+	1853	n.a.	n.a.	n.a.
At4g00420.1	GATA-3	C2C2(Zn) GATA	180875	-	3512	n.a.	n.a.	n.a.
At4g00550.1	GATA-3	C2C2(Zn) GATA	241363	+	-863	n.a.	n.a.	n.a.
At4g00560.1	GATA-3	C2C2(Zn) GATA	241363	+	1016	n.a.	n.a.	n.a.
At4g00570.1	GATA-3	C2C2(Zn) GATA	245601	-	1170	n.a.	n.a.	n.a.
At4g00670.1	GATA-3	C2C2(Zn) GATA	279661	+	-475	n.a.	n.a.	n.a.
At4g00680.1	GATA-3	C2C2(Zn) GATA	279661	+	1038	n.a.	n.a.	n.a.
At4g00790.1	GATA-3	C2C2(Zn) GATA	339204	-	1398	n.a.	n.a.	n.a.
At4g00955.1	GATA-3	C2C2(Zn) GATA	412342	+	224	n.a.	n.a.	n.a.
At4g00955.1	GATA-3	C2C2(Zn) GATA	412640	-	522	n.a.	n.a.	n.a.
At4g00960.1	GATA-3	C2C2(Zn) GATA	412640	-	-1721	n.a.	n.a.	n.a.
At4g01050.1	GATA-3	C2C2(Zn) GATA	458491	-	2723	n.a.	n.a.	n.a.
At4g01050.1	GATA-3	C2C2(Zn) GATA	458819	-	3051	n.a.	n.a.	n.a.
At4g01060.1	GATA-3	C2C2(Zn) GATA	458819	-	-1712	n.a.	n.a.	n.a.
At4g01180.1	GATA-3	C2C2(Zn) GATA	503805	-	-411	n.a.	n.a.	n.a.
At4g01190.1	GATA-3	C2C2(Zn) GATA	503805	-	2326	n.a.	n.a.	n.a.
At4g01200.1	GATA-3	C2C2(Zn) GATA	508357	+	-731	n.a.	n.a.	n.a.
At4g01240.1	GATA-3	C2C2(Zn) GATA	519720	+	2252	n.a.	n.a.	n.a.
At4g01460.1	GATA-3	C2C2(Zn) GATA	621338	+	579	n.a.	n.a.	n.a.
At4g01520.1	GATA-3	C2C2(Zn) GATA	656625	+	2553	n.a.	n.a.	n.a.
At4g01535.1	GATA-3	C2C2(Zn) GATA	671402	-	2063	n.a.	n.a.	n.a.
At4g01540.1	GATA-3	C2C2(Zn) GATA	671402	+	1387	n.a.	n.a.	n.a.
At4g01550.1	GATA-3	C2C2(Zn) GATA	674803	+	1608	n.a.	n.a.	n.a.
At4g01580.1	GATA-3	C2C2(Zn) GATA	686043	+	297	n.a.	n.a.	n.a.
At4g01660.1	GATA-3	C2C2(Zn) GATA	708711	+	167	n.a.	n.a.	n.a.
At4g01670.1	GATA-3	C2C2(Zn) GATA	708711	-	3932	n.a.	n.a.	n.a.
At4g01890.1	GATA-3	C2C2(Zn) GATA	817676	+	1466	n.a.	n.a.	n.a.
At4g02020.1	GATA-3	C2C2(Zn) GATA	889834	+	3234	n.a.	n.a.	n.a.
At4g02020.1	GATA-3	C2C2(Zn) GATA	890488	-	3888	n.a.	n.a.	n.a.
At4g02030.1	GATA-3	C2C2(Zn) GATA	890488	-	-1688	n.a.	n.a.	n.a.
At4g02030.1	GATA-3	C2C2(Zn) GATA	892307	+	131	n.a.	n.a.	n.a.
At4g02070.1	GATA-3	C2C2(Zn) GATA	906517	+	438	n.a.	n.a.	n.a.
At4g02075.1	GATA-3	C2C2(Zn) GATA	912988	+	3488	n.a.	n.a.	n.a.
At4g02195.1	GATA-3	C2C2(Zn) GATA	972759	-	-452	n.a.	n.a.	n.a.
At4g02200.1	GATA-3	C2C2(Zn) GATA	972759	+	52	n.a.	n.a.	n.a.
At4g02210.1	GATA-3	C2C2(Zn) GATA	972759	-	3370	n.a.	n.a.	n.a.
At4g02300.1	GATA-3	C2C2(Zn) GATA	1009123	+	3911	n.a.	n.a.	n.a.
At4g02405.1	GATA-3	C2C2(Zn) GATA	1061412	+	-1741	n.a.	n.a.	n.a.
At4g02410.1	GATA-3	C2C2(Zn) GATA	1061412	+	741	n.a.	n.a.	n.a.
At4g02550.1	GATA-3	C2C2(Zn) GATA	1123034	-	-811	n.a.	n.a.	n.a.
At4g02555.1	GATA-3	C2C2(Zn) GATA	1123034	+	431	n.a.	n.a.	n.a.
At4g02560.1	GATA-3	C2C2(Zn) GATA	1128505	+	-84	n.a.	n.a.	n.a.
At4g02570.1	GATA-3	C2C2(Zn) GATA	1128505	-	-117	n.a.	n.a.	n.a.
At4g02590.1	GATA-3	C2C2(Zn) GATA	1138923	+	1568	n.a.	n.a.	n.a.
At4g02610.1	GATA-3	C2C2(Zn) GATA	1150333	-	2699	n.a.	n.a.	n.a.
At4g02620.1	GATA-3	C2C2(Zn) GATA	1150333	+	1013	n.a.	n.a.	n.a.
At4g02630.1	GATA-3	C2C2(Zn) GATA	1150333	-	-1280	n.a.	n.a.	n.a.
At4g02680.1	GATA-3	C2C2(Zn) GATA	1184268	-	662	n.a.	n.a.	n.a.
At4g02690.1	GATA-3	C2C2(Zn) GATA	1184268	+	-1483	n.a.	n.a.	n.a.
At4g02710.1	GATA-3	C2C2(Zn) GATA	1197523	+	-462	n.a.	n.a.	n.a.
At4g02733.1	GATA-3	C2C2(Zn) GATA	1211874	+	-342	n.a.	n.a.	n.a.
At4g02740.1	GATA-3	C2C2(Zn) GATA	1217226	-	3631	n.a.	n.a.	n.a.
At4g02840.1	GATA-3	C2C2(Zn) GATA	1266600	-	1973	n.a.	n.a.	n.a.
At4g02850.1	GATA-3	C2C2(Zn) GATA	1266600	+	2012	n.a.	n.a.	n.a.
At4g03010.1	GATA-3	C2C2(Zn) GATA	1332300	-	2348	n.a.	n.a.	n.a.
At4g03020.1	GATA-3	C2C2(Zn) GATA	1332300	+	2997	n.a.	n.a.	n.a.
At4g03090.1	GATA-3	C2C2(Zn) GATA	1370135	-	1080	n.a.	n.a.	n.a.
At4g03113.1	GATA-3	C2C2(Zn) GATA	1384320	-	-1579	n.a.	n.a.	n.a.
At4g03115.1	GATA-3	C2C2(Zn) GATA	1384320	-	1165	n.a.	n.a.	n.a.
At4g03115.1	GATA-3	C2C2(Zn) GATA	1387230	+	-1745	n.a.	n.a.	n.a.
At4g03120.1	GATA-3	C2C2(Zn) GATA	1384320	+	-1340	n.a.	n.a.	n.a.
At4g03120.1	GATA-3	C2C2(Zn) GATA	1387230	-	1570	n.a.	n.a.	n.a.
At4g03130.1	GATA-3	C2C2(Zn) GATA	1387230	+	3416	n.a.	n.a.	n.a.
At4g03180.1	GATA-3	C2C2(Zn) GATA	1406777	-	3660	n.a.	n.a.	n.a.
At4g03190.1	GATA-3	C2C2(Zn) GATA	1406777	+	362	n.a.	n.a.	n.a.
At4g03200.1	GATA-3	C2C2(Zn) GATA	1406777	-	-1382	n.a.	n.a.	n.a.
At4g03220.1	GATA-3	C2C2(Zn) GATA	1420034	-	2562	n.a.	n.a.	n.a.
At4g03230.1	GATA-3	C2C2(Zn) GATA	1420034	+	2794	n.a.	n.a.	n.a.
At4g03305.1	GATA-3	C2C2(Zn) GATA	1457547	-	1044	n.a.	n.a.	n.a.
At4g03390.1	GATA-3	C2C2(Zn) GATA	1494534	+	568	n.a.	n.a.	n.a.
At4g03520.1	GATA-3	C2C2(Zn) GATA	1565203	+	-1013	n.a.	n.a.	n.a.
At4g03530.1	GATA-3	C2C2(Zn) GATA	1565203	-	-863	n.a.	n.a.	n.a.
At4g03560.1	GATA-3	C2C2(Zn) GATA	1581706	-	1652	n.a.	n.a.	n.a.
At4g03565.1	GATA-3	C2C2(Zn) GATA	1586777	-	32	n.a.	n.a.	n.a.
At4g03566.1	GATA-3	C2C2(Zn) GATA	1586777	+	2451	n.a.	n.a.	n.a.
At4g03570.1	GATA-3	C2C2(Zn) GATA	1592371	+	1732	n.a.	n.a.	n.a.
At4g03570.1	GATA-3	C2C2(Zn) GATA	1593706	+	397	n.a.	n.a.	n.a.
At4g03695.1	GATA-3	C2C2(Zn) GATA	1637134	+	1446	n.a.	n.a.	n.a.
At4g03730.1	GATA-3	C2C2(Zn) GATA	1655572	+	370	n.a.	n.a.	n.a.
At4g03732.1	GATA-3	C2C2(Zn) GATA	1655572	+	1806	n.a.	n.a.	n.a.
At4g03790.1	GATA-3	C2C2(Zn) GATA	1692397	-	1631	n.a.	n.a.	n.a.
At4g03795.1	GATA-3	C2C2(Zn) GATA	1697716	+	-566	n.a.	n.a.	n.a.
At4g03837.1	GATA-3	C2C2(Zn) GATA	1798430	-	2714	n.a.	n.a.	n.a.
At4g03840.1	GATA-3	C2C2(Zn) GATA	1798430	-	956	n.a.	n.a.	n.a.
At4g03850.1	GATA-3	C2C2(Zn) GATA	1802844	-	-1900	n.a.	n.a.	n.a.
At4g03850.1	GATA-3	C2C2(Zn) GATA	1805185	-	441	n.a.	n.a.	n.a.
At4g03860.1	GATA-3	C2C2(Zn) GATA	1805185	-	-1401	n.a.	n.a.	n.a.
At4g03876.1	GATA-3	C2C2(Zn) GATA	1825109	+	-141	n.a.	n.a.	n.a.
At4g03885.1	GATA-3	C2C2(Zn) GATA	1834496	+	-301	n.a.	n.a.	n.a.
At4g03890.1	GATA-3	C2C2(Zn) GATA	1834496	-	-1912	n.a.	n.a.	n.a.
At4g03945.1	GATA-3	C2C2(Zn) GATA	1878453	+	583	n.a.	n.a.	n.a.
At4g03950.1	GATA-3	C2C2(Zn) GATA	1878453	+	-1063	n.a.	n.a.	n.a.
At4g03979.1	GATA-3	C2C2(Zn) GATA	1906608	+	2584	n.a.	n.a.	n.a.
At4g03980.1	GATA-3	C2C2(Zn) GATA	1914850	-	3295	n.a.	n.a.	n.a.
At4g03981.1	GATA-3	C2C2(Zn) GATA	1906608	-	2114	n.a.	n.a.	n.a.
At4g03990.1	GATA-3	C2C2(Zn) GATA	1914850	+	2964	n.a.	n.a.	n.a.
At4g03990.1	GATA-3	C2C2(Zn) GATA	1917372	+	442	n.a.	n.a.	n.a.
At4g04105.1	GATA-3	C2C2(Zn) GATA	1972104	+	3047	n.a.	n.a.	n.a.
At4g04110.1	GATA-3	C2C2(Zn) GATA	1972104	+	-485	n.a.	n.a.	n.a.
At4g04145.1	GATA-3	C2C2(Zn) GATA	1993411	-	3745	n.a.	n.a.	n.a.
At4g04220.1	GATA-3	C2C2(Zn) GATA	2035448	-	2023	n.a.	n.a.	n.a.
At4g04221.1	GATA-3	C2C2(Zn) GATA	2035448	+	920	n.a.	n.a.	n.a.
At4g04223.1	GATA-3	C2C2(Zn) GATA	2035448	-	-1061	n.a.	n.a.	n.a.
At4g04260.1	GATA-3	C2C2(Zn) GATA	2056042	+	1408	n.a.	n.a.	n.a.
At4g04273.1	GATA-3	C2C2(Zn) GATA	2063030	+	1401	n.a.	n.a.	n.a.
At4g04276.1	GATA-3	C2C2(Zn) GATA	2063030	+	-692	n.a.	n.a.	n.a.
At4g04290.1	GATA-3	C2C2(Zn) GATA	2072143	+	3155	n.a.	n.a.	n.a.
At4g04293.1	GATA-3	C2C2(Zn) GATA	2077394	-	564	n.a.	n.a.	n.a.
At4g04370.1	GATA-3	C2C2(Zn) GATA	2136819	-	-572	n.a.	n.a.	n.a.
At4g04375.1	GATA-3	C2C2(Zn) GATA	2136819	+	377	n.a.	n.a.	n.a.
At4g04380.1	GATA-3	C2C2(Zn) GATA	2136819	+	-1783	n.a.	n.a.	n.a.
At4g04394.1	GATA-3	C2C2(Zn) GATA	2156918	+	-730	n.a.	n.a.	n.a.
At4g04395.1	GATA-3	C2C2(Zn) GATA	2156918	+	1632	n.a.	n.a.	n.a.
At4g04396.1	GATA-3	C2C2(Zn) GATA	2156918	-	2082	n.a.	n.a.	n.a.
At4g04398.1	GATA-3	C2C2(Zn) GATA	2162392	-	2777	n.a.	n.a.	n.a.
