Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At5g03320.1	WRKY63	WRKY(Zn)	802163	+	137	n.a.	n.a.	n.a.
At5g03345.1	WRKY63	WRKY(Zn)	815701	-	1617	n.a.	n.a.	n.a.
At5g03350.1	WRKY63	WRKY(Zn)	815701	+	956	n.a.	n.a.	n.a.
At5g03370.1	WRKY63	WRKY(Zn)	827911	+	-869	n.a.	n.a.	n.a.
At5g03540.1	WRKY63	WRKY(Zn)	891150	+	1585	n.a.	n.a.	n.a.
At5g03705.1	WRKY63	WRKY(Zn)	970575	-	303	n.a.	n.a.	n.a.
At5g03710.1	WRKY63	WRKY(Zn)	970575	+	-531	n.a.	n.a.	n.a.
At5g03770.1	WRKY63	WRKY(Zn)	995568	+	409	n.a.	n.a.	n.a.
At5g04220.1	WRKY63	WRKY(Zn)	1159122	+	-244	n.a.	n.a.	n.a.
At5g04230.1	WRKY63	WRKY(Zn)	1159122	-	-1710	n.a.	n.a.	n.a.
At5g04310.1	WRKY63	WRKY(Zn)	1209215	+	-1862	n.a.	n.a.	n.a.
At5g04320.1	WRKY63	WRKY(Zn)	1209215	-	16	n.a.	n.a.	n.a.
At5g04320.1	WRKY63	WRKY(Zn)	1210686	-	1487	n.a.	n.a.	n.a.
At5g04330.1	WRKY63	WRKY(Zn)	1210686	+	3754	n.a.	n.a.	n.a.
At5g04430.1	WRKY63	WRKY(Zn)	1253159	+	707	n.a.	n.a.	n.a.
At5g04440.1	WRKY63	WRKY(Zn)	1253159	-	-1686	n.a.	n.a.	n.a.
At5g04590.1	WRKY63	WRKY(Zn)	1320196	+	839	n.a.	n.a.	n.a.
At5g05400.1	WRKY63	WRKY(Zn)	1600661	-	-291	n.a.	n.a.	n.a.
At5g05410.1	WRKY63	WRKY(Zn)	1600661	+	-1545	n.a.	n.a.	n.a.
At5g05460.1	WRKY63	WRKY(Zn)	1619009	+	3479	n.a.	n.a.	n.a.
At5g05470.1	WRKY63	WRKY(Zn)	1619009	+	-1450	n.a.	n.a.	n.a.
At5g05598.1	WRKY63	WRKY(Zn)	1670861	-	-952	n.a.	n.a.	n.a.
At5g05600.1	WRKY63	WRKY(Zn)	1670861	-	-1260	n.a.	n.a.	n.a.
At5g05950.1	WRKY63	WRKY(Zn)	1791103	-	2335	n.a.	n.a.	n.a.
At5g05960.1	WRKY63	WRKY(Zn)	1791103	-	871	n.a.	n.a.	n.a.
At5g05965.1	WRKY63	WRKY(Zn)	1791103	+	1532	n.a.	n.a.	n.a.
At5g06190.1	WRKY63	WRKY(Zn)	1877120	+	-482	n.a.	n.a.	n.a.
At5g06200.1	WRKY63	WRKY(Zn)	1877120	-	-214	n.a.	n.a.	n.a.
At5g06210.1	WRKY63	WRKY(Zn)	1877120	-	-1352	n.a.	n.a.	n.a.
At5g06240.1	WRKY63	WRKY(Zn)	1890348	+	2036	n.a.	n.a.	n.a.
At5g06240.1	WRKY63	WRKY(Zn)	1890480	+	2168	n.a.	n.a.	n.a.
At5g06250.1	WRKY63	WRKY(Zn)	1890348	-	3777	n.a.	n.a.	n.a.
At5g06250.1	WRKY63	WRKY(Zn)	1890480	-	3645	n.a.	n.a.	n.a.
At5g06300.1	WRKY63	WRKY(Zn)	1926436	+	-1065	n.a.	n.a.	n.a.
At5g06310.1	WRKY63	WRKY(Zn)	1926436	-	-1956	n.a.	n.a.	n.a.
At5g06310.1	WRKY63	WRKY(Zn)	1932044	+	3652	n.a.	n.a.	n.a.
At5g06320.1	WRKY63	WRKY(Zn)	1932044	-	-275	n.a.	n.a.	n.a.
At5g06330.1	WRKY63	WRKY(Zn)	1932044	-	3601	n.a.	n.a.	n.a.
At5g06370.1	WRKY63	WRKY(Zn)	1948787	+	-174	n.a.	n.a.	n.a.
At5g06380.1	WRKY63	WRKY(Zn)	1948787	-	-529	n.a.	n.a.	n.a.
At5g06720.1	WRKY63	WRKY(Zn)	2076466	-	2540	n.a.	n.a.	n.a.
At5g06950.1	WRKY63	WRKY(Zn)	2153124	-	2098	n.a.	n.a.	n.a.
At5g06960.1	WRKY63	WRKY(Zn)	2153124	-	-1657	n.a.	n.a.	n.a.
At5g07130.1	WRKY63	WRKY(Zn)	2212094	+	1526	n.a.	n.a.	n.a.
At5g07135.1	WRKY63	WRKY(Zn)	2212094	-	655	n.a.	n.a.	n.a.
At5g07140.1	WRKY63	WRKY(Zn)	2212094	+	-733	n.a.	n.a.	n.a.
At5g07180.1	WRKY63	WRKY(Zn)	2230002	-	3416	n.a.	n.a.	n.a.
At5g07180.1	WRKY63	WRKY(Zn)	2232804	+	614	n.a.	n.a.	n.a.
At5g07200.1	WRKY63	WRKY(Zn)	2244598	-	742	n.a.	n.a.	n.a.
At5g07310.1	WRKY63	WRKY(Zn)	2303944	-	-1741	n.a.	n.a.	n.a.
At5g07320.1	WRKY63	WRKY(Zn)	2313324	-	3412	n.a.	n.a.	n.a.
At5g07322.1	WRKY63	WRKY(Zn)	2313324	+	240	n.a.	n.a.	n.a.
At5g07460.1	WRKY63	WRKY(Zn)	2363382	-	-1368	n.a.	n.a.	n.a.
At5g07470.1	WRKY63	WRKY(Zn)	2363382	-	993	n.a.	n.a.	n.a.
At5g07475.1	WRKY63	WRKY(Zn)	2363382	-	2224	n.a.	n.a.	n.a.
At5g07580.1	WRKY63	WRKY(Zn)	2400740	+	1235	n.a.	n.a.	n.a.
At5g07580.1	WRKY63	WRKY(Zn)	2400826	+	1321	n.a.	n.a.	n.a.
At5g07590.1	WRKY63	WRKY(Zn)	2400740	-	3138	n.a.	n.a.	n.a.
At5g07590.1	WRKY63	WRKY(Zn)	2400826	-	3052	n.a.	n.a.	n.a.
At5g07940.1	WRKY63	WRKY(Zn)	2535883	-	2125	n.a.	n.a.	n.a.
At5g08315.1	WRKY63	WRKY(Zn)	2677920	+	-1339	n.a.	n.a.	n.a.
At5g08320.1	WRKY63	WRKY(Zn)	2677920	-	867	n.a.	n.a.	n.a.
At5g08630.1	WRKY63	WRKY(Zn)	2800651	-	2521	n.a.	n.a.	n.a.
At5g09210.1	WRKY63	WRKY(Zn)	2864761	+	599	n.a.	n.a.	n.a.
At5g09220.1	WRKY63	WRKY(Zn)	2864761	-	-1492	n.a.	n.a.	n.a.
At5g09730.1	WRKY63	WRKY(Zn)	3019232	+	-969	n.a.	n.a.	n.a.
At5g09975.1	WRKY63	WRKY(Zn)	3119476	-	1098	n.a.	n.a.	n.a.
At5g09978.1	WRKY63	WRKY(Zn)	3119476	-	-1238	n.a.	n.a.	n.a.
At5g10420.1	WRKY63	WRKY(Zn)	3277173	+	-682	n.a.	n.a.	n.a.
At5g10430.1	WRKY63	WRKY(Zn)	3277173	+	1141	n.a.	n.a.	n.a.
At5g10580.1	WRKY63	WRKY(Zn)	3348347	+	925	n.a.	n.a.	n.a.
At5g10590.1	WRKY63	WRKY(Zn)	3348347	-	1122	n.a.	n.a.	n.a.
At5g10800.1	WRKY63	WRKY(Zn)	3416408	+	1975	n.a.	n.a.	n.a.
At5g10945.1	WRKY63	WRKY(Zn)	3455827	-	906	n.a.	n.a.	n.a.
At5g10946.1	WRKY63	WRKY(Zn)	3455827	-	1480	n.a.	n.a.	n.a.
At5g10960.1	WRKY63	WRKY(Zn)	3465099	-	880	n.a.	n.a.	n.a.
At5g11100.1	WRKY63	WRKY(Zn)	3536152	-	3749	n.a.	n.a.	n.a.
At5g11110.1	WRKY63	WRKY(Zn)	3536152	-	-75	n.a.	n.a.	n.a.
At5g11680.1	WRKY63	WRKY(Zn)	3761984	+	3125	n.a.	n.a.	n.a.
At5g11690.1	WRKY63	WRKY(Zn)	3761984	+	739	n.a.	n.a.	n.a.
At5g11880.1	WRKY63	WRKY(Zn)	3829827	+	160	n.a.	n.a.	n.a.
At5g11890.1	WRKY63	WRKY(Zn)	3829827	-	-1838	n.a.	n.a.	n.a.
At5g12840.1	WRKY63	WRKY(Zn)	4052976	-	561	n.a.	n.a.	n.a.
At5g12900.1	WRKY63	WRKY(Zn)	4075485	-	-863	n.a.	n.a.	n.a.
At5g12910.1	WRKY63	WRKY(Zn)	4075485	+	-1680	n.a.	n.a.	n.a.
At5g13120.1	WRKY63	WRKY(Zn)	4164601	-	186	n.a.	n.a.	n.a.
At5g13870.1	WRKY63	WRKY(Zn)	4477996	-	-949	n.a.	n.a.	n.a.
At5g13880.1	WRKY63	WRKY(Zn)	4477996	-	115	n.a.	n.a.	n.a.
At5g13887.1	WRKY63	WRKY(Zn)	4477996	-	1597	n.a.	n.a.	n.a.
At5g13960.1	WRKY63	WRKY(Zn)	4504873	+	3424	n.a.	n.a.	n.a.
At5g13960.1	WRKY63	WRKY(Zn)	4504056	+	2607	n.a.	n.a.	n.a.
At5g13970.1	WRKY63	WRKY(Zn)	4504056	-	3788	n.a.	n.a.	n.a.
At5g13970.1	WRKY63	WRKY(Zn)	4504873	-	2971	n.a.	n.a.	n.a.
At5g14170.1	WRKY63	WRKY(Zn)	4572942	-	-1993	n.a.	n.a.	n.a.
At5g14180.1	WRKY63	WRKY(Zn)	4572942	-	1522	n.a.	n.a.	n.a.
At5g14470.1	WRKY63	WRKY(Zn)	4665723	+	-1073	n.a.	n.a.	n.a.
At5g14620.1	WRKY63	WRKY(Zn)	4717025	-	1682	n.a.	n.a.	n.a.
At5g14740.1	WRKY63	WRKY(Zn)	4760229	+	2254	n.a.	n.a.	n.a.
At5g15265.1	WRKY63	WRKY(Zn)	4960466	+	3962	n.a.	n.a.	n.a.
At5g15270.1	WRKY63	WRKY(Zn)	4960466	+	2126	n.a.	n.a.	n.a.
At5g15280.1	WRKY63	WRKY(Zn)	4960466	+	-1830	n.a.	n.a.	n.a.
At5g15380.1	WRKY63	WRKY(Zn)	4994050	-	2700	n.a.	n.a.	n.a.
At5g15390.1	WRKY63	WRKY(Zn)	4994050	-	-1098	n.a.	n.a.	n.a.
At5g15970.1	WRKY63	WRKY(Zn)	5214315	-	2401	n.a.	n.a.	n.a.
At5g15980.1	WRKY63	WRKY(Zn)	5214315	-	1231	n.a.	n.a.	n.a.
At5g16070.1	WRKY63	WRKY(Zn)	5251506	-	-324	n.a.	n.a.	n.a.
At5g16080.1	WRKY63	WRKY(Zn)	5251506	-	2115	n.a.	n.a.	n.a.
At5g16160.1	WRKY63	WRKY(Zn)	5277033	-	-424	n.a.	n.a.	n.a.
At5g16170.1	WRKY63	WRKY(Zn)	5277033	+	-837	n.a.	n.a.	n.a.
At5g16250.1	WRKY63	WRKY(Zn)	5312610	-	-1656	n.a.	n.a.	n.a.
At5g16260.1	WRKY63	WRKY(Zn)	5312610	+	1400	n.a.	n.a.	n.a.
At5g16530.1	WRKY63	WRKY(Zn)	5400225	-	-513	n.a.	n.a.	n.a.
At5g16567.1	WRKY63	WRKY(Zn)	5419624	-	730	n.a.	n.a.	n.a.
At5g16650.1	WRKY63	WRKY(Zn)	5466469	+	-1135	n.a.	n.a.	n.a.
At5g16660.1	WRKY63	WRKY(Zn)	5466469	+	597	n.a.	n.a.	n.a.
At5g17010.1	WRKY63	WRKY(Zn)	5589376	-	3073	n.a.	n.a.	n.a.
At5g17120.1	WRKY63	WRKY(Zn)	5631250	+	-1923	n.a.	n.a.	n.a.
At5g17125.1	WRKY63	WRKY(Zn)	5631250	-	709	n.a.	n.a.	n.a.
At5g17520.1	WRKY63	WRKY(Zn)	5776005	+	-658	n.a.	n.a.	n.a.
At5g17523.1	WRKY63	WRKY(Zn)	5778005	+	-676	n.a.	n.a.	n.a.
At5g17523.1	WRKY63	WRKY(Zn)	5776005	+	1324	n.a.	n.a.	n.a.
At5g17530.1	WRKY63	WRKY(Zn)	5778005	-	400	n.a.	n.a.	n.a.
At5g18065.1	WRKY63	WRKY(Zn)	5981023	-	1753	n.a.	n.a.	n.a.
At5g18070.1	WRKY63	WRKY(Zn)	5981023	-	14	n.a.	n.a.	n.a.
At5g18160.1	WRKY63	WRKY(Zn)	6005329	+	2557	n.a.	n.a.	n.a.
At5g18170.1	WRKY63	WRKY(Zn)	6005329	+	-712	n.a.	n.a.	n.a.
At5g18410.1	WRKY63	WRKY(Zn)	6102658	+	2324	n.a.	n.a.	n.a.
At5g18420.1	WRKY63	WRKY(Zn)	6110968	+	-1581	n.a.	n.a.	n.a.
At5g18430.1	WRKY63	WRKY(Zn)	6110968	+	1063	n.a.	n.a.	n.a.
At5g18440.1	WRKY63	WRKY(Zn)	6110968	-	-1884	n.a.	n.a.	n.a.
At5g18560.1	WRKY63	WRKY(Zn)	6167090	-	-1097	n.a.	n.a.	n.a.
At5g20180.1	WRKY63	WRKY(Zn)	6812272	-	1350	n.a.	n.a.	n.a.
At5g20181.1	WRKY63	WRKY(Zn)	6812272	-	-68	n.a.	n.a.	n.a.
At5g20190.1	WRKY63	WRKY(Zn)	6812272	-	-1823	n.a.	n.a.	n.a.
At5g20380.1	WRKY63	WRKY(Zn)	6891816	+	618	n.a.	n.a.	n.a.
At5g20390.1	WRKY63	WRKY(Zn)	6891816	+	2381	n.a.	n.a.	n.a.
At5g20760.1	WRKY63	WRKY(Zn)	7031936	-	-593	n.a.	n.a.	n.a.
At5g20770.1	WRKY63	WRKY(Zn)	7031936	+	2949	n.a.	n.a.	n.a.
At5g20940.1	WRKY63	WRKY(Zn)	7107989	+	-1286	n.a.	n.a.	n.a.
At5g20950.1	WRKY63	WRKY(Zn)	7107989	+	3362	n.a.	n.a.	n.a.
At5g21960.1	WRKY63	WRKY(Zn)	7260333	-	-1022	n.a.	n.a.	n.a.
At5g21970.1	WRKY63	WRKY(Zn)	7260333	+	-1270	n.a.	n.a.	n.a.
At5g22030.1	WRKY63	WRKY(Zn)	7292323	+	1274	n.a.	n.a.	n.a.
At5g22260.1	WRKY63	WRKY(Zn)	7372094	-	-1796	n.a.	n.a.	n.a.
At5g22270.1	WRKY63	WRKY(Zn)	7372094	-	1011	n.a.	n.a.	n.a.
At5g22280.1	WRKY63	WRKY(Zn)	7372094	-	3628	n.a.	n.a.	n.a.
At5g22500.1	WRKY63	WRKY(Zn)	7472667	+	2221	n.a.	n.a.	n.a.
At5g22630.1	WRKY63	WRKY(Zn)	7523910	+	-435	n.a.	n.a.	n.a.
At5g22640.1	WRKY63	WRKY(Zn)	7529469	+	98	n.a.	n.a.	n.a.
At5g23510.1	WRKY63	WRKY(Zn)	7927093	+	-132	n.a.	n.a.	n.a.
At5g24100.1	WRKY63	WRKY(Zn)	8148113	+	-506	n.a.	n.a.	n.a.
At5g24160.1	WRKY63	WRKY(Zn)	8187337	-	-694	n.a.	n.a.	n.a.
At5g24165.1	WRKY63	WRKY(Zn)	8187337	+	-1226	n.a.	n.a.	n.a.
At5g24280.1	WRKY63	WRKY(Zn)	8262785	+	-1354	n.a.	n.a.	n.a.
At5g24290.1	WRKY63	WRKY(Zn)	8262785	+	2959	n.a.	n.a.	n.a.
At5g24310.1	WRKY63	WRKY(Zn)	8274539	+	990	n.a.	n.a.	n.a.
At5g24313.1	WRKY63	WRKY(Zn)	8274539	-	2866	n.a.	n.a.	n.a.
At5g24420.1	WRKY63	WRKY(Zn)	8336261	+	1750	n.a.	n.a.	n.a.
At5g24790.1	WRKY63	WRKY(Zn)	8511783	+	-262	n.a.	n.a.	n.a.
At5g24880.1	WRKY63	WRKY(Zn)	8555760	+	3014	n.a.	n.a.	n.a.
At5g24890.1	WRKY63	WRKY(Zn)	8555760	-	3649	n.a.	n.a.	n.a.
At5g25205.1	WRKY63	WRKY(Zn)	8725252	+	-1697	n.a.	n.a.	n.a.
At5g25210.1	WRKY63	WRKY(Zn)	8725252	-	1291	n.a.	n.a.	n.a.
At5g25410.1	WRKY63	WRKY(Zn)	8832092	+	419	n.a.	n.a.	n.a.
At5g26233.1	WRKY63	WRKY(Zn)	9180721	-	-179	n.a.	n.a.	n.a.
At5g26870.1	WRKY63	WRKY(Zn)	9457016	-	653	n.a.	n.a.	n.a.
At5g26880.1	WRKY63	WRKY(Zn)	9457016	-	2217	n.a.	n.a.	n.a.
At5g27170.1	WRKY63	WRKY(Zn)	9568313	+	2303	n.a.	n.a.	n.a.
At5g27180.1	WRKY63	WRKY(Zn)	9568313	-	-1134	n.a.	n.a.	n.a.
At5g27190.1	WRKY63	WRKY(Zn)	9568313	-	2854	n.a.	n.a.	n.a.
At5g27230.1	WRKY63	WRKY(Zn)	9585655	-	1560	n.a.	n.a.	n.a.
At5g27495.1	WRKY63	WRKY(Zn)	9708962	+	2582	n.a.	n.a.	n.a.
At5g27500.1	WRKY63	WRKY(Zn)	9708962	+	823	n.a.	n.a.	n.a.
At5g27505.1	WRKY63	WRKY(Zn)	9708962	-	3466	n.a.	n.a.	n.a.
At5g27940.1	WRKY63	WRKY(Zn)	9978190	+	3775	n.a.	n.a.	n.a.
At5g27944.1	WRKY63	WRKY(Zn)	9978190	-	-1594	n.a.	n.a.	n.a.
At5g27945.1	WRKY63	WRKY(Zn)	9978190	+	2179	n.a.	n.a.	n.a.
At5g27980.1	WRKY63	WRKY(Zn)	10018581	+	-1851	n.a.	n.a.	n.a.
At5g27990.1	WRKY63	WRKY(Zn)	10018581	-	1541	n.a.	n.a.	n.a.
At5g28100.1	WRKY63	WRKY(Zn)	10108703	-	-1839	n.a.	n.a.	n.a.
At5g28110.1	WRKY63	WRKY(Zn)	10108703	+	368	n.a.	n.a.	n.a.
At5g28110.1	WRKY63	WRKY(Zn)	10111765	+	3430	n.a.	n.a.	n.a.
At5g28120.1	WRKY63	WRKY(Zn)	10111765	+	368	n.a.	n.a.	n.a.
At5g28130.1	WRKY63	WRKY(Zn)	10111765	-	3019	n.a.	n.a.	n.a.
At5g28190.1	WRKY63	WRKY(Zn)	10168773	-	1927	n.a.	n.a.	n.a.
At5g28253.1	WRKY63	WRKY(Zn)	10229217	+	1754	n.a.	n.a.	n.a.
At5g28253.1	WRKY63	WRKY(Zn)	10229897	-	1074	n.a.	n.a.	n.a.
At5g28350.1	WRKY63	WRKY(Zn)	10318915	-	-1228	n.a.	n.a.	n.a.
At5g28370.1	WRKY63	WRKY(Zn)	10336451	-	-1876	n.a.	n.a.	n.a.
At5g28440.1	WRKY63	WRKY(Zn)	10371009	+	-1991	n.a.	n.a.	n.a.
At5g28450.1	WRKY63	WRKY(Zn)	10371009	+	3185	n.a.	n.a.	n.a.
At5g28526.1	WRKY63	WRKY(Zn)	10518122	+	3880	n.a.	n.a.	n.a.
At5g28526.1	WRKY63	WRKY(Zn)	10518966	-	3036	n.a.	n.a.	n.a.
At5g28527.1	WRKY63	WRKY(Zn)	10516113	-	2743	n.a.	n.a.	n.a.
At5g28570.1	WRKY63	WRKY(Zn)	10576630	+	2005	n.a.	n.a.	n.a.
At5g28580.2	WRKY63	WRKY(Zn)	10576630	-	1517	n.a.	n.a.	n.a.
At5g28765.1	WRKY63	WRKY(Zn)	10793483	+	35	n.a.	n.a.	n.a.
At5g28823.1	WRKY63	WRKY(Zn)	10840389	-	-559	n.a.	n.a.	n.a.
At5g28970.1	WRKY63	WRKY(Zn)	11003945	+	1911	n.a.	n.a.	n.a.
At5g29022.1	WRKY63	WRKY(Zn)	11047678	+	3235	n.a.	n.a.	n.a.
At5g29024.1	WRKY63	WRKY(Zn)	11056907	+	-91	n.a.	n.a.	n.a.
At5g29026.1	WRKY63	WRKY(Zn)	11056907	-	-883	n.a.	n.a.	n.a.
At5g29058.1	WRKY63	WRKY(Zn)	11126290	+	3965	n.a.	n.a.	n.a.
At5g29060.2	WRKY63	WRKY(Zn)	11126290	-	3251	n.a.	n.a.	n.a.
At5g29708.1	WRKY63	WRKY(Zn)	11652445	-	-759	n.a.	n.a.	n.a.
At5g30207.1	WRKY63	WRKY(Zn)	11610751	+	1705	n.a.	n.a.	n.a.
At5g30390.1	WRKY63	WRKY(Zn)	11477378	-	-1964	n.a.	n.a.	n.a.
At5g30480.1	WRKY63	WRKY(Zn)	11610751	-	2784	n.a.	n.a.	n.a.
At5g30520.1	WRKY63	WRKY(Zn)	11652445	-	1423	n.a.	n.a.	n.a.
At5g31651.1	WRKY63	WRKY(Zn)	11670991	-	-684	n.a.	n.a.	n.a.
At5g31668.1	WRKY63	WRKY(Zn)	11670991	+	653	n.a.	n.a.	n.a.
At5g32136.1	WRKY63	WRKY(Zn)	11477378	-	2189	n.a.	n.a.	n.a.
At5g32169.1	WRKY63	WRKY(Zn)	11477378	-	-293	n.a.	n.a.	n.a.
At5g32433.1	WRKY63	WRKY(Zn)	12088004	+	-1798	n.a.	n.a.	n.a.
At5g32434.1	WRKY63	WRKY(Zn)	12088004	+	607	n.a.	n.a.	n.a.
At5g32436.1	WRKY63	WRKY(Zn)	12088004	+	3169	n.a.	n.a.	n.a.
At5g32521.1	WRKY63	WRKY(Zn)	12190030	-	3494	n.a.	n.a.	n.a.
At5g32591.1	WRKY63	WRKY(Zn)	12244751	+	-887	n.a.	n.a.	n.a.
At5g32598.1	WRKY63	WRKY(Zn)	12266071	+	3835	n.a.	n.a.	n.a.
At5g32600.1	WRKY63	WRKY(Zn)	12266071	-	2802	n.a.	n.a.	n.a.
At5g32726.1	WRKY63	WRKY(Zn)	12355789	-	3618	n.a.	n.a.	n.a.
At5g32950.1	WRKY63	WRKY(Zn)	12405415	-	1704	n.a.	n.a.	n.a.
At5g33255.1	WRKY63	WRKY(Zn)	12540483	+	-761	n.a.	n.a.	n.a.
At5g33303.1	WRKY63	WRKY(Zn)	12586138	+	-1268	n.a.	n.a.	n.a.
At5g34860.1	WRKY63	WRKY(Zn)	13200237	-	1764	n.a.	n.a.	n.a.
At5g34881.1	WRKY63	WRKY(Zn)	13215184	-	302	n.a.	n.a.	n.a.
At5g34882.1	WRKY63	WRKY(Zn)	13215184	-	2249	n.a.	n.a.	n.a.
At5g34883.1	WRKY63	WRKY(Zn)	13215184	-	-1644	n.a.	n.a.	n.a.
At5g35023.1	WRKY63	WRKY(Zn)	13300668	-	-142	n.a.	n.a.	n.a.
At5g35116.1	WRKY63	WRKY(Zn)	13400219	+	3153	n.a.	n.a.	n.a.
At5g35118.1	WRKY63	WRKY(Zn)	13400219	-	2453	n.a.	n.a.	n.a.
At5g35142.1	WRKY63	WRKY(Zn)	13417473	+	3154	n.a.	n.a.	n.a.
At5g35145.1	WRKY63	WRKY(Zn)	13417473	+	-309	n.a.	n.a.	n.a.
At5g35145.1	WRKY63	WRKY(Zn)	13419724	+	1942	n.a.	n.a.	n.a.
At5g35146.1	WRKY63	WRKY(Zn)	13419724	+	-1514	n.a.	n.a.	n.a.
At5g35338.2	WRKY63	WRKY(Zn)	13567628	+	-274	n.a.	n.a.	n.a.
At5g35356.1	WRKY63	WRKY(Zn)	13599590	-	3979	n.a.	n.a.	n.a.
At5g35360.1	WRKY63	WRKY(Zn)	13599590	-	-1798	n.a.	n.a.	n.a.
At5g35475.1	WRKY63	WRKY(Zn)	13705615	-	-1059	n.a.	n.a.	n.a.
At5g35480.1	WRKY63	WRKY(Zn)	13705615	-	1173	n.a.	n.a.	n.a.
At5g35657.1	WRKY63	WRKY(Zn)	13868460	-	-120	n.a.	n.a.	n.a.
At5g35660.1	WRKY63	WRKY(Zn)	13868460	-	2487	n.a.	n.a.	n.a.
At5g35698.1	WRKY63	WRKY(Zn)	13892515	+	3570	n.a.	n.a.	n.a.
At5g35700.1	WRKY63	WRKY(Zn)	13892515	-	1572	n.a.	n.a.	n.a.
At5g35735.1	WRKY63	WRKY(Zn)	13921326	+	-1099	n.a.	n.a.	n.a.
At5g35736.1	WRKY63	WRKY(Zn)	13921326	-	-1740	n.a.	n.a.	n.a.
At5g35805.1	WRKY63	WRKY(Zn)	14001975	+	-1094	n.a.	n.a.	n.a.
At5g35840.1	WRKY63	WRKY(Zn)	14025395	+	339	n.a.	n.a.	n.a.
At5g36020.1	WRKY63	WRKY(Zn)	14178462	+	1911	n.a.	n.a.	n.a.
At5g36030.1	WRKY63	WRKY(Zn)	14178462	+	-1812	n.a.	n.a.	n.a.
At5g36290.1	WRKY63	WRKY(Zn)	14319033	-	-936	n.a.	n.a.	n.a.
At5g36732.1	WRKY63	WRKY(Zn)	14460953	-	-129	n.a.	n.a.	n.a.
At5g36825.1	WRKY63	WRKY(Zn)	14520253	-	-129	n.a.	n.a.	n.a.
At5g36930.1	WRKY63	WRKY(Zn)	14590228	+	-368	n.a.	n.a.	n.a.
At5g36935.1	WRKY63	WRKY(Zn)	14590228	-	-1602	n.a.	n.a.	n.a.
At5g37120.1	WRKY63	WRKY(Zn)	14695393	+	497	n.a.	n.a.	n.a.
At5g37125.1	WRKY63	WRKY(Zn)	14695393	-	2574	n.a.	n.a.	n.a.
At5g37300.1	WRKY63	WRKY(Zn)	14785142	+	413	n.a.	n.a.	n.a.
At5g37351.1	WRKY63	WRKY(Zn)	14814827	+	-100	n.a.	n.a.	n.a.
At5g37610.1	WRKY63	WRKY(Zn)	14958254	-	2903	n.a.	n.a.	n.a.
At5g37620.1	WRKY63	WRKY(Zn)	14958254	+	3330	n.a.	n.a.	n.a.
At5g37630.1	WRKY63	WRKY(Zn)	14963959	-	-601	n.a.	n.a.	n.a.
At5g37950.1	WRKY63	WRKY(Zn)	15136729	-	3616	n.a.	n.a.	n.a.
At5g37960.1	WRKY63	WRKY(Zn)	15136729	-	-1939	n.a.	n.a.	n.a.
At5g38005.1	WRKY63	WRKY(Zn)	15174531	+	2234	n.a.	n.a.	n.a.
At5g38010.1	WRKY63	WRKY(Zn)	15174531	+	-974	n.a.	n.a.	n.a.
At5g38110.1	WRKY63	WRKY(Zn)	15226924	-	1224	n.a.	n.a.	n.a.
At5g38170.1	WRKY63	WRKY(Zn)	15248862	-	3994	n.a.	n.a.	n.a.
At5g38180.1	WRKY63	WRKY(Zn)	15248862	-	1822	n.a.	n.a.	n.a.
At5g38610.1	WRKY63	WRKY(Zn)	15478771	-	-82	n.a.	n.a.	n.a.
At5g38620.1	WRKY63	WRKY(Zn)	15478771	-	3366	n.a.	n.a.	n.a.
At5g38710.1	WRKY63	WRKY(Zn)	15517666	+	-809	n.a.	n.a.	n.a.
At5g39220.1	WRKY63	WRKY(Zn)	15726401	-	3357	n.a.	n.a.	n.a.
At5g39230.1	WRKY63	WRKY(Zn)	15726401	-	-301	n.a.	n.a.	n.a.
At5g39240.1	WRKY63	WRKY(Zn)	15726401	+	3830	n.a.	n.a.	n.a.
At5g39250.1	WRKY63	WRKY(Zn)	15744740	+	3025	n.a.	n.a.	n.a.
At5g39260.1	WRKY63	WRKY(Zn)	15744740	-	-54	n.a.	n.a.	n.a.
At5g39270.1	WRKY63	WRKY(Zn)	15744740	-	2638	n.a.	n.a.	n.a.
At5g39390.1	WRKY63	WRKY(Zn)	15780169	+	2528	n.a.	n.a.	n.a.
At5g39430.1	WRKY63	WRKY(Zn)	15793557	-	1270	n.a.	n.a.	n.a.
At5g39440.1	WRKY63	WRKY(Zn)	15799896	+	761	n.a.	n.a.	n.a.
At5g39473.1	WRKY63	WRKY(Zn)	15817797	+	-845	n.a.	n.a.	n.a.
At5g39480.1	WRKY63	WRKY(Zn)	15821981	+	-1412	n.a.	n.a.	n.a.
At5g39480.1	WRKY63	WRKY(Zn)	15817797	+	2772	n.a.	n.a.	n.a.
At5g39490.1	WRKY63	WRKY(Zn)	15821981	+	2755	n.a.	n.a.	n.a.
At5g39630.1	WRKY63	WRKY(Zn)	15889333	+	3843	n.a.	n.a.	n.a.
At5g39635.1	WRKY63	WRKY(Zn)	15889333	-	-1105	n.a.	n.a.	n.a.
At5g39640.1	WRKY63	WRKY(Zn)	15889333	-	1164	n.a.	n.a.	n.a.
At5g39700.1	WRKY63	WRKY(Zn)	15912604	-	-952	n.a.	n.a.	n.a.
At5g39710.1	WRKY63	WRKY(Zn)	15912604	+	-353	n.a.	n.a.	n.a.
