Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g11405.1	ZML2	GATA	3581324	+	423	n.a.	n.a.	n.a.
At3g11570.1	ZML2	GATA	3646266	+	1282	n.a.	n.a.	n.a.
At3g11600.1	ZML2	GATA	3666872	-	-363	n.a.	n.a.	n.a.
At3g11640.1	ZML2	GATA	3677976	+	3471	n.a.	n.a.	n.a.
At3g11650.1	ZML2	GATA	3677976	-	-933	n.a.	n.a.	n.a.
At3g11660.1	ZML2	GATA	3677976	-	1973	n.a.	n.a.	n.a.
At3g11670.1	ZML2	GATA	3685441	+	-877	n.a.	n.a.	n.a.
At3g11673.1	ZML2	GATA	3687132	+	-1479	n.a.	n.a.	n.a.
At3g11673.1	ZML2	GATA	3685441	+	212	n.a.	n.a.	n.a.
At3g11680.1	ZML2	GATA	3689787	+	-452	n.a.	n.a.	n.a.
At3g11680.1	ZML2	GATA	3685441	+	3894	n.a.	n.a.	n.a.
At3g11680.1	ZML2	GATA	3687132	+	2203	n.a.	n.a.	n.a.
At3g11690.1	ZML2	GATA	3697614	+	2620	n.a.	n.a.	n.a.
At3g11700.1	ZML2	GATA	3697614	+	-1231	n.a.	n.a.	n.a.
At3g11770.1	ZML2	GATA	3724118	+	-1454	n.a.	n.a.	n.a.
At3g11773.1	ZML2	GATA	3724118	+	-671	n.a.	n.a.	n.a.
At3g11780.1	ZML2	GATA	3724118	+	1480	n.a.	n.a.	n.a.
At3g11840.1	ZML2	GATA	3736727	+	1536	n.a.	n.a.	n.a.
At3g11860.1	ZML2	GATA	3748793	+	3971	n.a.	n.a.	n.a.
At3g11860.1	ZML2	GATA	3744932	+	110	n.a.	n.a.	n.a.
At3g11870.1	ZML2	GATA	3748793	-	306	n.a.	n.a.	n.a.
At3g11880.1	ZML2	GATA	3753690	+	2024	n.a.	n.a.	n.a.
At3g11890.1	ZML2	GATA	3757968	-	2420	n.a.	n.a.	n.a.
At3g11890.1	ZML2	GATA	3753690	+	-1858	n.a.	n.a.	n.a.
At3g11890.1	ZML2	GATA	3757867	-	2319	n.a.	n.a.	n.a.
At3g11900.1	ZML2	GATA	3757968	-	-490	n.a.	n.a.	n.a.
At3g11900.1	ZML2	GATA	3757867	-	-591	n.a.	n.a.	n.a.
At3g11964.1	ZML2	GATA	3807450	-	-818	n.a.	n.a.	n.a.
At3g11970.1	ZML2	GATA	3810329	+	1904	n.a.	n.a.	n.a.
At3g11970.1	ZML2	GATA	3812404	-	-171	n.a.	n.a.	n.a.
At3g11980.1	ZML2	GATA	3812404	+	-1838	n.a.	n.a.	n.a.
At3g12050.1	ZML2	GATA	3840637	-	1529	n.a.	n.a.	n.a.
At3g12060.1	ZML2	GATA	3843646	+	498	n.a.	n.a.	n.a.
At3g12070.1	ZML2	GATA	3843646	-	3634	n.a.	n.a.	n.a.
At3g12290.1	ZML2	GATA	3921472	-	1963	n.a.	n.a.	n.a.
At3g12300.1	ZML2	GATA	3921472	+	1690	n.a.	n.a.	n.a.
At3g12370.1	ZML2	GATA	3938935	+	-834	n.a.	n.a.	n.a.
At3g12380.1	ZML2	GATA	3940866	-	1041	n.a.	n.a.	n.a.
At3g12380.1	ZML2	GATA	3938935	+	2972	n.a.	n.a.	n.a.
At3g12385.1	ZML2	GATA	3940866	+	-1147	n.a.	n.a.	n.a.
At3g12410.1	ZML2	GATA	3948001	+	-1034	n.a.	n.a.	n.a.
At3g12420.1	ZML2	GATA	3948001	+	888	n.a.	n.a.	n.a.
At3g12430.1	ZML2	GATA	3948001	+	2383	n.a.	n.a.	n.a.
At3g12480.1	ZML2	GATA	3959582	+	1798	n.a.	n.a.	n.a.
At3g12490.1	ZML2	GATA	3959582	-	2336	n.a.	n.a.	n.a.
At3g12540.1	ZML2	GATA	3977908	+	2655	n.a.	n.a.	n.a.
At3g12545.1	ZML2	GATA	3977908	-	393	n.a.	n.a.	n.a.
At3g12550.1	ZML2	GATA	3977908	+	-768	n.a.	n.a.	n.a.
At3g12590.1	ZML2	GATA	4003106	+	558	n.a.	n.a.	n.a.
At3g12600.1	ZML2	GATA	4003106	-	-1413	n.a.	n.a.	n.a.
At3g12630.1	ZML2	GATA	4015282	-	2667	n.a.	n.a.	n.a.
At3g12640.1	ZML2	GATA	4015282	-	1062	n.a.	n.a.	n.a.
At3g12650.1	ZML2	GATA	4015282	+	3356	n.a.	n.a.	n.a.
At3g12720.1	ZML2	GATA	4045524	-	-908	n.a.	n.a.	n.a.
At3g12730.1	ZML2	GATA	4045524	-	3097	n.a.	n.a.	n.a.
At3g12800.1	ZML2	GATA	4066524	+	-1695	n.a.	n.a.	n.a.
At3g12810.1	ZML2	GATA	4066524	-	1475	n.a.	n.a.	n.a.
At3g12820.1	ZML2	GATA	4073317	-	2304	n.a.	n.a.	n.a.
At3g12820.1	ZML2	GATA	4073494	-	2127	n.a.	n.a.	n.a.
At3g12820.1	ZML2	GATA	4074332	-	1289	n.a.	n.a.	n.a.
At3g12850.1	ZML2	GATA	4088443	-	1867	n.a.	n.a.	n.a.
At3g12900.1	ZML2	GATA	4107779	+	3196	n.a.	n.a.	n.a.
At3g12910.1	ZML2	GATA	4107779	+	-1603	n.a.	n.a.	n.a.
At3g12915.1	ZML2	GATA	4116390	-	3549	n.a.	n.a.	n.a.
At3g12920.1	ZML2	GATA	4122932	+	583	n.a.	n.a.	n.a.
At3g12930.1	ZML2	GATA	4128771	+	357	n.a.	n.a.	n.a.
At3g12940.1	ZML2	GATA	4128771	-	3703	n.a.	n.a.	n.a.
At3g12980.1	ZML2	GATA	4150472	-	3546	n.a.	n.a.	n.a.
At3g12981.1	ZML2	GATA	4156933	-	-875	n.a.	n.a.	n.a.
At3g12990.1	ZML2	GATA	4156933	+	728	n.a.	n.a.	n.a.
At3g13100.1	ZML2	GATA	4214529	-	-349	n.a.	n.a.	n.a.
At3g13110.1	ZML2	GATA	4214529	-	1780	n.a.	n.a.	n.a.
At3g13170.1	ZML2	GATA	4234602	-	-403	n.a.	n.a.	n.a.
At3g13175.1	ZML2	GATA	4234602	-	1129	n.a.	n.a.	n.a.
At3g13180.1	ZML2	GATA	4239275	-	743	n.a.	n.a.	n.a.
At3g13180.1	ZML2	GATA	4239278	+	740	n.a.	n.a.	n.a.
At3g13190.1	ZML2	GATA	4239275	+	-904	n.a.	n.a.	n.a.
At3g13190.1	ZML2	GATA	4239278	-	-901	n.a.	n.a.	n.a.
At3g13223.1	ZML2	GATA	4255115	+	580	n.a.	n.a.	n.a.
At3g13224.1	ZML2	GATA	4255115	+	348	n.a.	n.a.	n.a.
At3g13224.1	ZML2	GATA	4257142	+	2375	n.a.	n.a.	n.a.
At3g13227.1	ZML2	GATA	4257142	+	-871	n.a.	n.a.	n.a.
At3g13230.1	ZML2	GATA	4273562	+	3577	n.a.	n.a.	n.a.
At3g13235.1	ZML2	GATA	4273562	-	900	n.a.	n.a.	n.a.
At3g13240.1	ZML2	GATA	4279115	+	3348	n.a.	n.a.	n.a.
At3g13250.1	ZML2	GATA	4279115	-	2368	n.a.	n.a.	n.a.
At3g13330.1	ZML2	GATA	4328017	+	2051	n.a.	n.a.	n.a.
At3g13380.1	ZML2	GATA	4347461	+	897	n.a.	n.a.	n.a.
At3g13400.1	ZML2	GATA	4356341	+	1196	n.a.	n.a.	n.a.
At3g13403.1	ZML2	GATA	4356341	-	2492	n.a.	n.a.	n.a.
At3g13460.1	ZML2	GATA	4389144	-	-612	n.a.	n.a.	n.a.
At3g13470.1	ZML2	GATA	4389144	+	-548	n.a.	n.a.	n.a.
At3g13470.1	ZML2	GATA	4390958	+	1266	n.a.	n.a.	n.a.
At3g13480.1	ZML2	GATA	4390958	-	3010	n.a.	n.a.	n.a.
At3g13490.1	ZML2	GATA	4396766	-	2566	n.a.	n.a.	n.a.
At3g13520.1	ZML2	GATA	4411046	-	2114	n.a.	n.a.	n.a.
At3g13525.1	ZML2	GATA	4411046	-	-129	n.a.	n.a.	n.a.
At3g13530.1	ZML2	GATA	4420849	-	-1522	n.a.	n.a.	n.a.
At3g13530.1	ZML2	GATA	4420868	-	-1541	n.a.	n.a.	n.a.
At3g13540.1	ZML2	GATA	4420849	+	669	n.a.	n.a.	n.a.
At3g13540.1	ZML2	GATA	4420868	+	688	n.a.	n.a.	n.a.
At3g13560.1	ZML2	GATA	4427875	-	311	n.a.	n.a.	n.a.
At3g13570.1	ZML2	GATA	4430364	+	1802	n.a.	n.a.	n.a.
At3g13624.1	ZML2	GATA	4456317	+	-300	n.a.	n.a.	n.a.
At3g13630.1	ZML2	GATA	4456317	-	-644	n.a.	n.a.	n.a.
At3g13650.1	ZML2	GATA	4466115	-	3216	n.a.	n.a.	n.a.
At3g13660.1	ZML2	GATA	4466115	-	1200	n.a.	n.a.	n.a.
At3g13662.1	ZML2	GATA	4466115	-	-982	n.a.	n.a.	n.a.
At3g13690.1	ZML2	GATA	4489386	+	3644	n.a.	n.a.	n.a.
At3g13720.1	ZML2	GATA	4496854	+	-891	n.a.	n.a.	n.a.
At3g13724.1	ZML2	GATA	4496854	+	71	n.a.	n.a.	n.a.
At3g13740.1	ZML2	GATA	4505483	-	1206	n.a.	n.a.	n.a.
At3g13770.1	ZML2	GATA	4521716	+	2062	n.a.	n.a.	n.a.
At3g13772.1	ZML2	GATA	4521716	-	2685	n.a.	n.a.	n.a.
At3g13782.1	ZML2	GATA	4528993	-	2326	n.a.	n.a.	n.a.
At3g13782.1	ZML2	GATA	4529683	+	3016	n.a.	n.a.	n.a.
At3g13784.1	ZML2	GATA	4529683	-	993	n.a.	n.a.	n.a.
At3g13784.1	ZML2	GATA	4528993	+	1683	n.a.	n.a.	n.a.
At3g13840.1	ZML2	GATA	4558251	+	-1407	n.a.	n.a.	n.a.
At3g13845.1	ZML2	GATA	4558251	+	335	n.a.	n.a.	n.a.
At3g13850.1	ZML2	GATA	4558251	-	-1666	n.a.	n.a.	n.a.
At3g13920.1	ZML2	GATA	4593622	+	1347	n.a.	n.a.	n.a.
At3g13920.1	ZML2	GATA	4596046	-	-1077	n.a.	n.a.	n.a.
At3g13930.1	ZML2	GATA	4596046	+	163	n.a.	n.a.	n.a.
At3g13940.1	ZML2	GATA	4603585	-	-1092	n.a.	n.a.	n.a.
At3g13950.1	ZML2	GATA	4603585	+	-571	n.a.	n.a.	n.a.
At3g13965.1	ZML2	GATA	4614230	-	-1453	n.a.	n.a.	n.a.
At3g13970.1	ZML2	GATA	4614230	-	625	n.a.	n.a.	n.a.
At3g13990.1	ZML2	GATA	4627875	-	2745	n.a.	n.a.	n.a.
At3g14075.1	ZML2	GATA	4668556	-	-1581	n.a.	n.a.	n.a.
At3g14080.1	ZML2	GATA	4668556	+	1184	n.a.	n.a.	n.a.
At3g14080.1	ZML2	GATA	4669562	-	2190	n.a.	n.a.	n.a.
At3g14090.1	ZML2	GATA	4669562	+	2020	n.a.	n.a.	n.a.
At3g14090.1	ZML2	GATA	4668556	-	3026	n.a.	n.a.	n.a.
At3g14100.1	ZML2	GATA	4676027	-	3101	n.a.	n.a.	n.a.
At3g14100.1	ZML2	GATA	4676369	-	3443	n.a.	n.a.	n.a.
At3g14110.1	ZML2	GATA	4676027	+	1638	n.a.	n.a.	n.a.
At3g14110.1	ZML2	GATA	4676369	+	1296	n.a.	n.a.	n.a.
At3g14120.1	ZML2	GATA	4676369	-	-1451	n.a.	n.a.	n.a.
At3g14120.1	ZML2	GATA	4680540	+	2720	n.a.	n.a.	n.a.
At3g14120.1	ZML2	GATA	4676027	-	-1793	n.a.	n.a.	n.a.
At3g14172.1	ZML2	GATA	4703567	+	2049	n.a.	n.a.	n.a.
At3g14240.1	ZML2	GATA	4742047	-	2077	n.a.	n.a.	n.a.
At3g14300.1	ZML2	GATA	4770952	-	-1047	n.a.	n.a.	n.a.
At3g14360.1	ZML2	GATA	4794017	+	2421	n.a.	n.a.	n.a.
At3g14360.1	ZML2	GATA	4795448	-	3852	n.a.	n.a.	n.a.
At3g14362.1	ZML2	GATA	4794017	-	407	n.a.	n.a.	n.a.
At3g14362.1	ZML2	GATA	4795448	+	-1024	n.a.	n.a.	n.a.
At3g14380.1	ZML2	GATA	4803388	+	430	n.a.	n.a.	n.a.
At3g14385.1	ZML2	GATA	4803388	+	2469	n.a.	n.a.	n.a.
At3g14385.1	ZML2	GATA	4806427	-	-570	n.a.	n.a.	n.a.
At3g14385.1	ZML2	GATA	4807442	-	-1585	n.a.	n.a.	n.a.
At3g14390.1	ZML2	GATA	4806427	+	-305	n.a.	n.a.	n.a.
At3g14390.1	ZML2	GATA	4807442	+	710	n.a.	n.a.	n.a.
At3g14410.1	ZML2	GATA	4818556	-	-569	n.a.	n.a.	n.a.
At3g14415.1	ZML2	GATA	4818556	+	251	n.a.	n.a.	n.a.
At3g14452.1	ZML2	GATA	4854003	+	2300	n.a.	n.a.	n.a.
At3g14460.1	ZML2	GATA	4854003	-	2268	n.a.	n.a.	n.a.
At3g14470.1	ZML2	GATA	4858790	+	843	n.a.	n.a.	n.a.
At3g14475.1	ZML2	GATA	4862497	+	-1481	n.a.	n.a.	n.a.
At3g14475.1	ZML2	GATA	4858790	-	2226	n.a.	n.a.	n.a.
At3g14480.1	ZML2	GATA	4862497	-	337	n.a.	n.a.	n.a.
At3g14490.1	ZML2	GATA	4862497	+	3459	n.a.	n.a.	n.a.
At3g14510.1	ZML2	GATA	4869985	-	-1564	n.a.	n.a.	n.a.
At3g14515.1	ZML2	GATA	4869985	-	-163	n.a.	n.a.	n.a.
At3g14517.1	ZML2	GATA	4869985	-	2161	n.a.	n.a.	n.a.
At3g14550.1	ZML2	GATA	4886401	-	-412	n.a.	n.a.	n.a.
At3g14550.1	ZML2	GATA	4886306	+	-317	n.a.	n.a.	n.a.
At3g14560.1	ZML2	GATA	4892596	-	3517	n.a.	n.a.	n.a.
At3g14570.1	ZML2	GATA	4892596	-	-54	n.a.	n.a.	n.a.
At3g14590.1	ZML2	GATA	4907392	+	608	n.a.	n.a.	n.a.
At3g14595.1	ZML2	GATA	4907392	-	-1563	n.a.	n.a.	n.a.
At3g14600.1	ZML2	GATA	4912040	+	1336	n.a.	n.a.	n.a.
At3g14610.1	ZML2	GATA	4914839	-	2366	n.a.	n.a.	n.a.
At3g14610.1	ZML2	GATA	4912040	+	-433	n.a.	n.a.	n.a.
At3g14620.1	ZML2	GATA	4914839	-	-82	n.a.	n.a.	n.a.
At3g14680.1	ZML2	GATA	4934426	-	-1	n.a.	n.a.	n.a.
At3g14680.1	ZML2	GATA	4937453	+	3026	n.a.	n.a.	n.a.
At3g14690.1	ZML2	GATA	4937453	+	129	n.a.	n.a.	n.a.
At3g14760.1	ZML2	GATA	4959961	+	3605	n.a.	n.a.	n.a.
At3g14770.1	ZML2	GATA	4959961	-	-250	n.a.	n.a.	n.a.
At3g14780.1	ZML2	GATA	4962633	+	918	n.a.	n.a.	n.a.
At3g14780.1	ZML2	GATA	4959961	-	3590	n.a.	n.a.	n.a.
At3g14790.1	ZML2	GATA	4962633	-	-1529	n.a.	n.a.	n.a.
At3g14810.1	ZML2	GATA	4975841	+	-1480	n.a.	n.a.	n.a.
At3g14810.1	ZML2	GATA	4972503	+	1858	n.a.	n.a.	n.a.
At3g14850.1	ZML2	GATA	4996546	+	91	n.a.	n.a.	n.a.
At3g14855.1	ZML2	GATA	4996546	+	-1602	n.a.	n.a.	n.a.
At3g14950.1	ZML2	GATA	5032712	+	187	n.a.	n.a.	n.a.
At3g14970.1	ZML2	GATA	5041090	-	-1350	n.a.	n.a.	n.a.
At3g14980.1	ZML2	GATA	5042960	-	2450	n.a.	n.a.	n.a.
At3g14980.1	ZML2	GATA	5043065	-	2345	n.a.	n.a.	n.a.
At3g15080.1	ZML2	GATA	5077208	+	2985	n.a.	n.a.	n.a.
At3g15090.1	ZML2	GATA	5077208	+	512	n.a.	n.a.	n.a.
At3g15090.1	ZML2	GATA	5078863	+	2167	n.a.	n.a.	n.a.
At3g15095.1	ZML2	GATA	5084051	+	2264	n.a.	n.a.	n.a.
At3g15110.1	ZML2	GATA	5084051	-	1799	n.a.	n.a.	n.a.
At3g15111.1	ZML2	GATA	5084051	+	-1816	n.a.	n.a.	n.a.
At3g15120.1	ZML2	GATA	5094192	-	1297	n.a.	n.a.	n.a.
At3g15150.1	ZML2	GATA	5104985	-	-838	n.a.	n.a.	n.a.
At3g15160.1	ZML2	GATA	5104985	+	611	n.a.	n.a.	n.a.
At3g15300.1	ZML2	GATA	5149391	+	-1079	n.a.	n.a.	n.a.
At3g15310.1	ZML2	GATA	5154084	+	-435	n.a.	n.a.	n.a.
At3g15310.1	ZML2	GATA	5154201	+	-552	n.a.	n.a.	n.a.
At3g15320.1	ZML2	GATA	5155671	+	-593	n.a.	n.a.	n.a.
At3g15320.1	ZML2	GATA	5154084	+	994	n.a.	n.a.	n.a.
At3g15320.1	ZML2	GATA	5154201	+	877	n.a.	n.a.	n.a.
At3g15340.1	ZML2	GATA	5163834	-	-986	n.a.	n.a.	n.a.
At3g15350.1	ZML2	GATA	5168060	+	1847	n.a.	n.a.	n.a.
At3g15354.1	ZML2	GATA	5171610	-	1234	n.a.	n.a.	n.a.
At3g15359.1	ZML2	GATA	5171610	+	-1990	n.a.	n.a.	n.a.
At3g15370.1	ZML2	GATA	5193554	-	2975	n.a.	n.a.	n.a.
At3g15370.1	ZML2	GATA	5193943	-	3364	n.a.	n.a.	n.a.
At3g15380.1	ZML2	GATA	5193554	-	319	n.a.	n.a.	n.a.
At3g15380.1	ZML2	GATA	5193943	-	708	n.a.	n.a.	n.a.
At3g15390.1	ZML2	GATA	5199192	-	346	n.a.	n.a.	n.a.
At3g15395.1	ZML2	GATA	5199192	+	-1528	n.a.	n.a.	n.a.
At3g15480.1	ZML2	GATA	5226199	-	1597	n.a.	n.a.	n.a.
At3g15550.1	ZML2	GATA	5269924	-	2566	n.a.	n.a.	n.a.
At3g15560.1	ZML2	GATA	5269924	-	1434	n.a.	n.a.	n.a.
At3g15570.1	ZML2	GATA	5269924	+	2005	n.a.	n.a.	n.a.
At3g15602.1	ZML2	GATA	5285938	-	-164	n.a.	n.a.	n.a.
At3g15602.1	ZML2	GATA	5286161	-	-387	n.a.	n.a.	n.a.
At3g15604.1	ZML2	GATA	5285938	-	1613	n.a.	n.a.	n.a.
At3g15604.1	ZML2	GATA	5286161	-	1390	n.a.	n.a.	n.a.
At3g15610.1	ZML2	GATA	5291373	+	1724	n.a.	n.a.	n.a.
At3g15610.1	ZML2	GATA	5293729	+	-632	n.a.	n.a.	n.a.
At3g15620.1	ZML2	GATA	5293729	+	2870	n.a.	n.a.	n.a.
At3g15650.1	ZML2	GATA	5308584	-	2651	n.a.	n.a.	n.a.
At3g15650.1	ZML2	GATA	5309326	-	3393	n.a.	n.a.	n.a.
At3g15660.1	ZML2	GATA	5308584	+	980	n.a.	n.a.	n.a.
At3g15660.1	ZML2	GATA	5309326	+	238	n.a.	n.a.	n.a.
At3g15670.1	ZML2	GATA	5308584	+	2411	n.a.	n.a.	n.a.
At3g15670.1	ZML2	GATA	5309326	+	1669	n.a.	n.a.	n.a.
At3g15670.1	ZML2	GATA	5312385	-	-1390	n.a.	n.a.	n.a.
At3g15720.1	ZML2	GATA	5328342	+	-798	n.a.	n.a.	n.a.
At3g15730.1	ZML2	GATA	5328342	-	-1987	n.a.	n.a.	n.a.
At3g15740.1	ZML2	GATA	5335087	+	-527	n.a.	n.a.	n.a.
At3g15750.1	ZML2	GATA	5335087	-	-145	n.a.	n.a.	n.a.
At3g15880.1	ZML2	GATA	5373276	-	-981	n.a.	n.a.	n.a.
At3g15890.1	ZML2	GATA	5373276	+	-978	n.a.	n.a.	n.a.
At3g15900.1	ZML2	GATA	5373276	-	3909	n.a.	n.a.	n.a.
At3g15909.1	ZML2	GATA	5381971	+	362	n.a.	n.a.	n.a.
At3g15910.1	ZML2	GATA	5381971	+	-96	n.a.	n.a.	n.a.
At3g15935.1	ZML2	GATA	5393658	+	-1889	n.a.	n.a.	n.a.
At3g15940.1	ZML2	GATA	5393658	+	3107	n.a.	n.a.	n.a.
At3g15990.1	ZML2	GATA	5429636	+	2643	n.a.	n.a.	n.a.
At3g15990.1	ZML2	GATA	5430935	-	3942	n.a.	n.a.	n.a.
At3g16000.1	ZML2	GATA	5430935	+	2888	n.a.	n.a.	n.a.
At3g16010.1	ZML2	GATA	5436000	-	1980	n.a.	n.a.	n.a.
At3g16190.1	ZML2	GATA	5489108	+	2146	n.a.	n.a.	n.a.
At3g16190.1	ZML2	GATA	5493151	+	-1897	n.a.	n.a.	n.a.
At3g16200.1	ZML2	GATA	5493151	+	484	n.a.	n.a.	n.a.
At3g16210.1	ZML2	GATA	5493151	+	2470	n.a.	n.a.	n.a.
At3g16260.1	ZML2	GATA	5510693	-	1313	n.a.	n.a.	n.a.
At3g16260.1	ZML2	GATA	5511356	+	1976	n.a.	n.a.	n.a.
At3g16270.1	ZML2	GATA	5511356	+	-1923	n.a.	n.a.	n.a.
At3g16330.1	ZML2	GATA	5535608	+	406	n.a.	n.a.	n.a.
At3g16410.1	ZML2	GATA	5573251	+	1253	n.a.	n.a.	n.a.
At3g16460.1	ZML2	GATA	5592907	-	319	n.a.	n.a.	n.a.
At3g16480.1	ZML2	GATA	5600280	+	496	n.a.	n.a.	n.a.
At3g16540.1	ZML2	GATA	5628593	-	270	n.a.	n.a.	n.a.
At3g16540.1	ZML2	GATA	5628384	+	479	n.a.	n.a.	n.a.
At3g16550.1	ZML2	GATA	5628593	-	3830	n.a.	n.a.	n.a.
At3g16555.1	ZML2	GATA	5636805	-	3373	n.a.	n.a.	n.a.
At3g16560.1	ZML2	GATA	5636805	+	1683	n.a.	n.a.	n.a.
At3g16600.1	ZML2	GATA	5657053	+	-1377	n.a.	n.a.	n.a.
At3g16610.1	ZML2	GATA	5657053	+	1288	n.a.	n.a.	n.a.
At3g16630.1	ZML2	GATA	5665413	+	2396	n.a.	n.a.	n.a.
At3g16650.1	ZML2	GATA	5674312	+	3239	n.a.	n.a.	n.a.
At3g16680.1	ZML2	GATA	5685549	-	2207	n.a.	n.a.	n.a.
At3g16680.1	ZML2	GATA	5685473	-	2131	n.a.	n.a.	n.a.
At3g16690.1	ZML2	GATA	5685473	+	1023	n.a.	n.a.	n.a.
At3g16690.1	ZML2	GATA	5685549	+	947	n.a.	n.a.	n.a.
At3g16700.1	ZML2	GATA	5690114	-	2387	n.a.	n.a.	n.a.
At3g16710.1	ZML2	GATA	5690114	-	88	n.a.	n.a.	n.a.
At3g16712.1	ZML2	GATA	5693472	-	-1450	n.a.	n.a.	n.a.
At3g16712.1	ZML2	GATA	5690114	+	1908	n.a.	n.a.	n.a.
At3g16720.1	ZML2	GATA	5693472	+	728	n.a.	n.a.	n.a.
At3g16800.1	ZML2	GATA	5722344	+	1233	n.a.	n.a.	n.a.
At3g16810.1	ZML2	GATA	5725731	+	1895	n.a.	n.a.	n.a.
At3g16820.1	ZML2	GATA	5725731	+	3449	n.a.	n.a.	n.a.
At3g16850.1	ZML2	GATA	5747365	+	-1211	n.a.	n.a.	n.a.
At3g16850.1	ZML2	GATA	5746938	-	-1638	n.a.	n.a.	n.a.
At3g16851.1	ZML2	GATA	5754768	-	2504	n.a.	n.a.	n.a.
At3g16857.1	ZML2	GATA	5754768	-	-1162	n.a.	n.a.	n.a.
At3g16860.1	ZML2	GATA	5761785	+	456	n.a.	n.a.	n.a.
At3g16870.1	ZML2	GATA	5761785	+	2875	n.a.	n.a.	n.a.
At3g16880.1	ZML2	GATA	5770038	-	3299	n.a.	n.a.	n.a.
At3g16890.1	ZML2	GATA	5770038	+	348	n.a.	n.a.	n.a.
At3g16895.1	ZML2	GATA	5770038	+	1512	n.a.	n.a.	n.a.
At3g16930.1	ZML2	GATA	5781536	-	2654	n.a.	n.a.	n.a.
At3g16940.1	ZML2	GATA	5781536	-	-245	n.a.	n.a.	n.a.
At3g16950.1	ZML2	GATA	5790855	-	-324	n.a.	n.a.	n.a.
At3g16960.1	ZML2	GATA	5790855	-	1415	n.a.	n.a.	n.a.
At3g17010.1	ZML2	GATA	5803174	-	2708	n.a.	n.a.	n.a.
At3g17020.1	ZML2	GATA	5803174	+	989	n.a.	n.a.	n.a.
At3g17100.1	ZML2	GATA	5834338	+	3079	n.a.	n.a.	n.a.
At3g17110.1	ZML2	GATA	5836800	-	-1048	n.a.	n.a.	n.a.
At3g17110.1	ZML2	GATA	5837769	-	-79	n.a.	n.a.	n.a.
At3g17130.1	ZML2	GATA	5845825	-	-773	n.a.	n.a.	n.a.
At3g17140.1	ZML2	GATA	5845825	-	770	n.a.	n.a.	n.a.
At3g17150.1	ZML2	GATA	5845825	+	-1439	n.a.	n.a.	n.a.
At3g17150.1	ZML2	GATA	5848766	-	1502	n.a.	n.a.	n.a.
At3g17152.1	ZML2	GATA	5848766	-	-27	n.a.	n.a.	n.a.
At3g17155.1	ZML2	GATA	5848766	-	-1984	n.a.	n.a.	n.a.
At3g17180.1	ZML2	GATA	5858683	+	480	n.a.	n.a.	n.a.
At3g17180.1	ZML2	GATA	5858405	-	758	n.a.	n.a.	n.a.
At3g17200.1	ZML2	GATA	5871467	-	1738	n.a.	n.a.	n.a.
At3g17203.1	ZML2	GATA	5873420	+	2627	n.a.	n.a.	n.a.
At3g17203.1	ZML2	GATA	5871467	-	674	n.a.	n.a.	n.a.
At3g17205.1	ZML2	GATA	5871467	-	-1833	n.a.	n.a.	n.a.
At3g17205.1	ZML2	GATA	5873420	+	120	n.a.	n.a.	n.a.
At3g17210.1	ZML2	GATA	5883961	-	1671	n.a.	n.a.	n.a.
At3g17220.1	ZML2	GATA	5883961	+	-106	n.a.	n.a.	n.a.
At3g17225.1	ZML2	GATA	5883961	+	976	n.a.	n.a.	n.a.
At3g17230.1	ZML2	GATA	5890403	+	-1161	n.a.	n.a.	n.a.
At3g17240.1	ZML2	GATA	5890403	+	1855	n.a.	n.a.	n.a.
At3g17270.1	ZML2	GATA	5904084	+	-1195	n.a.	n.a.	n.a.
At3g17270.1	ZML2	GATA	5904222	-	-1333	n.a.	n.a.	n.a.
At3g17280.1	ZML2	GATA	5904084	+	535	n.a.	n.a.	n.a.
At3g17280.1	ZML2	GATA	5904222	-	397	n.a.	n.a.	n.a.
At3g17290.1	ZML2	GATA	5904222	-	2500	n.a.	n.a.	n.a.
At3g17290.1	ZML2	GATA	5904084	+	2638	n.a.	n.a.	n.a.
At3g17320.1	ZML2	GATA	5916223	-	439	n.a.	n.a.	n.a.
At3g17330.1	ZML2	GATA	5916223	-	3971	n.a.	n.a.	n.a.
At3g17350.1	ZML2	GATA	5933792	-	-308	n.a.	n.a.	n.a.
At3g17365.1	ZML2	GATA	5945557	+	3298	n.a.	n.a.	n.a.
At3g17365.1	ZML2	GATA	5947867	+	988	n.a.	n.a.	n.a.
At3g17365.1	ZML2	GATA	5946803	-	2052	n.a.	n.a.	n.a.
At3g17370.1	ZML2	GATA	5946803	-	2847	n.a.	n.a.	n.a.
At3g17370.1	ZML2	GATA	5947867	+	1783	n.a.	n.a.	n.a.
At3g17430.1	ZML2	GATA	5965699	-	-230	n.a.	n.a.	n.a.
At3g17580.1	ZML2	GATA	6018667	-	3385	n.a.	n.a.	n.a.
At3g17590.1	ZML2	GATA	6018667	+	1004	n.a.	n.a.	n.a.
At3g17600.1	ZML2	GATA	6018667	+	2481	n.a.	n.a.	n.a.
At3g17609.1	ZML2	GATA	6023589	+	-346	n.a.	n.a.	n.a.
At3g17611.1	ZML2	GATA	6023589	+	-1213	n.a.	n.a.	n.a.
At3g17660.1	ZML2	GATA	6038638	-	1034	n.a.	n.a.	n.a.
At3g17668.1	ZML2	GATA	6038638	-	-971	n.a.	n.a.	n.a.
