Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g29695.1	GATA-1	C2C2(Zn) GATA	11545226	+	720	n.a.	n.a.	n.a.
At3g29720.1	GATA-1	C2C2(Zn) GATA	11553869	-	-21	n.a.	n.a.	n.a.
At3g29720.1	GATA-1	C2C2(Zn) GATA	11555513	-	-1665	n.a.	n.a.	n.a.
At3g29725.1	GATA-1	C2C2(Zn) GATA	11555513	-	2953	n.a.	n.a.	n.a.
At3g29727.1	GATA-1	C2C2(Zn) GATA	11561100	+	2067	n.a.	n.a.	n.a.
At3g29730.1	GATA-1	C2C2(Zn) GATA	11568416	-	-1845	n.a.	n.a.	n.a.
At3g29732.1	GATA-1	C2C2(Zn) GATA	11568416	-	3050	n.a.	n.a.	n.a.
At3g29760.1	GATA-1	C2C2(Zn) GATA	11594878	+	-566	n.a.	n.a.	n.a.
At3g29762.1	GATA-1	C2C2(Zn) GATA	11594878	+	1071	n.a.	n.a.	n.a.
At3g29762.1	GATA-1	C2C2(Zn) GATA	11596362	-	-413	n.a.	n.a.	n.a.
At3g29763.1	GATA-1	C2C2(Zn) GATA	11596362	-	1558	n.a.	n.a.	n.a.
At3g29763.1	GATA-1	C2C2(Zn) GATA	11598301	-	-381	n.a.	n.a.	n.a.
At3g29764.1	GATA-1	C2C2(Zn) GATA	11604262	-	229	n.a.	n.a.	n.a.
At3g29765.1	GATA-1	C2C2(Zn) GATA	11598301	-	1255	n.a.	n.a.	n.a.
At3g29765.1	GATA-1	C2C2(Zn) GATA	11600239	-	-683	n.a.	n.a.	n.a.
At3g29766.1	GATA-1	C2C2(Zn) GATA	11600239	-	2061	n.a.	n.a.	n.a.
At3g29766.1	GATA-1	C2C2(Zn) GATA	11604262	-	-1962	n.a.	n.a.	n.a.
At3g29770.1	GATA-1	C2C2(Zn) GATA	11649993	-	-827	n.a.	n.a.	n.a.
At3g29771.1	GATA-1	C2C2(Zn) GATA	11623606	+	2706	n.a.	n.a.	n.a.
At3g29772.1	GATA-1	C2C2(Zn) GATA	11623606	+	1129	n.a.	n.a.	n.a.
At3g29785.1	GATA-1	C2C2(Zn) GATA	11615880	-	-715	n.a.	n.a.	n.a.
At3g29788.1	GATA-1	C2C2(Zn) GATA	11604262	-	2041	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11709664	+	-1376	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11709700	+	-1340	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11709736	+	-1304	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11710420	+	-620	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11710456	+	-584	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11710492	+	-548	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11711142	+	102	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11711178	+	138	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11711214	+	174	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11711898	+	858	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11711934	+	894	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11711970	+	930	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11712657	+	1617	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11712690	+	1650	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11712726	+	1686	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11713411	+	2371	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11713447	+	2407	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11713483	+	2443	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11714178	+	3138	n.a.	n.a.	n.a.
At3g29796.1	GATA-1	C2C2(Zn) GATA	11714214	+	3174	n.a.	n.a.	n.a.
At3g29797.1	GATA-1	C2C2(Zn) GATA	11719022	+	-1070	n.a.	n.a.	n.a.
At3g29797.1	GATA-1	C2C2(Zn) GATA	11719083	+	-1009	n.a.	n.a.	n.a.
At3g29798.1	GATA-1	C2C2(Zn) GATA	11719022	-	2969	n.a.	n.a.	n.a.
At3g29798.1	GATA-1	C2C2(Zn) GATA	11719083	-	2908	n.a.	n.a.	n.a.
At3g30122.1	GATA-1	C2C2(Zn) GATA	11761857	+	1480	n.a.	n.a.	n.a.
At3g30150.1	GATA-1	C2C2(Zn) GATA	11782944	+	2647	n.a.	n.a.	n.a.
At3g30150.1	GATA-1	C2C2(Zn) GATA	11785126	+	465	n.a.	n.a.	n.a.
At3g30160.1	GATA-1	C2C2(Zn) GATA	11785126	+	2730	n.a.	n.a.	n.a.
At3g30180.1	GATA-1	C2C2(Zn) GATA	11816063	-	2847	n.a.	n.a.	n.a.
At3g30210.1	GATA-1	C2C2(Zn) GATA	11841782	+	940	n.a.	n.a.	n.a.
At3g30214.1	GATA-1	C2C2(Zn) GATA	11863880	+	265	n.a.	n.a.	n.a.
At3g30214.1	GATA-1	C2C2(Zn) GATA	11865920	+	-1775	n.a.	n.a.	n.a.
At3g30260.1	GATA-1	C2C2(Zn) GATA	11914065	+	2467	n.a.	n.a.	n.a.
At3g30310.1	GATA-1	C2C2(Zn) GATA	11929710	+	-1471	n.a.	n.a.	n.a.
At3g30310.1	GATA-1	C2C2(Zn) GATA	11932520	+	1339	n.a.	n.a.	n.a.
At3g30310.1	GATA-1	C2C2(Zn) GATA	11933429	-	2248	n.a.	n.a.	n.a.
At3g30320.1	GATA-1	C2C2(Zn) GATA	11932520	+	-1246	n.a.	n.a.	n.a.
At3g30320.1	GATA-1	C2C2(Zn) GATA	11933429	-	-337	n.a.	n.a.	n.a.
At3g30330.1	GATA-1	C2C2(Zn) GATA	11943432	+	320	n.a.	n.a.	n.a.
At3g30340.1	GATA-1	C2C2(Zn) GATA	11958335	-	-745	n.a.	n.a.	n.a.
At3g30350.1	GATA-1	C2C2(Zn) GATA	11965939	+	-1674	n.a.	n.a.	n.a.
At3g30360.1	GATA-1	C2C2(Zn) GATA	11965939	-	-1063	n.a.	n.a.	n.a.
At3g30370.1	GATA-1	C2C2(Zn) GATA	11965939	+	2259	n.a.	n.a.	n.a.
At3g30393.1	GATA-1	C2C2(Zn) GATA	12005348	-	3949	n.a.	n.a.	n.a.
At3g30396.1	GATA-1	C2C2(Zn) GATA	12005348	-	-1718	n.a.	n.a.	n.a.
At3g30396.1	GATA-1	C2C2(Zn) GATA	12010991	+	3925	n.a.	n.a.	n.a.
At3g30400.1	GATA-1	C2C2(Zn) GATA	12010991	-	3640	n.a.	n.a.	n.a.
At3g30400.1	GATA-1	C2C2(Zn) GATA	12014962	+	-331	n.a.	n.a.	n.a.
At3g30418.1	GATA-1	C2C2(Zn) GATA	12057294	+	1320	n.a.	n.a.	n.a.
At3g30418.1	GATA-1	C2C2(Zn) GATA	12058700	-	-86	n.a.	n.a.	n.a.
At3g30418.1	GATA-1	C2C2(Zn) GATA	12059457	-	-843	n.a.	n.a.	n.a.
At3g30420.1	GATA-1	C2C2(Zn) GATA	12058700	+	-837	n.a.	n.a.	n.a.
At3g30420.1	GATA-1	C2C2(Zn) GATA	12059457	+	-80	n.a.	n.a.	n.a.
At3g30450.1	GATA-1	C2C2(Zn) GATA	12089493	+	3388	n.a.	n.a.	n.a.
At3g30450.1	GATA-1	C2C2(Zn) GATA	12089500	+	3395	n.a.	n.a.	n.a.
At3g30455.1	GATA-1	C2C2(Zn) GATA	12089493	-	3139	n.a.	n.a.	n.a.
At3g30455.1	GATA-1	C2C2(Zn) GATA	12089500	-	3132	n.a.	n.a.	n.a.
At3g30470.1	GATA-1	C2C2(Zn) GATA	12113025	-	2143	n.a.	n.a.	n.a.
At3g30500.1	GATA-1	C2C2(Zn) GATA	12120479	-	1208	n.a.	n.a.	n.a.
At3g30505.1	GATA-1	C2C2(Zn) GATA	12120479	+	2419	n.a.	n.a.	n.a.
At3g30520.1	GATA-1	C2C2(Zn) GATA	12131509	+	-1310	n.a.	n.a.	n.a.
At3g30530.1	GATA-1	C2C2(Zn) GATA	12142869	+	878	n.a.	n.a.	n.a.
At3g30582.1	GATA-1	C2C2(Zn) GATA	12175279	+	2634	n.a.	n.a.	n.a.
At3g30620.1	GATA-1	C2C2(Zn) GATA	12194115	-	-533	n.a.	n.a.	n.a.
At3g30630.1	GATA-1	C2C2(Zn) GATA	12194115	-	3672	n.a.	n.a.	n.a.
At3g30630.1	GATA-1	C2C2(Zn) GATA	12196201	-	1586	n.a.	n.a.	n.a.
At3g30655.1	GATA-1	C2C2(Zn) GATA	12207664	-	1607	n.a.	n.a.	n.a.
At3g30660.1	GATA-1	C2C2(Zn) GATA	12207664	-	-1923	n.a.	n.a.	n.a.
At3g30663.1	GATA-1	C2C2(Zn) GATA	12215333	-	-1151	n.a.	n.a.	n.a.
At3g30665.1	GATA-1	C2C2(Zn) GATA	12215333	-	542	n.a.	n.a.	n.a.
At3g30668.1	GATA-1	C2C2(Zn) GATA	12227567	-	-1147	n.a.	n.a.	n.a.
At3g30670.1	GATA-1	C2C2(Zn) GATA	12227567	-	2868	n.a.	n.a.	n.a.
At3g30670.1	GATA-1	C2C2(Zn) GATA	12231606	-	-1171	n.a.	n.a.	n.a.
At3g30680.1	GATA-1	C2C2(Zn) GATA	12231606	-	3091	n.a.	n.a.	n.a.
At3g30685.1	GATA-1	C2C2(Zn) GATA	12240621	-	-1428	n.a.	n.a.	n.a.
At3g30695.1	GATA-1	C2C2(Zn) GATA	12254236	-	1641	n.a.	n.a.	n.a.
At3g30700.1	GATA-1	C2C2(Zn) GATA	12254236	-	3423	n.a.	n.a.	n.a.
At3g30708.1	GATA-1	C2C2(Zn) GATA	12284718	+	2432	n.a.	n.a.	n.a.
At3g30710.1	GATA-1	C2C2(Zn) GATA	12297169	-	-553	n.a.	n.a.	n.a.
At3g30710.1	GATA-1	C2C2(Zn) GATA	12298311	-	-1695	n.a.	n.a.	n.a.
At3g30712.1	GATA-1	C2C2(Zn) GATA	12297169	+	-560	n.a.	n.a.	n.a.
At3g30712.1	GATA-1	C2C2(Zn) GATA	12298311	+	582	n.a.	n.a.	n.a.
At3g30715.1	GATA-1	C2C2(Zn) GATA	12314302	-	1932	n.a.	n.a.	n.a.
At3g30715.1	GATA-1	C2C2(Zn) GATA	12316368	+	3998	n.a.	n.a.	n.a.
At3g30716.1	GATA-1	C2C2(Zn) GATA	12325485	+	3852	n.a.	n.a.	n.a.
At3g30716.1	GATA-1	C2C2(Zn) GATA	12329132	+	205	n.a.	n.a.	n.a.
At3g30716.1	GATA-1	C2C2(Zn) GATA	12331013	-	-1676	n.a.	n.a.	n.a.
At3g30717.1	GATA-1	C2C2(Zn) GATA	12331013	+	-661	n.a.	n.a.	n.a.
At3g30718.1	GATA-1	C2C2(Zn) GATA	12336290	+	-730	n.a.	n.a.	n.a.
At3g30719.1	GATA-1	C2C2(Zn) GATA	12342140	-	-1918	n.a.	n.a.	n.a.
At3g30719.1	GATA-1	C2C2(Zn) GATA	12346107	+	2049	n.a.	n.a.	n.a.
At3g30719.1	GATA-1	C2C2(Zn) GATA	12347899	+	3841	n.a.	n.a.	n.a.
At3g30721.1	GATA-1	C2C2(Zn) GATA	12346107	+	-632	n.a.	n.a.	n.a.
At3g30721.1	GATA-1	C2C2(Zn) GATA	12347899	+	1160	n.a.	n.a.	n.a.
At3g30722.1	GATA-1	C2C2(Zn) GATA	12347899	+	-1502	n.a.	n.a.	n.a.
At3g30725.1	GATA-1	C2C2(Zn) GATA	12357623	-	2635	n.a.	n.a.	n.a.
At3g30725.1	GATA-1	C2C2(Zn) GATA	12358850	+	3862	n.a.	n.a.	n.a.
At3g30727.1	GATA-1	C2C2(Zn) GATA	12357623	+	1707	n.a.	n.a.	n.a.
At3g30727.1	GATA-1	C2C2(Zn) GATA	12358850	-	480	n.a.	n.a.	n.a.
At3g30730.1	GATA-1	C2C2(Zn) GATA	12357623	+	2455	n.a.	n.a.	n.a.
At3g30730.1	GATA-1	C2C2(Zn) GATA	12358850	-	1228	n.a.	n.a.	n.a.
At3g30743.1	GATA-1	C2C2(Zn) GATA	12379728	-	2669	n.a.	n.a.	n.a.
At3g30744.1	GATA-1	C2C2(Zn) GATA	12382846	-	577	n.a.	n.a.	n.a.
At3g30744.1	GATA-1	C2C2(Zn) GATA	12386095	+	3826	n.a.	n.a.	n.a.
At3g30745.1	GATA-1	C2C2(Zn) GATA	12393161	-	2910	n.a.	n.a.	n.a.
At3g30749.1	GATA-1	C2C2(Zn) GATA	12407394	+	1812	n.a.	n.a.	n.a.
At3g30751.1	GATA-1	C2C2(Zn) GATA	12379728	+	1853	n.a.	n.a.	n.a.
At3g30751.1	GATA-1	C2C2(Zn) GATA	12382846	+	-1265	n.a.	n.a.	n.a.
At3g30770.1	GATA-1	C2C2(Zn) GATA	12451035	-	3063	n.a.	n.a.	n.a.
At3g30775.1	GATA-1	C2C2(Zn) GATA	12451035	+	2692	n.a.	n.a.	n.a.
At3g30810.1	GATA-1	C2C2(Zn) GATA	12494257	-	-1045	n.a.	n.a.	n.a.
At3g30811.1	GATA-1	C2C2(Zn) GATA	12504133	+	-1008	n.a.	n.a.	n.a.
At3g30812.1	GATA-1	C2C2(Zn) GATA	12504133	+	984	n.a.	n.a.	n.a.
At3g30816.1	GATA-1	C2C2(Zn) GATA	12515295	-	1157	n.a.	n.a.	n.a.
At3g30817.1	GATA-1	C2C2(Zn) GATA	12515295	+	-1227	n.a.	n.a.	n.a.
At3g30818.1	GATA-1	C2C2(Zn) GATA	12515295	+	2353	n.a.	n.a.	n.a.
At3g30818.1	GATA-1	C2C2(Zn) GATA	12519249	+	-1601	n.a.	n.a.	n.a.
At3g30819.1	GATA-1	C2C2(Zn) GATA	12525503	-	1146	n.a.	n.a.	n.a.
At3g30820.1	GATA-1	C2C2(Zn) GATA	12531581	-	-741	n.a.	n.a.	n.a.
At3g30821.1	GATA-1	C2C2(Zn) GATA	12525503	+	-1468	n.a.	n.a.	n.a.
At3g30825.1	GATA-1	C2C2(Zn) GATA	12538046	+	2627	n.a.	n.a.	n.a.
At3g30827.1	GATA-1	C2C2(Zn) GATA	12541202	-	1035	n.a.	n.a.	n.a.
At3g30827.1	GATA-1	C2C2(Zn) GATA	12541419	-	1252	n.a.	n.a.	n.a.
At3g30830.1	GATA-1	C2C2(Zn) GATA	12541202	+	2796	n.a.	n.a.	n.a.
At3g30830.1	GATA-1	C2C2(Zn) GATA	12541419	+	2579	n.a.	n.a.	n.a.
At3g30831.1	GATA-1	C2C2(Zn) GATA	12549147	+	-426	n.a.	n.a.	n.a.
At3g30832.1	GATA-1	C2C2(Zn) GATA	12549147	+	2844	n.a.	n.a.	n.a.
At3g30835.1	GATA-1	C2C2(Zn) GATA	12575133	+	-722	n.a.	n.a.	n.a.
At3g30836.1	GATA-1	C2C2(Zn) GATA	12565967	-	3440	n.a.	n.a.	n.a.
At3g30838.1	GATA-1	C2C2(Zn) GATA	12584530	-	3735	n.a.	n.a.	n.a.
At3g30838.1	GATA-1	C2C2(Zn) GATA	12589144	-	-879	n.a.	n.a.	n.a.
At3g30839.1	GATA-1	C2C2(Zn) GATA	12579218	+	1108	n.a.	n.a.	n.a.
At3g30840.1	GATA-1	C2C2(Zn) GATA	12589144	-	2361	n.a.	n.a.	n.a.
At3g30841.1	GATA-1	C2C2(Zn) GATA	12596477	+	2606	n.a.	n.a.	n.a.
At3g30842.1	GATA-1	C2C2(Zn) GATA	12604181	+	-1270	n.a.	n.a.	n.a.
At3g30843.1	GATA-1	C2C2(Zn) GATA	12611946	+	-1217	n.a.	n.a.	n.a.
At3g30844.1	GATA-1	C2C2(Zn) GATA	12605558	-	3117	n.a.	n.a.	n.a.
At3g30845.1	GATA-1	C2C2(Zn) GATA	12624233	-	3000	n.a.	n.a.	n.a.
At3g30845.1	GATA-1	C2C2(Zn) GATA	12624612	+	2621	n.a.	n.a.	n.a.
At3g30845.1	GATA-1	C2C2(Zn) GATA	12627546	+	-313	n.a.	n.a.	n.a.
At3g30847.1	GATA-1	C2C2(Zn) GATA	12624233	-	774	n.a.	n.a.	n.a.
At3g30847.1	GATA-1	C2C2(Zn) GATA	12624612	+	395	n.a.	n.a.	n.a.
At3g30848.1	GATA-1	C2C2(Zn) GATA	12627546	-	-1059	n.a.	n.a.	n.a.
At3g30859.1	GATA-1	C2C2(Zn) GATA	12641715	-	2144	n.a.	n.a.	n.a.
At3g30875.1	GATA-1	C2C2(Zn) GATA	12657953	-	-1052	n.a.	n.a.	n.a.
At3g30875.1	GATA-1	C2C2(Zn) GATA	12658601	-	-1700	n.a.	n.a.	n.a.
At3g30885.1	GATA-1	C2C2(Zn) GATA	12657953	+	-1506	n.a.	n.a.	n.a.
At3g30885.1	GATA-1	C2C2(Zn) GATA	12658601	+	-858	n.a.	n.a.	n.a.
At3g31161.1	GATA-1	C2C2(Zn) GATA	12674221	-	1466	n.a.	n.a.	n.a.
At3g31300.1	GATA-1	C2C2(Zn) GATA	12677757	+	851	n.a.	n.a.	n.a.
At3g31300.1	GATA-1	C2C2(Zn) GATA	12678128	+	1222	n.a.	n.a.	n.a.
At3g31310.1	GATA-1	C2C2(Zn) GATA	12677757	+	-1950	n.a.	n.a.	n.a.
At3g31310.1	GATA-1	C2C2(Zn) GATA	12678128	+	-1579	n.a.	n.a.	n.a.
At3g31314.1	GATA-1	C2C2(Zn) GATA	12686684	-	-1026	n.a.	n.a.	n.a.
At3g31356.1	GATA-1	C2C2(Zn) GATA	12714217	+	-303	n.a.	n.a.	n.a.
At3g31357.1	GATA-1	C2C2(Zn) GATA	12714217	-	-1272	n.a.	n.a.	n.a.
At3g31370.1	GATA-1	C2C2(Zn) GATA	12744275	+	2384	n.a.	n.a.	n.a.
At3g31373.1	GATA-1	C2C2(Zn) GATA	12744275	+	-1065	n.a.	n.a.	n.a.
At3g31374.1	GATA-1	C2C2(Zn) GATA	12749964	+	1606	n.a.	n.a.	n.a.
At3g31374.1	GATA-1	C2C2(Zn) GATA	12750895	+	2537	n.a.	n.a.	n.a.
At3g31375.1	GATA-1	C2C2(Zn) GATA	12749964	+	-880	n.a.	n.a.	n.a.
At3g31375.1	GATA-1	C2C2(Zn) GATA	12750895	+	51	n.a.	n.a.	n.a.
At3g31442.1	GATA-1	C2C2(Zn) GATA	12803360	-	3915	n.a.	n.a.	n.a.
At3g31450.1	GATA-1	C2C2(Zn) GATA	12815801	-	2471	n.a.	n.a.	n.a.
At3g31450.1	GATA-1	C2C2(Zn) GATA	12815830	-	2500	n.a.	n.a.	n.a.
At3g31450.1	GATA-1	C2C2(Zn) GATA	12815868	-	2538	n.a.	n.a.	n.a.
At3g31460.1	GATA-1	C2C2(Zn) GATA	12815801	+	2248	n.a.	n.a.	n.a.
At3g31460.1	GATA-1	C2C2(Zn) GATA	12815830	+	2219	n.a.	n.a.	n.a.
At3g31460.1	GATA-1	C2C2(Zn) GATA	12815868	+	2181	n.a.	n.a.	n.a.
At3g31900.1	GATA-1	C2C2(Zn) GATA	12876564	+	-986	n.a.	n.a.	n.a.
At3g31900.1	GATA-1	C2C2(Zn) GATA	12877393	-	-157	n.a.	n.a.	n.a.
At3g31908.1	GATA-1	C2C2(Zn) GATA	12907665	+	-1664	n.a.	n.a.	n.a.
At3g31909.1	GATA-1	C2C2(Zn) GATA	12907665	-	-1412	n.a.	n.a.	n.a.
At3g31945.1	GATA-1	C2C2(Zn) GATA	12953264	-	-1651	n.a.	n.a.	n.a.
At3g31950.1	GATA-1	C2C2(Zn) GATA	12953264	+	672	n.a.	n.a.	n.a.
At3g31955.1	GATA-1	C2C2(Zn) GATA	12953264	-	3637	n.a.	n.a.	n.a.
At3g31990.1	GATA-1	C2C2(Zn) GATA	12983898	-	-329	n.a.	n.a.	n.a.
At3g31993.1	GATA-1	C2C2(Zn) GATA	12983898	-	1321	n.a.	n.a.	n.a.
At3g31993.1	GATA-1	C2C2(Zn) GATA	12985627	+	-408	n.a.	n.a.	n.a.
At3g31996.1	GATA-1	C2C2(Zn) GATA	12985627	-	422	n.a.	n.a.	n.a.
At3g32000.1	GATA-1	C2C2(Zn) GATA	12990496	+	3704	n.a.	n.a.	n.a.
At3g32010.1	GATA-1	C2C2(Zn) GATA	12990496	+	-317	n.a.	n.a.	n.a.
At3g32020.2	GATA-1	C2C2(Zn) GATA	12995125	-	640	n.a.	n.a.	n.a.
At3g32023.1	GATA-1	C2C2(Zn) GATA	12995125	+	1789	n.a.	n.a.	n.a.
At3g32024.1	GATA-1	C2C2(Zn) GATA	13014058	-	-1750	n.a.	n.a.	n.a.
At3g32026.1	GATA-1	C2C2(Zn) GATA	13014058	-	381	n.a.	n.a.	n.a.
At3g32027.1	GATA-1	C2C2(Zn) GATA	13014058	-	2376	n.a.	n.a.	n.a.
At3g32027.1	GATA-1	C2C2(Zn) GATA	13016620	-	-186	n.a.	n.a.	n.a.
At3g32028.1	GATA-1	C2C2(Zn) GATA	13016620	-	2834	n.a.	n.a.	n.a.
At3g32028.1	GATA-1	C2C2(Zn) GATA	13019355	+	99	n.a.	n.a.	n.a.
At3g32033.1	GATA-1	C2C2(Zn) GATA	13019355	+	2720	n.a.	n.a.	n.a.
At3g32043.1	GATA-1	C2C2(Zn) GATA	13061950	-	81	n.a.	n.a.	n.a.
At3g32043.1	GATA-1	C2C2(Zn) GATA	13062345	-	-314	n.a.	n.a.	n.a.
At3g32047.1	GATA-1	C2C2(Zn) GATA	13065770	+	1009	n.a.	n.a.	n.a.
At3g32091.1	GATA-1	C2C2(Zn) GATA	13087671	+	3365	n.a.	n.a.	n.a.
At3g32112.1	GATA-1	C2C2(Zn) GATA	13110123	+	1334	n.a.	n.a.	n.a.
At3g32115.1	GATA-1	C2C2(Zn) GATA	13115643	-	2672	n.a.	n.a.	n.a.
At3g32116.1	GATA-1	C2C2(Zn) GATA	13119017	-	-962	n.a.	n.a.	n.a.
At3g32160.1	GATA-1	C2C2(Zn) GATA	13151498	-	2345	n.a.	n.a.	n.a.
At3g32160.1	GATA-1	C2C2(Zn) GATA	13152999	+	3846	n.a.	n.a.	n.a.
At3g32164.1	GATA-1	C2C2(Zn) GATA	13152999	-	3060	n.a.	n.a.	n.a.
At3g32172.1	GATA-1	C2C2(Zn) GATA	13164393	+	676	n.a.	n.a.	n.a.
At3g32176.1	GATA-1	C2C2(Zn) GATA	13164393	+	-440	n.a.	n.a.	n.a.
At3g32180.1	GATA-1	C2C2(Zn) GATA	13164393	-	2107	n.a.	n.a.	n.a.
At3g32200.1	GATA-1	C2C2(Zn) GATA	13173595	-	1645	n.a.	n.a.	n.a.
At3g32200.1	GATA-1	C2C2(Zn) GATA	13176050	-	-810	n.a.	n.a.	n.a.
At3g32205.1	GATA-1	C2C2(Zn) GATA	13178067	-	2887	n.a.	n.a.	n.a.
At3g32205.1	GATA-1	C2C2(Zn) GATA	13179008	+	1946	n.a.	n.a.	n.a.
At3g32240.1	GATA-1	C2C2(Zn) GATA	13211764	-	-1685	n.a.	n.a.	n.a.
At3g32240.1	GATA-1	C2C2(Zn) GATA	13213625	-	176	n.a.	n.a.	n.a.
At3g32240.1	GATA-1	C2C2(Zn) GATA	13213646	-	197	n.a.	n.a.	n.a.
At3g32305.1	GATA-1	C2C2(Zn) GATA	13262144	-	-1686	n.a.	n.a.	n.a.
At3g32360.1	GATA-1	C2C2(Zn) GATA	13288920	+	2333	n.a.	n.a.	n.a.
At3g32383.1	GATA-1	C2C2(Zn) GATA	13321360	-	3501	n.a.	n.a.	n.a.
At3g32389.1	GATA-1	C2C2(Zn) GATA	13337316	-	-165	n.a.	n.a.	n.a.
At3g32391.1	GATA-1	C2C2(Zn) GATA	13344164	+	433	n.a.	n.a.	n.a.
At3g32415.1	GATA-1	C2C2(Zn) GATA	13375330	-	1820	n.a.	n.a.	n.a.
At3g32425.1	GATA-1	C2C2(Zn) GATA	13383452	-	3885	n.a.	n.a.	n.a.
At3g32435.1	GATA-1	C2C2(Zn) GATA	13388568	-	-82	n.a.	n.a.	n.a.
At3g32445.1	GATA-1	C2C2(Zn) GATA	13388568	+	22	n.a.	n.a.	n.a.
At3g32677.1	GATA-1	C2C2(Zn) GATA	13407896	-	-1270	n.a.	n.a.	n.a.
At3g32880.1	GATA-1	C2C2(Zn) GATA	13407896	-	2325	n.a.	n.a.	n.a.
At3g32890.1	GATA-1	C2C2(Zn) GATA	13415634	-	-1145	n.a.	n.a.	n.a.
At3g32890.1	GATA-1	C2C2(Zn) GATA	13416069	+	-1580	n.a.	n.a.	n.a.
At3g32893.1	GATA-1	C2C2(Zn) GATA	13415634	-	3976	n.a.	n.a.	n.a.
At3g32893.1	GATA-1	C2C2(Zn) GATA	13416069	+	3541	n.a.	n.a.	n.a.
At3g32896.1	GATA-1	C2C2(Zn) GATA	13431078	+	2460	n.a.	n.a.	n.a.
At3g32896.1	GATA-1	C2C2(Zn) GATA	13431684	+	3066	n.a.	n.a.	n.a.
At3g32897.1	GATA-1	C2C2(Zn) GATA	13438811	-	2917	n.a.	n.a.	n.a.
At3g32897.1	GATA-1	C2C2(Zn) GATA	13443428	-	-1700	n.a.	n.a.	n.a.
At3g32898.1	GATA-1	C2C2(Zn) GATA	13443428	-	-38	n.a.	n.a.	n.a.
At3g32898.1	GATA-1	C2C2(Zn) GATA	13443768	+	-378	n.a.	n.a.	n.a.
At3g32899.1	GATA-1	C2C2(Zn) GATA	13452507	+	-84	n.a.	n.a.	n.a.
At3g32901.1	GATA-1	C2C2(Zn) GATA	13457820	+	3389	n.a.	n.a.	n.a.
At3g32901.1	GATA-1	C2C2(Zn) GATA	13457856	+	3353	n.a.	n.a.	n.a.
At3g32902.1	GATA-1	C2C2(Zn) GATA	13431078	-	1136	n.a.	n.a.	n.a.
At3g32902.1	GATA-1	C2C2(Zn) GATA	13431684	-	530	n.a.	n.a.	n.a.
At3g32903.1	GATA-1	C2C2(Zn) GATA	13431684	+	-1416	n.a.	n.a.	n.a.
At3g32904.1	GATA-1	C2C2(Zn) GATA	13457820	+	-1300	n.a.	n.a.	n.a.
At3g32904.1	GATA-1	C2C2(Zn) GATA	13457856	+	-1336	n.a.	n.a.	n.a.
At3g32910.1	GATA-1	C2C2(Zn) GATA	13468235	+	434	n.a.	n.a.	n.a.
At3g32912.1	GATA-1	C2C2(Zn) GATA	13468235	-	2493	n.a.	n.a.	n.a.
At3g32920.1	GATA-1	C2C2(Zn) GATA	13486522	+	3904	n.a.	n.a.	n.a.
At3g32920.1	GATA-1	C2C2(Zn) GATA	13488054	+	2372	n.a.	n.a.	n.a.
At3g32920.1	GATA-1	C2C2(Zn) GATA	13489028	+	1398	n.a.	n.a.	n.a.
At3g32920.1	GATA-1	C2C2(Zn) GATA	13489041	+	1385	n.a.	n.a.	n.a.
At3g32920.1	GATA-1	C2C2(Zn) GATA	13490809	+	-383	n.a.	n.a.	n.a.
At3g32925.1	GATA-1	C2C2(Zn) GATA	13489028	+	3317	n.a.	n.a.	n.a.
At3g32925.1	GATA-1	C2C2(Zn) GATA	13489041	+	3304	n.a.	n.a.	n.a.
At3g32925.1	GATA-1	C2C2(Zn) GATA	13490809	+	1536	n.a.	n.a.	n.a.
At3g32940.1	GATA-1	C2C2(Zn) GATA	13497607	+	-107	n.a.	n.a.	n.a.
