Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g11020.1	RAP2.2	AP2/EREBP	3457764	+	2403	n.a.	n.a.	n.a.
At3g11030.1	RAP2.2	AP2/EREBP	3457764	-	1622	n.a.	n.a.	n.a.
At3g11070.1	RAP2.2	AP2/EREBP	3471284	+	3524	n.a.	n.a.	n.a.
At3g11080.1	RAP2.2	AP2/EREBP	3471284	+	838	n.a.	n.a.	n.a.
At3g11090.1	RAP2.2	AP2/EREBP	3475608	+	566	n.a.	n.a.	n.a.
At3g11100.1	RAP2.2	AP2/EREBP	3475608	-	1803	n.a.	n.a.	n.a.
At3g11200.1	RAP2.2	AP2/EREBP	3511021	-	-388	n.a.	n.a.	n.a.
At3g11210.1	RAP2.2	AP2/EREBP	3511021	-	2045	n.a.	n.a.	n.a.
At3g11250.1	RAP2.2	AP2/EREBP	3524160	-	2797	n.a.	n.a.	n.a.
At3g11270.1	RAP2.2	AP2/EREBP	3532793	-	3897	n.a.	n.a.	n.a.
At3g11280.1	RAP2.2	AP2/EREBP	3532793	+	2060	n.a.	n.a.	n.a.
At3g11310.1	RAP2.2	AP2/EREBP	3544968	-	-629	n.a.	n.a.	n.a.
At3g11320.1	RAP2.2	AP2/EREBP	3544968	-	3894	n.a.	n.a.	n.a.
At3g11410.1	RAP2.2	AP2/EREBP	3586006	-	-210	n.a.	n.a.	n.a.
At3g11440.1	RAP2.2	AP2/EREBP	3605147	-	3048	n.a.	n.a.	n.a.
At3g11450.1	RAP2.2	AP2/EREBP	3605147	+	2336	n.a.	n.a.	n.a.
At3g11680.1	RAP2.2	AP2/EREBP	3690903	+	-1568	n.a.	n.a.	n.a.
At3g11680.1	RAP2.2	AP2/EREBP	3689810	-	-475	n.a.	n.a.	n.a.
At3g11690.1	RAP2.2	AP2/EREBP	3693498	+	-1496	n.a.	n.a.	n.a.
At3g11745.1	RAP2.2	AP2/EREBP	3716573	-	-1988	n.a.	n.a.	n.a.
At3g11745.1	RAP2.2	AP2/EREBP	3715939	+	-1354	n.a.	n.a.	n.a.
At3g11750.1	RAP2.2	AP2/EREBP	3716573	-	-663	n.a.	n.a.	n.a.
At3g11750.1	RAP2.2	AP2/EREBP	3715939	+	-29	n.a.	n.a.	n.a.
At3g11760.1	RAP2.2	AP2/EREBP	3716573	+	-1849	n.a.	n.a.	n.a.
At3g11780.1	RAP2.2	AP2/EREBP	3725988	-	-390	n.a.	n.a.	n.a.
At3g11800.1	RAP2.2	AP2/EREBP	3727523	+	1409	n.a.	n.a.	n.a.
At3g11800.1	RAP2.2	AP2/EREBP	3725988	+	-126	n.a.	n.a.	n.a.
At3g11810.1	RAP2.2	AP2/EREBP	3727523	+	-279	n.a.	n.a.	n.a.
At3g11810.1	RAP2.2	AP2/EREBP	3725988	+	-1814	n.a.	n.a.	n.a.
At3g11820.1	RAP2.2	AP2/EREBP	3727523	-	3599	n.a.	n.a.	n.a.
At3g11930.1	RAP2.2	AP2/EREBP	3778110	+	1867	n.a.	n.a.	n.a.
At3g11930.1	RAP2.2	AP2/EREBP	3779811	-	3568	n.a.	n.a.	n.a.
At3g11940.1	RAP2.2	AP2/EREBP	3778110	-	1363	n.a.	n.a.	n.a.
At3g11940.1	RAP2.2	AP2/EREBP	3779811	+	-338	n.a.	n.a.	n.a.
At3g11945.1	RAP2.2	AP2/EREBP	3779811	+	3149	n.a.	n.a.	n.a.
At3g11964.1	RAP2.2	AP2/EREBP	3803644	+	2988	n.a.	n.a.	n.a.
At3g12090.1	RAP2.2	AP2/EREBP	3855664	+	-1938	n.a.	n.a.	n.a.
At3g12100.1	RAP2.2	AP2/EREBP	3855664	+	1661	n.a.	n.a.	n.a.
At3g12120.1	RAP2.2	AP2/EREBP	3862209	+	847	n.a.	n.a.	n.a.
At3g12143.1	RAP2.2	AP2/EREBP	3874042	-	-428	n.a.	n.a.	n.a.
At3g12145.1	RAP2.2	AP2/EREBP	3874042	-	2202	n.a.	n.a.	n.a.
At3g12490.1	RAP2.2	AP2/EREBP	3961916	+	2	n.a.	n.a.	n.a.
At3g12500.1	RAP2.2	AP2/EREBP	3961916	+	2055	n.a.	n.a.	n.a.
At3g12570.1	RAP2.2	AP2/EREBP	3988215	-	-535	n.a.	n.a.	n.a.
At3g12570.1	RAP2.2	AP2/EREBP	3988458	+	-292	n.a.	n.a.	n.a.
At3g12690.1	RAP2.2	AP2/EREBP	4032742	+	597	n.a.	n.a.	n.a.
At3g12820.1	RAP2.2	AP2/EREBP	4074455	+	1166	n.a.	n.a.	n.a.
At3g12830.1	RAP2.2	AP2/EREBP	4077810	-	1805	n.a.	n.a.	n.a.
At3g12835.1	RAP2.2	AP2/EREBP	4082466	-	910	n.a.	n.a.	n.a.
At3g12840.1	RAP2.2	AP2/EREBP	4082466	-	3624	n.a.	n.a.	n.a.
At3g12880.1	RAP2.2	AP2/EREBP	4098272	-	2730	n.a.	n.a.	n.a.
At3g12890.1	RAP2.2	AP2/EREBP	4098272	-	-934	n.a.	n.a.	n.a.
At3g12890.1	RAP2.2	AP2/EREBP	4102550	-	3344	n.a.	n.a.	n.a.
At3g12900.1	RAP2.2	AP2/EREBP	4103290	-	-1293	n.a.	n.a.	n.a.
At3g12930.1	RAP2.2	AP2/EREBP	4128420	-	6	n.a.	n.a.	n.a.
At3g12981.1	RAP2.2	AP2/EREBP	4157692	+	-1634	n.a.	n.a.	n.a.
At3g12990.1	RAP2.2	AP2/EREBP	4157692	-	1487	n.a.	n.a.	n.a.
At3g13040.1	RAP2.2	AP2/EREBP	4175887	-	-653	n.a.	n.a.	n.a.
At3g13050.1	RAP2.2	AP2/EREBP	4179845	+	3327	n.a.	n.a.	n.a.
At3g13050.1	RAP2.2	AP2/EREBP	4175887	+	-631	n.a.	n.a.	n.a.
At3g13060.1	RAP2.2	AP2/EREBP	4179845	+	-737	n.a.	n.a.	n.a.
At3g13090.1	RAP2.2	AP2/EREBP	4210034	+	-1856	n.a.	n.a.	n.a.
At3g13110.1	RAP2.2	AP2/EREBP	4216899	+	-590	n.a.	n.a.	n.a.
At3g13170.1	RAP2.2	AP2/EREBP	4235667	-	-1468	n.a.	n.a.	n.a.
At3g13175.1	RAP2.2	AP2/EREBP	4235667	-	64	n.a.	n.a.	n.a.
At3g13175.1	RAP2.2	AP2/EREBP	4237473	+	-1742	n.a.	n.a.	n.a.
At3g13180.1	RAP2.2	AP2/EREBP	4237473	+	2545	n.a.	n.a.	n.a.
At3g13270.1	RAP2.2	AP2/EREBP	4287629	-	710	n.a.	n.a.	n.a.
At3g13275.1	RAP2.2	AP2/EREBP	4287629	-	2220	n.a.	n.a.	n.a.
At3g13300.1	RAP2.2	AP2/EREBP	4303780	-	-101	n.a.	n.a.	n.a.
At3g13480.1	RAP2.2	AP2/EREBP	4394752	+	-784	n.a.	n.a.	n.a.
At3g13594.1	RAP2.2	AP2/EREBP	4440306	-	-777	n.a.	n.a.	n.a.
At3g13730.1	RAP2.2	AP2/EREBP	4501043	-	-116	n.a.	n.a.	n.a.
At3g13760.1	RAP2.2	AP2/EREBP	4520680	-	3156	n.a.	n.a.	n.a.
At3g13770.1	RAP2.2	AP2/EREBP	4520680	-	1026	n.a.	n.a.	n.a.
At3g13772.1	RAP2.2	AP2/EREBP	4520680	+	3721	n.a.	n.a.	n.a.
At3g13782.1	RAP2.2	AP2/EREBP	4528836	+	2169	n.a.	n.a.	n.a.
At3g13784.1	RAP2.2	AP2/EREBP	4528836	-	1840	n.a.	n.a.	n.a.
At3g13820.1	RAP2.2	AP2/EREBP	4549452	-	-171	n.a.	n.a.	n.a.
At3g13825.1	RAP2.2	AP2/EREBP	4553543	-	1012	n.a.	n.a.	n.a.
At3g13830.1	RAP2.2	AP2/EREBP	4553543	-	-407	n.a.	n.a.	n.a.
At3g13840.1	RAP2.2	AP2/EREBP	4553543	+	3301	n.a.	n.a.	n.a.
At3g13900.1	RAP2.2	AP2/EREBP	4589927	+	3769	n.a.	n.a.	n.a.
At3g13910.1	RAP2.2	AP2/EREBP	4589927	-	1563	n.a.	n.a.	n.a.
At3g13965.1	RAP2.2	AP2/EREBP	4614525	+	-1748	n.a.	n.a.	n.a.
At3g13970.1	RAP2.2	AP2/EREBP	4614525	+	330	n.a.	n.a.	n.a.
At3g14010.1	RAP2.2	AP2/EREBP	4638273	+	1901	n.a.	n.a.	n.a.
At3g14050.1	RAP2.2	AP2/EREBP	4654226	-	-305	n.a.	n.a.	n.a.
At3g14060.1	RAP2.2	AP2/EREBP	4659167	-	-1559	n.a.	n.a.	n.a.
At3g14060.1	RAP2.2	AP2/EREBP	4654226	-	3382	n.a.	n.a.	n.a.
At3g14067.1	RAP2.2	AP2/EREBP	4659167	-	1624	n.a.	n.a.	n.a.
At3g14075.1	RAP2.2	AP2/EREBP	4668325	+	-1350	n.a.	n.a.	n.a.
At3g14080.1	RAP2.2	AP2/EREBP	4668325	-	953	n.a.	n.a.	n.a.
At3g14090.1	RAP2.2	AP2/EREBP	4672620	+	-1038	n.a.	n.a.	n.a.
At3g14090.1	RAP2.2	AP2/EREBP	4668325	+	3257	n.a.	n.a.	n.a.
At3g14100.1	RAP2.2	AP2/EREBP	4672620	-	-306	n.a.	n.a.	n.a.
At3g14110.1	RAP2.2	AP2/EREBP	4677020	-	645	n.a.	n.a.	n.a.
At3g14120.1	RAP2.2	AP2/EREBP	4677020	+	-800	n.a.	n.a.	n.a.
At3g14120.1	RAP2.2	AP2/EREBP	4680288	-	2468	n.a.	n.a.	n.a.
At3g14205.1	RAP2.2	AP2/EREBP	4718756	-	2202	n.a.	n.a.	n.a.
At3g14205.1	RAP2.2	AP2/EREBP	4718991	-	1967	n.a.	n.a.	n.a.
At3g14350.1	RAP2.2	AP2/EREBP	4788229	+	-986	n.a.	n.a.	n.a.
At3g14370.1	RAP2.2	AP2/EREBP	4796661	+	2850	n.a.	n.a.	n.a.
At3g14395.1	RAP2.2	AP2/EREBP	4810762	+	-168	n.a.	n.a.	n.a.
At3g14431.1	RAP2.2	AP2/EREBP	4828947	-	3738	n.a.	n.a.	n.a.
At3g14440.1	RAP2.2	AP2/EREBP	4830392	+	3214	n.a.	n.a.	n.a.
At3g14440.1	RAP2.2	AP2/EREBP	4829739	-	3867	n.a.	n.a.	n.a.
At3g14520.1	RAP2.2	AP2/EREBP	4875802	+	2541	n.a.	n.a.	n.a.
At3g14680.1	RAP2.2	AP2/EREBP	4933811	-	-616	n.a.	n.a.	n.a.
At3g14680.1	RAP2.2	AP2/EREBP	4933764	-	-663	n.a.	n.a.	n.a.
At3g14690.1	RAP2.2	AP2/EREBP	4939995	-	2671	n.a.	n.a.	n.a.
At3g14700.1	RAP2.2	AP2/EREBP	4939995	-	-330	n.a.	n.a.	n.a.
At3g14710.1	RAP2.2	AP2/EREBP	4939995	-	-1557	n.a.	n.a.	n.a.
At3g14810.1	RAP2.2	AP2/EREBP	4975431	-	-1070	n.a.	n.a.	n.a.
At3g14981.1	RAP2.2	AP2/EREBP	5046690	+	1573	n.a.	n.a.	n.a.
At3g14990.1	RAP2.2	AP2/EREBP	5046690	+	-717	n.a.	n.a.	n.a.
At3g15010.1	RAP2.2	AP2/EREBP	5054963	+	2225	n.a.	n.a.	n.a.
At3g15020.1	RAP2.2	AP2/EREBP	5054963	+	-1112	n.a.	n.a.	n.a.
At3g15120.1	RAP2.2	AP2/EREBP	5096366	+	-877	n.a.	n.a.	n.a.
At3g15130.1	RAP2.2	AP2/EREBP	5096366	+	2863	n.a.	n.a.	n.a.
At3g15310.1	RAP2.2	AP2/EREBP	5155150	+	-1501	n.a.	n.a.	n.a.
At3g15320.1	RAP2.2	AP2/EREBP	5155150	+	-72	n.a.	n.a.	n.a.
At3g15353.1	RAP2.2	AP2/EREBP	5182996	-	-1589	n.a.	n.a.	n.a.
At3g15355.1	RAP2.2	AP2/EREBP	5182996	+	-750	n.a.	n.a.	n.a.
At3g15470.1	RAP2.2	AP2/EREBP	5221660	+	-1435	n.a.	n.a.	n.a.
At3g15470.1	RAP2.2	AP2/EREBP	5222039	-	-1814	n.a.	n.a.	n.a.
At3g15510.1	RAP2.2	AP2/EREBP	5243677	-	160	n.a.	n.a.	n.a.
At3g15534.1	RAP2.2	AP2/EREBP	5261523	+	2640	n.a.	n.a.	n.a.
At3g15540.1	RAP2.2	AP2/EREBP	5263919	-	-112	n.a.	n.a.	n.a.
At3g15590.1	RAP2.2	AP2/EREBP	5279070	-	-1072	n.a.	n.a.	n.a.
At3g15600.1	RAP2.2	AP2/EREBP	5279070	+	-369	n.a.	n.a.	n.a.
At3g15680.1	RAP2.2	AP2/EREBP	5318885	+	3877	n.a.	n.a.	n.a.
At3g15690.1	RAP2.2	AP2/EREBP	5318885	+	1937	n.a.	n.a.	n.a.
At3g15700.1	RAP2.2	AP2/EREBP	5318885	-	3498	n.a.	n.a.	n.a.
At3g15760.1	RAP2.2	AP2/EREBP	5340643	-	3089	n.a.	n.a.	n.a.
At3g15770.1	RAP2.2	AP2/EREBP	5340643	-	538	n.a.	n.a.	n.a.
At3g15780.1	RAP2.2	AP2/EREBP	5340643	-	-790	n.a.	n.a.	n.a.
At3g15820.1	RAP2.2	AP2/EREBP	5353924	+	2846	n.a.	n.a.	n.a.
At3g15830.1	RAP2.2	AP2/EREBP	5353924	+	-1057	n.a.	n.a.	n.a.
At3g15850.1	RAP2.2	AP2/EREBP	5361532	-	2516	n.a.	n.a.	n.a.
At3g15860.1	RAP2.2	AP2/EREBP	5361532	+	194	n.a.	n.a.	n.a.
At3g15870.1	RAP2.2	AP2/EREBP	5361532	-	-1592	n.a.	n.a.	n.a.
At3g15940.1	RAP2.2	AP2/EREBP	5395080	-	1685	n.a.	n.a.	n.a.
At3g15980.1	RAP2.2	AP2/EREBP	5417434	-	1113	n.a.	n.a.	n.a.
At3g16010.1	RAP2.2	AP2/EREBP	5437420	-	3400	n.a.	n.a.	n.a.
At3g16020.1	RAP2.2	AP2/EREBP	5437420	-	-873	n.a.	n.a.	n.a.
At3g16060.1	RAP2.2	AP2/EREBP	5450761	+	3412	n.a.	n.a.	n.a.
At3g16070.1	RAP2.2	AP2/EREBP	5450761	-	1561	n.a.	n.a.	n.a.
At3g16160.1	RAP2.2	AP2/EREBP	5476610	-	-1514	n.a.	n.a.	n.a.
At3g16170.1	RAP2.2	AP2/EREBP	5476610	+	530	n.a.	n.a.	n.a.
At3g16180.1	RAP2.2	AP2/EREBP	5485390	-	-290	n.a.	n.a.	n.a.
At3g16190.1	RAP2.2	AP2/EREBP	5491389	-	-135	n.a.	n.a.	n.a.
At3g16200.1	RAP2.2	AP2/EREBP	5491389	-	2246	n.a.	n.a.	n.a.
At3g16260.1	RAP2.2	AP2/EREBP	5512278	-	2898	n.a.	n.a.	n.a.
At3g16270.1	RAP2.2	AP2/EREBP	5514024	-	745	n.a.	n.a.	n.a.
At3g16270.1	RAP2.2	AP2/EREBP	5512278	-	-1001	n.a.	n.a.	n.a.
At3g16310.1	RAP2.2	AP2/EREBP	5529240	-	-632	n.a.	n.a.	n.a.
At3g16320.1	RAP2.2	AP2/EREBP	5529240	+	-300	n.a.	n.a.	n.a.
At3g16330.1	RAP2.2	AP2/EREBP	5534999	+	-203	n.a.	n.a.	n.a.
At3g16430.1	RAP2.2	AP2/EREBP	5583822	-	2153	n.a.	n.a.	n.a.
At3g16432.1	RAP2.2	AP2/EREBP	5583822	-	-127	n.a.	n.a.	n.a.
At3g16480.1	RAP2.2	AP2/EREBP	5603723	+	3939	n.a.	n.a.	n.a.
At3g16490.1	RAP2.2	AP2/EREBP	5603723	-	1980	n.a.	n.a.	n.a.
At3g16520.1	RAP2.2	AP2/EREBP	5622259	-	-1399	n.a.	n.a.	n.a.
At3g16520.1	RAP2.2	AP2/EREBP	5621122	+	-262	n.a.	n.a.	n.a.
At3g16530.1	RAP2.2	AP2/EREBP	5622259	-	3217	n.a.	n.a.	n.a.
At3g16530.1	RAP2.2	AP2/EREBP	5623566	+	1910	n.a.	n.a.	n.a.
At3g16580.1	RAP2.2	AP2/EREBP	5648878	-	-126	n.a.	n.a.	n.a.
At3g16590.1	RAP2.2	AP2/EREBP	5648878	-	2184	n.a.	n.a.	n.a.
At3g16660.1	RAP2.2	AP2/EREBP	5679635	-	2800	n.a.	n.a.	n.a.
At3g16660.1	RAP2.2	AP2/EREBP	5676429	+	-406	n.a.	n.a.	n.a.
At3g16670.1	RAP2.2	AP2/EREBP	5679635	-	-1790	n.a.	n.a.	n.a.
At3g16730.1	RAP2.2	AP2/EREBP	5699785	-	-612	n.a.	n.a.	n.a.
At3g16740.1	RAP2.2	AP2/EREBP	5699785	+	446	n.a.	n.a.	n.a.
At3g16750.1	RAP2.2	AP2/EREBP	5703818	-	-1271	n.a.	n.a.	n.a.
At3g16750.1	RAP2.2	AP2/EREBP	5699785	-	2762	n.a.	n.a.	n.a.
At3g16760.1	RAP2.2	AP2/EREBP	5703818	+	799	n.a.	n.a.	n.a.
At3g16770.1	RAP2.2	AP2/EREBP	5703818	+	-1850	n.a.	n.a.	n.a.
At3g16890.1	RAP2.2	AP2/EREBP	5771369	+	-983	n.a.	n.a.	n.a.
At3g16895.1	RAP2.2	AP2/EREBP	5771369	+	181	n.a.	n.a.	n.a.
At3g16900.1	RAP2.2	AP2/EREBP	5771369	-	-743	n.a.	n.a.	n.a.
At3g16920.1	RAP2.2	AP2/EREBP	5778347	+	-452	n.a.	n.a.	n.a.
At3g16930.1	RAP2.2	AP2/EREBP	5778347	-	-535	n.a.	n.a.	n.a.
At3g16960.1	RAP2.2	AP2/EREBP	5793189	-	-919	n.a.	n.a.	n.a.
At3g16970.1	RAP2.2	AP2/EREBP	5793189	-	907	n.a.	n.a.	n.a.
At3g16980.1	RAP2.2	AP2/EREBP	5793189	+	-1253	n.a.	n.a.	n.a.
At3g17080.1	RAP2.2	AP2/EREBP	5827611	-	2316	n.a.	n.a.	n.a.
At3g17080.1	RAP2.2	AP2/EREBP	5829006	-	3711	n.a.	n.a.	n.a.
At3g17090.1	RAP2.2	AP2/EREBP	5829006	-	2197	n.a.	n.a.	n.a.
At3g17090.1	RAP2.2	AP2/EREBP	5827611	-	802	n.a.	n.a.	n.a.
At3g17120.1	RAP2.2	AP2/EREBP	5843316	-	2214	n.a.	n.a.	n.a.
At3g17130.1	RAP2.2	AP2/EREBP	5843316	+	1736	n.a.	n.a.	n.a.
At3g17150.1	RAP2.2	AP2/EREBP	5849074	+	1810	n.a.	n.a.	n.a.
At3g17152.1	RAP2.2	AP2/EREBP	5849074	+	281	n.a.	n.a.	n.a.
At3g17152.1	RAP2.2	AP2/EREBP	5850937	+	2144	n.a.	n.a.	n.a.
At3g17155.1	RAP2.2	AP2/EREBP	5850937	+	187	n.a.	n.a.	n.a.
At3g17155.1	RAP2.2	AP2/EREBP	5849074	+	-1676	n.a.	n.a.	n.a.
At3g17160.1	RAP2.2	AP2/EREBP	5854057	+	1899	n.a.	n.a.	n.a.
At3g17160.1	RAP2.2	AP2/EREBP	5850937	+	-1221	n.a.	n.a.	n.a.
At3g17170.1	RAP2.2	AP2/EREBP	5854057	-	855	n.a.	n.a.	n.a.
At3g17170.1	RAP2.2	AP2/EREBP	5856348	-	-1436	n.a.	n.a.	n.a.
At3g17180.1	RAP2.2	AP2/EREBP	5856348	-	2815	n.a.	n.a.	n.a.
At3g17190.1	RAP2.2	AP2/EREBP	5868724	+	1326	n.a.	n.a.	n.a.
At3g17200.1	RAP2.2	AP2/EREBP	5868724	+	-1005	n.a.	n.a.	n.a.
At3g17205.1	RAP2.2	AP2/EREBP	5875362	+	2062	n.a.	n.a.	n.a.
At3g17260.1	RAP2.2	AP2/EREBP	5897840	-	1	n.a.	n.a.	n.a.
At3g17261.1	RAP2.2	AP2/EREBP	5897840	-	275	n.a.	n.a.	n.a.
At3g17290.1	RAP2.2	AP2/EREBP	5906706	-	16	n.a.	n.a.	n.a.
At3g17300.1	RAP2.2	AP2/EREBP	5906706	+	-534	n.a.	n.a.	n.a.
At3g17470.1	RAP2.2	AP2/EREBP	5982769	-	2929	n.a.	n.a.	n.a.
At3g17480.1	RAP2.2	AP2/EREBP	5982769	-	-436	n.a.	n.a.	n.a.
At3g17510.1	RAP2.2	AP2/EREBP	5992059	-	859	n.a.	n.a.	n.a.
At3g17760.1	RAP2.2	AP2/EREBP	6081385	+	-502	n.a.	n.a.	n.a.
At3g17820.1	RAP2.2	AP2/EREBP	6098432	+	1012	n.a.	n.a.	n.a.
At3g17830.1	RAP2.2	AP2/EREBP	6105309	-	3514	n.a.	n.a.	n.a.
At3g17840.1	RAP2.2	AP2/EREBP	6105309	-	-725	n.a.	n.a.	n.a.
At3g17860.1	RAP2.2	AP2/EREBP	6119425	-	-348	n.a.	n.a.	n.a.
At3g17860.1	RAP2.2	AP2/EREBP	6118617	+	-1156	n.a.	n.a.	n.a.
At3g17900.1	RAP2.2	AP2/EREBP	6131253	-	2741	n.a.	n.a.	n.a.
At3g18030.1	RAP2.2	AP2/EREBP	6170284	-	-1330	n.a.	n.a.	n.a.
At3g18035.1	RAP2.2	AP2/EREBP	6170284	-	1446	n.a.	n.a.	n.a.
At3g18100.1	RAP2.2	AP2/EREBP	6203460	-	2876	n.a.	n.a.	n.a.
At3g18460.1	RAP2.2	AP2/EREBP	6335435	+	-1481	n.a.	n.a.	n.a.
At3g18470.1	RAP2.2	AP2/EREBP	6335435	+	393	n.a.	n.a.	n.a.
At3g18480.1	RAP2.2	AP2/EREBP	6335435	-	-1307	n.a.	n.a.	n.a.
At3g18530.1	RAP2.2	AP2/EREBP	6375133	+	-77	n.a.	n.a.	n.a.
At3g18535.1	RAP2.2	AP2/EREBP	6375133	+	2093	n.a.	n.a.	n.a.
At3g18670.1	RAP2.2	AP2/EREBP	6427107	+	-630	n.a.	n.a.	n.a.
At3g18680.1	RAP2.2	AP2/EREBP	6427107	-	-302	n.a.	n.a.	n.a.
At3g18690.1	RAP2.2	AP2/EREBP	6427107	+	3413	n.a.	n.a.	n.a.
At3g18773.1	RAP2.2	AP2/EREBP	6467867	+	2036	n.a.	n.a.	n.a.
At3g18870.1	RAP2.2	AP2/EREBP	6506833	-	2516	n.a.	n.a.	n.a.
At3g18895.1	RAP2.2	AP2/EREBP	6518588	-	2364	n.a.	n.a.	n.a.
At3g18900.1	RAP2.2	AP2/EREBP	6518588	-	1401	n.a.	n.a.	n.a.
At3g18980.1	RAP2.2	AP2/EREBP	6550142	+	3673	n.a.	n.a.	n.a.
At3g18990.1	RAP2.2	AP2/EREBP	6550142	-	1717	n.a.	n.a.	n.a.
At3g19000.1	RAP2.2	AP2/EREBP	6555960	-	-807	n.a.	n.a.	n.a.
At3g19002.1	RAP2.2	AP2/EREBP	6555960	+	1423	n.a.	n.a.	n.a.
At3g19130.1	RAP2.2	AP2/EREBP	6613389	-	661	n.a.	n.a.	n.a.
At3g19130.1	RAP2.2	AP2/EREBP	6614619	-	-569	n.a.	n.a.	n.a.
At3g19140.1	RAP2.2	AP2/EREBP	6613389	-	1952	n.a.	n.a.	n.a.
At3g19140.1	RAP2.2	AP2/EREBP	6614619	-	722	n.a.	n.a.	n.a.
At3g19210.1	RAP2.2	AP2/EREBP	6656342	+	2602	n.a.	n.a.	n.a.
At3g19250.1	RAP2.2	AP2/EREBP	6670285	+	-1884	n.a.	n.a.	n.a.
At3g19260.1	RAP2.2	AP2/EREBP	6670285	+	1240	n.a.	n.a.	n.a.
At3g19274.1	RAP2.2	AP2/EREBP	6679317	-	592	n.a.	n.a.	n.a.
At3g19340.1	RAP2.2	AP2/EREBP	6706209	-	-1977	n.a.	n.a.	n.a.
At3g19350.1	RAP2.2	AP2/EREBP	6706209	+	710	n.a.	n.a.	n.a.
At3g19360.1	RAP2.2	AP2/EREBP	6706209	+	-1038	n.a.	n.a.	n.a.
At3g19410.1	RAP2.2	AP2/EREBP	6731438	+	1847	n.a.	n.a.	n.a.
At3g19420.1	RAP2.2	AP2/EREBP	6731438	+	56	n.a.	n.a.	n.a.
At3g19580.1	RAP2.2	AP2/EREBP	6804491	+	-252	n.a.	n.a.	n.a.
At3g19590.1	RAP2.2	AP2/EREBP	6804491	-	-1146	n.a.	n.a.	n.a.
At3g19640.1	RAP2.2	AP2/EREBP	6823322	-	2390	n.a.	n.a.	n.a.
At3g19650.1	RAP2.2	AP2/EREBP	6823322	-	-192	n.a.	n.a.	n.a.
At3g19660.1	RAP2.2	AP2/EREBP	6823322	+	2690	n.a.	n.a.	n.a.
At3g19660.1	RAP2.2	AP2/EREBP	6827323	-	-1311	n.a.	n.a.	n.a.
At3g19663.1	RAP2.2	AP2/EREBP	6827323	+	549	n.a.	n.a.	n.a.
At3g19850.1	RAP2.2	AP2/EREBP	6897625	-	3636	n.a.	n.a.	n.a.
At3g19850.1	RAP2.2	AP2/EREBP	6899544	+	1717	n.a.	n.a.	n.a.
At3g19890.1	RAP2.2	AP2/EREBP	6917171	+	-1023	n.a.	n.a.	n.a.
At3g19920.1	RAP2.2	AP2/EREBP	6933178	-	-1366	n.a.	n.a.	n.a.
At3g19930.1	RAP2.2	AP2/EREBP	6933178	+	-1601	n.a.	n.a.	n.a.
At3g19940.1	RAP2.2	AP2/EREBP	6940475	+	2258	n.a.	n.a.	n.a.
At3g19960.1	RAP2.2	AP2/EREBP	6946860	+	-1922	n.a.	n.a.	n.a.
At3g20015.1	RAP2.2	AP2/EREBP	6982369	+	-1995	n.a.	n.a.	n.a.
At3g20020.1	RAP2.2	AP2/EREBP	6989375	-	-1270	n.a.	n.a.	n.a.
At3g20030.1	RAP2.2	AP2/EREBP	6990551	+	291	n.a.	n.a.	n.a.
At3g20030.1	RAP2.2	AP2/EREBP	6993034	-	2774	n.a.	n.a.	n.a.
At3g20030.1	RAP2.2	AP2/EREBP	6992612	-	2352	n.a.	n.a.	n.a.
At3g20030.1	RAP2.2	AP2/EREBP	6989375	+	-885	n.a.	n.a.	n.a.
At3g20030.1	RAP2.2	AP2/EREBP	6992190	-	1930	n.a.	n.a.	n.a.
At3g20040.1	RAP2.2	AP2/EREBP	6993034	-	-1866	n.a.	n.a.	n.a.
At3g20060.1	RAP2.2	AP2/EREBP	7006341	-	-1885	n.a.	n.a.	n.a.
At3g20070.1	RAP2.2	AP2/EREBP	7006341	-	583	n.a.	n.a.	n.a.
At3g20075.1	RAP2.2	AP2/EREBP	7006341	+	-981	n.a.	n.a.	n.a.
At3g20080.1	RAP2.2	AP2/EREBP	7010910	-	2130	n.a.	n.a.	n.a.
At3g20083.1	RAP2.2	AP2/EREBP	7010910	-	-1036	n.a.	n.a.	n.a.
At3g20360.1	RAP2.2	AP2/EREBP	7102801	-	-1159	n.a.	n.a.	n.a.
At3g20362.1	RAP2.2	AP2/EREBP	7102801	+	-1022	n.a.	n.a.	n.a.
At3g20365.1	RAP2.2	AP2/EREBP	7102801	+	-1514	n.a.	n.a.	n.a.
At3g20430.1	RAP2.2	AP2/EREBP	7124170	+	2684	n.a.	n.a.	n.a.
At3g20490.1	RAP2.2	AP2/EREBP	7155824	-	718	n.a.	n.a.	n.a.
At3g20530.1	RAP2.2	AP2/EREBP	7167016	+	963	n.a.	n.a.	n.a.
At3g20540.1	RAP2.2	AP2/EREBP	7167016	+	-1122	n.a.	n.a.	n.a.
At3g20550.1	RAP2.2	AP2/EREBP	7179114	-	-1166	n.a.	n.a.	n.a.
At3g20555.1	RAP2.2	AP2/EREBP	7179114	-	-494	n.a.	n.a.	n.a.
At3g20557.1	RAP2.2	AP2/EREBP	7179114	+	-929	n.a.	n.a.	n.a.
At3g20590.1	RAP2.2	AP2/EREBP	7193868	-	2176	n.a.	n.a.	n.a.
At3g20600.1	RAP2.2	AP2/EREBP	7197482	-	2630	n.a.	n.a.	n.a.
