Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g13065.1	ARR1	GARP/ARR-B	4188152	-	384	n.a.	n.a.	n.a.
At3g13080.1	ARR1	GARP/ARR-B	4200131	+	1141	n.a.	n.a.	n.a.
At3g13090.1	ARR1	GARP/ARR-B	4209725	+	-1547	n.a.	n.a.	n.a.
At3g13100.1	ARR1	GARP/ARR-B	4214150	-	30	n.a.	n.a.	n.a.
At3g13110.1	ARR1	GARP/ARR-B	4214150	-	2159	n.a.	n.a.	n.a.
At3g13130.1	ARR1	GARP/ARR-B	4225677	-	2756	n.a.	n.a.	n.a.
At3g13140.1	ARR1	GARP/ARR-B	4225677	+	1707	n.a.	n.a.	n.a.
At3g13150.1	ARR1	GARP/ARR-B	4225677	+	3981	n.a.	n.a.	n.a.
At3g13160.1	ARR1	GARP/ARR-B	4232455	+	-1162	n.a.	n.a.	n.a.
At3g13170.1	ARR1	GARP/ARR-B	4232455	+	1744	n.a.	n.a.	n.a.
At3g13190.1	ARR1	GARP/ARR-B	4241911	+	1732	n.a.	n.a.	n.a.
At3g13200.1	ARR1	GARP/ARR-B	4241911	+	-221	n.a.	n.a.	n.a.
At3g13205.1	ARR1	GARP/ARR-B	4241911	-	2782	n.a.	n.a.	n.a.
At3g13224.1	ARR1	GARP/ARR-B	4256962	-	2195	n.a.	n.a.	n.a.
At3g13226.1	ARR1	GARP/ARR-B	4267125	+	-756	n.a.	n.a.	n.a.
At3g13227.1	ARR1	GARP/ARR-B	4256962	-	-1051	n.a.	n.a.	n.a.
At3g13228.1	ARR1	GARP/ARR-B	4267125	-	154	n.a.	n.a.	n.a.
At3g13229.1	ARR1	GARP/ARR-B	4267125	+	2573	n.a.	n.a.	n.a.
At3g13240.1	ARR1	GARP/ARR-B	4276912	-	1145	n.a.	n.a.	n.a.
At3g13270.1	ARR1	GARP/ARR-B	4289227	+	-888	n.a.	n.a.	n.a.
At3g13275.1	ARR1	GARP/ARR-B	4289227	+	622	n.a.	n.a.	n.a.
At3g13277.1	ARR1	GARP/ARR-B	4289227	-	-862	n.a.	n.a.	n.a.
At3g13350.1	ARR1	GARP/ARR-B	4337565	+	428	n.a.	n.a.	n.a.
At3g13360.1	ARR1	GARP/ARR-B	4337565	+	2854	n.a.	n.a.	n.a.
At3g13432.1	ARR1	GARP/ARR-B	4373768	-	2291	n.a.	n.a.	n.a.
At3g13435.1	ARR1	GARP/ARR-B	4373768	-	-1664	n.a.	n.a.	n.a.
At3g13445.1	ARR1	GARP/ARR-B	4381168	+	1368	n.a.	n.a.	n.a.
At3g13450.1	ARR1	GARP/ARR-B	4381168	-	3275	n.a.	n.a.	n.a.
At3g13490.1	ARR1	GARP/ARR-B	4398013	+	1319	n.a.	n.a.	n.a.
At3g13500.1	ARR1	GARP/ARR-B	4398013	-	-1968	n.a.	n.a.	n.a.
At3g13525.1	ARR1	GARP/ARR-B	4414179	+	3004	n.a.	n.a.	n.a.
At3g13530.1	ARR1	GARP/ARR-B	4419992	-	-665	n.a.	n.a.	n.a.
At3g13540.1	ARR1	GARP/ARR-B	4419992	+	-188	n.a.	n.a.	n.a.
At3g13540.1	ARR1	GARP/ARR-B	4421736	-	1556	n.a.	n.a.	n.a.
At3g13550.1	ARR1	GARP/ARR-B	4421736	+	3154	n.a.	n.a.	n.a.
At3g13580.1	ARR1	GARP/ARR-B	4434339	-	1285	n.a.	n.a.	n.a.
At3g13590.1	ARR1	GARP/ARR-B	4434339	+	3002	n.a.	n.a.	n.a.
At3g13610.1	ARR1	GARP/ARR-B	4451071	-	1690	n.a.	n.a.	n.a.
At3g13620.1	ARR1	GARP/ARR-B	4451071	+	1560	n.a.	n.a.	n.a.
At3g13640.1	ARR1	GARP/ARR-B	4462214	-	-474	n.a.	n.a.	n.a.
At3g13650.1	ARR1	GARP/ARR-B	4462214	+	-685	n.a.	n.a.	n.a.
At3g13686.1	ARR1	GARP/ARR-B	4487493	+	3638	n.a.	n.a.	n.a.
At3g13690.1	ARR1	GARP/ARR-B	4487493	+	1751	n.a.	n.a.	n.a.
At3g13724.1	ARR1	GARP/ARR-B	4498394	-	-1469	n.a.	n.a.	n.a.
At3g13730.1	ARR1	GARP/ARR-B	4498394	-	2533	n.a.	n.a.	n.a.
At3g13730.1	ARR1	GARP/ARR-B	4500065	-	862	n.a.	n.a.	n.a.
At3g13750.1	ARR1	GARP/ARR-B	4509476	+	-1496	n.a.	n.a.	n.a.
At3g13750.1	ARR1	GARP/ARR-B	4510812	-	-160	n.a.	n.a.	n.a.
At3g13750.1	ARR1	GARP/ARR-B	4511904	+	932	n.a.	n.a.	n.a.
At3g13770.1	ARR1	GARP/ARR-B	4522779	-	3125	n.a.	n.a.	n.a.
At3g13772.1	ARR1	GARP/ARR-B	4522779	+	1622	n.a.	n.a.	n.a.
At3g13790.1	ARR1	GARP/ARR-B	4537779	-	-1905	n.a.	n.a.	n.a.
At3g13800.1	ARR1	GARP/ARR-B	4537779	+	-1049	n.a.	n.a.	n.a.
At3g13800.1	ARR1	GARP/ARR-B	4541198	+	2370	n.a.	n.a.	n.a.
At3g13840.1	ARR1	GARP/ARR-B	4558588	+	-1744	n.a.	n.a.	n.a.
At3g13845.1	ARR1	GARP/ARR-B	4558588	+	-2	n.a.	n.a.	n.a.
At3g13850.1	ARR1	GARP/ARR-B	4558588	-	-1329	n.a.	n.a.	n.a.
At3g13960.1	ARR1	GARP/ARR-B	4610869	-	2479	n.a.	n.a.	n.a.
At3g13965.1	ARR1	GARP/ARR-B	4610869	+	1908	n.a.	n.a.	n.a.
At3g13965.1	ARR1	GARP/ARR-B	4613784	+	-1007	n.a.	n.a.	n.a.
At3g13970.1	ARR1	GARP/ARR-B	4610869	+	3986	n.a.	n.a.	n.a.
At3g13970.1	ARR1	GARP/ARR-B	4613784	+	1071	n.a.	n.a.	n.a.
At3g14020.1	ARR1	GARP/ARR-B	4642125	-	-850	n.a.	n.a.	n.a.
At3g14120.1	ARR1	GARP/ARR-B	4679730	+	1910	n.a.	n.a.	n.a.
At3g14120.1	ARR1	GARP/ARR-B	4681418	+	3598	n.a.	n.a.	n.a.
At3g14190.1	ARR1	GARP/ARR-B	4712023	-	1533	n.a.	n.a.	n.a.
At3g14200.1	ARR1	GARP/ARR-B	4712023	+	2637	n.a.	n.a.	n.a.
At3g14205.1	ARR1	GARP/ARR-B	4720757	+	201	n.a.	n.a.	n.a.
At3g14205.1	ARR1	GARP/ARR-B	4721888	-	-930	n.a.	n.a.	n.a.
At3g14220.1	ARR1	GARP/ARR-B	4734643	+	1743	n.a.	n.a.	n.a.
At3g14220.1	ARR1	GARP/ARR-B	4736265	+	3365	n.a.	n.a.	n.a.
At3g14225.1	ARR1	GARP/ARR-B	4734643	-	1357	n.a.	n.a.	n.a.
At3g14225.1	ARR1	GARP/ARR-B	4736265	-	-265	n.a.	n.a.	n.a.
At3g14230.1	ARR1	GARP/ARR-B	4736265	-	2878	n.a.	n.a.	n.a.
At3g14240.1	ARR1	GARP/ARR-B	4742536	+	1588	n.a.	n.a.	n.a.
At3g14330.1	ARR1	GARP/ARR-B	4781344	-	1115	n.a.	n.a.	n.a.
At3g14340.1	ARR1	GARP/ARR-B	4781344	+	-1420	n.a.	n.a.	n.a.
At3g14385.1	ARR1	GARP/ARR-B	4807160	+	-1303	n.a.	n.a.	n.a.
At3g14390.1	ARR1	GARP/ARR-B	4807160	-	428	n.a.	n.a.	n.a.
At3g14410.1	ARR1	GARP/ARR-B	4819448	-	-1461	n.a.	n.a.	n.a.
At3g14415.1	ARR1	GARP/ARR-B	4819448	+	1143	n.a.	n.a.	n.a.
At3g14520.1	ARR1	GARP/ARR-B	4878654	+	-311	n.a.	n.a.	n.a.
At3g14530.1	ARR1	GARP/ARR-B	4878654	+	1801	n.a.	n.a.	n.a.
At3g14560.1	ARR1	GARP/ARR-B	4890061	+	982	n.a.	n.a.	n.a.
At3g14580.1	ARR1	GARP/ARR-B	4902220	-	-799	n.a.	n.a.	n.a.
At3g14590.1	ARR1	GARP/ARR-B	4908190	+	-190	n.a.	n.a.	n.a.
At3g14595.1	ARR1	GARP/ARR-B	4908190	-	-765	n.a.	n.a.	n.a.
At3g14750.1	ARR1	GARP/ARR-B	4956122	+	-459	n.a.	n.a.	n.a.
At3g14750.1	ARR1	GARP/ARR-B	4956140	+	-477	n.a.	n.a.	n.a.
At3g14750.1	ARR1	GARP/ARR-B	4957251	+	-1588	n.a.	n.a.	n.a.
At3g14760.1	ARR1	GARP/ARR-B	4956122	-	-234	n.a.	n.a.	n.a.
At3g14760.1	ARR1	GARP/ARR-B	4956140	-	-216	n.a.	n.a.	n.a.
At3g14760.1	ARR1	GARP/ARR-B	4957251	-	895	n.a.	n.a.	n.a.
At3g14770.1	ARR1	GARP/ARR-B	4956122	+	3589	n.a.	n.a.	n.a.
At3g14770.1	ARR1	GARP/ARR-B	4956140	+	3571	n.a.	n.a.	n.a.
At3g14770.1	ARR1	GARP/ARR-B	4957251	+	2460	n.a.	n.a.	n.a.
At3g14800.2	ARR1	GARP/ARR-B	4971160	+	-879	n.a.	n.a.	n.a.
At3g14800.2	ARR1	GARP/ARR-B	4971486	+	-1205	n.a.	n.a.	n.a.
At3g14810.1	ARR1	GARP/ARR-B	4971160	+	3201	n.a.	n.a.	n.a.
At3g14810.1	ARR1	GARP/ARR-B	4971486	+	2875	n.a.	n.a.	n.a.
At3g14910.1	ARR1	GARP/ARR-B	5017773	+	2340	n.a.	n.a.	n.a.
At3g14920.1	ARR1	GARP/ARR-B	5017773	+	-509	n.a.	n.a.	n.a.
At3g15030.1	ARR1	GARP/ARR-B	5061572	+	-454	n.a.	n.a.	n.a.
At3g15030.1	ARR1	GARP/ARR-B	5062168	+	142	n.a.	n.a.	n.a.
At3g15050.1	ARR1	GARP/ARR-B	5068223	-	-256	n.a.	n.a.	n.a.
At3g15055.1	ARR1	GARP/ARR-B	5068223	-	151	n.a.	n.a.	n.a.
At3g15060.1	ARR1	GARP/ARR-B	5068223	+	-950	n.a.	n.a.	n.a.
At3g15110.1	ARR1	GARP/ARR-B	5086089	-	-239	n.a.	n.a.	n.a.
At3g15111.1	ARR1	GARP/ARR-B	5086089	+	222	n.a.	n.a.	n.a.
At3g15111.1	ARR1	GARP/ARR-B	5089171	+	3304	n.a.	n.a.	n.a.
At3g15115.1	ARR1	GARP/ARR-B	5086089	-	1407	n.a.	n.a.	n.a.
At3g15115.1	ARR1	GARP/ARR-B	5089171	-	-1675	n.a.	n.a.	n.a.
At3g15130.1	ARR1	GARP/ARR-B	5100897	-	-1668	n.a.	n.a.	n.a.
At3g15140.1	ARR1	GARP/ARR-B	5100897	-	891	n.a.	n.a.	n.a.
At3g15150.1	ARR1	GARP/ARR-B	5100897	-	3250	n.a.	n.a.	n.a.
At3g15170.1	ARR1	GARP/ARR-B	5109679	-	-211	n.a.	n.a.	n.a.
At3g15170.1	ARR1	GARP/ARR-B	5113247	-	3357	n.a.	n.a.	n.a.
At3g15180.1	ARR1	GARP/ARR-B	5113247	-	1347	n.a.	n.a.	n.a.
At3g15180.1	ARR1	GARP/ARR-B	5114740	+	2840	n.a.	n.a.	n.a.
At3g15190.1	ARR1	GARP/ARR-B	5114740	+	-1408	n.a.	n.a.	n.a.
At3g15260.1	ARR1	GARP/ARR-B	5140386	-	1693	n.a.	n.a.	n.a.
At3g15270.1	ARR1	GARP/ARR-B	5140386	+	969	n.a.	n.a.	n.a.
At3g15280.1	ARR1	GARP/ARR-B	5145411	+	-711	n.a.	n.a.	n.a.
At3g15290.1	ARR1	GARP/ARR-B	5145411	-	407	n.a.	n.a.	n.a.
At3g15300.1	ARR1	GARP/ARR-B	5145411	+	2901	n.a.	n.a.	n.a.
At3g15320.1	ARR1	GARP/ARR-B	5155952	+	-874	n.a.	n.a.	n.a.
At3g15330.1	ARR1	GARP/ARR-B	5157468	+	-1288	n.a.	n.a.	n.a.
At3g15330.1	ARR1	GARP/ARR-B	5157924	+	-832	n.a.	n.a.	n.a.
At3g15350.1	ARR1	GARP/ARR-B	5167648	-	1435	n.a.	n.a.	n.a.
At3g15350.1	ARR1	GARP/ARR-B	5168796	+	2583	n.a.	n.a.	n.a.
At3g15354.1	ARR1	GARP/ARR-B	5170825	+	2019	n.a.	n.a.	n.a.
At3g15390.1	ARR1	GARP/ARR-B	5197560	+	1978	n.a.	n.a.	n.a.
At3g15430.1	ARR1	GARP/ARR-B	5212628	+	3601	n.a.	n.a.	n.a.
At3g15440.1	ARR1	GARP/ARR-B	5212628	-	-267	n.a.	n.a.	n.a.
At3g15450.1	ARR1	GARP/ARR-B	5212628	+	-363	n.a.	n.a.	n.a.
At3g15770.1	ARR1	GARP/ARR-B	5341957	+	1852	n.a.	n.a.	n.a.
At3g15780.1	ARR1	GARP/ARR-B	5341957	+	524	n.a.	n.a.	n.a.
At3g15790.1	ARR1	GARP/ARR-B	5341957	+	-1259	n.a.	n.a.	n.a.
At3g15909.1	ARR1	GARP/ARR-B	5380189	-	-1420	n.a.	n.a.	n.a.
At3g15910.1	ARR1	GARP/ARR-B	5380189	-	-1878	n.a.	n.a.	n.a.
At3g15950.1	ARR1	GARP/ARR-B	5403215	-	-557	n.a.	n.a.	n.a.
At3g15960.1	ARR1	GARP/ARR-B	5403215	-	3252	n.a.	n.a.	n.a.
At3g15970.1	ARR1	GARP/ARR-B	5412564	+	-1415	n.a.	n.a.	n.a.
At3g15990.1	ARR1	GARP/ARR-B	5426597	-	-396	n.a.	n.a.	n.a.
At3g16120.1	ARR1	GARP/ARR-B	5467305	+	2530	n.a.	n.a.	n.a.
At3g16130.1	ARR1	GARP/ARR-B	5467305	+	1053	n.a.	n.a.	n.a.
At3g16140.1	ARR1	GARP/ARR-B	5467305	-	2182	n.a.	n.a.	n.a.
At3g16175.1	ARR1	GARP/ARR-B	5482104	+	1634	n.a.	n.a.	n.a.
At3g16180.1	ARR1	GARP/ARR-B	5482104	-	2996	n.a.	n.a.	n.a.
At3g16190.1	ARR1	GARP/ARR-B	5490405	+	849	n.a.	n.a.	n.a.
At3g16200.1	ARR1	GARP/ARR-B	5490405	+	3230	n.a.	n.a.	n.a.
At3g16200.1	ARR1	GARP/ARR-B	5494558	+	-923	n.a.	n.a.	n.a.
At3g16210.1	ARR1	GARP/ARR-B	5494558	+	1063	n.a.	n.a.	n.a.
At3g16240.1	ARR1	GARP/ARR-B	5504671	-	-739	n.a.	n.a.	n.a.
At3g16240.1	ARR1	GARP/ARR-B	5506127	-	717	n.a.	n.a.	n.a.
At3g16250.1	ARR1	GARP/ARR-B	5504671	+	3749	n.a.	n.a.	n.a.
At3g16250.1	ARR1	GARP/ARR-B	5506127	+	2293	n.a.	n.a.	n.a.
At3g16280.1	ARR1	GARP/ARR-B	5521149	+	2812	n.a.	n.a.	n.a.
At3g16290.1	ARR1	GARP/ARR-B	5521149	-	3852	n.a.	n.a.	n.a.
At3g16290.1	ARR1	GARP/ARR-B	5522514	+	2487	n.a.	n.a.	n.a.
At3g16290.1	ARR1	GARP/ARR-B	5525155	+	-154	n.a.	n.a.	n.a.
At3g16300.1	ARR1	GARP/ARR-B	5522514	+	3699	n.a.	n.a.	n.a.
At3g16300.1	ARR1	GARP/ARR-B	5525155	+	1058	n.a.	n.a.	n.a.
At3g16330.1	ARR1	GARP/ARR-B	5538451	-	3249	n.a.	n.a.	n.a.
At3g16340.1	ARR1	GARP/ARR-B	5538451	-	-1452	n.a.	n.a.	n.a.
At3g16360.1	ARR1	GARP/ARR-B	5557992	+	3512	n.a.	n.a.	n.a.
At3g16370.1	ARR1	GARP/ARR-B	5557992	+	1276	n.a.	n.a.	n.a.
At3g16370.1	ARR1	GARP/ARR-B	5560636	-	3920	n.a.	n.a.	n.a.
At3g16380.1	ARR1	GARP/ARR-B	5557992	-	3007	n.a.	n.a.	n.a.
At3g16380.1	ARR1	GARP/ARR-B	5560636	+	363	n.a.	n.a.	n.a.
At3g16390.1	ARR1	GARP/ARR-B	5560636	-	-1941	n.a.	n.a.	n.a.
At3g16410.1	ARR1	GARP/ARR-B	5572047	+	49	n.a.	n.a.	n.a.
At3g16420.1	ARR1	GARP/ARR-B	5582328	-	2936	n.a.	n.a.	n.a.
At3g16430.1	ARR1	GARP/ARR-B	5582328	-	659	n.a.	n.a.	n.a.
At3g16432.1	ARR1	GARP/ARR-B	5582328	-	-1621	n.a.	n.a.	n.a.
At3g16470.1	ARR1	GARP/ARR-B	5597019	+	1031	n.a.	n.a.	n.a.
At3g16470.1	ARR1	GARP/ARR-B	5598707	-	-657	n.a.	n.a.	n.a.
At3g16480.1	ARR1	GARP/ARR-B	5598707	+	-1077	n.a.	n.a.	n.a.
At3g16520.1	ARR1	GARP/ARR-B	5621250	+	-390	n.a.	n.a.	n.a.
At3g16540.1	ARR1	GARP/ARR-B	5628094	-	769	n.a.	n.a.	n.a.
At3g16540.1	ARR1	GARP/ARR-B	5629813	+	-950	n.a.	n.a.	n.a.
At3g16550.1	ARR1	GARP/ARR-B	5629813	+	2610	n.a.	n.a.	n.a.
At3g16560.1	ARR1	GARP/ARR-B	5637793	+	695	n.a.	n.a.	n.a.
At3g16610.1	ARR1	GARP/ARR-B	5659248	-	-907	n.a.	n.a.	n.a.
At3g16620.1	ARR1	GARP/ARR-B	5659248	-	2721	n.a.	n.a.	n.a.
At3g16630.1	ARR1	GARP/ARR-B	5666859	+	950	n.a.	n.a.	n.a.
At3g16630.1	ARR1	GARP/ARR-B	5667932	-	-123	n.a.	n.a.	n.a.
At3g16640.1	ARR1	GARP/ARR-B	5666859	+	3989	n.a.	n.a.	n.a.
At3g16640.1	ARR1	GARP/ARR-B	5667932	-	2916	n.a.	n.a.	n.a.
At3g16660.1	ARR1	GARP/ARR-B	5677283	-	448	n.a.	n.a.	n.a.
At3g16850.1	ARR1	GARP/ARR-B	5747284	-	-1292	n.a.	n.a.	n.a.
At3g16850.1	ARR1	GARP/ARR-B	5751649	-	3073	n.a.	n.a.	n.a.
At3g16851.1	ARR1	GARP/ARR-B	5751649	-	-615	n.a.	n.a.	n.a.
At3g16910.1	ARR1	GARP/ARR-B	5776421	+	-914	n.a.	n.a.	n.a.
At3g16920.1	ARR1	GARP/ARR-B	5776421	+	1474	n.a.	n.a.	n.a.
At3g16950.1	ARR1	GARP/ARR-B	5791216	+	-685	n.a.	n.a.	n.a.
At3g16960.1	ARR1	GARP/ARR-B	5791216	+	1054	n.a.	n.a.	n.a.
At3g17010.1	ARR1	GARP/ARR-B	5802442	+	1976	n.a.	n.a.	n.a.
At3g17020.1	ARR1	GARP/ARR-B	5802442	-	1721	n.a.	n.a.	n.a.
At3g17030.1	ARR1	GARP/ARR-B	5807055	-	1413	n.a.	n.a.	n.a.
At3g17050.1	ARR1	GARP/ARR-B	5816744	-	1990	n.a.	n.a.	n.a.
At3g17060.1	ARR1	GARP/ARR-B	5816744	+	1760	n.a.	n.a.	n.a.
At3g17110.1	ARR1	GARP/ARR-B	5836206	-	-1642	n.a.	n.a.	n.a.
At3g17110.1	ARR1	GARP/ARR-B	5840658	-	2810	n.a.	n.a.	n.a.
At3g17120.1	ARR1	GARP/ARR-B	5840658	-	-444	n.a.	n.a.	n.a.
At3g17160.1	ARR1	GARP/ARR-B	5854676	+	2518	n.a.	n.a.	n.a.
At3g17170.1	ARR1	GARP/ARR-B	5854676	-	236	n.a.	n.a.	n.a.
At3g17230.1	ARR1	GARP/ARR-B	5889869	+	-627	n.a.	n.a.	n.a.
At3g17240.1	ARR1	GARP/ARR-B	5889869	+	2389	n.a.	n.a.	n.a.
At3g17320.1	ARR1	GARP/ARR-B	5917366	+	-704	n.a.	n.a.	n.a.
At3g17330.1	ARR1	GARP/ARR-B	5917366	+	2828	n.a.	n.a.	n.a.
At3g17350.1	ARR1	GARP/ARR-B	5936374	+	2274	n.a.	n.a.	n.a.
At3g17360.1	ARR1	GARP/ARR-B	5936374	+	260	n.a.	n.a.	n.a.
At3g17710.1	ARR1	GARP/ARR-B	6054484	-	-1070	n.a.	n.a.	n.a.
At3g17760.1	ARR1	GARP/ARR-B	6078680	-	2203	n.a.	n.a.	n.a.
At3g17760.1	ARR1	GARP/ARR-B	6078732	+	2151	n.a.	n.a.	n.a.
At3g17810.1	ARR1	GARP/ARR-B	6097823	+	3719	n.a.	n.a.	n.a.
At3g17820.1	ARR1	GARP/ARR-B	6097823	+	403	n.a.	n.a.	n.a.
At3g17860.1	ARR1	GARP/ARR-B	6123613	-	3840	n.a.	n.a.	n.a.
At3g17880.1	ARR1	GARP/ARR-B	6123613	-	198	n.a.	n.a.	n.a.
At3g17930.1	ARR1	GARP/ARR-B	6144753	+	-1437	n.a.	n.a.	n.a.
At3g17940.1	ARR1	GARP/ARR-B	6144753	+	590	n.a.	n.a.	n.a.
At3g17950.1	ARR1	GARP/ARR-B	6144753	-	-1494	n.a.	n.a.	n.a.
At3g18010.1	ARR1	GARP/ARR-B	6159710	-	3568	n.a.	n.a.	n.a.
At3g18130.1	ARR1	GARP/ARR-B	6212703	+	-264	n.a.	n.a.	n.a.
At3g18140.1	ARR1	GARP/ARR-B	6212703	+	2088	n.a.	n.a.	n.a.
At3g18180.1	ARR1	GARP/ARR-B	6232843	+	2567	n.a.	n.a.	n.a.
At3g18190.1	ARR1	GARP/ARR-B	6232843	+	711	n.a.	n.a.	n.a.
At3g18200.1	ARR1	GARP/ARR-B	6232843	-	3254	n.a.	n.a.	n.a.
At3g18210.1	ARR1	GARP/ARR-B	6242533	+	-1922	n.a.	n.a.	n.a.
At3g18215.1	ARR1	GARP/ARR-B	6242533	-	1677	n.a.	n.a.	n.a.
At3g18217.1	ARR1	GARP/ARR-B	6242533	+	2166	n.a.	n.a.	n.a.
At3g18220.1	ARR1	GARP/ARR-B	6249865	+	1945	n.a.	n.a.	n.a.
At3g18230.1	ARR1	GARP/ARR-B	6249865	+	-1624	n.a.	n.a.	n.a.
At3g18240.1	ARR1	GARP/ARR-B	6257750	+	2002	n.a.	n.a.	n.a.
At3g18250.1	ARR1	GARP/ARR-B	6257750	-	673	n.a.	n.a.	n.a.
At3g18260.1	ARR1	GARP/ARR-B	6257750	-	3847	n.a.	n.a.	n.a.
At3g18280.1	ARR1	GARP/ARR-B	6269537	-	2482	n.a.	n.a.	n.a.
At3g18280.1	ARR1	GARP/ARR-B	6270349	-	3294	n.a.	n.a.	n.a.
At3g18310.1	ARR1	GARP/ARR-B	6287778	+	-628	n.a.	n.a.	n.a.
At3g18320.1	ARR1	GARP/ARR-B	6287778	+	2611	n.a.	n.a.	n.a.
At3g18362.1	ARR1	GARP/ARR-B	6304091	+	1973	n.a.	n.a.	n.a.
At3g18370.1	ARR1	GARP/ARR-B	6304091	+	-1890	n.a.	n.a.	n.a.
At3g18370.1	ARR1	GARP/ARR-B	6306834	-	853	n.a.	n.a.	n.a.
At3g18370.1	ARR1	GARP/ARR-B	6308275	-	2294	n.a.	n.a.	n.a.
At3g18400.1	ARR1	GARP/ARR-B	6321851	-	-1252	n.a.	n.a.	n.a.
At3g18410.1	ARR1	GARP/ARR-B	6321851	+	-1317	n.a.	n.a.	n.a.
At3g18500.1	ARR1	GARP/ARR-B	6354613	+	2069	n.a.	n.a.	n.a.
At3g18510.1	ARR1	GARP/ARR-B	6354613	+	-1057	n.a.	n.a.	n.a.
At3g18510.1	ARR1	GARP/ARR-B	6358656	+	2986	n.a.	n.a.	n.a.
At3g18518.1	ARR1	GARP/ARR-B	6358656	+	-1485	n.a.	n.a.	n.a.
At3g18560.1	ARR1	GARP/ARR-B	6394452	+	536	n.a.	n.a.	n.a.
At3g18570.1	ARR1	GARP/ARR-B	6394452	-	2160	n.a.	n.a.	n.a.
At3g18610.1	ARR1	GARP/ARR-B	6407283	+	545	n.a.	n.a.	n.a.
At3g18620.1	ARR1	GARP/ARR-B	6407283	-	-1041	n.a.	n.a.	n.a.
At3g18630.1	ARR1	GARP/ARR-B	6414955	-	-1881	n.a.	n.a.	n.a.
At3g18640.1	ARR1	GARP/ARR-B	6414955	-	1601	n.a.	n.a.	n.a.
At3g18650.1	ARR1	GARP/ARR-B	6414955	-	3555	n.a.	n.a.	n.a.
At3g18690.1	ARR1	GARP/ARR-B	6431687	-	-1167	n.a.	n.a.	n.a.
At3g18700.1	ARR1	GARP/ARR-B	6431687	-	1224	n.a.	n.a.	n.a.
At3g18740.1	ARR1	GARP/ARR-B	6457098	+	3724	n.a.	n.a.	n.a.
At3g18750.1	ARR1	GARP/ARR-B	6457098	-	417	n.a.	n.a.	n.a.
At3g18760.1	ARR1	GARP/ARR-B	6457098	-	2535	n.a.	n.a.	n.a.
At3g18773.1	ARR1	GARP/ARR-B	6466987	-	1156	n.a.	n.a.	n.a.
At3g18777.1	ARR1	GARP/ARR-B	6472581	-	2356	n.a.	n.a.	n.a.
At3g18779.1	ARR1	GARP/ARR-B	6472581	+	2110	n.a.	n.a.	n.a.
At3g18880.1	ARR1	GARP/ARR-B	6513077	+	3531	n.a.	n.a.	n.a.
At3g18890.1	ARR1	GARP/ARR-B	6513077	+	2048	n.a.	n.a.	n.a.
At3g18895.1	ARR1	GARP/ARR-B	6519109	+	2885	n.a.	n.a.	n.a.
At3g18900.1	ARR1	GARP/ARR-B	6519109	+	1922	n.a.	n.a.	n.a.
At3g18952.1	ARR1	GARP/ARR-B	6541381	-	744	n.a.	n.a.	n.a.
At3g18955.1	ARR1	GARP/ARR-B	6541381	-	77	n.a.	n.a.	n.a.
At3g18960.1	ARR1	GARP/ARR-B	6541381	-	-1134	n.a.	n.a.	n.a.
At3g18980.1	ARR1	GARP/ARR-B	6547926	+	1457	n.a.	n.a.	n.a.
At3g18980.1	ARR1	GARP/ARR-B	6548601	-	2132	n.a.	n.a.	n.a.
At3g18990.1	ARR1	GARP/ARR-B	6547926	-	3933	n.a.	n.a.	n.a.
At3g18990.1	ARR1	GARP/ARR-B	6548601	+	3258	n.a.	n.a.	n.a.
At3g19040.1	ARR1	GARP/ARR-B	6573152	+	2136	n.a.	n.a.	n.a.
At3g19080.1	ARR1	GARP/ARR-B	6599813	+	3725	n.a.	n.a.	n.a.
At3g19085.1	ARR1	GARP/ARR-B	6599813	+	218	n.a.	n.a.	n.a.
At3g19090.1	ARR1	GARP/ARR-B	6599813	+	-1659	n.a.	n.a.	n.a.
At3g19160.1	ARR1	GARP/ARR-B	6623121	-	163	n.a.	n.a.	n.a.
At3g19270.1	ARR1	GARP/ARR-B	6678197	+	-1671	n.a.	n.a.	n.a.
At3g19274.1	ARR1	GARP/ARR-B	6678197	-	-528	n.a.	n.a.	n.a.
At3g19280.1	ARR1	GARP/ARR-B	6684391	+	-493	n.a.	n.a.	n.a.
At3g19300.1	ARR1	GARP/ARR-B	6692564	+	726	n.a.	n.a.	n.a.
At3g19310.1	ARR1	GARP/ARR-B	6692564	-	-1638	n.a.	n.a.	n.a.
At3g19440.1	ARR1	GARP/ARR-B	6743468	-	2767	n.a.	n.a.	n.a.
At3g19450.1	ARR1	GARP/ARR-B	6743468	-	-1136	n.a.	n.a.	n.a.
At3g19550.1	ARR1	GARP/ARR-B	6787426	+	872	n.a.	n.a.	n.a.
At3g19553.1	ARR1	GARP/ARR-B	6792490	-	435	n.a.	n.a.	n.a.
At3g19560.1	ARR1	GARP/ARR-B	6792490	+	-1248	n.a.	n.a.	n.a.
At3g19570.1	ARR1	GARP/ARR-B	6799279	+	1704	n.a.	n.a.	n.a.
At3g19630.1	ARR1	GARP/ARR-B	6820962	+	-213	n.a.	n.a.	n.a.
At3g19640.1	ARR1	GARP/ARR-B	6820962	-	30	n.a.	n.a.	n.a.
At3g19670.1	ARR1	GARP/ARR-B	6836916	-	-328	n.a.	n.a.	n.a.
