Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g56440.1	MYB98	MYB	20937372	-	392	n.a.	n.a.	n.a.
At3g56560.1	MYB98	MYB	20969532	-	3149	n.a.	n.a.	n.a.
At3g56570.1	MYB98	MYB	20969532	-	-107	n.a.	n.a.	n.a.
At3g56630.1	MYB98	MYB	20990114	+	198	n.a.	n.a.	n.a.
At3g56650.1	MYB98	MYB	20998236	+	2505	n.a.	n.a.	n.a.
At3g56660.1	MYB98	MYB	20998236	-	956	n.a.	n.a.	n.a.
At3g56670.1	MYB98	MYB	20998236	-	2738	n.a.	n.a.	n.a.
At3g56690.1	MYB98	MYB	21010271	-	-597	n.a.	n.a.	n.a.
At3g56690.1	MYB98	MYB	21010941	+	-1267	n.a.	n.a.	n.a.
At3g56700.1	MYB98	MYB	21010271	-	2766	n.a.	n.a.	n.a.
At3g56700.1	MYB98	MYB	21010941	+	2096	n.a.	n.a.	n.a.
At3g56720.1	MYB98	MYB	21025403	+	3371	n.a.	n.a.	n.a.
At3g56730.1	MYB98	MYB	21025403	+	237	n.a.	n.a.	n.a.
At3g56740.1	MYB98	MYB	21025403	+	-947	n.a.	n.a.	n.a.
At3g56891.1	MYB98	MYB	21077368	+	-1467	n.a.	n.a.	n.a.
At3g56900.1	MYB98	MYB	21077368	-	265	n.a.	n.a.	n.a.
At3g56910.1	MYB98	MYB	21077368	+	3967	n.a.	n.a.	n.a.
At3g56950.1	MYB98	MYB	21091603	+	-793	n.a.	n.a.	n.a.
At3g56960.1	MYB98	MYB	21091603	-	-333	n.a.	n.a.	n.a.
At3g56960.1	MYB98	MYB	21094342	+	2406	n.a.	n.a.	n.a.
At3g56970.1	MYB98	MYB	21094342	-	1787	n.a.	n.a.	n.a.
At3g57040.1	MYB98	MYB	21122777	+	2184	n.a.	n.a.	n.a.
At3g57050.1	MYB98	MYB	21122777	-	2864	n.a.	n.a.	n.a.
At3g57090.1	MYB98	MYB	21143019	-	3510	n.a.	n.a.	n.a.
At3g57100.1	MYB98	MYB	21143019	+	2442	n.a.	n.a.	n.a.
At3g57230.1	MYB98	MYB	21190207	+	1518	n.a.	n.a.	n.a.
At3g57240.1	MYB98	MYB	21190207	-	3847	n.a.	n.a.	n.a.
At3g57240.1	MYB98	MYB	21195341	-	-1287	n.a.	n.a.	n.a.
At3g57240.1	MYB98	MYB	21195744	-	-1690	n.a.	n.a.	n.a.
At3g57250.1	MYB98	MYB	21195744	+	-1954	n.a.	n.a.	n.a.
At3g57320.1	MYB98	MYB	21222629	-	1693	n.a.	n.a.	n.a.
At3g57320.1	MYB98	MYB	21223579	+	2643	n.a.	n.a.	n.a.
At3g57330.1	MYB98	MYB	21223579	-	3774	n.a.	n.a.	n.a.
At3g57390.1	MYB98	MYB	21247099	-	2421	n.a.	n.a.	n.a.
At3g57520.1	MYB98	MYB	21304769	-	-634	n.a.	n.a.	n.a.
At3g57530.1	MYB98	MYB	21311522	-	-954	n.a.	n.a.	n.a.
At3g57540.1	MYB98	MYB	21311522	-	2516	n.a.	n.a.	n.a.
At3g57540.1	MYB98	MYB	21313596	+	442	n.a.	n.a.	n.a.
At3g57580.1	MYB98	MYB	21335214	+	-1858	n.a.	n.a.	n.a.
At3g57586.1	MYB98	MYB	21335214	-	1673	n.a.	n.a.	n.a.
At3g57586.1	MYB98	MYB	21336381	+	2840	n.a.	n.a.	n.a.
At3g57620.1	MYB98	MYB	21351275	-	2734	n.a.	n.a.	n.a.
At3g57630.1	MYB98	MYB	21351275	+	3498	n.a.	n.a.	n.a.
At3g57645.1	MYB98	MYB	21360214	+	2895	n.a.	n.a.	n.a.
At3g57650.1	MYB98	MYB	21360214	+	-270	n.a.	n.a.	n.a.
At3g57670.1	MYB98	MYB	21382647	+	767	n.a.	n.a.	n.a.
At3g57670.1	MYB98	MYB	21384424	-	2544	n.a.	n.a.	n.a.
At3g57830.1	MYB98	MYB	21433502	+	3008	n.a.	n.a.	n.a.
At3g57840.1	MYB98	MYB	21433502	+	-298	n.a.	n.a.	n.a.
At3g57840.1	MYB98	MYB	21435097	+	1297	n.a.	n.a.	n.a.
At3g57850.1	MYB98	MYB	21433502	+	-1852	n.a.	n.a.	n.a.
At3g57850.1	MYB98	MYB	21435097	+	-257	n.a.	n.a.	n.a.
At3g57850.1	MYB98	MYB	21436162	+	808	n.a.	n.a.	n.a.
At3g57854.1	MYB98	MYB	21435097	+	-1359	n.a.	n.a.	n.a.
At3g57854.1	MYB98	MYB	21436162	+	-294	n.a.	n.a.	n.a.
At3g57860.1	MYB98	MYB	21436162	+	-1129	n.a.	n.a.	n.a.
At3g57860.1	MYB98	MYB	21441254	-	3963	n.a.	n.a.	n.a.
At3g57870.1	MYB98	MYB	21441254	+	-77	n.a.	n.a.	n.a.
At3g57870.1	MYB98	MYB	21443057	+	-1880	n.a.	n.a.	n.a.
At3g57880.1	MYB98	MYB	21443057	+	2520	n.a.	n.a.	n.a.
At3g57880.1	MYB98	MYB	21445997	+	-420	n.a.	n.a.	n.a.
At3g57890.1	MYB98	MYB	21448924	+	-256	n.a.	n.a.	n.a.
At3g57950.1	MYB98	MYB	21472927	+	1527	n.a.	n.a.	n.a.
At3g57958.1	MYB98	MYB	21472927	-	931	n.a.	n.a.	n.a.
At3g57960.1	MYB98	MYB	21472927	+	-1141	n.a.	n.a.	n.a.
At3g57990.1	MYB98	MYB	21483547	-	-1084	n.a.	n.a.	n.a.
At3g58000.1	MYB98	MYB	21488998	+	3071	n.a.	n.a.	n.a.
At3g58010.1	MYB98	MYB	21488998	-	-452	n.a.	n.a.	n.a.
At3g58020.1	MYB98	MYB	21488998	+	-1459	n.a.	n.a.	n.a.
At3g58020.1	MYB98	MYB	21492584	+	2127	n.a.	n.a.	n.a.
At3g58050.1	MYB98	MYB	21504021	+	505	n.a.	n.a.	n.a.
At3g58070.1	MYB98	MYB	21516712	-	1919	n.a.	n.a.	n.a.
At3g58100.1	MYB98	MYB	21529242	+	-1778	n.a.	n.a.	n.a.
At3g58110.1	MYB98	MYB	21529242	-	1520	n.a.	n.a.	n.a.
At3g58120.1	MYB98	MYB	21535783	+	-1479	n.a.	n.a.	n.a.
At3g58270.1	MYB98	MYB	21590342	+	-1520	n.a.	n.a.	n.a.
At3g58280.1	MYB98	MYB	21590342	+	402	n.a.	n.a.	n.a.
At3g58290.1	MYB98	MYB	21590342	+	2496	n.a.	n.a.	n.a.
At3g58320.1	MYB98	MYB	21599127	-	-1822	n.a.	n.a.	n.a.
At3g58330.1	MYB98	MYB	21599127	-	-148	n.a.	n.a.	n.a.
At3g58340.1	MYB98	MYB	21599127	-	2251	n.a.	n.a.	n.a.
At3g58420.1	MYB98	MYB	21620166	-	3220	n.a.	n.a.	n.a.
At3g58420.1	MYB98	MYB	21621154	+	2232	n.a.	n.a.	n.a.
At3g58420.1	MYB98	MYB	21623143	-	243	n.a.	n.a.	n.a.
At3g58430.1	MYB98	MYB	21628735	+	-1575	n.a.	n.a.	n.a.
At3g58440.1	MYB98	MYB	21628735	+	3491	n.a.	n.a.	n.a.
At3g58510.1	MYB98	MYB	21654811	-	3856	n.a.	n.a.	n.a.
At3g58520.1	MYB98	MYB	21654811	+	1652	n.a.	n.a.	n.a.
At3g58520.1	MYB98	MYB	21657852	-	-1389	n.a.	n.a.	n.a.
At3g58520.1	MYB98	MYB	21657931	+	-1468	n.a.	n.a.	n.a.
At3g58530.1	MYB98	MYB	21654811	-	-1713	n.a.	n.a.	n.a.
At3g58530.1	MYB98	MYB	21657852	+	1328	n.a.	n.a.	n.a.
At3g58530.1	MYB98	MYB	21657931	-	1407	n.a.	n.a.	n.a.
At3g58540.1	MYB98	MYB	21657852	+	-1718	n.a.	n.a.	n.a.
At3g58540.1	MYB98	MYB	21657931	-	-1639	n.a.	n.a.	n.a.
At3g58560.1	MYB98	MYB	21663691	-	1486	n.a.	n.a.	n.a.
At3g58620.1	MYB98	MYB	21689433	-	-1870	n.a.	n.a.	n.a.
At3g58680.1	MYB98	MYB	21719969	+	1716	n.a.	n.a.	n.a.
At3g58690.1	MYB98	MYB	21719969	+	-178	n.a.	n.a.	n.a.
At3g58700.1	MYB98	MYB	21724246	+	1706	n.a.	n.a.	n.a.
At3g58710.1	MYB98	MYB	21724246	+	-1738	n.a.	n.a.	n.a.
At3g58770.1	MYB98	MYB	21744705	+	1470	n.a.	n.a.	n.a.
At3g58770.1	MYB98	MYB	21746125	-	2890	n.a.	n.a.	n.a.
At3g58865.1	MYB98	MYB	21778210	+	1354	n.a.	n.a.	n.a.
At3g58865.1	MYB98	MYB	21779567	+	2711	n.a.	n.a.	n.a.
At3g58877.1	MYB98	MYB	21778210	-	1134	n.a.	n.a.	n.a.
At3g58877.1	MYB98	MYB	21779567	-	-223	n.a.	n.a.	n.a.
At3g58880.1	MYB98	MYB	21778210	-	2934	n.a.	n.a.	n.a.
At3g58880.1	MYB98	MYB	21779567	-	1577	n.a.	n.a.	n.a.
At3g58880.1	MYB98	MYB	21782582	+	-1438	n.a.	n.a.	n.a.
At3g58890.1	MYB98	MYB	21782582	-	559	n.a.	n.a.	n.a.
At3g58900.1	MYB98	MYB	21782582	-	-1252	n.a.	n.a.	n.a.
At3g58960.1	MYB98	MYB	21800578	-	-794	n.a.	n.a.	n.a.
At3g58970.1	MYB98	MYB	21800578	-	1758	n.a.	n.a.	n.a.
At3g58990.1	MYB98	MYB	21809773	-	-493	n.a.	n.a.	n.a.
At3g59000.1	MYB98	MYB	21809773	+	-480	n.a.	n.a.	n.a.
At3g59020.1	MYB98	MYB	21829469	-	-937	n.a.	n.a.	n.a.
At3g59030.1	MYB98	MYB	21829469	+	-579	n.a.	n.a.	n.a.
At3g59080.1	MYB98	MYB	21850189	+	2633	n.a.	n.a.	n.a.
At3g59090.1	MYB98	MYB	21850189	+	15	n.a.	n.a.	n.a.
At3g59210.1	MYB98	MYB	21903483	+	2935	n.a.	n.a.	n.a.
At3g59220.1	MYB98	MYB	21903483	+	-1628	n.a.	n.a.	n.a.
At3g59290.1	MYB98	MYB	21926564	-	3986	n.a.	n.a.	n.a.
At3g59300.1	MYB98	MYB	21928665	-	-767	n.a.	n.a.	n.a.
At3g59340.1	MYB98	MYB	21944309	+	-1762	n.a.	n.a.	n.a.
At3g59350.1	MYB98	MYB	21944309	-	647	n.a.	n.a.	n.a.
At3g59410.1	MYB98	MYB	21963769	-	2223	n.a.	n.a.	n.a.
At3g59415.1	MYB98	MYB	21968938	-	-1549	n.a.	n.a.	n.a.
At3g59470.1	MYB98	MYB	21993423	-	-1902	n.a.	n.a.	n.a.
At3g59480.1	MYB98	MYB	21993423	+	-575	n.a.	n.a.	n.a.
At3g59490.1	MYB98	MYB	21993423	-	3905	n.a.	n.a.	n.a.
At3g59590.1	MYB98	MYB	22028157	-	3013	n.a.	n.a.	n.a.
At3g59590.1	MYB98	MYB	22028982	-	3838	n.a.	n.a.	n.a.
At3g59600.1	MYB98	MYB	22028157	-	795	n.a.	n.a.	n.a.
At3g59600.1	MYB98	MYB	22028982	-	1620	n.a.	n.a.	n.a.
At3g59610.1	MYB98	MYB	22028982	-	-1548	n.a.	n.a.	n.a.
At3g59620.1	MYB98	MYB	22034650	-	211	n.a.	n.a.	n.a.
At3g59630.1	MYB98	MYB	22039953	-	-1108	n.a.	n.a.	n.a.
At3g59640.1	MYB98	MYB	22039953	+	195	n.a.	n.a.	n.a.
At3g59650.1	MYB98	MYB	22043845	+	-263	n.a.	n.a.	n.a.
At3g59670.1	MYB98	MYB	22052481	-	2028	n.a.	n.a.	n.a.
At3g59680.1	MYB98	MYB	22056149	-	1168	n.a.	n.a.	n.a.
At3g59765.1	MYB98	MYB	22089546	-	-230	n.a.	n.a.	n.a.
At3g59845.1	MYB98	MYB	22119817	+	-978	n.a.	n.a.	n.a.
At3g59850.1	MYB98	MYB	22119817	+	2769	n.a.	n.a.	n.a.
At3g59880.1	MYB98	MYB	22135207	+	3261	n.a.	n.a.	n.a.
At3g59884.1	MYB98	MYB	22135207	-	-1331	n.a.	n.a.	n.a.
At3g59890.1	MYB98	MYB	22135207	-	2400	n.a.	n.a.	n.a.
At3g59920.1	MYB98	MYB	22147511	-	1535	n.a.	n.a.	n.a.
At3g59980.1	MYB98	MYB	22167808	-	-1190	n.a.	n.a.	n.a.
At3g59990.1	MYB98	MYB	22167808	-	1899	n.a.	n.a.	n.a.
At3g59990.1	MYB98	MYB	22169732	+	-25	n.a.	n.a.	n.a.
At3g59990.1	MYB98	MYB	22170932	+	-1225	n.a.	n.a.	n.a.
At3g59990.1	MYB98	MYB	22170943	+	-1236	n.a.	n.a.	n.a.
At3g60000.1	MYB98	MYB	22170932	-	-929	n.a.	n.a.	n.a.
At3g60000.1	MYB98	MYB	22170943	-	-918	n.a.	n.a.	n.a.
At3g60010.1	MYB98	MYB	22170932	+	3603	n.a.	n.a.	n.a.
At3g60010.1	MYB98	MYB	22170943	+	3592	n.a.	n.a.	n.a.
At3g60030.1	MYB98	MYB	22182223	-	-1674	n.a.	n.a.	n.a.
At3g60040.1	MYB98	MYB	22190629	+	76	n.a.	n.a.	n.a.
At3g60050.1	MYB98	MYB	22190629	+	2000	n.a.	n.a.	n.a.
At3g60050.1	MYB98	MYB	22192999	-	-370	n.a.	n.a.	n.a.
At3g60060.1	MYB98	MYB	22192999	+	-269	n.a.	n.a.	n.a.
At3g60140.1	MYB98	MYB	22227983	-	336	n.a.	n.a.	n.a.
At3g60180.1	MYB98	MYB	22256996	-	-1960	n.a.	n.a.	n.a.
At3g60190.1	MYB98	MYB	22256996	-	1812	n.a.	n.a.	n.a.
At3g60190.1	MYB98	MYB	22260222	-	-1414	n.a.	n.a.	n.a.
At3g60200.1	MYB98	MYB	22260222	+	-10	n.a.	n.a.	n.a.
At3g60210.1	MYB98	MYB	22260222	-	3651	n.a.	n.a.	n.a.
At3g60220.1	MYB98	MYB	22267979	+	-918	n.a.	n.a.	n.a.
At3g60250.1	MYB98	MYB	22284822	+	-1734	n.a.	n.a.	n.a.
At3g60260.1	MYB98	MYB	22284822	-	-6	n.a.	n.a.	n.a.
At3g60350.1	MYB98	MYB	22322894	+	-733	n.a.	n.a.	n.a.
At3g60360.1	MYB98	MYB	22322894	+	2481	n.a.	n.a.	n.a.
At3g60400.1	MYB98	MYB	22342406	+	2339	n.a.	n.a.	n.a.
At3g60410.1	MYB98	MYB	22342406	+	-54	n.a.	n.a.	n.a.
At3g60420.1	MYB98	MYB	22347451	-	2052	n.a.	n.a.	n.a.
At3g60440.1	MYB98	MYB	22347451	-	-1317	n.a.	n.a.	n.a.
At3g60440.1	MYB98	MYB	22352672	-	3904	n.a.	n.a.	n.a.
At3g60450.1	MYB98	MYB	22352672	-	740	n.a.	n.a.	n.a.
At3g60460.1	MYB98	MYB	22352672	+	1794	n.a.	n.a.	n.a.
At3g60510.1	MYB98	MYB	22372480	-	-1358	n.a.	n.a.	n.a.
At3g60520.1	MYB98	MYB	22372480	-	1074	n.a.	n.a.	n.a.
At3g60520.1	MYB98	MYB	22373658	+	-104	n.a.	n.a.	n.a.
At3g60550.1	MYB98	MYB	22389804	+	-976	n.a.	n.a.	n.a.
At3g60600.1	MYB98	MYB	22414920	+	3550	n.a.	n.a.	n.a.
At3g60610.1	MYB98	MYB	22414920	-	1103	n.a.	n.a.	n.a.
At3g60860.1	MYB98	MYB	22496982	-	1203	n.a.	n.a.	n.a.
At3g60952.1	MYB98	MYB	22541380	+	782	n.a.	n.a.	n.a.
At3g60955.1	MYB98	MYB	22541380	-	2071	n.a.	n.a.	n.a.
At3g60961.1	MYB98	MYB	22551015	+	-1279	n.a.	n.a.	n.a.
At3g60980.1	MYB98	MYB	22579611	-	-1891	n.a.	n.a.	n.a.
At3g60990.1	MYB98	MYB	22579611	-	1337	n.a.	n.a.	n.a.
At3g60990.1	MYB98	MYB	22580230	-	718	n.a.	n.a.	n.a.
At3g61035.1	MYB98	MYB	22602561	-	2063	n.a.	n.a.	n.a.
At3g61060.1	MYB98	MYB	22612477	-	-1417	n.a.	n.a.	n.a.
At3g61140.1	MYB98	MYB	22639634	-	2397	n.a.	n.a.	n.a.
At3g61150.1	MYB98	MYB	22639634	-	-1949	n.a.	n.a.	n.a.
At3g61172.1	MYB98	MYB	22654142	-	-1057	n.a.	n.a.	n.a.
At3g61175.1	MYB98	MYB	22654142	-	142	n.a.	n.a.	n.a.
At3g61175.1	MYB98	MYB	22655623	-	-1339	n.a.	n.a.	n.a.
At3g61177.1	MYB98	MYB	22654142	-	1624	n.a.	n.a.	n.a.
At3g61177.1	MYB98	MYB	22655623	-	143	n.a.	n.a.	n.a.
At3g61180.1	MYB98	MYB	22655623	+	-918	n.a.	n.a.	n.a.
At3g61182.1	MYB98	MYB	22660636	+	-1523	n.a.	n.a.	n.a.
At3g61185.1	MYB98	MYB	22660636	+	-456	n.a.	n.a.	n.a.
At3g61190.1	MYB98	MYB	22660636	+	1788	n.a.	n.a.	n.a.
At3g61198.1	MYB98	MYB	22665642	+	1932	n.a.	n.a.	n.a.
At3g61200.1	MYB98	MYB	22665642	+	3723	n.a.	n.a.	n.a.
At3g61230.1	MYB98	MYB	22677177	-	-605	n.a.	n.a.	n.a.
At3g61230.1	MYB98	MYB	22677230	-	-658	n.a.	n.a.	n.a.
At3g61240.1	MYB98	MYB	22677177	+	19	n.a.	n.a.	n.a.
At3g61240.1	MYB98	MYB	22677230	+	72	n.a.	n.a.	n.a.
At3g61270.1	MYB98	MYB	22689949	-	823	n.a.	n.a.	n.a.
At3g61280.1	MYB98	MYB	22689949	-	-1986	n.a.	n.a.	n.a.
At3g61310.1	MYB98	MYB	22704748	-	-939	n.a.	n.a.	n.a.
At3g61310.1	MYB98	MYB	22705526	+	-1717	n.a.	n.a.	n.a.
At3g61320.1	MYB98	MYB	22704748	+	-136	n.a.	n.a.	n.a.
At3g61320.1	MYB98	MYB	22705526	-	642	n.a.	n.a.	n.a.
At3g61340.1	MYB98	MYB	22714803	+	-1347	n.a.	n.a.	n.a.
At3g61350.1	MYB98	MYB	22714803	-	1144	n.a.	n.a.	n.a.
At3g61360.1	MYB98	MYB	22714803	+	2310	n.a.	n.a.	n.a.
At3g61370.1	MYB98	MYB	22719632	-	2345	n.a.	n.a.	n.a.
At3g61380.1	MYB98	MYB	22719632	+	2622	n.a.	n.a.	n.a.
At3g61400.1	MYB98	MYB	22731005	-	1074	n.a.	n.a.	n.a.
At3g61410.1	MYB98	MYB	22731005	-	-976	n.a.	n.a.	n.a.
At3g61470.1	MYB98	MYB	22757713	-	1085	n.a.	n.a.	n.a.
At3g61470.1	MYB98	MYB	22759771	+	3143	n.a.	n.a.	n.a.
At3g61470.1	MYB98	MYB	22760375	+	3747	n.a.	n.a.	n.a.
At3g61480.1	MYB98	MYB	22759771	+	-1188	n.a.	n.a.	n.a.
At3g61480.1	MYB98	MYB	22760375	+	-584	n.a.	n.a.	n.a.
At3g61480.1	MYB98	MYB	22761875	-	916	n.a.	n.a.	n.a.
At3g61580.1	MYB98	MYB	22800915	+	3893	n.a.	n.a.	n.a.
At3g61610.1	MYB98	MYB	22810805	-	803	n.a.	n.a.	n.a.
At3g61620.1	MYB98	MYB	22810805	+	3281	n.a.	n.a.	n.a.
At3g61640.1	MYB98	MYB	22822762	-	-1040	n.a.	n.a.	n.a.
At3g61650.1	MYB98	MYB	22822762	-	3224	n.a.	n.a.	n.a.
At3g61660.1	MYB98	MYB	22828813	-	1686	n.a.	n.a.	n.a.
At3g61660.1	MYB98	MYB	22830338	+	3211	n.a.	n.a.	n.a.
At3g61670.1	MYB98	MYB	22828813	-	-751	n.a.	n.a.	n.a.
At3g61670.1	MYB98	MYB	22830338	+	774	n.a.	n.a.	n.a.
At3g61690.1	MYB98	MYB	22841320	+	2461	n.a.	n.a.	n.a.
At3g61710.1	MYB98	MYB	22852957	-	450	n.a.	n.a.	n.a.
At3g61715.1	MYB98	MYB	22852957	+	-540	n.a.	n.a.	n.a.
At3g61720.1	MYB98	MYB	22856550	-	-177	n.a.	n.a.	n.a.
At3g61721.1	MYB98	MYB	22856550	+	-171	n.a.	n.a.	n.a.
At3g61723.1	MYB98	MYB	22856550	-	1350	n.a.	n.a.	n.a.
At3g61740.1	MYB98	MYB	22869877	-	-1930	n.a.	n.a.	n.a.
At3g61750.1	MYB98	MYB	22869877	-	352	n.a.	n.a.	n.a.
At3g61750.1	MYB98	MYB	22871059	-	-830	n.a.	n.a.	n.a.
At3g61755.1	MYB98	MYB	22869877	+	-1225	n.a.	n.a.	n.a.
At3g61755.1	MYB98	MYB	22871059	+	-43	n.a.	n.a.	n.a.
At3g61780.1	MYB98	MYB	22883572	-	-1135	n.a.	n.a.	n.a.
At3g61790.1	MYB98	MYB	22883572	-	1189	n.a.	n.a.	n.a.
At3g61810.1	MYB98	MYB	22890047	-	1904	n.a.	n.a.	n.a.
At3g61820.1	MYB98	MYB	22890047	+	2558	n.a.	n.a.	n.a.
At3g61860.1	MYB98	MYB	22914311	+	-941	n.a.	n.a.	n.a.
At3g61870.1	MYB98	MYB	22914311	-	698	n.a.	n.a.	n.a.
At3g61898.1	MYB98	MYB	22937300	+	3775	n.a.	n.a.	n.a.
At3g61900.1	MYB98	MYB	22937300	+	512	n.a.	n.a.	n.a.
At3g61962.1	MYB98	MYB	22959694	+	-1486	n.a.	n.a.	n.a.
At3g61970.1	MYB98	MYB	22963033	-	595	n.a.	n.a.	n.a.
At3g61980.1	MYB98	MYB	22966460	-	1398	n.a.	n.a.	n.a.
At3g61990.1	MYB98	MYB	22966460	-	3510	n.a.	n.a.	n.a.
At3g61990.1	MYB98	MYB	22970123	+	-153	n.a.	n.a.	n.a.
At3g62000.1	MYB98	MYB	22970123	+	2061	n.a.	n.a.	n.a.
At3g62020.1	MYB98	MYB	22984427	-	-1184	n.a.	n.a.	n.a.
At3g62030.1	MYB98	MYB	22984427	+	-131	n.a.	n.a.	n.a.
At3g62030.1	MYB98	MYB	22987640	-	3082	n.a.	n.a.	n.a.
At3g62040.1	MYB98	MYB	22984427	-	3131	n.a.	n.a.	n.a.
At3g62040.1	MYB98	MYB	22987640	+	-82	n.a.	n.a.	n.a.
At3g62050.1	MYB98	MYB	22987640	-	-1581	n.a.	n.a.	n.a.
At3g62050.1	MYB98	MYB	22990486	-	1265	n.a.	n.a.	n.a.
At3g62060.1	MYB98	MYB	22990486	-	-444	n.a.	n.a.	n.a.
At3g62180.1	MYB98	MYB	23032380	+	-926	n.a.	n.a.	n.a.
At3g62190.1	MYB98	MYB	23032380	-	284	n.a.	n.a.	n.a.
At3g62190.1	MYB98	MYB	23033782	-	1686	n.a.	n.a.	n.a.
At3g62200.1	MYB98	MYB	23033782	+	2925	n.a.	n.a.	n.a.
At3g62220.1	MYB98	MYB	23042382	-	-252	n.a.	n.a.	n.a.
At3g62230.1	MYB98	MYB	23042382	+	-124	n.a.	n.a.	n.a.
At3g62270.1	MYB98	MYB	23057674	-	-651	n.a.	n.a.	n.a.
At3g62270.1	MYB98	MYB	23057936	-	-913	n.a.	n.a.	n.a.
At3g62310.1	MYB98	MYB	23069702	-	2004	n.a.	n.a.	n.a.
At3g62320.1	MYB98	MYB	23069702	-	3671	n.a.	n.a.	n.a.
At3g62360.1	MYB98	MYB	23093159	+	-1621	n.a.	n.a.	n.a.
At3g62370.1	MYB98	MYB	23093159	-	1425	n.a.	n.a.	n.a.
At3g62380.1	MYB98	MYB	23093159	+	2851	n.a.	n.a.	n.a.
At3g62390.1	MYB98	MYB	23099033	-	1149	n.a.	n.a.	n.a.
At3g62400.1	MYB98	MYB	23099033	+	-1663	n.a.	n.a.	n.a.
At3g62499.1	MYB98	MYB	23130169	+	-651	n.a.	n.a.	n.a.
At3g62500.1	MYB98	MYB	23130169	+	-1230	n.a.	n.a.	n.a.
At3g62520.1	MYB98	MYB	23139312	-	3212	n.a.	n.a.	n.a.
At3g62528.1	MYB98	MYB	23139312	+	3319	n.a.	n.a.	n.a.
At3g62529.1	MYB98	MYB	23143372	-	750	n.a.	n.a.	n.a.
At3g62530.1	MYB98	MYB	23143372	-	258	n.a.	n.a.	n.a.
At3g62540.1	MYB98	MYB	23143372	+	2917	n.a.	n.a.	n.a.
At3g62650.1	MYB98	MYB	23181674	+	2229	n.a.	n.a.	n.a.
At3g62680.1	MYB98	MYB	23196581	-	2883	n.a.	n.a.	n.a.
At3g62690.1	MYB98	MYB	23196581	+	1096	n.a.	n.a.	n.a.
At3g62700.1	MYB98	MYB	23205901	-	837	n.a.	n.a.	n.a.
At3g62820.1	MYB98	MYB	23242968	-	2244	n.a.	n.a.	n.a.
At3g62820.1	MYB98	MYB	23243083	-	2359	n.a.	n.a.	n.a.
At3g62830.1	MYB98	MYB	23242968	-	-393	n.a.	n.a.	n.a.
At3g62830.1	MYB98	MYB	23243083	-	-278	n.a.	n.a.	n.a.
At3g62850.1	MYB98	MYB	23250187	-	-57	n.a.	n.a.	n.a.
At3g62860.1	MYB98	MYB	23250187	-	3039	n.a.	n.a.	n.a.
At3g62900.1	MYB98	MYB	23265461	-	324	n.a.	n.a.	n.a.
At3g62907.1	MYB98	MYB	23265461	-	2474	n.a.	n.a.	n.a.
At3g62970.1	MYB98	MYB	23285445	-	3837	n.a.	n.a.	n.a.
At3g62980.1	MYB98	MYB	23285445	+	1905	n.a.	n.a.	n.a.
At3g62988.1	MYB98	MYB	23293278	+	-222	n.a.	n.a.	n.a.
At3g62990.1	MYB98	MYB	23293278	-	-470	n.a.	n.a.	n.a.
At3g63060.1	MYB98	MYB	23313471	+	-1023	n.a.	n.a.	n.a.
At3g63070.1	MYB98	MYB	23313471	-	131	n.a.	n.a.	n.a.
At3g63120.1	MYB98	MYB	23334458	-	764	n.a.	n.a.	n.a.
At3g63130.1	MYB98	MYB	23334458	+	-1138	n.a.	n.a.	n.a.
At3g63200.1	MYB98	MYB	23358238	+	1361	n.a.	n.a.	n.a.
At3g63200.1	MYB98	MYB	23360698	+	3821	n.a.	n.a.	n.a.
At3g63210.1	MYB98	MYB	23365324	+	811	n.a.	n.a.	n.a.
At3g63240.1	MYB98	MYB	23379489	-	-922	n.a.	n.a.	n.a.
At3g63250.1	MYB98	MYB	23384320	-	-663	n.a.	n.a.	n.a.
At3g63260.1	MYB98	MYB	23384320	-	1662	n.a.	n.a.	n.a.
At3g63340.1	MYB98	MYB	23407885	+	1373	n.a.	n.a.	n.a.
At3g63375.1	MYB98	MYB	23420087	+	2935	n.a.	n.a.	n.a.
At3g63380.1	MYB98	MYB	23420087	-	1248	n.a.	n.a.	n.a.
At3g63390.1	MYB98	MYB	23420087	-	2856	n.a.	n.a.	n.a.
At3g63490.1	MYB98	MYB	23458402	+	3224	n.a.	n.a.	n.a.
At3g63500.1	MYB98	MYB	23458402	-	2768	n.a.	n.a.	n.a.
At3g63500.1	MYB98	MYB	23462238	+	-1068	n.a.	n.a.	n.a.
At3g63510.1	MYB98	MYB	23462238	-	727	n.a.	n.a.	n.a.
At3g63520.1	MYB98	MYB	23462238	-	-1648	n.a.	n.a.	n.a.
At3g63520.1	MYB98	MYB	23465559	-	1673	n.a.	n.a.	n.a.
At3g63530.1	MYB98	MYB	23465559	+	3875	n.a.	n.a.	n.a.
At3g66656.1	MYB98	MYB	2092411	+	-607	n.a.	n.a.	n.a.
At3g66658.1	MYB98	MYB	2099543	-	-400	n.a.	n.a.	n.a.
At4g00130.1	MYB98	MYB	50222	+	1956	n.a.	n.a.	n.a.
At4g00130.1	MYB98	MYB	50546	-	2280	n.a.	n.a.	n.a.
At4g00140.1	MYB98	MYB	50222	-	3227	n.a.	n.a.	n.a.
At4g00140.1	MYB98	MYB	50546	+	2903	n.a.	n.a.	n.a.
At4g00150.1	MYB98	MYB	58819	-	467	n.a.	n.a.	n.a.
