Gene	Factor	Family	Position	Relative orientation	Relative distance	Max. Score	Threshold Score	Score
At3g58670.1	CBP60g	CAMTA-like	21715644	-	1412	n.a.	n.a.	n.a.
At3g58676.1	CBP60g	CAMTA-like	21715644	-	2271	n.a.	n.a.	n.a.
At3g58680.1	CBP60g	CAMTA-like	21720575	+	2322	n.a.	n.a.	n.a.
At3g58690.1	CBP60g	CAMTA-like	21720575	+	428	n.a.	n.a.	n.a.
At3g58700.1	CBP60g	CAMTA-like	21720575	+	-1965	n.a.	n.a.	n.a.
At3g58700.1	CBP60g	CAMTA-like	21724631	-	2091	n.a.	n.a.	n.a.
At3g58710.1	CBP60g	CAMTA-like	21724631	-	-1353	n.a.	n.a.	n.a.
At3g59210.1	CBP60g	CAMTA-like	21902263	+	1715	n.a.	n.a.	n.a.
At3g59340.1	CBP60g	CAMTA-like	21943827	+	-1280	n.a.	n.a.	n.a.
At3g59350.1	CBP60g	CAMTA-like	21943827	-	165	n.a.	n.a.	n.a.
At3g59440.1	CBP60g	CAMTA-like	21982077	+	745	n.a.	n.a.	n.a.
At3g59450.1	CBP60g	CAMTA-like	21982077	+	-1740	n.a.	n.a.	n.a.
At3g59450.1	CBP60g	CAMTA-like	21986142	+	2325	n.a.	n.a.	n.a.
At3g59455.1	CBP60g	CAMTA-like	21986142	+	-1655	n.a.	n.a.	n.a.
At3g59500.1	CBP60g	CAMTA-like	22001077	+	3559	n.a.	n.a.	n.a.
At3g59510.1	CBP60g	CAMTA-like	22001077	-	-388	n.a.	n.a.	n.a.
At3g59510.1	CBP60g	CAMTA-like	22002151	+	-1462	n.a.	n.a.	n.a.
At3g59520.1	CBP60g	CAMTA-like	22001077	+	-1726	n.a.	n.a.	n.a.
At3g59520.1	CBP60g	CAMTA-like	22002151	-	-652	n.a.	n.a.	n.a.
At3g59550.1	CBP60g	CAMTA-like	22010850	+	2819	n.a.	n.a.	n.a.
At3g59860.1	CBP60g	CAMTA-like	22126159	+	-274	n.a.	n.a.	n.a.
At3g59870.1	CBP60g	CAMTA-like	22126159	+	3059	n.a.	n.a.	n.a.
At3g60090.1	CBP60g	CAMTA-like	22205798	-	3964	n.a.	n.a.	n.a.
At3g60100.1	CBP60g	CAMTA-like	22205798	-	2092	n.a.	n.a.	n.a.
At3g60120.1	CBP60g	CAMTA-like	22221254	-	3932	n.a.	n.a.	n.a.
At3g60130.1	CBP60g	CAMTA-like	22221254	-	33	n.a.	n.a.	n.a.
At3g60245.1	CBP60g	CAMTA-like	22282965	+	3244	n.a.	n.a.	n.a.
At3g60250.1	CBP60g	CAMTA-like	22282965	-	123	n.a.	n.a.	n.a.
At3g60260.1	CBP60g	CAMTA-like	22282965	+	-1863	n.a.	n.a.	n.a.
At3g60260.1	CBP60g	CAMTA-like	22287983	+	3155	n.a.	n.a.	n.a.
At3g60270.1	CBP60g	CAMTA-like	22287983	-	1754	n.a.	n.a.	n.a.
At3g60280.1	CBP60g	CAMTA-like	22287983	-	3667	n.a.	n.a.	n.a.
At3g60360.1	CBP60g	CAMTA-like	22325561	+	-186	n.a.	n.a.	n.a.
At3g60370.1	CBP60g	CAMTA-like	22325561	+	1964	n.a.	n.a.	n.a.
At3g60490.1	CBP60g	CAMTA-like	22363638	+	3136	n.a.	n.a.	n.a.
At3g60500.1	CBP60g	CAMTA-like	22363638	+	-1283	n.a.	n.a.	n.a.
At3g60660.1	CBP60g	CAMTA-like	22435646	-	3261	n.a.	n.a.	n.a.
At3g60670.1	CBP60g	CAMTA-like	22435646	+	1617	n.a.	n.a.	n.a.
At3g60770.1	CBP60g	CAMTA-like	22472332	+	422	n.a.	n.a.	n.a.
At3g60780.1	CBP60g	CAMTA-like	22472332	-	-1300	n.a.	n.a.	n.a.
At3g60820.1	CBP60g	CAMTA-like	22485586	+	-672	n.a.	n.a.	n.a.
At3g60830.1	CBP60g	CAMTA-like	22485586	-	537	n.a.	n.a.	n.a.
At3g60880.1	CBP60g	CAMTA-like	22508821	+	2982	n.a.	n.a.	n.a.
At3g60890.1	CBP60g	CAMTA-like	22508821	-	-371	n.a.	n.a.	n.a.
At3g60897.1	CBP60g	CAMTA-like	22508821	-	1125	n.a.	n.a.	n.a.
At3g60910.1	CBP60g	CAMTA-like	22515450	+	2777	n.a.	n.a.	n.a.
At3g61028.1	CBP60g	CAMTA-like	22594392	+	1463	n.a.	n.a.	n.a.
At3g61170.1	CBP60g	CAMTA-like	22652306	+	-94	n.a.	n.a.	n.a.
At3g61172.1	CBP60g	CAMTA-like	22652306	+	779	n.a.	n.a.	n.a.
At3g61270.1	CBP60g	CAMTA-like	22690289	-	1163	n.a.	n.a.	n.a.
At3g61270.1	CBP60g	CAMTA-like	22691523	+	2397	n.a.	n.a.	n.a.
At3g61280.1	CBP60g	CAMTA-like	22690289	-	-1646	n.a.	n.a.	n.a.
At3g61280.1	CBP60g	CAMTA-like	22691523	+	-412	n.a.	n.a.	n.a.
At3g61350.1	CBP60g	CAMTA-like	22716578	-	2919	n.a.	n.a.	n.a.
At3g61360.1	CBP60g	CAMTA-like	22716578	+	535	n.a.	n.a.	n.a.
At3g61370.1	CBP60g	CAMTA-like	22716578	-	-709	n.a.	n.a.	n.a.
At3g61415.1	CBP60g	CAMTA-like	22738607	+	-1208	n.a.	n.a.	n.a.
At3g61420.1	CBP60g	CAMTA-like	22738607	+	3955	n.a.	n.a.	n.a.
At3g61530.1	CBP60g	CAMTA-like	22784709	-	-378	n.a.	n.a.	n.a.
At3g61540.1	CBP60g	CAMTA-like	22784709	+	348	n.a.	n.a.	n.a.
At3g61825.1	CBP60g	CAMTA-like	22896086	+	3304	n.a.	n.a.	n.a.
At3g61826.1	CBP60g	CAMTA-like	22896086	-	1612	n.a.	n.a.	n.a.
At3g61827.1	CBP60g	CAMTA-like	22896086	-	1916	n.a.	n.a.	n.a.
At3g61840.1	CBP60g	CAMTA-like	22905416	+	1975	n.a.	n.a.	n.a.
At3g61840.1	CBP60g	CAMTA-like	22906006	-	2565	n.a.	n.a.	n.a.
At3g61850.1	CBP60g	CAMTA-like	22905416	+	-827	n.a.	n.a.	n.a.
At3g61850.1	CBP60g	CAMTA-like	22906006	-	-237	n.a.	n.a.	n.a.
At3g62100.1	CBP60g	CAMTA-like	23009190	+	2424	n.a.	n.a.	n.a.
At3g62110.1	CBP60g	CAMTA-like	23009190	-	1826	n.a.	n.a.	n.a.
At3g62110.1	CBP60g	CAMTA-like	23012319	+	-1303	n.a.	n.a.	n.a.
At3g62120.1	CBP60g	CAMTA-like	23012319	+	2977	n.a.	n.a.	n.a.
At3g62280.1	CBP60g	CAMTA-like	23061668	-	459	n.a.	n.a.	n.a.
At3g62285.1	CBP60g	CAMTA-like	23061668	-	849	n.a.	n.a.	n.a.
At3g62360.1	CBP60g	CAMTA-like	23091739	+	-201	n.a.	n.a.	n.a.
At3g62370.1	CBP60g	CAMTA-like	23091739	-	5	n.a.	n.a.	n.a.
At3g62420.1	CBP60g	CAMTA-like	23103603	+	223	n.a.	n.a.	n.a.
At3g62422.1	CBP60g	CAMTA-like	23103603	+	223	n.a.	n.a.	n.a.
At3g62430.1	CBP60g	CAMTA-like	23103603	+	2677	n.a.	n.a.	n.a.
At3g62430.1	CBP60g	CAMTA-like	23106746	+	-466	n.a.	n.a.	n.a.
At3g62440.1	CBP60g	CAMTA-like	23106746	+	1956	n.a.	n.a.	n.a.
At3g62455.1	CBP60g	CAMTA-like	23116781	+	-1225	n.a.	n.a.	n.a.
At3g62460.1	CBP60g	CAMTA-like	23116781	+	-181	n.a.	n.a.	n.a.
At3g62470.1	CBP60g	CAMTA-like	23116781	+	2706	n.a.	n.a.	n.a.
At3g62529.1	CBP60g	CAMTA-like	23142972	+	350	n.a.	n.a.	n.a.
At3g62530.1	CBP60g	CAMTA-like	23142972	+	-142	n.a.	n.a.	n.a.
At3g62540.1	CBP60g	CAMTA-like	23142972	-	3317	n.a.	n.a.	n.a.
At3g62570.1	CBP60g	CAMTA-like	23155980	-	2519	n.a.	n.a.	n.a.
At3g62580.1	CBP60g	CAMTA-like	23155980	-	-1824	n.a.	n.a.	n.a.
At3g62710.1	CBP60g	CAMTA-like	23213456	-	-1845	n.a.	n.a.	n.a.
At3g62720.1	CBP60g	CAMTA-like	23213456	+	1363	n.a.	n.a.	n.a.
At3g62735.1	CBP60g	CAMTA-like	23222174	+	491	n.a.	n.a.	n.a.
At3g62740.1	CBP60g	CAMTA-like	23222174	+	-218	n.a.	n.a.	n.a.
At3g62800.1	CBP60g	CAMTA-like	23238673	+	-186	n.a.	n.a.	n.a.
At3g62810.1	CBP60g	CAMTA-like	23238673	-	16	n.a.	n.a.	n.a.
At3g63130.1	CBP60g	CAMTA-like	23337269	+	1673	n.a.	n.a.	n.a.
At3g63140.1	CBP60g	CAMTA-like	23337269	-	2415	n.a.	n.a.	n.a.
At3g63260.1	CBP60g	CAMTA-like	23386228	+	-246	n.a.	n.a.	n.a.
At3g63270.1	CBP60g	CAMTA-like	23386228	+	2220	n.a.	n.a.	n.a.
At3g63290.1	CBP60g	CAMTA-like	23395447	-	2827	n.a.	n.a.	n.a.
At3g63300.1	CBP60g	CAMTA-like	23395447	-	-516	n.a.	n.a.	n.a.
At3g63300.1	CBP60g	CAMTA-like	23398821	-	2858	n.a.	n.a.	n.a.
At3g63310.1	CBP60g	CAMTA-like	23398821	+	1139	n.a.	n.a.	n.a.
At3g63320.1	CBP60g	CAMTA-like	23398821	+	3710	n.a.	n.a.	n.a.
At4g00110.1	CBP60g	CAMTA-like	40908	+	-719	n.a.	n.a.	n.a.
At4g00114.1	CBP60g	CAMTA-like	40908	+	475	n.a.	n.a.	n.a.
At4g00120.1	CBP60g	CAMTA-like	40908	+	2289	n.a.	n.a.	n.a.
At4g00124.1	CBP60g	CAMTA-like	46161	+	-791	n.a.	n.a.	n.a.
At4g00140.1	CBP60g	CAMTA-like	55415	-	-1966	n.a.	n.a.	n.a.
At4g00150.1	CBP60g	CAMTA-like	55415	-	3871	n.a.	n.a.	n.a.
At4g00240.1	CBP60g	CAMTA-like	108177	-	2541	n.a.	n.a.	n.a.
At4g00600.1	CBP60g	CAMTA-like	257874	-	-1264	n.a.	n.a.	n.a.
At4g00610.1	CBP60g	CAMTA-like	257874	-	69	n.a.	n.a.	n.a.
At4g00620.1	CBP60g	CAMTA-like	257874	-	3145	n.a.	n.a.	n.a.
At4g00770.1	CBP60g	CAMTA-like	333721	+	2564	n.a.	n.a.	n.a.
At4g00780.1	CBP60g	CAMTA-like	333721	+	-1011	n.a.	n.a.	n.a.
At4g00880.1	CBP60g	CAMTA-like	366029	+	1245	n.a.	n.a.	n.a.
At4g00885.1	CBP60g	CAMTA-like	366029	+	3962	n.a.	n.a.	n.a.
At4g00955.1	CBP60g	CAMTA-like	411581	-	-537	n.a.	n.a.	n.a.
At4g01080.1	CBP60g	CAMTA-like	466870	+	1424	n.a.	n.a.	n.a.
At4g01120.1	CBP60g	CAMTA-like	486333	-	-1850	n.a.	n.a.	n.a.
At4g01130.1	CBP60g	CAMTA-like	486333	+	500	n.a.	n.a.	n.a.
At4g01190.1	CBP60g	CAMTA-like	506893	+	-762	n.a.	n.a.	n.a.
At4g01200.1	CBP60g	CAMTA-like	506893	+	733	n.a.	n.a.	n.a.
At4g01200.1	CBP60g	CAMTA-like	509604	+	-1978	n.a.	n.a.	n.a.
At4g01210.1	CBP60g	CAMTA-like	509604	+	3178	n.a.	n.a.	n.a.
At4g01210.1	CBP60g	CAMTA-like	509641	+	3141	n.a.	n.a.	n.a.
At4g01270.1	CBP60g	CAMTA-like	534686	-	2335	n.a.	n.a.	n.a.
At4g01280.1	CBP60g	CAMTA-like	534686	-	-525	n.a.	n.a.	n.a.
At4g01515.1	CBP60g	CAMTA-like	647533	-	2261	n.a.	n.a.	n.a.
At4g02040.1	CBP60g	CAMTA-like	898802	-	1255	n.a.	n.a.	n.a.
At4g02050.1	CBP60g	CAMTA-like	898802	+	2068	n.a.	n.a.	n.a.
At4g02210.1	CBP60g	CAMTA-like	977218	-	-1089	n.a.	n.a.	n.a.
At4g02220.1	CBP60g	CAMTA-like	977218	+	940	n.a.	n.a.	n.a.
At4g02230.1	CBP60g	CAMTA-like	977218	-	3452	n.a.	n.a.	n.a.
At4g02390.1	CBP60g	CAMTA-like	1050553	+	596	n.a.	n.a.	n.a.
At4g02500.1	CBP60g	CAMTA-like	1103117	+	1610	n.a.	n.a.	n.a.
At4g02510.1	CBP60g	CAMTA-like	1103117	+	-1649	n.a.	n.a.	n.a.
At4g02590.1	CBP60g	CAMTA-like	1138841	-	1650	n.a.	n.a.	n.a.
At4g02630.1	CBP60g	CAMTA-like	1154323	+	2710	n.a.	n.a.	n.a.
At4g02640.1	CBP60g	CAMTA-like	1154323	+	326	n.a.	n.a.	n.a.
At4g02680.1	CBP60g	CAMTA-like	1185437	+	-507	n.a.	n.a.	n.a.
At4g02690.1	CBP60g	CAMTA-like	1185437	-	-314	n.a.	n.a.	n.a.
At4g02890.1	CBP60g	CAMTA-like	1280007	-	21	n.a.	n.a.	n.a.
At4g03205.1	CBP60g	CAMTA-like	1412331	-	-454	n.a.	n.a.	n.a.
At4g03565.1	CBP60g	CAMTA-like	1586606	-	-139	n.a.	n.a.	n.a.
At4g03566.1	CBP60g	CAMTA-like	1586606	+	2622	n.a.	n.a.	n.a.
At4g03580.1	CBP60g	CAMTA-like	1597663	+	680	n.a.	n.a.	n.a.
At4g03610.1	CBP60g	CAMTA-like	1608172	+	3135	n.a.	n.a.	n.a.
At4g03620.1	CBP60g	CAMTA-like	1608172	-	491	n.a.	n.a.	n.a.
At4g03630.1	CBP60g	CAMTA-like	1608172	+	-576	n.a.	n.a.	n.a.
At4g03640.1	CBP60g	CAMTA-like	1618394	+	3582	n.a.	n.a.	n.a.
At4g03650.1	CBP60g	CAMTA-like	1618394	+	-1167	n.a.	n.a.	n.a.
At4g03710.1	CBP60g	CAMTA-like	1645808	+	2970	n.a.	n.a.	n.a.
At4g03960.1	CBP60g	CAMTA-like	1891215	-	3689	n.a.	n.a.	n.a.
At4g03965.1	CBP60g	CAMTA-like	1891215	-	1744	n.a.	n.a.	n.a.
At4g03970.1	CBP60g	CAMTA-like	1891215	-	-1673	n.a.	n.a.	n.a.
At4g03978.1	CBP60g	CAMTA-like	1905312	+	2695	n.a.	n.a.	n.a.
At4g03979.1	CBP60g	CAMTA-like	1905312	+	1288	n.a.	n.a.	n.a.
At4g03980.1	CBP60g	CAMTA-like	1914718	-	3163	n.a.	n.a.	n.a.
At4g03981.1	CBP60g	CAMTA-like	1905312	-	3410	n.a.	n.a.	n.a.
At4g03990.1	CBP60g	CAMTA-like	1914718	+	3096	n.a.	n.a.	n.a.
At4g04010.1	CBP60g	CAMTA-like	1927688	-	2706	n.a.	n.a.	n.a.
At4g04077.1	CBP60g	CAMTA-like	1960500	+	-637	n.a.	n.a.	n.a.
At4g04078.1	CBP60g	CAMTA-like	1960500	-	1245	n.a.	n.a.	n.a.
At4g04300.1	CBP60g	CAMTA-like	2086655	-	1101	n.a.	n.a.	n.a.
At4g04370.1	CBP60g	CAMTA-like	2135964	+	283	n.a.	n.a.	n.a.
At4g04375.1	CBP60g	CAMTA-like	2135964	-	-478	n.a.	n.a.	n.a.
At4g04450.1	CBP60g	CAMTA-like	2218248	+	-129	n.a.	n.a.	n.a.
At4g04520.1	CBP60g	CAMTA-like	2246262	-	103	n.a.	n.a.	n.a.
At4g04530.1	CBP60g	CAMTA-like	2257464	-	-909	n.a.	n.a.	n.a.
At4g04635.1	CBP60g	CAMTA-like	2347785	+	-116	n.a.	n.a.	n.a.
At4g04690.1	CBP60g	CAMTA-like	2376267	-	-1134	n.a.	n.a.	n.a.
At4g04692.1	CBP60g	CAMTA-like	2376267	-	95	n.a.	n.a.	n.a.
At4g04700.1	CBP60g	CAMTA-like	2387023	+	961	n.a.	n.a.	n.a.
At4g04730.1	CBP60g	CAMTA-like	2403454	-	-1107	n.a.	n.a.	n.a.
At4g04910.1	CBP60g	CAMTA-like	2496343	-	-579	n.a.	n.a.	n.a.
At4g04920.1	CBP60g	CAMTA-like	2496343	+	-1586	n.a.	n.a.	n.a.
At4g04960.1	CBP60g	CAMTA-like	2536042	+	2988	n.a.	n.a.	n.a.
At4g04970.1	CBP60g	CAMTA-like	2536042	+	-995	n.a.	n.a.	n.a.
At4g05000.1	CBP60g	CAMTA-like	2562075	+	-998	n.a.	n.a.	n.a.
At4g05080.1	CBP60g	CAMTA-like	2605927	+	2928	n.a.	n.a.	n.a.
At4g05150.1	CBP60g	CAMTA-like	2659386	-	-950	n.a.	n.a.	n.a.
At4g05430.1	CBP60g	CAMTA-like	2757344	-	3765	n.a.	n.a.	n.a.
At4g05440.1	CBP60g	CAMTA-like	2757344	-	133	n.a.	n.a.	n.a.
At4g05450.1	CBP60g	CAMTA-like	2757344	-	-1306	n.a.	n.a.	n.a.
At4g05526.1	CBP60g	CAMTA-like	2812170	-	907	n.a.	n.a.	n.a.
At4g05553.1	CBP60g	CAMTA-like	2826890	+	846	n.a.	n.a.	n.a.
At4g05580.1	CBP60g	CAMTA-like	2844116	+	2471	n.a.	n.a.	n.a.
At4g06489.1	CBP60g	CAMTA-like	3115889	+	-51	n.a.	n.a.	n.a.
At4g06489.1	CBP60g	CAMTA-like	3118731	-	2791	n.a.	n.a.	n.a.
At4g06490.1	CBP60g	CAMTA-like	3115889	+	-1002	n.a.	n.a.	n.a.
At4g06490.1	CBP60g	CAMTA-like	3118731	-	1840	n.a.	n.a.	n.a.
At4g06492.1	CBP60g	CAMTA-like	3130545	-	3343	n.a.	n.a.	n.a.
At4g06493.1	CBP60g	CAMTA-like	3130545	+	686	n.a.	n.a.	n.a.
At4g06494.1	CBP60g	CAMTA-like	3130545	+	3038	n.a.	n.a.	n.a.
At4g06499.1	CBP60g	CAMTA-like	3156462	+	2129	n.a.	n.a.	n.a.
At4g06525.1	CBP60g	CAMTA-like	3318489	-	-1948	n.a.	n.a.	n.a.
At4g06526.1	CBP60g	CAMTA-like	3318489	-	2453	n.a.	n.a.	n.a.
At4g06529.1	CBP60g	CAMTA-like	3334649	-	-1687	n.a.	n.a.	n.a.
At4g06539.1	CBP60g	CAMTA-like	3372533	+	2113	n.a.	n.a.	n.a.
At4g06584.1	CBP60g	CAMTA-like	3582424	-	798	n.a.	n.a.	n.a.
At4g06601.1	CBP60g	CAMTA-like	3675876	-	-120	n.a.	n.a.	n.a.
At4g06613.1	CBP60g	CAMTA-like	3725567	-	-1380	n.a.	n.a.	n.a.
At4g06616.1	CBP60g	CAMTA-like	3732469	+	578	n.a.	n.a.	n.a.
At4g06618.1	CBP60g	CAMTA-like	3732469	+	-392	n.a.	n.a.	n.a.
At4g06620.1	CBP60g	CAMTA-like	3732469	-	3564	n.a.	n.a.	n.a.
At4g06635.1	CBP60g	CAMTA-like	3660217	+	3552	n.a.	n.a.	n.a.
At4g06746.1	CBP60g	CAMTA-like	4075329	+	-787	n.a.	n.a.	n.a.
At4g07470.1	CBP60g	CAMTA-like	4264661	-	-420	n.a.	n.a.	n.a.
At4g07475.1	CBP60g	CAMTA-like	4264661	-	3595	n.a.	n.a.	n.a.
At4g07493.1	CBP60g	CAMTA-like	4284112	+	664	n.a.	n.a.	n.a.
At4g07494.1	CBP60g	CAMTA-like	4284112	+	172	n.a.	n.a.	n.a.
At4g07502.1	CBP60g	CAMTA-like	4307107	-	-1155	n.a.	n.a.	n.a.
At4g07504.1	CBP60g	CAMTA-like	4307107	+	878	n.a.	n.a.	n.a.
At4g07740.1	CBP60g	CAMTA-like	4540626	+	991	n.a.	n.a.	n.a.
At4g07742.1	CBP60g	CAMTA-like	4540626	-	2365	n.a.	n.a.	n.a.
At4g07830.1	CBP60g	CAMTA-like	4648569	+	-436	n.a.	n.a.	n.a.
At4g07846.1	CBP60g	CAMTA-like	4670881	-	580	n.a.	n.a.	n.a.
At4g07850.1	CBP60g	CAMTA-like	4670881	-	-753	n.a.	n.a.	n.a.
At4g07856.1	CBP60g	CAMTA-like	4683946	+	-1157	n.a.	n.a.	n.a.
At4g07917.1	CBP60g	CAMTA-like	4724194	-	3359	n.a.	n.a.	n.a.
At4g07920.1	CBP60g	CAMTA-like	4724194	-	426	n.a.	n.a.	n.a.
At4g07934.1	CBP60g	CAMTA-like	4742084	-	-924	n.a.	n.a.	n.a.
At4g07967.1	CBP60g	CAMTA-like	4813019	-	2721	n.a.	n.a.	n.a.
At4g07970.1	CBP60g	CAMTA-like	4819496	+	2964	n.a.	n.a.	n.a.
At4g08039.1	CBP60g	CAMTA-like	4883487	+	2545	n.a.	n.a.	n.a.
At4g08060.1	CBP60g	CAMTA-like	4924596	+	3660	n.a.	n.a.	n.a.
At4g08094.1	CBP60g	CAMTA-like	4994406	+	287	n.a.	n.a.	n.a.
At4g08100.1	CBP60g	CAMTA-like	5080211	+	562	n.a.	n.a.	n.a.
At4g08109.1	CBP60g	CAMTA-like	5055977	+	-1728	n.a.	n.a.	n.a.
At4g08111.1	CBP60g	CAMTA-like	5055977	+	1194	n.a.	n.a.	n.a.
At4g08134.1	CBP60g	CAMTA-like	5114428	-	-1812	n.a.	n.a.	n.a.
At4g08138.1	CBP60g	CAMTA-like	5134903	+	-1247	n.a.	n.a.	n.a.
At4g08140.1	CBP60g	CAMTA-like	5134903	-	-767	n.a.	n.a.	n.a.
At4g08240.1	CBP60g	CAMTA-like	5194038	+	-630	n.a.	n.a.	n.a.
At4g08300.1	CBP60g	CAMTA-like	5248185	-	3297	n.a.	n.a.	n.a.
At4g08310.1	CBP60g	CAMTA-like	5248185	+	3962	n.a.	n.a.	n.a.
At4g08336.1	CBP60g	CAMTA-like	5262265	+	-31	n.a.	n.a.	n.a.
At4g08360.1	CBP60g	CAMTA-like	5298388	+	2458	n.a.	n.a.	n.a.
At4g08500.1	CBP60g	CAMTA-like	5407198	-	100	n.a.	n.a.	n.a.
At4g08691.1	CBP60g	CAMTA-like	5556983	-	-370	n.a.	n.a.	n.a.
At4g08692.1	CBP60g	CAMTA-like	5556983	-	1719	n.a.	n.a.	n.a.
At4g08750.1	CBP60g	CAMTA-like	5583803	-	-662	n.a.	n.a.	n.a.
At4g08760.1	CBP60g	CAMTA-like	5590580	+	550	n.a.	n.a.	n.a.
At4g08765.1	CBP60g	CAMTA-like	5590580	-	-1115	n.a.	n.a.	n.a.
At4g08850.1	CBP60g	CAMTA-like	5636989	+	3644	n.a.	n.a.	n.a.
At4g08850.1	CBP60g	CAMTA-like	5637138	-	3495	n.a.	n.a.	n.a.
At4g08867.1	CBP60g	CAMTA-like	5664189	-	3966	n.a.	n.a.	n.a.
At4g08868.1	CBP60g	CAMTA-like	5671520	-	2916	n.a.	n.a.	n.a.
At4g08869.1	CBP60g	CAMTA-like	5653871	-	3791	n.a.	n.a.	n.a.
At4g08871.1	CBP60g	CAMTA-like	5653871	+	2752	n.a.	n.a.	n.a.
At4g08872.1	CBP60g	CAMTA-like	5653871	+	-1399	n.a.	n.a.	n.a.
At4g08873.1	CBP60g	CAMTA-like	5664189	-	792	n.a.	n.a.	n.a.
At4g08874.1	CBP60g	CAMTA-like	5671520	+	2187	n.a.	n.a.	n.a.
At4g08875.1	CBP60g	CAMTA-like	5671520	+	2697	n.a.	n.a.	n.a.
At4g08876.1	CBP60g	CAMTA-like	5679730	+	2338	n.a.	n.a.	n.a.
At4g08920.1	CBP60g	CAMTA-like	5727518	-	3418	n.a.	n.a.	n.a.
At4g08930.1	CBP60g	CAMTA-like	5727518	-	-1671	n.a.	n.a.	n.a.
At4g08950.1	CBP60g	CAMTA-like	5743944	-	3650	n.a.	n.a.	n.a.
At4g08953.1	CBP60g	CAMTA-like	5743944	+	-602	n.a.	n.a.	n.a.
At4g08956.1	CBP60g	CAMTA-like	5743944	+	619	n.a.	n.a.	n.a.
At4g08995.1	CBP60g	CAMTA-like	5769022	-	3924	n.a.	n.a.	n.a.
At4g09143.1	CBP60g	CAMTA-like	5822880	+	1669	n.a.	n.a.	n.a.
At4g09146.1	CBP60g	CAMTA-like	5822880	+	185	n.a.	n.a.	n.a.
At4g09160.1	CBP60g	CAMTA-like	5842332	-	2652	n.a.	n.a.	n.a.
At4g09170.1	CBP60g	CAMTA-like	5842332	+	1448	n.a.	n.a.	n.a.
At4g09420.1	CBP60g	CAMTA-like	5964974	+	-1186	n.a.	n.a.	n.a.
At4g09425.1	CBP60g	CAMTA-like	5964974	-	-1154	n.a.	n.a.	n.a.
At4g09450.1	CBP60g	CAMTA-like	5985342	-	2068	n.a.	n.a.	n.a.
At4g09560.1	CBP60g	CAMTA-like	6044466	+	-629	n.a.	n.a.	n.a.
At4g09565.1	CBP60g	CAMTA-like	6044466	-	-1824	n.a.	n.a.	n.a.
At4g09680.1	CBP60g	CAMTA-like	6117986	-	1227	n.a.	n.a.	n.a.
At4g10090.1	CBP60g	CAMTA-like	6305439	-	75	n.a.	n.a.	n.a.
At4g10530.1	CBP60g	CAMTA-like	6512306	+	3710	n.a.	n.a.	n.a.
At4g10540.1	CBP60g	CAMTA-like	6512306	-	3433	n.a.	n.a.	n.a.
At4g10560.1	CBP60g	CAMTA-like	6523493	+	-615	n.a.	n.a.	n.a.
At4g10580.1	CBP60g	CAMTA-like	6536910	+	-1163	n.a.	n.a.	n.a.
At4g10600.1	CBP60g	CAMTA-like	6549978	-	-1118	n.a.	n.a.	n.a.
At4g10603.1	CBP60g	CAMTA-like	6549978	+	-996	n.a.	n.a.	n.a.
At4g10710.1	CBP60g	CAMTA-like	6605872	+	478	n.a.	n.a.	n.a.
At4g10720.1	CBP60g	CAMTA-like	6605872	-	-1975	n.a.	n.a.	n.a.
At4g10760.1	CBP60g	CAMTA-like	6625215	-	-1868	n.a.	n.a.	n.a.
At4g10767.1	CBP60g	CAMTA-like	6625215	+	-1817	n.a.	n.a.	n.a.
At4g10767.1	CBP60g	CAMTA-like	6625643	+	-1389	n.a.	n.a.	n.a.
At4g10890.1	CBP60g	CAMTA-like	6691206	-	2377	n.a.	n.a.	n.a.
At4g10895.1	CBP60g	CAMTA-like	6691206	+	3508	n.a.	n.a.	n.a.
At4g10910.1	CBP60g	CAMTA-like	6698377	-	1669	n.a.	n.a.	n.a.
At4g10920.1	CBP60g	CAMTA-like	6698377	+	818	n.a.	n.a.	n.a.
At4g11110.1	CBP60g	CAMTA-like	6774035	-	2434	n.a.	n.a.	n.a.
At4g11177.1	CBP60g	CAMTA-like	6820673	-	1385	n.a.	n.a.	n.a.
At4g11180.1	CBP60g	CAMTA-like	6820673	-	644	n.a.	n.a.	n.a.
At4g11230.1	CBP60g	CAMTA-like	6846362	+	-775	n.a.	n.a.	n.a.
At4g11230.1	CBP60g	CAMTA-like	6847148	-	-1561	n.a.	n.a.	n.a.
At4g11240.1	CBP60g	CAMTA-like	6846362	-	-746	n.a.	n.a.	n.a.
At4g11240.1	CBP60g	CAMTA-like	6847148	+	40	n.a.	n.a.	n.a.
At4g11310.1	CBP60g	CAMTA-like	6886495	+	2948	n.a.	n.a.	n.a.
At4g11320.1	CBP60g	CAMTA-like	6886495	+	-755	n.a.	n.a.	n.a.
At4g11360.1	CBP60g	CAMTA-like	6908856	+	2847	n.a.	n.a.	n.a.
At4g11370.1	CBP60g	CAMTA-like	6908856	+	1187	n.a.	n.a.	n.a.
At4g11393.1	CBP60g	CAMTA-like	6934080	+	1715	n.a.	n.a.	n.a.
At4g11405.1	CBP60g	CAMTA-like	6947470	+	2748	n.a.	n.a.	n.a.
At4g11410.1	CBP60g	CAMTA-like	6947470	-	-142	n.a.	n.a.	n.a.
At4g11420.1	CBP60g	CAMTA-like	6949896	+	2544	n.a.	n.a.	n.a.
At4g11490.1	CBP60g	CAMTA-like	6980475	+	1632	n.a.	n.a.	n.a.
